Czechia,  Exposures (Lexis triangle)	Last modified: 23 May 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2004   96      1907      409.20       98.85      508.05
 2004   97      1907      310.54       72.18      382.71
 2004   97      1906      241.04       50.17      291.20
 2004   98      1906      186.04       39.83      225.87
 2004   98      1905      153.35       35.44      188.79
 2004   99      1905      117.02       27.11      144.13
 2004   99      1904       81.19       17.75       98.94
 2004   100     1904       60.86       13.42       74.27
 2004   100     1903       50.40        9.58       59.98
 2004   101     1903       35.40        7.58       42.98
 2004   101     1902       29.63        5.53       35.16
 2004   102     1902       21.34        4.43       25.77
 2004   102     1901       15.02        2.00       17.02
 2004   103     1901       10.71        1.56       12.26
 2004   103     1900        7.11        0.73        7.84
 2004   104     1900        4.96        0.60        5.56
 2004   104     1899        3.59        0.00        3.59
 2004   105     1899        2.44        0.00        2.44
 2004   105     1898        1.31        0.00        1.31
 2004   106     1898        0.79        0.00        0.79
 2004   106     1897        0.44        0.00        0.44
 2004   107     1897        0.20        0.00        0.20
 2004   107     1896        0.00        0.00        0.00
 2004   108     1896        0.00        0.00        0.00
 2004   108     1895        0.00        0.00        0.00
 2004   109     1895        0.00        0.00        0.00
 2004   109     1894        0.00        0.00        0.00
 2004   110+       .        0.00        0.00        0.00
 2005    0      2005    25060.82    26398.43    51459.26
 2005    0      2004    23542.45    24949.55    48492.00
 2005    1      2004    23764.54    25189.71    48954.25
 2005    1      2003    22558.13    23811.41    46369.54
 2005    2      2003    22961.11    24237.18    47198.30
 2005    2      2002    22178.60    23457.02    45635.62
 2005    3      2002    22882.99    24200.50    47083.49
 2005    3      2001    21608.09    22862.16    44470.25
 2005    4      2001    22430.85    23729.86    46160.71
 2005    4      2000    21120.55    22625.59    43746.14
 2005    5      2000    22083.11    23663.01    45746.12
 2005    5      1999    21241.52    22378.07    43619.58
 2005    6      1999    22080.25    23253.88    45334.12
 2005    6      1998    21482.83    22672.95    44155.79
 2005    7      1998    22166.91    23400.61    45567.52
 2005    7      1997    21261.09    22348.74    43609.83
 2005    8      1997    22468.05    23624.80    46092.85
 2005    8      1996    21367.74    22601.69    43969.43
 2005    9      1996    22542.93    23837.38    46380.31
 2005    9      1995    22715.81    23955.73    46671.54
 2005   10      1995    24043.62    25371.30    49414.92
 2005   10      1994    24634.56    25903.46    50538.02
 2005   11      1994    27390.71    28811.14    56201.85
 2005   11      1993    28400.73    29857.14    58257.87
 2005   12      1993    30152.13    31688.95    61841.08
 2005   12      1992    28949.48    30607.62    59557.10
 2005   13      1992    30403.23    32135.88    62539.11
 2005   13      1991    29666.07    31388.63    61054.70
 2005   14      1991    32624.48    34513.68    67138.16
 2005   14      1990    31517.51    33023.21    64540.72
 2005   15      1990    32413.93    33939.54    66353.47
 2005   15      1989    30552.40    31841.43    62393.83
 2005   16      1989    32758.68    34130.67    66889.35
 2005   16      1988    31713.35    33118.75    64832.10
 2005   17      1988    33508.90    34999.71    68508.61
 2005   17      1987    31095.15    32852.14    63947.29
 2005   18      1987    33476.54    35393.29    68869.83
 2005   18      1986    31826.63    33677.44    65504.07
 2005   19      1986    33741.66    35749.91    69491.57
 2005   19      1985    32413.46    34096.01    66509.47
 2005   20      1985    34622.06    36480.59    71102.64
 2005   20      1984    32414.27    34284.86    66699.13
 2005   21      1984    34767.69    36831.96    71599.65
 2005   21      1983    32918.76    34760.26    67679.02
 2005   22      1983    34914.83    36920.51    71835.34
 2005   22      1982    33871.62    35367.29    69238.91
 2005   23      1982    36146.93    37820.89    73967.82
 2005   23      1981    34536.33    36230.65    70766.98
 2005   24      1981    36626.96    38485.66    75112.62
 2005   24      1980    35621.33    37714.40    73335.72
 2005   25      1980    39154.67    41549.65    80704.32
 2005   25      1979    39927.74    41964.89    81892.63
 2005   26      1979    43366.55    45652.56    89019.11
 2005   26      1978    41598.14    43482.81    85080.95
 2005   27      1978    44678.31    46792.73    91471.05
 2005   27      1977    42245.99    44255.80    86501.79
 2005   28      1977    45522.31    47757.54    93279.85
 2005   28      1976    43189.81    45124.60    88314.41
 2005   29      1976    46767.22    48962.44    95729.67
 2005   29      1975    44514.12    46281.80    90795.92
 2005   30      1975    47947.04    49923.42    97870.46
 2005   30      1974    44240.85    46403.03    90643.88
 2005   31      1974    48142.36    50578.67    98721.03
 2005   31      1973    42879.23    45372.08    88251.31
 2005   32      1973    43926.11    46543.74    90469.84
 2005   32      1972    39136.87    41223.79    80360.66
 2005   33      1972    39606.07    41787.03    81393.09
 2005   33      1971    35696.87    37372.07    73068.94
 2005   34      1971    38377.54    40252.80    78630.34
 2005   34      1970    34752.22    36438.09    71190.31
 2005   35      1970    36686.34    38516.00    75202.34
 2005   35      1969    32860.88    34681.03    67541.91
 2005   36      1969    35333.87    37358.68    72692.54
 2005   36      1968    32084.03    33596.94    65680.98
 2005   37      1968    33962.63    35628.43    69591.06
 2005   37      1967    31955.66    33568.34    65524.00
 2005   38      1967    34042.22    35806.99    69849.21
 2005   38      1966    32559.95    34065.78    66625.73
 2005   39      1966    34498.60    36115.60    70614.20
 2005   39      1965    33188.17    34656.18    67844.35
 2005   40      1965    36446.10    38102.82    74548.93
 2005   40      1964    34744.88    36356.30    71101.17
 2005   41      1964    37765.13    39558.52    77323.65
 2005   41      1963    35080.73    36408.55    71489.28
 2005   42      1963    35645.78    36995.75    72641.53
 2005   42      1962    30872.55    31849.48    62722.03
 2005   43      1962    33006.78    34082.70    67089.48
 2005   43      1961    30406.18    31355.03    61761.21
 2005   44      1961    32193.69    33203.13    65396.82
 2005   44      1960    29599.46    30611.32    60210.78
 2005   45      1960    31714.39    32816.23    64530.62
 2005   45      1959    29683.38    30587.68    60271.06
 2005   46      1959    31815.42    32789.56    64604.98
 2005   46      1958    30845.18    31178.35    62023.53
 2005   47      1958    35624.18    35967.93    71592.12
 2005   47      1957    35505.35    35859.14    71364.48
 2005   48      1957    37159.24    37522.89    74682.13
 2005   48      1956    36623.96    36582.10    73206.06
 2005   49      1956    38535.96    38430.38    76966.34
 2005   49      1955    37143.40    37075.35    74218.75
 2005   50      1955    39261.86    39119.35    78381.21
 2005   50      1954    37975.35    37519.66    75495.02
 2005   51      1954    39520.64    38969.66    78490.31
 2005   51      1953    38085.88    37702.47    75788.35
 2005   52      1953    39880.13    39409.76    79289.88
 2005   52      1952    38961.47    38016.61    76978.08
 2005   53      1952    41069.72    39966.91    81036.64
 2005   53      1951    39722.95    38366.24    78089.20
 2005   54      1951    41609.92    40057.06    81666.98
 2005   54      1950    39459.86    38037.25    77497.11
 2005   55      1950    40370.96    38809.69    79180.65
 2005   55      1949    38550.54    36922.42    75472.97
 2005   56      1949    39816.66    37963.33    77779.98
 2005   56      1948    38521.24    36857.42    75378.67
 2005   57      1948    41713.15    39764.95    81478.10
 2005   57      1947    41359.33    38968.85    80328.18
 2005   58      1947    42833.29    40149.25    82982.53
 2005   58      1946    40300.65    37352.95    77653.60
 2005   59      1946    40887.60    37706.16    78593.76
 2005   59      1945    33158.09    30058.70    63216.79
 2005   60      1945    34293.45    30889.96    65183.41
 2005   60      1944    34441.64    31065.53    65507.17
 2005   61      1944    34319.31    30782.92    65102.23
 2005   61      1943    33772.68    30187.73    63960.41
 2005   62      1943    33584.93    29824.61    63409.53
 2005   62      1942    29864.00    26460.52    56324.52
 2005   63      1942    29682.64    26082.80    55765.44
 2005   63      1941    28553.46    24750.39    53303.85
 2005   64      1941    28364.88    24412.22    52777.09
 2005   64      1940    27460.31    23543.10    51003.40
 2005   65      1940    27321.76    23242.75    50564.50
 2005   65      1939    25089.88    20755.02    45844.91
 2005   66      1939    24856.63    20356.83    45213.45
 2005   66      1938    23574.39    19159.88    42734.27
 2005   67      1938    23394.71    18836.76    42231.47
 2005   67      1937    21982.27    17583.44    39565.71
 2005   68      1937    22777.20    18056.01    40833.21
 2005   68      1936    21563.79    16714.90    38278.68
 2005   69      1936    22445.75    17192.37    39638.12
 2005   69      1935    21153.84    16100.97    37254.81
 2005   70      1935    22635.02    17028.99    39664.01
 2005   70      1934    21515.00    16009.00    37524.00
 2005   71      1934    22877.89    16802.85    39680.73
 2005   71      1933    21712.21    15904.90    37617.11
 2005   72      1933    22864.91    16514.08    39378.99
 2005   72      1932    22332.44    15790.98    38123.43
 2005   73      1932    23533.83    16426.92    39960.75
 2005   73      1931    22297.92    15182.90    37480.82
 2005   74      1931    23604.08    15840.82    39444.91
 2005   74      1930    22583.71    14818.39    37402.11
 2005   75      1930    23203.99    14985.17    38189.16
 2005   75      1929    20911.23    13427.02    34338.25
 2005   76      1929    21714.02    13738.09    35452.11
 2005   76      1928    20351.00    12465.72    32816.72
 2005   77      1928    20760.64    12489.27    33249.92
 2005   77      1927    19143.06    11092.46    30235.52
 2005   78      1927    20066.86    11407.50    31474.35
 2005   78      1926    18739.63    10391.36    29130.99
 2005   79      1926    19051.21    10373.52    29424.73
 2005   79      1925    17820.59     9446.11    27266.69
 2005   80      1925    17927.16     9334.53    27261.69
 2005   80      1924    16952.72     8384.19    25336.91
 2005   81      1924    17339.44     8413.29    25752.73
 2005   81      1923    15955.30     7682.48    23637.77
 2005   82      1923    16052.46     7568.74    23621.20
 2005   82      1922    14131.89     6442.88    20574.78
 2005   83      1922    14513.36     6451.30    20964.66
 2005   83      1921    12761.46     5698.97    18460.43
 2005   84      1921    12196.21     5310.28    17506.50
 2005   84      1920    10049.56     4350.86    14400.42
 2005   85      1920     9740.52     4123.53    13864.05
 2005   85      1919     8313.51     3404.79    11718.30
 2005   86      1919     5677.35     2268.77     7946.13
