East Germany,  Exposures (Lexis triangle)	Last modified: 17 Dec 2018;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2005   33      1972    42505.65    48431.38    90937.03
 2005   33      1971    43814.97    49526.45    93341.43
 2005   34      1971    45967.71    51803.33    97771.04
 2005   34      1970    45618.68    50402.69    96021.37
 2005   35      1970    46816.07    51469.47    98285.54
 2005   35      1969    46571.49    50721.32    97292.82
 2005   36      1969    48863.19    53097.13   101960.33
 2005   36      1968    48524.94    52305.43   100830.37
 2005   37      1968    50871.34    54723.80   105595.13
 2005   37      1967    50510.53    53876.15   104386.68
 2005   38      1967    53780.36    57248.14   111028.50
 2005   38      1966    53617.67    56764.39   110382.05
 2005   39      1966    57866.76    61098.60   118965.36
 2005   39      1965    56808.81    60464.90   117273.71
 2005   40      1965    59751.58    63434.79   123186.37
 2005   40      1964    59524.18    62795.95   122320.13
 2005   41      1964    62952.17    66281.63   129233.80
 2005   41      1963    62147.34    65605.87   127753.21
 2005   42      1963    63764.67    67254.46   131019.13
 2005   42      1962    61545.92    64822.62   126368.55
 2005   43      1962    63246.81    66507.57   129754.38
 2005   43      1961    61960.87    64974.62   126935.49
 2005   44      1961    63370.06    66359.74   129729.80
 2005   44      1960    59649.89    62649.89   122299.78
 2005   45      1960    61097.00    64140.58   125237.58
 2005   45      1959    58724.46    61378.37   120102.83
 2005   46      1959    60471.90    63122.64   123594.54
 2005   46      1958    54909.19    57377.53   112286.73
 2005   47      1958    56072.73    58492.52   114565.25
 2005   47      1957    54187.14    56316.85   110503.99
 2005   48      1957    55810.42    57865.77   113676.20
 2005   48      1956    54455.00    56031.36   110486.36
 2005   49      1956    57035.84    58570.28   115606.13
 2005   49      1955    55105.78    57007.30   112113.09
 2005   50      1955    58112.87    59954.46   118067.33
 2005   50      1954    55469.13    56893.94   112363.07
 2005   51      1954    57192.44    58481.24   115673.68
 2005   51      1953    55161.46    56151.97   111313.43
 2005   52      1953    57690.78    58543.87   116234.66
 2005   52      1952    54697.30    55536.00   110233.29
 2005   53      1952    57309.80    58017.09   115326.89
 2005   53      1951    55272.87    55996.70   111269.58
 2005   54      1951    55760.06    56297.11   112057.17
 2005   54      1950    52348.80    52686.05   105034.86
 2005   55      1950    54491.29    54655.97   109147.26
 2005   55      1949    47493.38    47567.02    95060.40
 2005   56      1949    46372.12    46298.80    92670.92
 2005   56      1948    40658.57    40464.27    81122.84
 2005   57      1948    39100.49    38770.08    77870.57
 2005   57      1947    37957.46    36908.13    74865.59
 2005   58      1947    40320.79    39017.83    79338.62
 2005   58      1946    32214.72    31381.76    63596.48
 2005   59      1946    26568.51    25733.78    52302.29
 2005   59      1945    32916.83    30857.00    63773.83
 2005   60      1945    32846.67    30624.50    63471.17
 2005   60      1944    47929.50    45117.67    93047.17
 2005   61      1944    47801.33    44805.17    92606.50
 2005   61      1943    49653.00    46637.33    96290.33
 2005   62      1943    49482.50    46309.50    95792.00
 2005   62      1942    48117.67    44160.67    92278.33
 2005   63      1942    47972.83    43798.34    91771.17
 2005   63      1941    60390.00    55443.50   115833.50
 2005   64      1941    60154.67    54958.50   115113.17
 2005   64      1940    62439.17    56703.67   119142.83
 2005   65      1940    62141.17    56127.17   118268.34
 2005   65      1939    61632.67    55095.50   116728.16
 2005   66      1939    61321.84    54461.34   115783.17
 2005   66      1938    56544.50    50054.83   106599.33
 2005   67      1938    56186.00    49410.17   105596.17
 2005   67      1937    52783.50    45833.33    98616.83
 2005   68      1937    52430.84    45190.67    97621.50
 2005   68      1936    52098.50    44020.83    96119.33
 2005   69      1936    51678.67    43306.84    94985.50
 2005   69      1935    51216.50    42865.33    94081.83
 2005   70      1935    50756.34    42101.84    92858.17
 2005   70      1934    47784.67    39259.66    87044.33
 2005   71      1934    47271.84    38475.00    85746.84
 2005   71      1933    37674.67    30034.00    67708.66
 2005   72      1933    37260.50    29375.17    66635.67
 2005   72      1932    37192.17    29210.17    66402.33
 2005   73      1932    36701.17    28500.34    65201.50
 2005   73      1931    37880.33    28682.50    66562.83
 2005   74      1931    37308.84    27904.67    65213.51
 2005   74      1930    40166.83    28624.66    68791.50
 2005   75      1930    39521.34    27789.17    67310.51
 2005   75      1929    38469.00    26079.83    64548.83
 2005   76      1929    37809.67    25205.17    63014.84
 2005   76      1928    37052.67    23526.33    60579.00
 2005   77      1928    36288.50    22693.50    58982.01
 2005   77      1927    33685.50    19213.83    52899.33
 2005   78      1927    32939.34    18442.34    51381.67
 2005   78      1926    33391.50    16491.17    49882.66
 2005   79      1926    32504.67    15767.34    48272.01
 2005   79      1925    31855.83    14458.83    46314.66
 2005   80      1925    30917.42    13739.12    44656.54
 2005   80      1924    28852.38    11577.78    40430.16
 2005   81      1924    27879.03    10971.78    38850.81
 2005   81      1923    27167.45    10266.01    37433.46
 2005   82      1923    26093.10     9669.00    35762.10
 2005   82      1922    27277.00    10115.17    37392.17
 2005   83      1922    26054.65     9460.16    35514.82
 2005   83      1921    27426.14     9638.13    37064.27
 2005   84      1921    26035.13     8931.12    34966.24
 2005   84      1920    25384.76     8445.40    33830.16
 2005   85      1920    23907.41     7784.40    31691.80
 2005   85      1919    16419.00     5286.33    21705.33
 2005   86      1919    15314.99     4793.66    20108.64
 2005   86      1918     8847.83     2695.54    11543.37
 2005   87      1918     8205.83     2418.20    10624.03
 2005   87      1917     7455.16     2156.81     9611.97
 2005   88      1917     6825.82     1920.47     8746.29
 2005   88      1916     7348.03     2000.33     9348.36
 2005   89      1916     6660.02     1765.66     8425.69
 2005   89      1915     8729.95     2225.30    10955.25
 2005   90      1915     7805.94     1928.63     9734.56
 2005   90      1914     9494.64     2287.35    11781.99
 2005   91      1914     8394.63     1945.68    10340.31
 2005   91      1913     8051.19     1858.31     9909.50
 2005   92      1913     7033.51     1568.97     8602.48
 2005   92      1912     6447.29     1472.51     7919.81
 2005   93      1912     5491.95     1226.84     6718.79
 2005   93      1911     4547.89      978.88     5526.77
 2005   94      1911     3842.55      801.55     4644.09
 2005   94      1910     3572.26      741.79     4314.05
 2005   95      1910     2948.25      584.79     3533.04
 2005   95      1909     2577.34      503.29     3080.64
 2005   96      1909     2110.34      388.96     2499.30
 2005   96      1908     1814.15      310.28     2124.43
 2005   97      1908     1460.47      234.61     1695.09
 2005   97      1907     1167.80      201.59     1369.39
 2005   98      1907      916.13      145.59     1061.71
 2005   98      1906      728.06      134.25      862.30
 2005   99      1906      548.72       90.91      639.63
 2005   99      1905      451.15       72.03      523.18
 2005   100     1905      340.82       52.03      392.85
 2005   100     1904      248.91       39.24      288.15
 2005   101     1904      185.24       25.58      210.82
 2005   101     1903      143.26       17.17      160.43
 2005   102     1903      101.27       11.50      112.77
 2005   102     1902       78.96       12.20       91.16
 2005   103     1902       59.29        8.20       67.49
 2005   103     1901       53.63        8.03       61.66
 2005   104     1901       39.97        5.36       45.33
 2005   104     1900       22.26        2.50       24.76
 2005   105     1900       15.26        1.50       16.76
 2005   105     1899       14.41        1.00       15.41
 2005   106     1899       10.41        0.67       11.08
 2005   106     1898        4.55        0.00        4.55
 2005   107     1898        2.55        0.00        2.55
 2005   107     1897        2.03        0.00        2.03
 2005   108     1897        1.13        0.00        1.13
 2005   108     1896        0.94        0.00        0.94
 2005   109     1896        0.16        0.00        0.16
 2005   109     1895        0.38        0.00        0.38
 2005   110+       .        0.06        0.00        0.06
 2006    0      2006    26040.39    27690.38    53730.77
 2006    0      2005    26426.21    27480.61    53906.83
 2006    1      2005    26522.45    27561.38    54083.83
 2006    1      2004    26968.43    28494.45    55462.88
 2006    2      2004    26672.80    28216.59    54889.39
 2006    2      2003    26458.43    27703.72    54162.15
 2006    3      2003    25969.15    27166.93    53136.08
 2006    3      2002    26050.75    27495.87    53546.63
 2006    4      2002    25924.99    27336.40    53261.39
 2006    4      2001    25992.68    27421.26    53413.94
 2006    5      2001    26138.57    27601.09    53739.66
 2006    5      2000    26793.57    28114.24    54907.81
 2006    6      2000    26630.05    27995.32    54625.37
 2006    6      1999    25575.92    27121.43    52697.35
 2006    7      1999    25300.19    26828.19    52128.37
 2006    7      1998    24979.42    26140.57    51119.99
 2006    8      1998    24506.35    25631.01    50137.36
 2006    8      1997    24268.23    25490.57    49758.81
 2006    9      1997    24186.13    25402.63    49588.77
 2006    9      1996    23472.02    24658.47    48130.49
 2006   10      1996    22043.69    23143.76    45187.44
 2006   10      1995    21070.08    22274.56    43344.64
 2006   11      1995    20226.64    21357.68    41584.31
 2006   11      1994    19760.33    20880.65    40640.98
 2006   12      1994    19681.86    20777.25    40459.11
 2006   12      1993    19760.35    21003.66    40764.02
 2006   13      1993    20398.40    21613.38    42011.79
 2006   13      1992    21557.04    22650.87    44207.91
 2006   14      1992    22425.54    23503.28    45928.82
 2006   14      1991    24599.19    25673.39    50272.58
 2006   15      1991    28146.45    29327.15    57473.60
 2006   15      1990    39294.06    41351.57    80645.63
 2006   16      1990    43212.52    45518.48    88731.00
 2006   16      1989    43119.18    45665.34    88784.52
 2006   17      1989    45022.79    47793.90    92816.69
 2006   17      1988    46125.34    48954.70    95080.04
 2006   18      1988    47267.26    50562.00    97829.25
 2006   18      1987    47561.92    50810.61    98372.53
 2006   19      1987    48070.15    52211.70   100281.84
 2006   19      1986    45585.45    49401.37    94986.83
 2006   20      1986    46133.80    50651.45    96785.24
 2006   20      1985    44489.31    49763.52    94252.82
 2006   21      1985    45384.65    51033.72    96418.37
 2006   21      1984    43960.77    49051.74    93012.51
 2006   22      1984    44839.90    50232.68    95072.59
