New Zealand,  Exposures (Lexis triangle)	Last modified: 03 Jan 2018;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1987   21      1966    13474.15    14018.51    27492.66
 1987   21      1965    13585.54    14063.09    27648.63
 1987   22      1965    13383.20    13586.32    26969.52
 1987   22      1964    13615.99    13942.27    27558.25
 1987   23      1964    13495.91    13588.03    27083.94
 1987   23      1963    13853.44    14129.30    27982.74
 1987   24      1963    13775.96    14044.45    27820.41
 1987   24      1962    14069.72    14248.64    28318.37
 1987   25      1962    14284.28    14245.02    28529.30
 1987   25      1961    14324.11    14140.25    28464.35
 1987   26      1961    14526.53    14015.69    28542.22
 1987   26      1960    14211.50    13805.37    28016.87
 1987   27      1960    14244.32    13788.33    28032.65
 1987   27      1959    13843.77    13534.35    27378.12
 1987   28      1959    14004.24    13767.48    27771.71
 1987   28      1958    13540.20    13371.42    26911.62
 1987   29      1958    13802.95    13443.09    27246.04
 1987   29      1957    13328.67    13085.04    26413.72
 1987   30      1957    13617.12    13091.82    26708.94
 1987   30      1956    13308.89    12858.88    26167.76
 1987   31      1956    13494.81    12948.37    26443.18
 1987   31      1955    13137.33    12657.24    25794.57
 1987   32      1955    13094.40    12798.46    25892.86
 1987   32      1954    12716.37    12351.00    25067.38
 1987   33      1954    12570.21    12320.64    24890.85
 1987   33      1953    12391.44    12171.67    24563.11
 1987   34      1953    12409.83    12229.85    24639.67
 1987   34      1952    12191.60    12213.68    24405.28
 1987   35      1952    12191.44    12210.48    24401.92
 1987   35      1951    11965.83    12044.38    24010.21
 1987   36      1951    11883.43    11957.51    23840.94
 1987   36      1950    11963.35    11949.50    23912.85
 1987   37      1950    11859.87    11960.36    23820.23
 1987   37      1949    12047.43    12141.63    24189.06
 1987   38      1949    11946.19    12149.92    24096.11
 1987   38      1948    12234.17    12292.59    24526.76
 1987   39      1948    12116.05    12095.83    24211.89
 1987   39      1947    12160.49    11891.54    24052.03
 1987   40      1947    12129.38    11617.84    23747.21
 1987   40      1946    11546.70    11324.13    22870.83
 1987   41      1946    11399.96    11124.13    22524.09
 1987   41      1945    10476.72    10393.19    20869.91
 1987   42      1945    10189.21    10257.35    20446.56
 1987   42      1944     9522.93     9580.81    19103.74
 1987   43      1944     9403.35     9477.87    18881.22
 1987   43      1943     9162.63     9268.02    18430.64
 1987   44      1943     9131.98     9320.85    18452.83
 1987   44      1942     9271.96     9342.07    18614.03
 1987   45      1942     9221.18     9449.85    18671.03
 1987   45      1941     9348.78     9563.82    18912.60
 1987   46      1941     9267.17     9721.65    18988.81
 1987   46      1940     9028.47     9312.87    18341.34
 1987   47      1940     8972.18     9368.61    18340.79
 1987   47      1939     8483.14     8685.15    17168.29
 1987   48      1939     8338.19     8743.00    17081.19
 1987   48      1938     7905.89     8121.83    16027.72
 1987   49      1938     7736.46     8033.99    15770.45
 1987   49      1937     7642.77     7708.94    15351.72
 1987   50      1937     7611.36     7632.98    15244.34
 1987   50      1936     7561.75     7474.82    15036.57
 1987   51      1936     7544.38     7383.14    14927.51
 1987   51      1935     7287.13     7309.18    14596.31
 1987   52      1935     7273.89     7275.43    14549.32
 1987   52      1934     7056.17     7232.98    14289.15
 1987   53      1934     7115.56     7133.90    14249.46
 1987   53      1933     7087.49     7161.39    14248.87
 1987   54      1933     7105.72     7126.24    14231.96
 1987   54      1932     7090.45     7318.85    14409.30
 1987   55      1932     7025.33     7220.54    14245.87
 1987   55      1931     7131.34     7399.40    14530.74
 1987   56      1931     7116.63     7320.15    14436.78
 1987   56      1930     7288.36     7532.78    14821.14
 1987   57      1930     7311.05     7448.32    14759.37
 1987   57      1929     7280.49     7546.66    14827.15
 1987   58      1929     7304.83     7404.07    14708.91
 1987   58      1928     7238.13     7487.94    14726.07
 1987   59      1928     7324.69     7406.54    14731.23
 1987   59      1927     7278.55     7374.45    14653.00
 1987   60      1927     7275.20     7294.19    14569.39
 1987   60      1926     7184.73     7213.42    14398.15
 1987   61      1926     7124.67     7141.59    14266.26
 1987   61      1925     7165.82     7020.96    14186.78
 1987   62      1925     7143.52     7034.31    14177.82
 1987   62      1924     7035.12     6877.93    13913.05
 1987   63      1924     6950.70     6756.34    13707.04
 1987   63      1923     6920.14     6557.00    13477.14
 1987   64      1923     6872.50     6354.11    13226.61
 1987   64      1922     6985.77     6298.41    13284.18
 1987   65      1922     7008.18     6201.93    13210.11
 1987   65      1921     7015.21     6129.62    13144.83
 1987   66      1921     7014.89     5952.84    12967.73
 1987   66      1920     6610.87     5670.28    12281.15
 1987   67      1920     6538.54     5426.02    11964.56
 1987   67      1919     6097.06     5105.37    11202.43
 1987   68      1919     5882.84     4971.60    10854.44
 1987   68      1918     5730.89     4778.20    10509.09
 1987   69      1918     5656.32     4643.19    10299.51
 1987   69      1917     5744.17     4648.46    10392.63
 1987   70      1917     5702.35     4495.63    10197.98
 1987   70      1916     5714.99     4562.69    10277.67
 1987   71      1916     5642.41     4425.68    10068.09
 1987   71      1915     5623.93     4389.64    10013.57
 1987   72      1915     5544.84     4286.91     9831.75
 1987   72      1914     5422.00     4259.38     9681.38
 1987   73      1914     5300.80     4121.52     9422.31
 1987   73      1913     5193.52     3998.78     9192.30
 1987   74      1913     5104.51     3848.65     8953.15
 1987   74      1912     4924.56     3680.78     8605.34
 1987   75      1912     4846.90     3540.15     8387.05
 1987   75      1911     4591.38     3376.26     7967.64
 1987   76      1911     4516.02     3240.06     7756.07
 1987   76      1910     4353.42     3096.38     7449.80
 1987   77      1910     4268.30     2962.48     7230.78
 1987   77      1909     4101.65     2828.50     6930.15
 1987   78      1909     3960.83     2629.14     6589.97
 1987   78      1908     3727.45     2484.55     6212.00
 1987   79      1908     3616.94     2325.28     5942.22
 1987   79      1907     3395.90     2167.46     5563.36
 1987   80      1907     3155.46     2031.39     5186.85
 1987   80      1906     3158.83     1873.30     5032.13
 1987   81      1906     3017.49     1739.30     4756.80
 1987   81      1905     2821.85     1610.77     4432.62
 1987   82      1905     2685.51     1476.94     4162.45
 1987   82      1904     2503.69     1389.78     3893.48
 1987   83      1904     2354.86     1274.12     3628.98
 1987   83      1903     2243.63     1149.26     3392.88
 1987   84      1903     2096.96     1045.92     3142.88
 1987   84      1902     1891.23      970.97     2862.20
 1987   85      1902     1755.06      886.47     2641.54
 1987   85      1901     1686.83      811.69     2498.52
 1987   86      1901     1569.83      723.03     2292.85
 1987   86      1900     1505.40      677.36     2182.75
 1987   87      1900     1378.23      596.02     1974.25
 1987   87      1899     1160.67      497.14     1657.81
 1987   88      1899     1047.34      430.47     1477.81
 1987   88      1898     1044.83      375.18     1420.02
 1987   89      1898      930.83      324.02     1254.85
 1987   89      1897      852.21      276.28     1128.49
 1987   90      1897      760.54      230.62      991.16
 1987   90      1896      706.54      200.27      906.81
 1987   91      1896      621.71      166.27      787.98
 1987   91      1895      553.77      168.78      722.55
 1987   92      1895      482.44      143.11      625.55
 1987   92      1894      437.37      127.21      564.57
 1987   93      1894      375.03      103.21      478.24
 1987   93      1893      328.18       79.96      408.14
 1987   94      1893      274.85       61.96      336.81
 1987   94      1892      253.16       63.87      317.03
 1987   95      1892      202.83       49.87      252.70
 1987   95      1891      185.33       51.49      236.82
 1987   96      1891      154.50       42.16      196.66
 1987   96      1890      140.12       28.23      168.35
 1987   97      1890      119.45       22.57      142.02
 1987   97      1889       92.84       25.76      118.60
 1987   98      1889       77.17       19.76       96.94
 1987   98      1888       62.03       12.12       74.15
 1987   99      1888       48.70        8.78       57.48
 1987   99      1887       44.53       10.31       54.84
 1987   100     1887       37.20        6.98       44.18
 1987   100     1886       25.37        3.98       29.35
 1987   101     1886       17.37        2.31       19.68
 1987   101     1885       13.98        3.48       17.46
 1987   102     1885       10.98        3.48       14.46
 1987   102     1884       12.13        1.67       13.79
 1987   103     1884        8.79        0.67        9.46
 1987   103     1883        7.65        0.50        8.15
 1987   104     1883        4.98        0.50        5.48
 1987   104     1882        3.32        0.50        3.82
 1987   105     1882        2.66        0.17        2.82
 1987   105     1881        2.17        0.49        2.66
 1987   106     1881        1.50        0.49        1.99
 1987   106     1880        1.33        0.00        1.33
 1987   107     1880        0.67        0.00        0.67
 1987   107     1879        0.33        0.00        0.33
 1987   108     1879        0.00        0.00        0.00
 1987   108     1878        0.50        0.00        0.50
 1987   109     1878        0.50        0.00        0.50
 1987   109     1877        0.00        0.00        0.00
 1987   110+       .        0.00        0.00        0.00
 1988    0      1988    13594.52    14321.02    27915.54
 1988    0      1987    13783.06    14416.67    28199.73
 1988    1      1987    12883.10    13413.86    26296.96
 1988    1      1986    13118.36    13574.97    26693.33
 1988    2      1986    12699.86    13085.95    25785.81
 1988    2      1985    12815.36    13296.67    26112.03
 1988    3      1985    12435.77    12883.47    25319.24
 1988    3      1984    12547.34    13202.89    25750.22
 1988    4      1984    12049.34    12663.92    24713.25
 1988    4      1983    12198.72    12912.88    25111.60
 1988    5      1983    11839.48    12507.99    24347.47
 1988    5      1982    12091.33    12823.84    24915.17
 1988    6      1982    11853.09    12556.89    24409.98
 1988    6      1981    12078.49    12787.62    24866.11
