Popname,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
HRV,1,f,25,1,O,31,12,2010,3,O,27769,3,.,.,1
HRV,1,f,26,1,O,31,12,2010,3,O,28635,3,.,.,1
HRV,1,f,27,1,O,31,12,2010,3,O,28445,3,.,.,1
HRV,1,f,28,1,O,31,12,2010,3,O,28634,3,.,.,1
HRV,1,f,29,1,O,31,12,2010,3,O,28880,3,.,.,1
HRV,1,f,30,1,O,31,12,2010,3,O,29265,3,.,.,1
HRV,1,f,31,1,O,31,12,2010,3,O,29273,3,.,.,1
HRV,1,f,32,1,O,31,12,2010,3,O,28842,3,.,.,1
HRV,1,f,33,1,O,31,12,2010,3,O,28566,3,.,.,1
HRV,1,f,34,1,O,31,12,2010,3,O,28665,3,.,.,1
HRV,1,f,35,1,O,31,12,2010,3,O,28122,3,.,.,1
HRV,1,f,36,1,O,31,12,2010,3,O,27980,3,.,.,1
HRV,1,f,37,1,O,31,12,2010,3,O,28224,3,.,.,1
HRV,1,f,38,1,O,31,12,2010,3,O,28158,3,.,.,1
HRV,1,f,39,1,O,31,12,2010,3,O,27995,3,.,.,1
HRV,1,f,40,1,O,31,12,2010,3,O,26809,3,.,.,1
HRV,1,f,41,1,O,31,12,2010,3,O,28084,3,.,.,1
HRV,1,f,42,1,O,31,12,2010,3,O,28871,3,.,.,1
HRV,1,f,43,1,O,31,12,2010,3,O,29641,3,.,.,1
HRV,1,f,44,1,O,31,12,2010,3,O,31186,3,.,.,1
HRV,1,f,45,1,O,31,12,2010,3,O,31349,3,.,.,1
HRV,1,f,46,1,O,31,12,2010,3,O,30122,3,.,.,1
HRV,1,f,47,1,O,31,12,2010,3,O,30489,3,.,.,1
HRV,1,f,48,1,O,31,12,2010,3,O,31470,3,.,.,1
HRV,1,f,49,1,O,31,12,2010,3,O,32280,3,.,.,1
HRV,1,f,50,1,O,31,12,2010,3,O,32478,3,.,.,1
HRV,1,f,51,1,O,31,12,2010,3,O,32560,3,.,.,1
HRV,1,f,52,1,O,31,12,2010,3,O,32233,3,.,.,1
HRV,1,f,53,1,O,31,12,2010,3,O,32173,3,.,.,1
HRV,1,f,54,1,O,31,12,2010,3,O,33630,3,.,.,1
HRV,1,f,55,1,O,31,12,2010,3,O,33133,3,.,.,1
HRV,1,f,56,1,O,31,12,2010,3,O,32296,3,.,.,1
HRV,1,f,57,1,O,31,12,2010,3,O,31799,3,.,.,1
HRV,1,f,58,1,O,31,12,2010,3,O,31416,3,.,.,1
HRV,1,f,59,1,O,31,12,2010,3,O,28774,3,.,.,1
HRV,1,f,60,1,O,31,12,2010,3,O,30445,3,.,.,1
HRV,1,f,61,1,O,31,12,2010,3,O,30359,3,.,.,1
HRV,1,f,62,1,O,31,12,2010,3,O,28196,3,.,.,1
HRV,1,f,63,1,O,31,12,2010,3,O,27717,3,.,.,1
HRV,1,f,64,1,O,31,12,2010,3,O,25547,3,.,.,1
HRV,1,f,65,1,O,31,12,2010,3,O,19502,3,.,.,1
HRV,1,f,66,1,O,31,12,2010,3,O,21313,3,.,.,1
HRV,1,f,67,1,O,31,12,2010,3,O,23592,3,.,.,1
HRV,1,f,68,1,O,31,12,2010,3,O,25517,3,.,.,1
HRV,1,f,69,1,O,31,12,2010,3,O,23960,3,.,.,1
HRV,1,f,70,1,O,31,12,2010,3,O,25238,3,.,.,1
HRV,1,f,71,1,O,31,12,2010,3,O,24946,3,.,.,1
HRV,1,f,72,1,O,31,12,2010,3,O,24881,3,.,.,1
HRV,1,f,73,1,O,31,12,2010,3,O,25012,3,.,.,1
HRV,1,f,74,1,O,31,12,2010,3,O,24396,3,.,.,1
HRV,1,f,75,1,O,31,12,2010,3,O,23620,3,.,.,1
HRV,1,f,76,1,O,31,12,2010,3,O,22844,3,.,.,1
HRV,1,f,77,1,O,31,12,2010,3,O,22138,3,.,.,1
HRV,1,f,78,1,O,31,12,2010,3,O,21120,3,.,.,1
HRV,1,f,79,1,O,31,12,2010,3,O,19602,3,.,.,1
HRV,1,f,80,1,O,31,12,2010,3,O,18367,3,.,.,1
HRV,1,f,81,1,O,31,12,2010,3,O,15685,3,.,.,1
HRV,1,f,82,1,O,31,12,2010,3,O,14161,3,.,.,1
HRV,1,f,83,1,O,31,12,2010,3,O,11863,3,.,.,1
HRV,1,f,84,1,O,31,12,2010,3,O,11300,3,.,.,1
HRV,1,f,85,1,O,31,12,2010,3,O,9648,3,.,.,1
HRV,1,f,86,1,O,31,12,2010,3,O,8177,3,.,.,1
HRV,1,f,87,1,O,31,12,2010,3,O,6983,3,.,.,1
HRV,1,f,88,1,O,31,12,2010,3,O,5627,3,.,.,1
HRV,1,f,89,1,O,31,12,2010,3,O,4673,3,.,.,1
HRV,1,f,90,1,O,31,12,2010,3,O,3441,3,.,.,1
HRV,1,f,91,1,O,31,12,2010,3,O,2349,3,.,.,1
HRV,1,f,92,1,O,31,12,2010,3,O,918,3,.,.,1
HRV,1,f,93,1,O,31,12,2010,3,O,640,3,.,.,1
HRV,1,f,94,1,O,31,12,2010,3,O,457,3,.,.,1
HRV,1,f,95,1,O,31,12,2010,3,O,424,3,.,.,1
HRV,1,f,96,1,O,31,12,2010,3,O,558,3,.,.,1
HRV,1,f,97,1,O,31,12,2010,3,O,324,3,.,.,1
HRV,1,f,98,1,O,31,12,2010,3,O,227,3,.,.,1
HRV,1,f,99,1,O,31,12,2010,3,O,134,3,.,.,1
HRV,1,f,100,+,O,31,12,2010,3,O,154,3,.,.,1
HRV,1,f,UNK,.,O,31,12,2010,3,O,0,3,.,.,1
HRV,1,f,TOT,.,O,31,12,2010,3,O,2221105,3,.,.,1
HRV,1,m,0,1,O,31,12,2011,4,O,21022,4,.,.,1
HRV,1,m,1,1,O,31,12,2011,4,O,22306,4,.,.,1
HRV,1,m,2,1,O,31,12,2011,4,O,22518,4,.,.,1
HRV,1,m,3,1,O,31,12,2011,4,O,22147,4,.,.,1
HRV,1,m,4,1,O,31,12,2011,4,O,21150,4,.,.,1
HRV,1,m,5,1,O,31,12,2011,4,O,21326,4,.,.,1
HRV,1,m,6,1,O,31,12,2011,4,O,21731,4,.,.,1
HRV,1,m,7,1,O,31,12,2011,4,O,20862,4,.,.,1
HRV,1,m,8,1,O,31,12,2011,4,O,20443,4,.,.,1
HRV,1,m,9,1,O,31,12,2011,4,O,20677,4,.,.,1
HRV,1,m,10,1,O,31,12,2011,4,O,21179,4,.,.,1
HRV,1,m,11,1,O,31,12,2011,4,O,22505,4,.,.,1
HRV,1,m,12,1,O,31,12,2011,4,O,23160,4,.,.,1
HRV,1,m,13,1,O,31,12,2011,4,O,24282,4,.,.,1
HRV,1,m,14,1,O,31,12,2011,4,O,25571,4,.,.,1
HRV,1,m,15,1,O,31,12,2011,4,O,26201,4,.,.,1
HRV,1,m,16,1,O,31,12,2011,4,O,24982,4,.,.,1
HRV,1,m,17,1,O,31,12,2011,4,O,24433,4,.,.,1
HRV,1,m,18,1,O,31,12,2011,4,O,24938,4,.,.,1
HRV,1,m,19,1,O,31,12,2011,4,O,24305,4,.,.,1
HRV,1,m,20,1,O,31,12,2011,4,O,26306,4,.,.,1
HRV,1,m,21,1,O,31,12,2011,4,O,25867,4,.,.,1
HRV,1,m,22,1,O,31,12,2011,4,O,26038,4,.,.,1
HRV,1,m,23,1,O,31,12,2011,4,O,27239,4,.,.,1
HRV,1,m,24,1,O,31,12,2011,4,O,27041,4,.,.,1
HRV,1,m,25,1,O,31,12,2011,4,O,27476,4,.,.,1
HRV,1,m,26,1,O,31,12,2011,4,O,28646,4,.,.,1
HRV,1,m,27,1,O,31,12,2011,4,O,29834,4,.,.,1
HRV,1,m,28,1,O,31,12,2011,4,O,29610,4,.,.,1
HRV,1,m,29,1,O,31,12,2011,4,O,29847,4,.,.,1
HRV,1,m,30,1,O,31,12,2011,4,O,29950,4,.,.,1
HRV,1,m,31,1,O,31,12,2011,4,O,30624,4,.,.,1
HRV,1,m,32,1,O,31,12,2011,4,O,30475,4,.,.,1
HRV,1,m,33,1,O,31,12,2011,4,O,29912,4,.,.,1
HRV,1,m,34,1,O,31,12,2011,4,O,29717,4,.,.,1
HRV,1,m,35,1,O,31,12,2011,4,O,28988,4,.,.,1
HRV,1,m,36,1,O,31,12,2011,4,O,28899,4,.,.,1
HRV,1,m,37,1,O,31,12,2011,4,O,28674,4,.,.,1
HRV,1,m,38,1,O,31,12,2011,4,O,28553,4,.,.,1
HRV,1,m,39,1,O,31,12,2011,4,O,28602,4,.,.,1
HRV,1,m,40,1,O,31,12,2011,4,O,28539,4,.,.,1
HRV,1,m,41,1,O,31,12,2011,4,O,27038,4,.,.,1
HRV,1,m,42,1,O,31,12,2011,4,O,28079,4,.,.,1
HRV,1,m,43,1,O,31,12,2011,4,O,28567,4,.,.,1
HRV,1,m,44,1,O,31,12,2011,4,O,29601,4,.,.,1
HRV,1,m,45,1,O,31,12,2011,4,O,30571,4,.,.,1
HRV,1,m,46,1,O,31,12,2011,4,O,31027,4,.,.,1
HRV,1,m,47,1,O,31,12,2011,4,O,29658,4,.,.,1
HRV,1,m,48,1,O,31,12,2011,4,O,29978,4,.,.,1
HRV,1,m,49,1,O,31,12,2011,4,O,30577,4,.,.,1
HRV,1,m,50,1,O,31,12,2011,4,O,31156,4,.,.,1
HRV,1,m,51,1,O,31,12,2011,4,O,31303,4,.,.,1
HRV,1,m,52,1,O,31,12,2011,4,O,31662,4,.,.,1
HRV,1,m,53,1,O,31,12,2011,4,O,31197,4,.,.,1
HRV,1,m,54,1,O,31,12,2011,4,O,30890,4,.,.,1
HRV,1,m,55,1,O,31,12,2011,4,O,31999,4,.,.,1
HRV,1,m,56,1,O,31,12,2011,4,O,31907,4,.,.,1
HRV,1,m,57,1,O,31,12,2011,4,O,32297,4,.,.,1
HRV,1,m,58,1,O,31,12,2011,4,O,30310,4,.,.,1
HRV,1,m,59,1,O,31,12,2011,4,O,29634,4,.,.,1
HRV,1,m,60,1,O,31,12,2011,4,O,27151,4,.,.,1
HRV,1,m,61,1,O,31,12,2011,4,O,27757,4,.,.,1
HRV,1,m,62,1,O,31,12,2011,4,O,26525,4,.,.,1
HRV,1,m,63,1,O,31,12,2011,4,O,24051,4,.,.,1
HRV,1,m,64,1,O,31,12,2011,4,O,23210,4,.,.,1
HRV,1,m,65,1,O,31,12,2011,4,O,21014,4,.,.,1
HRV,1,m,66,1,O,31,12,2011,4,O,15619,4,.,.,1
HRV,1,m,67,1,O,31,12,2011,4,O,16760,4,.,.,1
HRV,1,m,68,1,O,31,12,2011,4,O,17941,4,.,.,1
HRV,1,m,69,1,O,31,12,2011,4,O,19528,4,.,.,1
HRV,1,m,70,1,O,31,12,2011,4,O,17937,4,.,.,1
HRV,1,m,71,1,O,31,12,2011,4,O,18543,4,.,.,1
HRV,1,m,72,1,O,31,12,2011,4,O,17782,4,.,.,1
HRV,1,m,73,1,O,31,12,2011,4,O,16900,4,.,.,1
HRV,1,m,74,1,O,31,12,2011,4,O,16635,4,.,.,1
HRV,1,m,75,1,O,31,12,2011,4,O,15675,4,.,.,1
HRV,1,m,76,1,O,31,12,2011,4,O,14582,4,.,.,1
HRV,1,m,77,1,O,31,12,2011,4,O,13583,4,.,.,1
HRV,1,m,78,1,O,31,12,2011,4,O,12258,4,.,.,1
HRV,1,m,79,1,O,31,12,2011,4,O,11022,4,.,.,1
HRV,1,m,80,1,O,31,12,2011,4,O,9943,4,.,.,1
HRV,1,m,81,1,O,31,12,2011,4,O,9020,4,.,.,1
HRV,1,m,82,1,O,31,12,2011,4,O,7405,4,.,.,1
HRV,1,m,83,1,O,31,12,2011,4,O,6217,4,.,.,1
HRV,1,m,84,1,O,31,12,2011,4,O,4915,4,.,.,1
HRV,1,m,85,1,O,31,12,2011,4,O,3980,4,.,.,1
HRV,1,m,86,1,O,31,12,2011,4,O,3072,4,.,.,1
HRV,1,m,87,1,O,31,12,2011,4,O,2407,4,.,.,1
HRV,1,m,88,1,O,31,12,2011,4,O,1970,4,.,.,1
HRV,1,m,89,1,O,31,12,2011,4,O,1491,4,.,.,1
HRV,1,m,90,1,O,31,12,2011,4,O,1161,4,.,.,1
HRV,1,m,91,1,O,31,12,2011,4,O,844,4,.,.,1
HRV,1,m,92,1,O,31,12,2011,4,O,593,4,.,.,1
HRV,1,m,93,1,O,31,12,2011,4,O,201,4,.,.,1
HRV,1,m,94,1,O,31,12,2011,4,O,153,4,.,.,1
HRV,1,m,95,1,O,31,12,2011,4,O,88,4,.,.,1
HRV,1,m,96,1,O,31,12,2011,4,O,110,4,.,.,1
HRV,1,m,97,1,O,31,12,2011,4,O,77,4,.,.,1
HRV,1,m,98,1,O,31,12,2011,4,O,83,4,.,.,1
HRV,1,m,99,1,O,31,12,2011,4,O,39,4,.,.,1
HRV,1,m,100,+,O,31,12,2011,4,O,41,4,.,.,1
HRV,1,m,UNK,.,O,31,12,2011,4,O,0,4,.,.,1
HRV,1,m,TOT,.,O,31,12,2011,4,O,2062309,4,.,.,1
HRV,1,f,0,1,O,31,12,2011,4,O,19926,4,.,.,1
HRV,1,f,1,1,O,31,12,2011,4,O,21044,4,.,.,1
HRV,1,f,2,1,O,31,12,2011,4,O,21631,4,.,.,1
HRV,1,f,3,1,O,31,12,2011,4,O,20983,4,.,.,1
HRV,1,f,4,1,O,31,12,2011,4,O,20128,4,.,.,1
HRV,1,f,5,1,O,31,12,2011,4,O,19899,4,.,.,1
HRV,1,f,6,1,O,31,12,2011,4,O,20704,4,.,.,1
HRV,1,f,7,1,O,31,12,2011,4,O,19522,4,.,.,1
HRV,1,f,8,1,O,31,12,2011,4,O,19466,4,.,.,1
HRV,1,f,9,1,O,31,12,2011,4,O,19735,4,.,.,1
HRV,1,f,10,1,O,31,12,2011,4,O,20142,4,.,.,1
HRV,1,f,11,1,O,31,12,2011,4,O,21245,4,.,.,1
HRV,1,f,12,1,O,31,12,2011,4,O,22091,4,.,.,1
HRV,1,f,13,1,O,31,12,2011,4,O,23287,4,.,.,1
HRV,1,f,14,1,O,31,12,2011,4,O,24485,4,.,.,1
HRV,1,f,15,1,O,31,12,2011,4,O,24646,4,.,.,1
HRV,1,f,16,1,O,31,12,2011,4,O,23859,4,.,.,1
HRV,1,f,17,1,O,31,12,2011,4,O,23846,4,.,.,1
HRV,1,f,18,1,O,31,12,2011,4,O,23727,4,.,.,1
HRV,1,f,19,1,O,31,12,2011,4,O,23033,4,.,.,1
HRV,1,f,20,1,O,31,12,2011,4,O,24901,4,.,.,1
HRV,1,f,21,1,O,31,12,2011,4,O,24957,4,.,.,1
HRV,1,f,22,1,O,31,12,2011,4,O,24976,4,.,.,1
HRV,1,f,23,1,O,31,12,2011,4,O,25965,4,.,.,1
HRV,1,f,24,1,O,31,12,2011,4,O,26083,4,.,.,1
HRV,1,f,25,1,O,31,12,2011,4,O,26694,4,.,.,1
HRV,1,f,26,1,O,31,12,2011,4,O,27770,4,.,.,1
HRV,1,f,27,1,O,31,12,2011,4,O,28638,4,.,.,1
HRV,1,f,28,1,O,31,12,2011,4,O,28430,4,.,.,1
HRV,1,f,29,1,O,31,12,2011,4,O,28617,4,.,.,1
HRV,1,f,30,1,O,31,12,2011,4,O,28858,4,.,.,1
HRV,1,f,31,1,O,31,12,2011,4,O,29206,4,.,.,1
HRV,1,f,32,1,O,31,12,2011,4,O,29234,4,.,.,1
HRV,1,f,33,1,O,31,12,2011,4,O,28847,4,.,.,1
HRV,1,f,34,1,O,31,12,2011,4,O,28495,4,.,.,1
HRV,1,f,35,1,O,31,12,2011,4,O,28633,4,.,.,1
HRV,1,f,36,1,O,31,12,2011,4,O,28099,4,.,.,1
HRV,1,f,37,1,O,31,12,2011,4,O,27900,4,.,.,1
HRV,1,f,38,1,O,31,12,2011,4,O,28178,4,.,.,1
HRV,1,f,39,1,O,31,12,2011,4,O,28034,4,.,.,1
HRV,1,f,40,1,O,31,12,2011,4,O,27946,4,.,.,1
HRV,1,f,41,1,O,31,12,2011,4,O,26743,4,.,.,1
HRV,1,f,42,1,O,31,12,2011,4,O,28023,4,.,.,1
HRV,1,f,43,1,O,31,12,2011,4,O,28811,4,.,.,1
HRV,1,f,44,1,O,31,12,2011,4,O,29543,4,.,.,1
HRV,1,f,45,1,O,31,12,2011,4,O,31086,4,.,.,1
HRV,1,f,46,1,O,31,12,2011,4,O,31248,4,.,.,1
HRV,1,f,47,1,O,31,12,2011,4,O,30107,4,.,.,1
HRV,1,f,48,1,O,31,12,2011,4,O,30391,4,.,.,1
HRV,1,f,49,1,O,31,12,2011,4,O,31402,4,.,.,1
HRV,1,f,50,1,O,31,12,2011,4,O,32107,4,.,.,1
HRV,1,f,51,1,O,31,12,2011,4,O,32379,4,.,.,1
HRV,1,f,52,1,O,31,12,2011,4,O,32403,4,.,.,1
HRV,1,f,53,1,O,31,12,2011,4,O,32127,4,.,.,1
HRV,1,f,54,1,O,31,12,2011,4,O,32042,4,.,.,1
HRV,1,f,55,1,O,31,12,2011,4,O,33379,4,.,.,1
HRV,1,f,56,1,O,31,12,2011,4,O,33056,4,.,.,1
HRV,1,f,57,1,O,31,12,2011,4,O,32096,4,.,.,1
HRV,1,f,58,1,O,31,12,2011,4,O,31646,4,.,.,1
HRV,1,f,59,1,O,31,12,2011,4,O,31157,4,.,.,1
HRV,1,f,60,1,O,31,12,2011,4,O,28614,4,.,.,1
HRV,1,f,61,1,O,31,12,2011,4,O,30142,4,.,.,1
HRV,1,f,62,1,O,31,12,2011,4,O,30076,4,.,.,1
HRV,1,f,63,1,O,31,12,2011,4,O,27995,4,.,.,1
HRV,1,f,64,1,O,31,12,2011,4,O,27476,4,.,.,1
HRV,1,f,65,1,O,31,12,2011,4,O,25175,4,.,.,1
HRV,1,f,66,1,O,31,12,2011,4,O,19315,4,.,.,1
HRV,1,f,67,1,O,31,12,2011,4,O,21046,4,.,.,1
HRV,1,f,68,1,O,31,12,2011,4,O,23313,4,.,.,1
HRV,1,f,69,1,O,31,12,2011,4,O,25132,4,.,.,1
HRV,1,f,70,1,O,31,12,2011,4,O,23560,4,.,.,1
HRV,1,f,71,1,O,31,12,2011,4,O,24811,4,.,.,1
HRV,1,f,72,1,O,31,12,2011,4,O,24415,4,.,.,1
HRV,1,f,73,1,O,31,12,2011,4,O,24315,4,.,.,1
HRV,1,f,74,1,O,31,12,2011,4,O,24250,4,.,.,1
HRV,1,f,75,1,O,31,12,2011,4,O,23666,4,.,.,1
HRV,1,f,76,1,O,31,12,2011,4,O,22870,4,.,.,1
HRV,1,f,77,1,O,31,12,2011,4,O,21954,4,.,.,1
HRV,1,f,78,1,O,31,12,2011,4,O,21132,4,.,.,1
HRV,1,f,79,1,O,31,12,2011,4,O,20049,4,.,.,1
HRV,1,f,80,1,O,31,12,2011,4,O,18406,4,.,.,1
HRV,1,f,81,1,O,31,12,2011,4,O,17116,4,.,.,1
HRV,1,f,82,1,O,31,12,2011,4,O,14495,4,.,.,1
HRV,1,f,83,1,O,31,12,2011,4,O,12870,4,.,.,1
HRV,1,f,84,1,O,31,12,2011,4,O,10633,4,.,.,1
HRV,1,f,85,1,O,31,12,2011,4,O,10062,4,.,.,1
HRV,1,f,86,1,O,31,12,2011,4,O,8438,4,.,.,1
HRV,1,f,87,1,O,31,12,2011,4,O,7072,4,.,.,1
HRV,1,f,88,1,O,31,12,2011,4,O,5951,4,.,.,1
HRV,1,f,89,1,O,31,12,2011,4,O,4656,4,.,.,1
HRV,1,f,90,1,O,31,12,2011,4,O,3808,4,.,.,1
HRV,1,f,91,1,O,31,12,2011,4,O,2759,4,.,.,1
HRV,1,f,92,1,O,31,12,2011,4,O,1794,4,.,.,1
HRV,1,f,93,1,O,31,12,2011,4,O,693,4,.,.,1
HRV,1,f,94,1,O,31,12,2011,4,O,485,4,.,.,1
HRV,1,f,95,1,O,31,12,2011,4,O,339,4,.,.,1
HRV,1,f,96,1,O,31,12,2011,4,O,270,4,.,.,1
HRV,1,f,97,1,O,31,12,2011,4,O,390,4,.,.,1
HRV,1,f,98,1,O,31,12,2011,4,O,209,4,.,.,1
HRV,1,f,99,1,O,31,12,2011,4,O,141,4,.,.,1
HRV,1,f,100,+,O,31,12,2011,4,O,176,4,.,.,1
HRV,1,f,UNK,.,O,31,12,2011,4,O,0,4,.,.,1
HRV,1,f,TOT,.,O,31,12,2011,4,O,2213675,4,.,.,1
HRV,1,m,0,1,O,31,12,2012,4,O,21627,4,.,.,1
HRV,1,m,1,1,O,31,12,2012,4,O,21040,4,.,.,1
HRV,1,m,2,1,O,31,12,2012,4,O,22302,4,.,.,1
HRV,1,m,3,1,O,31,12,2012,4,O,22514,4,.,.,1
HRV,1,m,4,1,O,31,12,2012,4,O,22132,4,.,.,1
HRV,1,m,5,1,O,31,12,2012,4,O,21143,4,.,.,1
HRV,1,m,6,1,O,31,12,2012,4,O,21305,4,.,.,1
HRV,1,m,7,1,O,31,12,2012,4,O,21717,4,.,.,1
HRV,1,m,8,1,O,31,12,2012,4,O,20855,4,.,.,1
HRV,1,m,9,1,O,31,12,2012,4,O,20430,4,.,.,1
HRV,1,m,10,1,O,31,12,2012,4,O,20676,4,.,.,1
HRV,1,m,11,1,O,31,12,2012,4,O,21172,4,.,.,1
HRV,1,m,12,1,O,31,12,2012,4,O,22501,4,.,.,1
HRV,1,m,13,1,O,31,12,2012,4,O,23129,4,.,.,1
HRV,1,m,14,1,O,31,12,2012,4,O,24275,4,.,.,1
HRV,1,m,15,1,O,31,12,2012,4,O,25580,4,.,.,1
HRV,1,m,16,1,O,31,12,2012,4,O,26193,4,.,.,1
HRV,1,m,17,1,O,31,12,2012,4,O,24971,4,.,.,1
HRV,1,m,18,1,O,31,12,2012,4,O,24407,4,.,.,1
HRV,1,m,19,1,O,31,12,2012,4,O,24985,4,.,.,1
HRV,1,m,20,1,O,31,12,2012,4,O,24323,4,.,.,1
HRV,1,m,21,1,O,31,12,2012,4,O,26320,4,.,.,1
HRV,1,m,22,1,O,31,12,2012,4,O,25886,4,.,.,1
HRV,1,m,23,1,O,31,12,2012,4,O,26014,4,.,.,1
HRV,1,m,24,1,O,31,12,2012,4,O,27222,4,.,.,1
HRV,1,m,25,1,O,31,12,2012,4,O,27028,4,.,.,1
HRV,1,m,26,1,O,31,12,2012,4,O,27440,4,.,.,1
HRV,1,m,27,1,O,31,12,2012,4,O,28621,4,.,.,1
HRV,1,m,28,1,O,31,12,2012,4,O,29811,4,.,.,1
HRV,1,m,29,1,O,31,12,2012,4,O,29565,4,.,.,1
HRV,1,m,30,1,O,31,12,2012,4,O,29772,4,.,.,1
HRV,1,m,31,1,O,31,12,2012,4,O,29899,4,.,.,1
HRV,1,m,32,1,O,31,12,2012,4,O,30584,4,.,.,1
HRV,1,m,33,1,O,31,12,2012,4,O,30420,4,.,.,1
HRV,1,m,34,1,O,31,12,2012,4,O,29897,4,.,.,1
HRV,1,m,35,1,O,31,12,2012,4,O,29691,4,.,.,1
HRV,1,m,36,1,O,31,12,2012,4,O,28972,4,.,.,1
HRV,1,m,37,1,O,31,12,2012,4,O,28818,4,.,.,1
HRV,1,m,38,1,O,31,12,2012,4,O,28587,4,.,.,1
HRV,1,m,39,1,O,31,12,2012,4,O,28474,4,.,.,1
HRV,1,m,40,1,O,31,12,2012,4,O,28492,4,.,.,1
HRV,1,m,41,1,O,31,12,2012,4,O,28444,4,.,.,1
HRV,1,m,42,1,O,31,12,2012,4,O,26923,4,.,.,1
HRV,1,m,43,1,O,31,12,2012,4,O,27957,4,.,.,1
HRV,1,m,44,1,O,31,12,2012,4,O,28455,4,.,.,1
HRV,1,m,45,1,O,31,12,2012,4,O,29450,4,.,.,1
HRV,1,m,46,1,O,31,12,2012,4,O,30443,4,.,.,1
HRV,1,m,47,1,O,31,12,2012,4,O,30840,4,.,.,1
HRV,1,m,48,1,O,31,12,2012,4,O,29512,4,.,.,1
HRV,1,m,49,1,O,31,12,2012,4,O,29788,4,.,.,1
HRV,1,m,50,1,O,31,12,2012,4,O,30357,4,.,.,1
HRV,1,m,51,1,O,31,12,2012,4,O,30929,4,.,.,1
HRV,1,m,52,1,O,31,12,2012,4,O,31019,4,.,.,1
HRV,1,m,53,1,O,31,12,2012,4,O,31403,4,.,.,1
HRV,1,m,54,1,O,31,12,2012,4,O,30859,4,.,.,1
HRV,1,m,55,1,O,31,12,2012,4,O,30516,4,.,.,1
HRV,1,m,56,1,O,31,12,2012,4,O,31623,4,.,.,1
HRV,1,m,57,1,O,31,12,2012,4,O,31473,4,.,.,1
HRV,1,m,58,1,O,31,12,2012,4,O,31876,4,.,.,1
HRV,1,m,59,1,O,31,12,2012,4,O,29831,4,.,.,1
HRV,1,m,60,1,O,31,12,2012,4,O,29093,4,.,.,1
HRV,1,m,61,1,O,31,12,2012,4,O,26699,4,.,.,1
HRV,1,m,62,1,O,31,12,2012,4,O,27216,4,.,.,1
HRV,1,m,63,1,O,31,12,2012,4,O,25961,4,.,.,1
HRV,1,m,64,1,O,31,12,2012,4,O,23549,4,.,.,1
HRV,1,m,65,1,O,31,12,2012,4,O,22642,4,.,.,1
HRV,1,m,66,1,O,31,12,2012,4,O,20435,4,.,.,1
HRV,1,m,67,1,O,31,12,2012,4,O,15188,4,.,.,1
HRV,1,m,68,1,O,31,12,2012,4,O,16250,4,.,.,1
HRV,1,m,69,1,O,31,12,2012,4,O,17386,4,.,.,1
HRV,1,m,70,1,O,31,12,2012,4,O,18888,4,.,.,1
HRV,1,m,71,1,O,31,12,2012,4,O,17283,4,.,.,1
HRV,1,m,72,1,O,31,12,2012,4,O,17755,4,.,.,1
HRV,1,m,73,1,O,31,12,2012,4,O,17047,4,.,.,1
HRV,1,m,74,1,O,31,12,2012,4,O,16044,4,.,.,1
HRV,1,m,75,1,O,31,12,2012,4,O,15753,4,.,.,1
HRV,1,m,76,1,O,31,12,2012,4,O,14744,4,.,.,1
HRV,1,m,77,1,O,31,12,2012,4,O,13656,4,.,.,1
HRV,1,m,78,1,O,31,12,2012,4,O,12670,4,.,.,1
HRV,1,m,79,1,O,31,12,2012,4,O,11340,4,.,.,1
HRV,1,m,80,1,O,31,12,2012,4,O,10025,4,.,.,1
HRV,1,m,81,1,O,31,12,2012,4,O,8923,4,.,.,1
HRV,1,m,82,1,O,31,12,2012,4,O,8029,4,.,.,1
HRV,1,m,83,1,O,31,12,2012,4,O,6573,4,.,.,1
HRV,1,m,84,1,O,31,12,2012,4,O,5386,4,.,.,1
HRV,1,m,85,1,O,31,12,2012,4,O,4257,4,.,.,1
HRV,1,m,86,1,O,31,12,2012,4,O,3385,4,.,.,1
HRV,1,m,87,1,O,31,12,2012,4,O,2543,4,.,.,1
HRV,1,m,88,1,O,31,12,2012,4,O,1968,4,.,.,1
HRV,1,m,89,1,O,31,12,2012,4,O,1579,4,.,.,1
HRV,1,m,90,1,O,31,12,2012,4,O,1214,4,.,.,1
HRV,1,m,91,1,O,31,12,2012,4,O,897,4,.,.,1
HRV,1,m,92,1,O,31,12,2012,4,O,645,4,.,.,1
HRV,1,m,93,1,O,31,12,2012,4,O,439,4,.,.,1
HRV,1,m,94,1,O,31,12,2012,4,O,147,4,.,.,1
HRV,1,m,95,1,O,31,12,2012,4,O,106,4,.,.,1
HRV,1,m,96,1,O,31,12,2012,4,O,63,4,.,.,1
HRV,1,m,97,1,O,31,12,2012,4,O,72,4,.,.,1
HRV,1,m,98,1,O,31,12,2012,4,O,46,4,.,.,1
HRV,1,m,99,1,O,31,12,2012,4,O,49,4,.,.,1
HRV,1,m,100,+,O,31,12,2012,4,O,50,4,.,.,1
HRV,1,m,UNK,.,O,31,12,2012,4,O,0,4,.,.,1
HRV,1,m,TOT,.,O,31,12,2012,4,O,2056483,4,.,.,1
