Greece,  Exposures (Lexis triangle)	Last modified: 08 Nov 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2016   101     1914      166.97       55.77      222.75
 2016   102     1914      120.59       38.15      158.74
 2016   102     1913       92.12       30.67      122.79
 2016   103     1913       64.64       20.08       84.72
 2016   103     1912       54.90       17.28       72.18
 2016   104     1912       37.39       10.78       48.17
 2016   104     1911       30.83        9.00       39.82
 2016   105     1911       20.35        5.30       25.65
 2016   105     1910       16.92        4.57       21.49
 2016   106     1910       10.79        2.47       13.26
 2016   106     1909        7.90        2.11       10.01
 2016   107     1909        4.77        1.01        5.78
 2016   107     1908        3.58        1.01        4.59
 2016   108     1908        2.04        0.43        2.47
 2016   108     1907        1.77        0.36        2.13
 2016   109     1907        0.94        0.06        1.00
 2016   109     1906        0.69        0.09        0.78
 2016   110+       .        0.57        0.00        0.57
 2017    0      2017    21630.21    22906.14    44536.35
 2017    0      2016    23229.48    24652.10    47881.57
 2017    1      2016    22713.72    24018.61    46732.33
 2017    1      2015    22980.74    24360.17    47340.91
 2017    2      2015    22643.15    23915.75    46558.90
 2017    2      2014    23175.43    24455.13    47630.56
 2017    3      2014    22490.99    23713.91    46204.90
 2017    3      2013    23515.19    24898.63    48413.82
 2017    4      2013    22926.54    24237.77    47164.30
 2017    4      2012    24213.39    25660.35    49873.74
 2017    5      2012    24646.83    26094.57    50741.39
 2017    5      2011    25685.65    27297.45    52983.10
 2017    6      2011    25385.66    26982.55    52368.20
 2017    6      2010    26749.55    28075.93    54825.48
 2017    7      2010    26625.55    27977.56    54603.11
 2017    7      2009    28145.49    29339.44    57484.93
 2017    8      2009    27577.30    28773.85    56351.15
 2017    8      2008    28028.92    29151.63    57180.54
 2017    9      2008    26751.88    27861.47    54613.35
 2017    9      2007    26329.09    27826.55    54155.64
 2017   10      2007    25761.96    27334.90    53096.86
 2017   10      2006    27037.41    28401.12    55438.54
 2017   11      2006    26176.11    27573.73    53749.84
 2017   11      2005    25965.65    27416.40    53382.05
 2017   12      2005    25655.47    27172.90    52828.37
 2017   12      2004    26055.06    27499.02    53554.08
 2017   13      2004    25046.73    26542.17    51588.90
 2017   13      2003    26179.66    27598.66    53778.32
 2017   14      2003    25238.84    26766.05    52004.89
 2017   14      2002    26326.40    27861.63    54188.03
 2017   15      2002    25552.26    27228.59    52780.85
 2017   15      2001    26295.08    27790.37    54085.46
 2017   16      2001    26021.03    27806.67    53827.71
 2017   16      2000    26566.63    28073.25    54639.88
 2017   17      2000    26068.40    27983.42    54051.82
 2017   17      1999    26708.74    28225.78    54934.52
 2017   18      1999    26041.25    27629.52    53670.77
 2017   18      1998    26219.36    27369.98    53589.35
 2017   19      1998    26148.83    27430.86    53579.69
 2017   19      1997    26223.76    27410.33    53634.09
 2017   20      1997    26388.99    27873.39    54262.37
 2017   20      1996    26707.27    27886.78    54594.05
 2017   21      1996    26635.74    28211.17    54846.91
 2017   21      1995    26731.26    28005.25    54736.51
 2017   22      1995    26350.61    28054.70    54405.31
 2017   22      1994    27098.31    28587.30    55685.61
 2017   23      1994    26932.19    28761.03    55693.22
 2017   23      1993    26482.74    27477.95    53960.69
 2017   24      1993    26331.11    27597.18    53928.30
 2017   24      1992    27887.02    29510.96    57397.98
 2017   25      1992    27691.46    29396.64    57088.10
 2017   25      1991    28710.59    29942.23    58652.82
 2017   26      1991    28659.46    29880.59    58540.06
 2017   26      1990    28869.42    29061.80    57931.22
 2017   27      1990    28981.71    29071.12    58052.83
 2017   27      1989    29452.64    29590.53    59043.17
 2017   28      1989    29317.96    29327.95    58645.91
 2017   28      1988    29968.52    29912.40    59880.92
 2017   29      1988    30355.92    30184.48    60540.40
 2017   29      1987    29199.07    28467.51    57666.58
 2017   30      1987    28099.87    27363.25    55463.12
 2017   30      1986    30203.41    29698.76    59902.17
 2017   31      1986    30901.55    30470.44    61371.99
 2017   31      1985    30338.77    30970.69    61309.46
 2017   32      1985    31383.86    31795.35    63179.22
 2017   32      1984    32402.92    32758.57    65161.49
 2017   33      1984    33281.27    33495.49    66776.76
 2017   33      1983    34311.83    35283.93    69595.76
 2017   34      1983    36216.34    37069.96    73286.30
 2017   34      1982    36872.70    37371.89    74244.59
 2017   35      1982    37785.86    38074.56    75860.42
 2017   35      1981    37851.54    37966.30    75817.84
 2017   36      1981    40133.76    40070.16    80203.91
 2017   36      1980    39287.81    39247.69    78535.49
 2017   37      1980    40710.82    40504.81    81215.62
 2017   37      1979    39617.27    39553.29    79170.56
 2017   38      1979    40963.08    40778.87    81741.96
 2017   38      1978    39187.99    39162.67    78350.66
 2017   39      1978    41081.52    40954.85    82036.36
 2017   39      1977    38832.61    38790.22    77622.84
 2017   40      1977    40733.88    40612.01    81345.89
 2017   40      1976    40291.08    40183.41    80474.49
 2017   41      1976    41803.71    41538.89    83342.60
 2017   41      1975    39996.08    38973.01    78969.10
 2017   42      1975    41461.26    40261.75    81723.01
 2017   42      1974    40168.97    38817.96    78986.93
 2017   43      1974    42377.76    40793.71    83171.47
 2017   43      1973    38905.97    38090.40    76996.37
 2017   44      1973    41139.89    40127.97    81267.87
 2017   44      1972    39993.71    38724.81    78718.52
 2017   45      1972    41628.57    40174.27    81802.84
 2017   45      1971    40081.95    38545.12    78627.08
 2017   46      1971    42947.07    41193.85    84140.92
 2017   46      1970    40118.52    38300.17    78418.69
 2017   47      1970    44157.58    42018.64    86176.22
 2017   47      1969    40544.63    38328.67    78873.31
 2017   48      1969    44632.43    42054.73    86687.16
 2017   48      1968    40858.89    38178.04    79036.93
 2017   49      1968    44729.88    41668.28    86398.17
 2017   49      1967    41820.00    38664.69    80484.69
 2017   50      1967    44016.99    40568.95    84585.95
 2017   50      1966    39239.73    36712.80    75952.53
 2017   51      1966    42367.06    39587.09    81954.15
 2017   51      1965    37646.64    35465.02    73111.66
 2017   52      1965    40704.29    38304.92    79009.22
 2017   52      1964    37214.55    34140.34    71354.89
 2017   53      1964    39447.05    36144.44    75591.49
 2017   53      1963    36334.43    32653.86    68988.29
 2017   54      1963    39674.85    35586.57    75261.43
 2017   54      1962    36058.05    32299.63    68357.68
 2017   55      1962    40517.65    36190.67    76708.32
 2017   55      1961    36440.22    32548.64    68988.86
 2017   56      1961    40588.22    36139.21    76727.43
 2017   56      1960    36422.16    32570.14    68992.30
 2017   57      1960    40679.48    36246.86    76926.34
 2017   57      1959    36189.84    32410.06    68599.91
 2017   58      1959    39983.16    35686.46    75669.62
 2017   58      1958    35669.33    31887.79    67557.12
 2017   59      1958    38722.47    34526.44    73248.90
 2017   59      1957    34577.34    31018.38    65595.72
 2017   60      1957    37162.22    33216.03    70378.25
 2017   60      1956    35207.45    31348.06    66555.51
 2017   61      1956    37814.79    33539.13    71353.92
 2017   61      1955    35515.48    32538.72    68054.20
 2017   62      1955    35409.40    32310.04    67719.44
 2017   62      1954    34004.07    30606.37    64610.44
 2017   63      1954    33904.23    30352.27    64256.49
 2017   63      1953    32541.73    29485.60    62027.33
 2017   64      1953    32408.83    29247.94    61656.77
 2017   64      1952    32679.67    29683.44    62363.11
 2017   65      1952    32560.10    29439.70    61999.80
 2017   65      1951    32665.76    29541.20    62206.97
 2017   66      1951    32526.00    29266.50    61792.50
 2017   66      1950    32486.16    29188.50    61674.67
 2017   67      1950    32342.25    28946.60    61288.85
 2017   67      1949    32166.42    28621.26    60787.68
 2017   68      1949    32002.83    28317.68    60320.50
 2017   68      1948    32046.16    28039.68    60085.84
 2017   69      1948    31871.53    27724.56    59596.10
 2017   69      1947    32022.37    27642.40    59664.76
 2017   70      1947    31788.39    27295.31    59083.70
 2017   70      1946    31713.23    27240.14    58953.36
 2017   71      1946    31498.05    26895.46    58393.51
 2017   71      1945    30462.22    26155.29    56617.51
 2017   72      1945    30269.78    25832.86    56102.64
 2017   72      1944    27602.28    23662.03    51264.31
 2017   73      1944    27386.09    23340.34    50726.43
 2017   73      1943    25038.09    21589.34    46627.43
 2017   74      1943    24833.59    21325.48    46159.07
 2017   74      1942    23986.92    20498.48    44485.40
 2017   75      1942    23757.09    20128.64    43885.72
 2017   75      1941    24345.92    20246.64    44592.56
 2017   76      1941    24033.90    19809.89    43843.80
 2017   76      1940    25897.57    20578.06    46475.63
 2017   77      1940    25481.85    20035.09    45516.94
 2017   77      1939    27117.85    20980.42    48098.27
 2017   78      1939    26656.44    20378.09    47034.53
 2017   78      1938    27156.28    20606.59    47762.86
 2017   79      1938    26619.95    19989.28    46609.23
