Italy ,  Exposures (Lexis triangle)	Last modified: 22 May 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1935   32      1902   152706.44   142901.43   295607.87
 1935   33      1902   157342.28   146886.72   304229.00
 1935   33      1901   145446.15   135396.81   280842.96
 1935   34      1901   154996.55   144034.21   299030.76
 1935   34      1900   146600.31   133894.25   280494.55
 1935   35      1900   156462.40   142606.45   299068.85
 1935   35      1899   149481.55   134099.89   283581.44
 1935   36      1899   148719.37   133029.82   281749.19
 1935   36      1898   145455.64   127208.12   272663.76
 1935   37      1898   144720.33   126168.45   270888.77
 1935   37      1897   146498.86   124768.84   271267.70
 1935   38      1897   145788.74   123827.09   269615.82
 1935   38      1896   143079.62   117960.16   261039.77
 1935   39      1896   142455.03   117064.15   259519.18
 1935   39      1895   137437.89   111108.61   248546.50
 1935   40      1895   136591.61   110283.42   246875.03
 1935   40      1894   135696.92   111046.38   246743.30
 1935   41      1894   134879.82   110272.54   245152.37
 1935   41      1893   132767.24   110615.00   243382.24
 1935   42      1893   132080.73   109945.67   242026.40
 1935   42      1892   130150.19   109656.27   239806.46
 1935   43      1892   129530.02   108976.34   238506.37
 1935   43      1891   126431.47   107039.87   233471.35
 1935   44      1891   125569.66   106279.54   231849.19
 1935   44      1890   125294.29   104578.09   229872.38
 1935   45      1890   124298.71   103738.50   228037.20
 1935   45      1889   126326.61   105599.89   231926.49
 1935   46      1889   125403.19   104808.72   230211.90
 1935   46      1888   123309.52   103626.94   226936.46
 1935   47      1888   122480.81   102899.74   225380.55
 1935   47      1887   121473.56   102955.96   224429.52
 1935   48      1887   120627.83   102226.49   222854.32
 1935   48      1886   116101.82    98637.92   214739.74
 1935   49      1886   115299.01    97968.17   213267.18
 1935   49      1885   114371.93    98079.32   212451.25
 1935   50      1885   113466.10    97404.49   210870.59
 1935   50      1884   112563.63    97902.02   210465.65
 1935   51      1884   111741.11    97256.88   208997.99
 1935   51      1883   107132.70    93959.18   201091.88
 1935   52      1883   106420.42    93346.39   199766.81
 1935   52      1882   103964.82    92120.17   196085.00
 1935   53      1882   103238.14    91469.67   194707.82
 1935   53      1881   101486.83    91873.78   193360.60
 1935   54      1881   100567.34    91135.07   191702.41
 1935   54      1880    94331.37    84188.84   178520.21
 1935   55      1880    93241.24    83377.01   176618.24
 1935   55      1879    95178.61    87711.45   182890.06
 1935   56      1879    94109.24    86846.97   180956.21
 1935   56      1878    91671.43    85626.42   177297.85
 1935   57      1878    90657.92    84667.53   175325.46
 1935   57      1877    91180.72    85219.31   176400.02
 1935   58      1877    90163.68    84216.69   174380.37
 1935   58      1876    93883.05    87684.88   181567.93
 1935   59      1876    92815.48    86580.46   179395.94
 1935   59      1875    89744.08    83814.76   173558.83
 1935   60      1875    88446.23    82560.37   171006.60
 1935   60      1874    78439.39    72598.59   151037.97
 1935   61      1874    77288.82    71481.94   148770.76
 1935   61      1873    77333.62    72079.78   149413.40
 1935   62      1873    76381.26    71002.77   147384.03
 1935   62      1872    76118.42    71206.88   147325.29
 1935   63      1872    75120.40    70070.57   145190.97
 1935   63      1871    72866.18    68385.93   141252.11
 1935   64      1871    71552.53    67064.13   138616.67
 1935   64      1870    72877.90    66231.38   139109.28
 1935   65      1870    71333.29    64759.96   136093.25
 1935   65      1869    70223.28    64679.46   134902.74
 1935   66      1869    68707.49    63142.47   131849.95
 1935   66      1868    62612.45    58578.84   121191.30
 1935   67      1868    61064.82    56987.52   118052.34
 1935   67      1867    61592.27    57555.89   119148.17
 1935   68      1867    59934.83    55895.60   115830.43
 1935   68      1866    63283.68    58158.77   121442.45
 1935   69      1866    61494.26    56361.11   117855.37
 1935   69      1865    60673.43    56030.63   116704.06
 1935   70      1865    58541.04    54056.32   112597.36
 1935   70      1864    55722.18    51520.81   107242.98
 1935   71      1864    53755.60    49628.04   103383.64
 1935   71      1863    53330.35    49310.51   102640.86
 1935   72      1863    51527.76    47408.13    98935.89
 1935   72      1862    48481.79    44569.21    93051.00
 1935   73      1862    46669.56    42669.32    89338.88
 1935   73      1861    44488.02    40224.11    84712.13
 1935   74      1861    42513.49    38247.98    80761.47
 1935   74      1860    42330.62    36821.33    79151.96
 1935   75      1860    40160.99    34773.12    74934.10
 1935   75      1859    39275.06    35257.80    74532.85
 1935   76      1859    37166.15    33193.33    70359.47
 1935   76      1858    34136.51    31273.64    65410.15
 1935   77      1858    32060.76    29162.42    61223.18
 1935   77      1857    29719.27    26464.79    56184.07
 1935   78      1857    27728.27    24524.31    52252.57
 1935   78      1856    27257.83    23831.82    51089.65
 1935   79      1856    25377.61    21915.01    47292.62
 1935   79      1855    23484.38    20290.68    43775.06
 1935   80      1855    21805.64    18361.77    40167.42
 1935   80      1854    19707.64    16653.09    36360.72
 1935   81      1854    17980.02    15051.83    33031.85
 1935   81      1853    17492.40    14725.62    32218.02
 1935   82      1853    15746.89    13054.87    28801.76
 1935   82      1852    15190.97    12556.07    27747.04
 1935   83      1852    13564.36    11060.01    24624.37
 1935   83      1851    12854.02    10386.34    23240.36
 1935   84      1851    11384.54     9018.09    20402.63
 1935   84      1850    10466.99     8238.05    18705.04
 1935   85      1850     9171.61     7066.99    16238.60
 1935   85      1849     7642.38     6021.45    13663.82
 1935   86      1849     6617.16     5102.74    11719.90
 1935   86      1848     5970.25     4473.42    10443.67
 1935   87      1848     5076.20     3710.89     8787.08
 1935   87      1847     4376.93     3179.74     7556.66
 1935   88      1847     3667.75     2603.71     6271.46
 1935   88      1846     3446.77     2462.63     5909.40
 1935   89      1846     2856.09     1964.92     4821.01
 1935   89      1845     2461.90     1745.74     4207.64
 1935   90      1845     1989.39     1366.39     3355.77
 1935   90      1844     1751.26     1148.93     2900.18
 1935   91      1844     1413.75      889.25     2302.99
 1935   91      1843     1247.65      761.22     2008.88
 1935   92      1843      978.82      578.21     1557.03
 1935   92      1842      801.33      494.71     1296.04
 1935   93      1842      617.48      373.37      990.86
 1935   93      1841      543.14      321.94      865.08
 1935   94      1841      416.98      236.93      653.91
 1935   94      1840      349.29      198.96      548.25
 1935   95      1840      264.61      143.29      407.91
 1935   95      1839      200.87      103.44      304.31
 1935   96      1839      144.70       76.78      221.48
 1935   96      1838      108.03       64.41      172.44
 1935   97      1838       75.03       43.74      118.77
 1935   97      1837       68.30       29.44       97.74
 1935   98      1837       49.63       19.77       69.40
 1935   98      1836       37.88       17.23       55.12
 1935   99      1836       24.55       11.90       36.45
 1935   99      1835       21.26        9.98       31.23
 1935   100     1835       12.93        7.64       20.57
 1935   100     1834       10.96        3.86       14.81
 1935   101     1834        9.62        2.19       11.82
 1935   101     1833        7.86        2.76       10.62
 1935   102     1833        5.20        2.09        7.29
 1935   102     1832        3.58        0.77        4.35
 1935   103     1832        2.74        0.59        3.33
 1935   103     1831        1.32        1.49        2.81
 1935   104     1831        0.83        1.00        1.83
 1935   104     1830        0.33        0.00        0.33
 1935   105     1830        0.00        0.00        0.00
 1935   105     1829        0.00        0.00        0.00
 1935   106     1829        0.00        0.00        0.00
 1935   106     1828        1.00        0.00        1.00
 1935   107     1828        0.67        0.00        0.67
 1935   107     1827        0.00        0.00        0.00
 1935   108     1827        0.00        0.00        0.00
 1935   108     1826        0.00        0.00        0.00
 1935   109     1826        0.00        0.00        0.00
 1935   109     1825        0.00        0.00        0.00
 1935   110+       .        0.00        0.00        0.00
 1936    0      1936   233421.01   242724.55   476145.56
 1936    0      1935   219670.33   228424.78   448095.11
 1936    1      1935   226479.30   234443.04   460922.33
 1936    1      1934   203290.13   210710.04   414000.17
 1936    2      1934   217877.25   225557.52   443434.77
 1936    2      1933   205576.58   213441.39   419017.97
 1936    3      1933   214641.57   222486.36   437127.93
 1936    3      1932   200726.19   207419.83   408146.02
 1936    4      1932   213080.26   219687.49   432767.74
 1936    4      1931   202735.13   209101.39   411836.51
 1936    5      1931   220137.41   226705.66   446843.07
 1936    5      1930   211881.29   218240.27   430121.57
 1936    6      1930   225065.71   231500.92   456566.63
 1936    6      1929   205761.83   212257.84   418019.67
 1936    7      1929   221181.27   227901.31   449082.58
 1936    7      1928   202060.80   208190.13   410250.93
 1936    8      1928   219496.71   225543.74   445040.45
 1936    8      1927   205853.88   211774.03   417627.91
 1936    9      1927   223856.68   229525.24   453381.91
 1936    9      1926   204374.91   209293.06   413667.97
 1936   10      1926   224911.67   229703.35   454615.01
 1936   10      1925   206668.40   211949.91   418618.31
 1936   11      1925   224424.56   229614.17   454038.73
 1936   11      1924   202874.41   208024.21   410898.63
 1936   12      1924   226543.81   231941.86   458485.67
 1936   12      1923   207630.26   213001.84   420632.10
 1936   13      1923   228499.94   234004.91   462504.86
 1936   13      1922   207265.01   211999.66   419264.67
 1936   14      1922   231276.10   235982.79   467258.89
 1936   14      1921   217342.27   222678.39   440020.65
 1936   15      1921   221374.72   226224.89   447599.61
 1936   15      1920   190199.65   195346.51   385546.16
 1936   16      1920   217297.89   222473.32   439771.21
 1936   16      1919   181242.93   186498.51   367741.43
 1936   17      1919   141247.57   145168.36   286415.93
 1936   17      1918   110007.60   111064.98   221072.59
 1936   18      1918   122283.64   123216.54   245500.19
 1936   18      1917   118461.14   119992.32   238453.45
 1936   19      1917   129362.12   130611.32   259973.44
 1936   19      1916   137615.33   139142.18   276757.51
