PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
BGR,1,1978,1978,1,m,96,1,TL,1,O,44,.,.,.,1
BGR,1,1978,1978,1,m,96,1,TU,1,O,31,.,.,.,1
BGR,1,1978,1978,1,m,97,1,TL,1,O,24,.,.,.,1
BGR,1,1978,1978,1,m,97,1,TU,1,O,30,.,.,.,1
BGR,1,1978,1978,1,m,98,1,TL,1,O,22,.,.,.,1
BGR,1,1978,1978,1,m,98,1,TU,1,O,9,.,.,.,1
BGR,1,1978,1978,1,m,99,1,TL,1,O,12,.,.,.,1
BGR,1,1978,1978,1,m,99,1,TU,1,O,10,.,.,.,1
BGR,1,1978,1978,1,m,100, +,RR,1,O,65,.,.,.,1
BGR,1,1978,1978,1,m,TOT, .,.,1,O,49766,.,.,.,1
BGR,1,1979,1979,1,f,0,1,TL,1,O,926,4,5,.,1
BGR,1,1979,1979,1,f,0,1,TU,1,O,198,.,.,.,1
BGR,1,1979,1979,1,f,1,1,TL,1,O,63,.,.,.,1
BGR,1,1979,1979,1,f,1,1,TU,1,O,47,.,.,.,1
BGR,1,1979,1979,1,f,2,1,TL,1,O,31,.,.,.,1
BGR,1,1979,1979,1,f,2,1,TU,1,O,30,.,.,.,1
BGR,1,1979,1979,1,f,3,1,TL,1,O,31,.,.,.,1
BGR,1,1979,1979,1,f,3,1,TU,1,O,16,.,.,.,1
BGR,1,1979,1979,1,f,4,1,TL,1,O,14,.,.,.,1
BGR,1,1979,1979,1,f,4,1,TU,1,O,21,.,.,.,1
BGR,1,1979,1979,1,f,5,1,TL,1,O,19,.,.,.,1
BGR,1,1979,1979,1,f,5,1,TU,1,O,14,.,.,.,1
BGR,1,1979,1979,1,f,6,1,TL,1,O,15,.,.,.,1
BGR,1,1979,1979,1,f,6,1,TU,1,O,10,.,.,.,1
BGR,1,1979,1979,1,f,7,1,TL,1,O,13,.,.,.,1
BGR,1,1979,1979,1,f,7,1,TU,1,O,9,.,.,.,1
BGR,1,1979,1979,1,f,8,1,TL,1,O,16,.,.,.,1
BGR,1,1979,1979,1,f,8,1,TU,1,O,7,.,.,.,1
BGR,1,1979,1979,1,f,9,1,TL,1,O,5,.,.,.,1
BGR,1,1979,1979,1,f,9,1,TU,1,O,13,.,.,.,1
BGR,1,1979,1979,1,f,10,1,TL,1,O,7,.,.,.,1
BGR,1,1979,1979,1,f,10,1,TU,1,O,14,.,.,.,1
BGR,1,1979,1979,1,f,11,1,TL,1,O,5,.,.,.,1
BGR,1,1979,1979,1,f,11,1,TU,1,O,6,.,.,.,1
BGR,1,1979,1979,1,f,12,1,TL,1,O,8,.,.,.,1
BGR,1,1979,1979,1,f,12,1,TU,1,O,6,.,.,.,1
BGR,1,1979,1979,1,f,13,1,TL,1,O,10,.,.,.,1
BGR,1,1979,1979,1,f,13,1,TU,1,O,4,.,.,.,1
BGR,1,1979,1979,1,f,14,1,TL,1,O,11,.,.,.,1
BGR,1,1979,1979,1,f,14,1,TU,1,O,12,.,.,.,1
BGR,1,1979,1979,1,f,15,1,TL,1,O,17,.,.,.,1
BGR,1,1979,1979,1,f,15,1,TU,1,O,13,.,.,.,1
BGR,1,1979,1979,1,f,16,1,TL,1,O,17,.,.,.,1
BGR,1,1979,1979,1,f,16,1,TU,1,O,13,.,.,.,1
BGR,1,1979,1979,1,f,17,1,TL,1,O,15,.,.,.,1
BGR,1,1979,1979,1,f,17,1,TU,1,O,15,.,.,.,1
BGR,1,1979,1979,1,f,18,1,TL,1,O,9,.,.,.,1
BGR,1,1979,1979,1,f,18,1,TU,1,O,27,.,.,.,1
BGR,1,1979,1979,1,f,19,1,TL,1,O,14,.,.,.,1
BGR,1,1979,1979,1,f,19,1,TU,1,O,26,.,.,.,1
BGR,1,1979,1979,1,f,20,1,TL,1,O,16,.,.,.,1
BGR,1,1979,1979,1,f,20,1,TU,1,O,19,.,.,.,1
BGR,1,1979,1979,1,f,21,1,TL,1,O,22,.,.,.,1
BGR,1,1979,1979,1,f,21,1,TU,1,O,19,.,.,.,1
BGR,1,1979,1979,1,f,22,1,TL,1,O,17,.,.,.,1
BGR,1,1979,1979,1,f,22,1,TU,1,O,16,.,.,.,1
BGR,1,1979,1979,1,f,23,1,TL,1,O,15,.,.,.,1
BGR,1,1979,1979,1,f,23,1,TU,1,O,16,.,.,.,1
BGR,1,1979,1979,1,f,24,1,TL,1,O,17,.,.,.,1
BGR,1,1979,1979,1,f,24,1,TU,1,O,21,.,.,.,1
BGR,1,1979,1979,1,f,25,1,TL,1,O,21,.,.,.,1
BGR,1,1979,1979,1,f,25,1,TU,1,O,19,.,.,.,1
BGR,1,1979,1979,1,f,26,1,TL,1,O,19,.,.,.,1
BGR,1,1979,1979,1,f,26,1,TU,1,O,16,.,.,.,1
BGR,1,1979,1979,1,f,27,1,TL,1,O,19,.,.,.,1
BGR,1,1979,1979,1,f,27,1,TU,1,O,16,.,.,.,1
BGR,1,1979,1979,1,f,28,1,TL,1,O,29,.,.,.,1
BGR,1,1979,1979,1,f,28,1,TU,1,O,24,.,.,.,1
BGR,1,1979,1979,1,f,29,1,TL,1,O,22,.,.,.,1
BGR,1,1979,1979,1,f,29,1,TU,1,O,24,.,.,.,1
BGR,1,1979,1979,1,f,30,1,TL,1,O,23,.,.,.,1
BGR,1,1979,1979,1,f,30,1,TU,1,O,20,.,.,.,1
BGR,1,1979,1979,1,f,31,1,TL,1,O,30,.,.,.,1
BGR,1,1979,1979,1,f,31,1,TU,1,O,18,.,.,.,1
BGR,1,1979,1979,1,f,32,1,TL,1,O,27,.,.,.,1
BGR,1,1979,1979,1,f,32,1,TU,1,O,21,.,.,.,1
BGR,1,1979,1979,1,f,33,1,TL,1,O,39,.,.,.,1
BGR,1,1979,1979,1,f,33,1,TU,1,O,18,.,.,.,1
BGR,1,1979,1979,1,f,34,1,TL,1,O,36,.,.,.,1
BGR,1,1979,1979,1,f,34,1,TU,1,O,31,.,.,.,1
BGR,1,1979,1979,1,f,35,1,TL,1,O,20,.,.,.,1
BGR,1,1979,1979,1,f,35,1,TU,1,O,22,.,.,.,1
BGR,1,1979,1979,1,f,36,1,TL,1,O,27,.,.,.,1
BGR,1,1979,1979,1,f,36,1,TU,1,O,27,.,.,.,1
BGR,1,1979,1979,1,f,37,1,TL,1,O,36,.,.,.,1
BGR,1,1979,1979,1,f,37,1,TU,1,O,30,.,.,.,1
BGR,1,1979,1979,1,f,38,1,TL,1,O,32,.,.,.,1
BGR,1,1979,1979,1,f,38,1,TU,1,O,34,.,.,.,1
BGR,1,1979,1979,1,f,39,1,TL,1,O,35,.,.,.,1
BGR,1,1979,1979,1,f,39,1,TU,1,O,36,.,.,.,1
BGR,1,1979,1979,1,f,40,1,TL,1,O,39,.,.,.,1
BGR,1,1979,1979,1,f,40,1,TU,1,O,32,.,.,.,1
BGR,1,1979,1979,1,f,41,1,TL,1,O,40,.,.,.,1
BGR,1,1979,1979,1,f,41,1,TU,1,O,47,.,.,.,1
BGR,1,1979,1979,1,f,42,1,TL,1,O,53,.,.,.,1
BGR,1,1979,1979,1,f,42,1,TU,1,O,47,.,.,.,1
BGR,1,1979,1979,1,f,43,1,TL,1,O,45,.,.,.,1
BGR,1,1979,1979,1,f,43,1,TU,1,O,51,.,.,.,1
BGR,1,1979,1979,1,f,44,1,TL,1,O,90,.,.,.,1
BGR,1,1979,1979,1,f,44,1,TU,1,O,67,.,.,.,1
BGR,1,1979,1979,1,f,45,1,TL,1,O,75,.,.,.,1
BGR,1,1979,1979,1,f,45,1,TU,1,O,73,.,.,.,1
BGR,1,1979,1979,1,f,46,1,TL,1,O,74,.,.,.,1
BGR,1,1979,1979,1,f,46,1,TU,1,O,95,.,.,.,1
BGR,1,1979,1979,1,f,47,1,TL,1,O,97,.,.,.,1
BGR,1,1979,1979,1,f,47,1,TU,1,O,62,.,.,.,1
BGR,1,1979,1979,1,f,48,1,TL,1,O,98,.,.,.,1
BGR,1,1979,1979,1,f,48,1,TU,1,O,97,.,.,.,1
BGR,1,1979,1979,1,f,49,1,TL,1,O,97,.,.,.,1
BGR,1,1979,1979,1,f,49,1,TU,1,O,117,.,.,.,1
BGR,1,1979,1979,1,f,50,1,TL,1,O,128,.,.,.,1
BGR,1,1979,1979,1,f,50,1,TU,1,O,109,.,.,.,1
BGR,1,1979,1979,1,f,51,1,TL,1,O,136,.,.,.,1
BGR,1,1979,1979,1,f,51,1,TU,1,O,126,.,.,.,1
BGR,1,1979,1979,1,f,52,1,TL,1,O,125,.,.,.,1
BGR,1,1979,1979,1,f,52,1,TU,1,O,160,.,.,.,1
BGR,1,1979,1979,1,f,53,1,TL,1,O,206,.,.,.,1
BGR,1,1979,1979,1,f,53,1,TU,1,O,157,.,.,.,1
BGR,1,1979,1979,1,f,54,1,TL,1,O,207,.,.,.,1
BGR,1,1979,1979,1,f,54,1,TU,1,O,171,.,.,.,1
BGR,1,1979,1979,1,f,55,1,TL,1,O,187,.,.,.,1
BGR,1,1979,1979,1,f,55,1,TU,1,O,169,.,.,.,1
BGR,1,1979,1979,1,f,56,1,TL,1,O,197,.,.,.,1
BGR,1,1979,1979,1,f,56,1,TU,1,O,201,.,.,.,1
BGR,1,1979,1979,1,f,57,1,TL,1,O,238,.,.,.,1
BGR,1,1979,1979,1,f,57,1,TU,1,O,224,.,.,.,1
BGR,1,1979,1979,1,f,58,1,TL,1,O,253,.,.,.,1
BGR,1,1979,1979,1,f,58,1,TU,1,O,256,.,.,.,1
BGR,1,1979,1979,1,f,59,1,TL,1,O,273,.,.,.,1
BGR,1,1979,1979,1,f,59,1,TU,1,O,241,.,.,.,1
BGR,1,1979,1979,1,f,60,1,TL,1,O,189,.,.,.,1
BGR,1,1979,1979,1,f,60,1,TU,1,O,172,.,.,.,1
BGR,1,1979,1979,1,f,61,1,TL,1,O,167,.,.,.,1
BGR,1,1979,1979,1,f,61,1,TU,1,O,106,.,.,.,1
BGR,1,1979,1979,1,f,62,1,TL,1,O,132,.,.,.,1
BGR,1,1979,1979,1,f,62,1,TU,1,O,137,.,.,.,1
BGR,1,1979,1979,1,f,63,1,TL,1,O,248,.,.,.,1
BGR,1,1979,1979,1,f,63,1,TU,1,O,335,.,.,.,1
BGR,1,1979,1979,1,f,64,1,TL,1,O,368,.,.,.,1
BGR,1,1979,1979,1,f,64,1,TU,1,O,414,.,.,.,1
BGR,1,1979,1979,1,f,65,1,TL,1,O,406,.,.,.,1
BGR,1,1979,1979,1,f,65,1,TU,1,O,194,.,.,.,1
BGR,1,1979,1979,1,f,66,1,TL,1,O,359,.,.,.,1
BGR,1,1979,1979,1,f,66,1,TU,1,O,484,.,.,.,1
BGR,1,1979,1979,1,f,67,1,TL,1,O,472,.,.,.,1
BGR,1,1979,1979,1,f,67,1,TU,1,O,450,.,.,.,1
BGR,1,1979,1979,1,f,68,1,TL,1,O,543,.,.,.,1
BGR,1,1979,1979,1,f,68,1,TU,1,O,527,.,.,.,1
BGR,1,1979,1979,1,f,69,1,TL,1,O,614,.,.,.,1
BGR,1,1979,1979,1,f,69,1,TU,1,O,570,.,.,.,1
BGR,1,1979,1979,1,f,70,1,TL,1,O,621,.,.,.,1
BGR,1,1979,1979,1,f,70,1,TU,1,O,623,.,.,.,1
BGR,1,1979,1979,1,f,71,1,TL,1,O,636,.,.,.,1
BGR,1,1979,1979,1,f,71,1,TU,1,O,625,.,.,.,1
BGR,1,1979,1979,1,f,72,1,TL,1,O,699,.,.,.,1
BGR,1,1979,1979,1,f,72,1,TU,1,O,727,.,.,.,1
BGR,1,1979,1979,1,f,73,1,TL,1,O,827,.,.,.,1
BGR,1,1979,1979,1,f,73,1,TU,1,O,735,.,.,.,1
BGR,1,1979,1979,1,f,74,1,TL,1,O,781,.,.,.,1
BGR,1,1979,1979,1,f,74,1,TU,1,O,769,.,.,.,1
BGR,1,1979,1979,1,f,75,1,TL,1,O,823,.,.,.,1
BGR,1,1979,1979,1,f,75,1,TU,1,O,788,.,.,.,1
BGR,1,1979,1979,1,f,76,1,TL,1,O,808,.,.,.,1
BGR,1,1979,1979,1,f,76,1,TU,1,O,789,.,.,.,1
BGR,1,1979,1979,1,f,77,1,TL,1,O,797,.,.,.,1
BGR,1,1979,1979,1,f,77,1,TU,1,O,807,.,.,.,1
BGR,1,1979,1979,1,f,78,1,TL,1,O,776,.,.,.,1
BGR,1,1979,1979,1,f,78,1,TU,1,O,880,.,.,.,1
BGR,1,1979,1979,1,f,79,1,TL,1,O,943,.,.,.,1
BGR,1,1979,1979,1,f,79,1,TU,1,O,696,.,.,.,1
BGR,1,1979,1979,1,f,80,1,TL,1,O,730,.,.,.,1
BGR,1,1979,1979,1,f,80,1,TU,1,O,782,.,.,.,1
BGR,1,1979,1979,1,f,81,1,TL,1,O,806,.,.,.,1
BGR,1,1979,1979,1,f,81,1,TU,1,O,662,.,.,.,1
BGR,1,1979,1979,1,f,82,1,TL,1,O,688,.,.,.,1
BGR,1,1979,1979,1,f,82,1,TU,1,O,689,.,.,.,1
BGR,1,1979,1979,1,f,83,1,TL,1,O,749,.,.,.,1
BGR,1,1979,1979,1,f,83,1,TU,1,O,576,.,.,.,1
BGR,1,1979,1979,1,f,84,1,TL,1,O,645,.,.,.,1
BGR,1,1979,1979,1,f,84,1,TU,1,O,524,.,.,.,1
BGR,1,1979,1979,1,f,85,1,TL,1,O,571,.,.,.,1
BGR,1,1979,1979,1,f,85,1,TU,1,O,451,.,.,.,1
BGR,1,1979,1979,1,f,86,1,TL,1,O,398,.,.,.,1
BGR,1,1979,1979,1,f,86,1,TU,1,O,400,.,.,.,1
BGR,1,1979,1979,1,f,87,1,TL,1,O,399,.,.,.,1
BGR,1,1979,1979,1,f,87,1,TU,1,O,341,.,.,.,1
BGR,1,1979,1979,1,f,88,1,TL,1,O,348,.,.,.,1
BGR,1,1979,1979,1,f,88,1,TU,1,O,355,.,.,.,1
BGR,1,1979,1979,1,f,89,1,TL,1,O,385,.,.,.,1
BGR,1,1979,1979,1,f,89,1,TU,1,O,250,.,.,.,1
BGR,1,1979,1979,1,f,90,1,TL,1,O,250,.,.,.,1
BGR,1,1979,1979,1,f,90,1,TU,1,O,226,.,.,.,1
BGR,1,1979,1979,1,f,91,1,TL,1,O,236,.,.,.,1
BGR,1,1979,1979,1,f,91,1,TU,1,O,174,.,.,.,1
BGR,1,1979,1979,1,f,92,1,TL,1,O,161,.,.,.,1
BGR,1,1979,1979,1,f,92,1,TU,1,O,169,.,.,.,1
BGR,1,1979,1979,1,f,93,1,TL,1,O,185,.,.,.,1
BGR,1,1979,1979,1,f,93,1,TU,1,O,137,.,.,.,1
BGR,1,1979,1979,1,f,94,1,TL,1,O,124,.,.,.,1
BGR,1,1979,1979,1,f,94,1,TU,1,O,94,.,.,.,1
BGR,1,1979,1979,1,f,95,1,TL,1,O,90,.,.,.,1
BGR,1,1979,1979,1,f,95,1,TU,1,O,52,.,.,.,1
BGR,1,1979,1979,1,f,96,1,TL,1,O,44,.,.,.,1
BGR,1,1979,1979,1,f,96,1,TU,1,O,59,.,.,.,1
BGR,1,1979,1979,1,f,97,1,TL,1,O,52,.,.,.,1
BGR,1,1979,1979,1,f,97,1,TU,1,O,30,.,.,.,1
BGR,1,1979,1979,1,f,98,1,TL,1,O,31,.,.,.,1
BGR,1,1979,1979,1,f,98,1,TU,1,O,38,.,.,.,1
BGR,1,1979,1979,1,f,99,1,TL,1,O,40,.,.,.,1
BGR,1,1979,1979,1,f,99,1,TU,1,O,20,.,.,.,1
BGR,1,1979,1979,1,f,100, +,RR,1,O,95,.,.,.,1
BGR,1,1979,1979,1,f,TOT, .,.,1,O,42949,.,.,.,1
BGR,1,1979,1979,1,m,0,1,TL,1,O,1245,4,5,.,1
BGR,1,1979,1979,1,m,0,1,TU,1,O,315,.,.,.,1
BGR,1,1979,1979,1,m,1,1,TL,1,O,91,.,.,.,1
BGR,1,1979,1979,1,m,1,1,TU,1,O,48,.,.,.,1
BGR,1,1979,1979,1,m,2,1,TL,1,O,39,.,.,.,1
BGR,1,1979,1979,1,m,2,1,TU,1,O,40,.,.,.,1
BGR,1,1979,1979,1,m,3,1,TL,1,O,28,.,.,.,1
BGR,1,1979,1979,1,m,3,1,TU,1,O,34,.,.,.,1
BGR,1,1979,1979,1,m,4,1,TL,1,O,32,.,.,.,1
BGR,1,1979,1979,1,m,4,1,TU,1,O,24,.,.,.,1
BGR,1,1979,1979,1,m,5,1,TL,1,O,21,.,.,.,1
BGR,1,1979,1979,1,m,5,1,TU,1,O,19,.,.,.,1
BGR,1,1979,1979,1,m,6,1,TL,1,O,18,.,.,.,1
BGR,1,1979,1979,1,m,6,1,TU,1,O,16,.,.,.,1
BGR,1,1979,1979,1,m,7,1,TL,1,O,24,.,.,.,1
BGR,1,1979,1979,1,m,7,1,TU,1,O,16,.,.,.,1
BGR,1,1979,1979,1,m,8,1,TL,1,O,15,.,.,.,1
BGR,1,1979,1979,1,m,8,1,TU,1,O,20,.,.,.,1
BGR,1,1979,1979,1,m,9,1,TL,1,O,20,.,.,.,1
BGR,1,1979,1979,1,m,9,1,TU,1,O,19,.,.,.,1
BGR,1,1979,1979,1,m,10,1,TL,1,O,15,.,.,.,1
BGR,1,1979,1979,1,m,10,1,TU,1,O,17,.,.,.,1
BGR,1,1979,1979,1,m,11,1,TL,1,O,17,.,.,.,1
BGR,1,1979,1979,1,m,11,1,TU,1,O,19,.,.,.,1
BGR,1,1979,1979,1,m,12,1,TL,1,O,13,.,.,.,1
BGR,1,1979,1979,1,m,12,1,TU,1,O,10,.,.,.,1
BGR,1,1979,1979,1,m,13,1,TL,1,O,8,.,.,.,1
BGR,1,1979,1979,1,m,13,1,TU,1,O,22,.,.,.,1
BGR,1,1979,1979,1,m,14,1,TL,1,O,24,.,.,.,1
BGR,1,1979,1979,1,m,14,1,TU,1,O,30,.,.,.,1
BGR,1,1979,1979,1,m,15,1,TL,1,O,23,.,.,.,1
BGR,1,1979,1979,1,m,15,1,TU,1,O,15,.,.,.,1
BGR,1,1979,1979,1,m,16,1,TL,1,O,31,.,.,.,1
BGR,1,1979,1979,1,m,16,1,TU,1,O,25,.,.,.,1
BGR,1,1979,1979,1,m,17,1,TL,1,O,34,.,.,.,1
BGR,1,1979,1979,1,m,17,1,TU,1,O,27,.,.,.,1
BGR,1,1979,1979,1,m,18,1,TL,1,O,40,.,.,.,1
BGR,1,1979,1979,1,m,18,1,TU,1,O,39,.,.,.,1
BGR,1,1979,1979,1,m,19,1,TL,1,O,42,.,.,.,1
BGR,1,1979,1979,1,m,19,1,TU,1,O,46,.,.,.,1
BGR,1,1979,1979,1,m,20,1,TL,1,O,37,.,.,.,1
BGR,1,1979,1979,1,m,20,1,TU,1,O,35,.,.,.,1
BGR,1,1979,1979,1,m,21,1,TL,1,O,48,.,.,.,1
BGR,1,1979,1979,1,m,21,1,TU,1,O,36,.,.,.,1
BGR,1,1979,1979,1,m,22,1,TL,1,O,35,.,.,.,1
BGR,1,1979,1979,1,m,22,1,TU,1,O,40,.,.,.,1
BGR,1,1979,1979,1,m,23,1,TL,1,O,56,.,.,.,1
BGR,1,1979,1979,1,m,23,1,TU,1,O,45,.,.,.,1
BGR,1,1979,1979,1,m,24,1,TL,1,O,38,.,.,.,1
BGR,1,1979,1979,1,m,24,1,TU,1,O,34,.,.,.,1
BGR,1,1979,1979,1,m,25,1,TL,1,O,47,.,.,.,1
BGR,1,1979,1979,1,m,25,1,TU,1,O,43,.,.,.,1
BGR,1,1979,1979,1,m,26,1,TL,1,O,44,.,.,.,1
BGR,1,1979,1979,1,m,26,1,TU,1,O,34,.,.,.,1
BGR,1,1979,1979,1,m,27,1,TL,1,O,48,.,.,.,1
BGR,1,1979,1979,1,m,27,1,TU,1,O,30,.,.,.,1
BGR,1,1979,1979,1,m,28,1,TL,1,O,34,.,.,.,1
BGR,1,1979,1979,1,m,28,1,TU,1,O,59,.,.,.,1
BGR,1,1979,1979,1,m,29,1,TL,1,O,57,.,.,.,1
BGR,1,1979,1979,1,m,29,1,TU,1,O,50,.,.,.,1
BGR,1,1979,1979,1,m,30,1,TL,1,O,52,.,.,.,1
BGR,1,1979,1979,1,m,30,1,TU,1,O,53,.,.,.,1
BGR,1,1979,1979,1,m,31,1,TL,1,O,57,.,.,.,1
BGR,1,1979,1979,1,m,31,1,TU,1,O,46,.,.,.,1
BGR,1,1979,1979,1,m,32,1,TL,1,O,68,.,.,.,1
BGR,1,1979,1979,1,m,32,1,TU,1,O,59,.,.,.,1
BGR,1,1979,1979,1,m,33,1,TL,1,O,70,.,.,.,1
BGR,1,1979,1979,1,m,33,1,TU,1,O,58,.,.,.,1
BGR,1,1979,1979,1,m,34,1,TL,1,O,69,.,.,.,1
BGR,1,1979,1979,1,m,34,1,TU,1,O,57,.,.,.,1
BGR,1,1979,1979,1,m,35,1,TL,1,O,72,.,.,.,1
BGR,1,1979,1979,1,m,35,1,TU,1,O,44,.,.,.,1
BGR,1,1979,1979,1,m,36,1,TL,1,O,71,.,.,.,1
BGR,1,1979,1979,1,m,36,1,TU,1,O,73,.,.,.,1
BGR,1,1979,1979,1,m,37,1,TL,1,O,69,.,.,.,1
BGR,1,1979,1979,1,m,37,1,TU,1,O,62,.,.,.,1
BGR,1,1979,1979,1,m,38,1,TL,1,O,82,.,.,.,1
BGR,1,1979,1979,1,m,38,1,TU,1,O,68,.,.,.,1
BGR,1,1979,1979,1,m,39,1,TL,1,O,76,.,.,.,1
BGR,1,1979,1979,1,m,39,1,TU,1,O,74,.,.,.,1
BGR,1,1979,1979,1,m,40,1,TL,1,O,86,.,.,.,1
BGR,1,1979,1979,1,m,40,1,TU,1,O,100,.,.,.,1
BGR,1,1979,1979,1,m,41,1,TL,1,O,99,.,.,.,1
BGR,1,1979,1979,1,m,41,1,TU,1,O,89,.,.,.,1
BGR,1,1979,1979,1,m,42,1,TL,1,O,110,.,.,.,1
BGR,1,1979,1979,1,m,42,1,TU,1,O,120,.,.,.,1
BGR,1,1979,1979,1,m,43,1,TL,1,O,108,.,.,.,1
BGR,1,1979,1979,1,m,43,1,TU,1,O,108,.,.,.,1
BGR,1,1979,1979,1,m,44,1,TL,1,O,137,.,.,.,1
BGR,1,1979,1979,1,m,44,1,TU,1,O,150,.,.,.,1
BGR,1,1979,1979,1,m,45,1,TL,1,O,149,.,.,.,1
BGR,1,1979,1979,1,m,45,1,TU,1,O,157,.,.,.,1
BGR,1,1979,1979,1,m,46,1,TL,1,O,176,.,.,.,1
BGR,1,1979,1979,1,m,46,1,TU,1,O,153,.,.,.,1
BGR,1,1979,1979,1,m,47,1,TL,1,O,191,.,.,.,1
BGR,1,1979,1979,1,m,47,1,TU,1,O,158,.,.,.,1
BGR,1,1979,1979,1,m,48,1,TL,1,O,222,.,.,.,1
BGR,1,1979,1979,1,m,48,1,TU,1,O,213,.,.,.,1
BGR,1,1979,1979,1,m,49,1,TL,1,O,229,.,.,.,1
BGR,1,1979,1979,1,m,49,1,TU,1,O,213,.,.,.,1
BGR,1,1979,1979,1,m,50,1,TL,1,O,215,.,.,.,1
BGR,1,1979,1979,1,m,50,1,TU,1,O,243,.,.,.,1
BGR,1,1979,1979,1,m,51,1,TL,1,O,277,.,.,.,1
BGR,1,1979,1979,1,m,51,1,TU,1,O,229,.,.,.,1
BGR,1,1979,1979,1,m,52,1,TL,1,O,309,.,.,.,1
BGR,1,1979,1979,1,m,52,1,TU,1,O,302,.,.,.,1
BGR,1,1979,1979,1,m,53,1,TL,1,O,327,.,.,.,1
BGR,1,1979,1979,1,m,53,1,TU,1,O,286,.,.,.,1
BGR,1,1979,1979,1,m,54,1,TL,1,O,356,.,.,.,1
BGR,1,1979,1979,1,m,54,1,TU,1,O,342,.,.,.,1
BGR,1,1979,1979,1,m,55,1,TL,1,O,412,.,.,.,1
BGR,1,1979,1979,1,m,55,1,TU,1,O,358,.,.,.,1
BGR,1,1979,1979,1,m,56,1,TL,1,O,374,.,.,.,1
BGR,1,1979,1979,1,m,56,1,TU,1,O,381,.,.,.,1
BGR,1,1979,1979,1,m,57,1,TL,1,O,415,.,.,.,1
BGR,1,1979,1979,1,m,57,1,TU,1,O,410,.,.,.,1
BGR,1,1979,1979,1,m,58,1,TL,1,O,433,.,.,.,1
BGR,1,1979,1979,1,m,58,1,TU,1,O,429,.,.,.,1
BGR,1,1979,1979,1,m,59,1,TL,1,O,544,.,.,.,1
BGR,1,1979,1979,1,m,59,1,TU,1,O,445,.,.,.,1
BGR,1,1979,1979,1,m,60,1,TL,1,O,367,.,.,.,1
BGR,1,1979,1979,1,m,60,1,TU,1,O,247,.,.,.,1
BGR,1,1979,1979,1,m,61,1,TL,1,O,260,.,.,.,1
BGR,1,1979,1979,1,m,61,1,TU,1,O,200,.,.,.,1
BGR,1,1979,1979,1,m,62,1,TL,1,O,222,.,.,.,1
BGR,1,1979,1979,1,m,62,1,TU,1,O,261,.,.,.,1
BGR,1,1979,1979,1,m,63,1,TL,1,O,358,.,.,.,1
BGR,1,1979,1979,1,m,63,1,TU,1,O,525,.,.,.,1
BGR,1,1979,1979,1,m,64,1,TL,1,O,636,.,.,.,1
BGR,1,1979,1979,1,m,64,1,TU,1,O,709,.,.,.,1
BGR,1,1979,1979,1,m,65,1,TL,1,O,698,.,.,.,1
BGR,1,1979,1979,1,m,65,1,TU,1,O,333,.,.,.,1
BGR,1,1979,1979,1,m,66,1,TL,1,O,534,.,.,.,1
BGR,1,1979,1979,1,m,66,1,TU,1,O,699,.,.,.,1
BGR,1,1979,1979,1,m,67,1,TL,1,O,749,.,.,.,1
BGR,1,1979,1979,1,m,67,1,TU,1,O,617,.,.,.,1
BGR,1,1979,1979,1,m,68,1,TL,1,O,774,.,.,.,1
BGR,1,1979,1979,1,m,68,1,TU,1,O,798,.,.,.,1
BGR,1,1979,1979,1,m,69,1,TL,1,O,838,.,.,.,1
BGR,1,1979,1979,1,m,69,1,TU,1,O,718,.,.,.,1
BGR,1,1979,1979,1,m,70,1,TL,1,O,829,.,.,.,1
BGR,1,1979,1979,1,m,70,1,TU,1,O,752,.,.,.,1
BGR,1,1979,1979,1,m,71,1,TL,1,O,822,.,.,.,1
BGR,1,1979,1979,1,m,71,1,TU,1,O,870,.,.,.,1
BGR,1,1979,1979,1,m,72,1,TL,1,O,877,.,.,.,1
BGR,1,1979,1979,1,m,72,1,TU,1,O,846,.,.,.,1
BGR,1,1979,1979,1,m,73,1,TL,1,O,933,.,.,.,1
BGR,1,1979,1979,1,m,73,1,TU,1,O,872,.,.,.,1
BGR,1,1979,1979,1,m,74,1,TL,1,O,952,.,.,.,1
BGR,1,1979,1979,1,m,74,1,TU,1,O,828,.,.,.,1
BGR,1,1979,1979,1,m,75,1,TL,1,O,864,.,.,.,1
BGR,1,1979,1979,1,m,75,1,TU,1,O,864,.,.,.,1
BGR,1,1979,1979,1,m,76,1,TL,1,O,895,.,.,.,1
BGR,1,1979,1979,1,m,76,1,TU,1,O,781,.,.,.,1
BGR,1,1979,1979,1,m,77,1,TL,1,O,793,.,.,.,1
BGR,1,1979,1979,1,m,77,1,TU,1,O,706,.,.,.,1
BGR,1,1979,1979,1,m,78,1,TL,1,O,755,.,.,.,1
BGR,1,1979,1979,1,m,78,1,TU,1,O,792,.,.,.,1
BGR,1,1979,1979,1,m,79,1,TL,1,O,851,.,.,.,1
BGR,1,1979,1979,1,m,79,1,TU,1,O,639,.,.,.,1
BGR,1,1979,1979,1,m,80,1,TL,1,O,654,.,.,.,1
BGR,1,1979,1979,1,m,80,1,TU,1,O,610,.,.,.,1
BGR,1,1979,1979,1,m,81,1,TL,1,O,654,.,.,.,1
BGR,1,1979,1979,1,m,81,1,TU,1,O,626,.,.,.,1
