Lithuania,  Exposures (Lexis triangle)	Last modified: 19 Oct 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1975    4      1971    14114.39    14602.19    28716.59
 1975    4      1970    12845.50    13378.16    26223.66
 1975    5      1970    14119.51    14675.06    28794.57
 1975    5      1969    12361.68    12779.50    25141.18
 1975    6      1969    13435.88    13902.78    27338.66
 1975    6      1968    12945.30    13396.15    26341.45
 1975    7      1968    14031.05    14491.88    28522.93
 1975    7      1967    12748.14    12879.88    25628.02
 1975    8      1967    13916.48    14052.03    27968.51
 1975    8      1966    12918.05    13324.07    26242.11
 1975    9      1966    13981.30    14410.02    28391.32
 1975    9      1965    12576.64    13141.64    25718.28
 1975   10      1965    13814.83    14414.35    28229.18
 1975   10      1964    13030.22    13571.63    26601.85
 1975   11      1964    14447.00    15035.90    29482.90
 1975   11      1963    13196.77    13879.91    27076.68
 1975   12      1963    14706.80    15484.79    30191.59
 1975   12      1962    13789.33    14263.02    28052.34
 1975   13      1962    15484.91    16031.02    31515.93
 1975   13      1961    14327.80    14799.51    29127.30
 1975   14      1961    15688.41    16222.85    31911.25
 1975   14      1960    14170.42    15058.56    29228.98
 1975   15      1960    15591.39    16695.98    32287.37
 1975   15      1959    13836.30    15220.87    29057.17
 1975   16      1959    15168.17    16945.13    32113.30
 1975   16      1958    14555.67    15494.63    30050.30
 1975   17      1958    14511.97    15581.47    30093.45
 1975   17      1957    13605.46    14450.81    28056.28
 1975   18      1957    13537.82    14417.27    27955.09
 1975   18      1956    12870.02    13051.02    25921.04
 1975   19      1956    12875.28    13044.08    25919.36
 1975   19      1955    12879.88    13152.39    26032.27
 1975   20      1955    12902.89    13156.10    26059.00
 1975   20      1954    12319.22    12873.73    25192.94
 1975   21      1954    12347.94    12913.60    25261.54
 1975   21      1953    11506.35    11914.30    23420.65
 1975   22      1953    11555.72    11934.28    23490.00
 1975   22      1952    11884.19    12099.90    23984.09
 1975   23      1952    11960.92    12128.91    24089.83
 1975   23      1951    11705.25    12130.48    23835.73
 1975   24      1951    11814.43    12150.59    23965.02
 1975   24      1950    12066.19    12341.54    24407.73
 1975   25      1950    12185.30    12424.31    24609.61
 1975   25      1949    12212.35    12109.28    24321.62
 1975   26      1949    12316.17    12191.29    24507.46
 1975   26      1948    11669.56    11295.29    22964.86
 1975   27      1948    11826.38    11420.34    23246.72
 1975   27      1947    10637.93    10395.73    21033.66
 1975   28      1947    10687.77    10432.85    21120.62
 1975   28      1946    10429.19    10209.94    20639.13
 1975   29      1946    10519.47    10261.75    20781.22
 1975   29      1945    11351.86    10698.57    22050.43
 1975   30      1945    11405.89    10729.79    22135.68
 1975   30      1944    10149.31     9713.98    19863.29
 1975   31      1944    10202.64     9741.15    19943.79
 1975   31      1943    11461.40    10879.80    22341.19
 1975   32      1943    11506.88    10911.36    22418.23
 1975   32      1942    12726.25    12019.24    24745.49
 1975   33      1942    12762.57    12010.55    24773.12
 1975   33      1941    12459.18    12080.19    24539.37
 1975   34      1941    12490.37    12077.82    24568.19
 1975   34      1940    11750.00    11322.82    23072.82
 1975   35      1940    11787.49    11322.91    23110.39
 1975   35      1939    12201.88    11282.05    23483.93
 1975   36      1939    12179.74    11239.55    23419.29
 1975   36      1938    12540.33    11619.00    24159.33
 1975   37      1938    12618.15    11674.11    24292.26
 1975   37      1937    12555.02    11282.44    23837.47
 1975   38      1937    12549.49    11245.89    23795.38
 1975   38      1936    12922.04    11647.31    24569.35
 1975   39      1936    12956.37    11655.36    24611.73
 1975   39      1935    12397.97    11331.24    23729.21
 1975   40      1935    12402.74    11302.98    23705.71
 1975   40      1934    11874.71    10595.23    22469.94
 1975   41      1934    11860.30    10549.13    22409.44
 1975   41      1933    12531.73    11213.78    23745.51
 1975   42      1933    12566.13    11211.01    23777.14
 1975   42      1932    12887.44    11222.71    24110.15
 1975   43      1932    12872.27    11181.09    24053.36
 1975   43      1931    11984.92    10690.86    22675.78
 1975   44      1931    11965.03    10654.32    22619.35
 1975   44      1930    12555.37    11295.64    23851.01
 1975   45      1930    12525.04    11235.44    23760.48
 1975   45      1929    12299.66    10822.85    23122.51
 1975   46      1929    12200.62    10718.39    22919.00
 1975   46      1928    13221.30    11141.80    24363.10
 1975   47      1928    13215.30    11131.68    24346.98
 1975   47      1927    12059.10    10255.36    22314.47
 1975   48      1927    12011.15    10169.04    22180.19
 1975   48      1926    11800.33     8159.20    19959.54
 1975   49      1926    11784.77     8139.89    19924.66
 1975   49      1925    11714.92     7899.84    19614.76
 1975   50      1925    11691.81     7852.78    19544.59
 1975   50      1924    11294.71     7679.76    18974.47
 1975   51      1924    11249.71     7625.89    18875.60
 1975   51      1923    11041.08     7668.98    18710.06
 1975   52      1923    11087.97     7636.92    18724.89
 1975   52      1922    10701.91     7385.83    18087.74
 1975   53      1922    10737.20     7344.88    18082.08
 1975   53      1921     9127.05     6664.80    15791.85
 1975   54      1921     9148.31     6621.87    15770.18
 1975   54      1920     8713.72     6324.99    15038.71
 1975   55      1920     8713.81     6278.48    14992.29
 1975   55      1919     7428.48     5320.29    12748.77
 1975   56      1919     7411.78     5255.95    12667.73
 1975   56      1918     6288.32     4199.04    10487.36
 1975   57      1918     6321.82     4184.58    10506.40
 1975   57      1917     5573.25     3945.02     9518.27
 1975   58      1917     5556.04     3907.11     9463.14
 1975   58      1916     6261.70     4355.84    10617.54
 1975   59      1916     6263.75     4324.35    10588.10
 1975   59      1915     6550.49     4326.39    10876.88
 1975   60      1915     6539.92     4292.92    10832.84
 1975   60      1914     7974.42     4996.77    12971.19
 1975   61      1914     7912.03     4950.61    12862.63
 1975   61      1913     7923.56     4894.74    12818.31
 1975   62      1913     7885.44     4852.79    12738.23
 1975   62      1912     8547.27     5187.50    13734.77
 1975   63      1912     8493.17     5126.26    13619.43
 1975   63      1911     8003.92     4850.57    12854.49
 1975   64      1911     7983.62     4816.43    12800.04
 1975   64      1910     8257.44     4627.19    12884.63
 1975   65      1910     8187.66     4557.24    12744.90
 1975   65      1909     8122.98     5008.74    13131.72
 1975   66      1909     7998.43     4894.03    12892.45
 1975   66      1908     8000.92     7626.43    15627.35
 1975   67      1908     7970.12     7445.48    15415.60
 1975   67      1907     7652.46     7262.87    14915.32
 1975   68      1907     7533.38     7042.07    14575.44
 1975   68      1906     7554.11     6122.69    13676.80
 1975   69      1906     7446.73     5943.92    13390.65
 1975   69      1905     7131.32     4966.61    12097.93
 1975   70      1905     7019.60     4813.71    11833.31
 1975   70      1904     6846.09     4856.13    11702.23
 1975   71      1904     6714.05     4693.96    11408.01
 1975   71      1903     6291.62     4112.52    10404.14
 1975   72      1903     6189.08     3984.64    10173.71
 1975   72      1902     6400.98     4156.38    10557.35
 1975   73      1902     6250.23     3986.06    10236.29
 1975   73      1901     5430.78     3346.83     8777.61
 1975   74      1901     5311.00     3223.87     8534.87
 1975   74      1900     6979.28     3509.66    10488.94
 1975   75      1900     6776.37     3358.49    10134.86
 1975   75      1899     4715.96     2552.02     7267.97
 1975   76      1899     4492.06     2418.61     6910.67
 1975   76      1898     4645.63     2517.87     7163.49
 1975   77      1898     4562.00     2401.72     6963.72
 1975   77      1897     3761.27     2237.45     5998.72
 1975   78      1897     3561.67     2100.08     5661.75
 1975   78      1896     3733.49     1985.73     5719.22
 1975   79      1896     3550.88     1868.06     5418.94
 1975   79      1895     3664.42     1810.41     5474.83
 1975   80      1895     3571.26     1749.80     5321.07
 1975   80      1894     3088.41     1837.90     4926.31
 1975   81      1894     2930.71     1716.40     4647.10
 1975   81      1893     2455.91     1666.11     4122.02
 1975   82      1893     2312.28     1554.53     3866.80
 1975   82      1892     2195.82     1345.08     3540.89
 1975   83      1892     2053.77     1247.05     3300.81
 1975   83      1891     2202.85     1181.72     3384.57
 1975   84      1891     2057.61     1091.02     3148.63
 1975   84      1890     2320.37     1038.70     3359.07
 1975   85      1890     2158.06      957.73     3115.79
 1975   85      1889     1899.23      740.28     2639.51
 1975   86      1889     1747.82      676.47     2424.29
 1975   86      1888     1383.23      530.29     1913.52
 1975   87      1888     1253.05      476.29     1729.34
 1975   87      1887     1130.62      410.33     1540.96
 1975   88      1887     1013.25      364.02     1377.27
 1975   88      1886      962.96      334.22     1297.18
 1975   89      1886      859.61      294.05     1153.66
 1975   89      1885      882.10      326.06     1208.16
 1975   90      1885      784.22      285.61     1069.83
 1975   90      1884      656.92      295.11      952.03
 1975   91      1884      586.35      261.18      847.53
 1975   91      1883      444.86      217.33      662.19
 1975   92      1883      398.71      191.40      590.11
 1975   92      1882      363.47      150.13      513.60
 1975   93      1882      322.18      131.35      453.53
 1975   93      1881      314.82      120.49      435.31
 1975   94      1881      276.48      105.67      382.15
 1975   94      1880      268.23      105.90      374.14
 1975   95      1880      231.43       89.65      321.08
 1975   95      1879      186.16       69.41      255.57
 1975   96      1879      161.61       57.32      218.92
 1975   96      1878      106.37       38.51      144.88
 1975   97      1878       91.22       32.02      123.23
 1975   97      1877       77.55       31.92      109.47
 1975   98      1877       64.77       26.46       91.23
 1975   98      1876       68.73       24.67       93.40
 1975   99      1876       57.19       20.88       78.07
 1975   99      1875       54.96       18.49       73.44
 1975   100     1875       43.63       15.87       59.50
