New Zealand -- Maori,  Exposures (Lexis triangle)	Last modified: 03 Jan 2018;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2001   60      1940      732.67      707.29     1439.96
 2001   61      1940      726.54      699.15     1425.69
 2001   61      1939      679.64      647.74     1327.39
 2001   62      1939      671.14      635.72     1306.87
 2001   62      1938      621.71      577.04     1198.75
 2001   63      1938      614.27      570.23     1184.50
 2001   63      1937      607.50      553.37     1160.87
 2001   64      1937      599.69      545.89     1145.58
 2001   64      1936      569.52      514.98     1084.50
 2001   65      1936      562.21      505.31     1067.52
 2001   65      1935      510.68      474.56      985.24
 2001   66      1935      503.98      461.04      965.02
 2001   66      1934      467.63      449.02      916.65
 2001   67      1934      452.58      440.39      892.97
 2001   67      1933      447.92      418.39      866.31
 2001   68      1933      436.75      409.69      846.44
 2001   68      1932      425.15      385.31      810.46
 2001   69      1932      412.17      369.98      782.14
 2001   69      1931      387.67      327.17      714.83
 2001   70      1931      377.17      315.81      692.98
 2001   70      1930      370.02      293.40      663.42
 2001   71      1930      362.21      282.50      644.71
 2001   71      1929      322.08      275.67      597.75
 2001   72      1929      309.89      270.15      580.04
 2001   72      1928      269.73      253.29      523.02
 2001   73      1928      264.56      236.79      501.35
 2001   73      1927      256.96      215.69      472.65
 2001   74      1927      251.79      209.56      461.35
 2001   74      1926      253.67      187.25      440.91
 2001   75      1926      241.96      176.75      418.71
 2001   75      1925      220.85      167.79      388.65
 2001   76      1925      212.00      162.13      374.13
 2001   76      1924      183.71      150.94      334.65
 2001   77      1924      176.04      144.06      320.10
 2001   77      1923      167.67      118.13      285.79
 2001   78      1923      158.69      108.77      267.46
 2001   78      1922      145.56       95.81      241.37
 2001   79      1922      139.06       88.48      227.54
 2001   79      1921      124.85       83.87      208.73
 2001   80      1921      121.17       76.54      197.71
 2001   80      1920      112.06       73.96      186.02
 2001   81      1920      103.85       67.98      171.83
 2001   81      1919       91.56       64.04      155.60
 2001   82      1919       86.54       58.89      145.43
 2001   82      1918       83.01       47.58      130.59
 2001   83      1918       78.01       42.25      120.26
 2001   83      1917       59.87       42.42      102.29
 2001   84      1917       55.54       37.42       92.95
 2001   84      1916       68.84       38.06      106.90
 2001   85      1916       64.18       35.73       99.90
 2001   85      1915       53.20       32.06       85.25
 2001   86      1915       47.53       29.39       76.92
 2001   86      1914       37.04       20.15       57.19
 2001   87      1914       33.38       17.82       51.20
 2001   87      1913       26.13       10.99       37.12
 2001   88      1913       23.13        9.66       32.79
 2001   88      1912       35.26       11.83       47.09
 2001   89      1912       31.93       10.49       42.42
 2001   89      1911       18.57        6.95       25.52
 2001   90      1911       16.57        5.95       22.52
 2001   90      1910       15.40        8.07       23.47
 2001   91      1910       14.07        6.40       20.47
 2001   91      1909        8.59        3.67       12.25
 2001   92      1909        5.92        2.33        8.25
 2001   92      1908        7.51        2.83       10.35
 2001   93      1908        7.18        1.83        9.01
 2001   93      1907        9.40        3.00       12.40
 2001   94      1907        8.06        3.00       11.06
 2001   94      1906        5.17        0.50        5.67
 2001   95      1906        4.84        0.50        5.34
 2001   95      1905        4.13        1.00        5.13
 2001   96      1905        3.13        0.33        3.47
 2001   96      1904        3.00        0.50        3.50
 2001   97      1904        3.00        0.50        3.50
 2001   97      1903        1.50        0.50        2.00
 2001   98      1903        1.17        0.50        1.67
 2001   98      1902        2.33        0.00        2.33
 2001   99      1902        2.00        0.00        2.00
 2001   99      1901        1.33        1.50        2.83
 2001   100     1901        1.00        1.17        2.17
 2001   100     1900        0.50        0.00        0.50
 2001   101     1900        0.17        0.00        0.17
 2001   101     1899        0.00        0.00        0.00
 2001   102     1899        0.00        0.00        0.00
 2001   102     1898        0.50        0.00        0.50
 2001   103     1898        0.50        0.00        0.50
 2001   103     1897        0.00        0.00        0.00
 2001   104     1897        0.00        0.00        0.00
 2001   104     1896        0.50        0.33        0.83
 2001   105     1896        0.50        0.00        0.50
 2001   105     1895        0.00        0.00        0.00
 2001   106     1895        0.00        0.00        0.00
 2001   106     1894        0.00        0.00        0.00
 2001   107     1894        0.00        0.00        0.00
 2001   107     1893        0.00        0.00        0.00
 2001   108     1893        0.00        0.00        0.00
 2001   108     1892        0.00        0.00        0.00
 2001   109     1892        0.00        0.00        0.00
 2001   109     1891        0.00        0.00        0.00
 2001   110+       .        0.00        0.00        0.00
 2002    0      2002     3635.67     3837.59     7473.26
 2002    0      2001     3687.67     3891.88     7579.55
 2002    1      2001     3642.49     3837.45     7479.93
 2002    1      2000     3670.12     3903.67     7573.79
 2002    2      2000     3652.73     3869.96     7522.69
 2002    2      1999     3572.93     3817.98     7390.91
 2002    3      1999     3555.50     3791.12     7346.61
 2002    3      1998     3556.82     3789.22     7346.04
 2002    4      1998     3527.03     3757.07     7284.10
 2002    4      1997     3611.94     3755.12     7367.06
 2002    5      1997     3579.80     3720.41     7300.21
 2002    5      1996     3550.28     3769.18     7319.46
 2002    6      1996     3528.02     3739.18     7267.20
 2002    6      1995     3544.51     3810.08     7354.58
 2002    7      1995     3527.07     3785.37     7312.44
 2002    7      1994     3485.78     3727.43     7213.21
 2002    8      1994     3473.39     3710.21     7183.59
 2002    8      1993     3434.59     3692.27     7126.86
 2002    9      1993     3427.24     3679.96     7107.20
 2002    9      1992     3509.76     3724.34     7234.09
 2002   10      1992     3502.28     3712.15     7214.43
 2002   10      1991     3534.79     3762.44     7297.23
 2002   11      1991     3527.61     3749.96     7277.57
 2002   11      1990     3549.88     3707.72     7257.60
 2002   12      1990     3542.36     3683.10     7225.45
 2002   12      1989     3483.14     3550.66     7033.80
 2002   13      1989     3475.62     3525.62     7001.23
 2002   13      1988     3350.08     3377.43     6727.50
 2002   14      1988     3355.37     3368.18     6723.55
 2002   14      1987     3235.28     3287.31     6522.59
 2002   15      1987     3256.04     3295.37     6551.41
 2002   15      1986     3088.34     3146.02     6234.36
 2002   16      1986     3135.83     3184.13     6319.96
 2002   16      1985     2975.33     2970.45     5945.77
 2002   17      1985     3035.62     3028.39     6064.00
 2002   17      1984     2863.47     2835.03     5698.49
 2002   18      1984     2919.13     2878.97     5798.10
 2002   18      1983     2718.01     2726.76     5444.77
 2002   19      1983     2743.39     2690.91     5434.30
 2002   19      1982     2592.68     2607.27     5199.95
 2002   20      1982     2578.35     2510.75     5089.09
 2002   20      1981     2581.78     2541.49     5123.26
 2002   21      1981     2487.61     2410.13     4897.74
 2002   21      1980     2510.04     2431.85     4941.89
 2002   22      1980     2353.02     2290.83     4643.85
 2002   22      1979     2408.85     2311.32     4720.17
 2002   23      1979     2256.95     2157.61     4414.55
 2002   23      1978     2342.02     2231.44     4573.47
 2002   24      1978     2225.25     2052.61     4277.85
 2002   24      1977     2266.74     2111.49     4378.22
 2002   25      1977     2204.76     1995.71     4200.47
 2002   25      1976     2252.02     2090.99     4343.01
 2002   26      1976     2210.25     2014.76     4225.00
 2002   26      1975     2288.76     2089.63     4378.39
 2002   27      1975     2261.82     2037.61     4299.43
 2002   27      1974     2377.07     2088.96     4466.03
 2002   28      1974     2365.21     2065.04     4430.25
 2002   28      1973     2394.04     2141.65     4535.69
 2002   29      1973     2387.98     2127.44     4515.42
 2002   29      1972     2429.00     2191.86     4620.86
 2002   30      1972     2427.65     2185.34     4612.99
 2002   30      1971     2466.69     2181.19     4647.87
 2002   31      1971     2465.54     2175.63     4641.17
 2002   31      1970     2389.91     2126.77     4516.67
 2002   32      1970     2388.22     2113.31     4501.53
 2002   32      1969     2311.73     2093.67     4405.40
 2002   33      1969     2310.58     2079.92     4390.50
 2002   33      1968     2299.83     2074.79     4374.62
 2002   34      1968     2290.79     2063.81     4354.60
 2002   34      1967     2284.75     2037.06     4321.81
 2002   35      1967     2270.58     2025.71     4296.29
 2002   35      1966     2187.59     1989.91     4177.51
 2002   36      1966     2176.20     1983.72     4159.92
 2002   36      1965     2124.54     1969.21     4093.75
 2002   37      1965     2120.54     1960.17     4080.71
 2002   37      1964     2189.55     1996.69     4186.24
