Japan,  Exposures (Lexis triangle)	Last modified: 09 Jan 2022;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1977   89      1888    14394.36     6448.50    20842.86
 1977   89      1887    11599.27     4921.82    16521.09
 1977   90      1887    10064.34     4129.42    14193.76
 1977   90      1886     8988.88     3534.67    12523.55
 1977   91      1886     7667.75     2933.28    10601.03
 1977   91      1885     6248.72     2374.66     8623.38
 1977   92      1885     5231.44     1947.57     7179.01
 1977   92      1884     4534.11     1616.34     6150.45
 1977   93      1884     3741.97     1311.47     5053.44
 1977   93      1883     3343.64     1105.61     4449.25
 1977   94      1883     2720.93      865.18     3586.11
 1977   94      1882     2256.88      703.21     2960.10
 1977   95      1882     1807.61      554.28     2361.89
 1977   95      1881     1508.99      455.46     1964.45
 1977   96      1881     1194.80      348.27     1543.07
 1977   96      1880      885.49      257.78     1143.27
 1977   97      1880      678.70      195.00      873.70
 1977   97      1879      572.98      155.61      728.59
 1977   98      1879      433.22      120.88      554.11
 1977   98      1878      352.53       92.66      445.19
 1977   99      1878      261.48       66.95      328.42
 1977   99      1877      201.27       47.24      248.51
 1977   100     1877      154.91       32.21      187.12
 1977   100     1876      128.23       23.05      151.28
 1977   101     1876       85.88       15.03      100.91
 1977   101     1875       67.54       11.35       78.89
 1977   102     1875       47.19        8.01       55.20
 1977   102     1874       24.34        6.51       30.85
 1977   103     1874       17.00        4.17       21.17
 1977   103     1873       17.67        5.01       22.68
 1977   104     1873       12.33        2.34       14.67
 1977   104     1872        8.67        3.83       12.50
 1977   105     1872        6.00        2.83        8.83
 1977   105     1871        3.17        0.33        3.50
 1977   106     1871        2.17        0.00        2.17
 1977   106     1870        3.00        1.00        4.00
 1977   107     1870        1.67        1.00        2.67
 1977   107     1869        1.00        0.00        1.00
 1977   108     1869        0.33        0.00        0.33
 1977   108     1868        0.67        0.50        1.17
 1977   109     1868        0.00        0.50        0.50
 1977   109     1867        0.00        0.00        0.00
 1977   110+       .        0.00        1.00        1.00
 1978    0      1978   413735.80   437454.07   851189.87
 1978    0      1977   422079.58   446391.96   868471.54
 1978    1      1977   422703.11   446122.40   868825.51
 1978    1      1976   435168.82   460063.30   895232.13
 1978    2      1976   445233.27   470017.82   915251.09
 1978    2      1975   454487.29   478431.01   932918.31
 1978    3      1975   467631.76   492248.51   959880.27
 1978    3      1974   480056.24   505857.69   985913.93
 1978    4      1974   489382.98   515709.68  1005092.66
 1978    4      1973   493587.79   518527.21  1012115.00
 1978    5      1973   503323.68   528707.35  1032031.03
 1978    5      1972   490857.32   516742.23  1007599.54
 1978    6      1972   493674.81   519738.74  1013413.54
 1978    6      1971   478326.92   503541.57   981868.49
 1978    7      1971   484138.61   509640.17   993778.78
 1978    7      1970   460476.24   485958.76   946435.00
 1978    8      1970   474058.74   500296.43   974355.17
 1978    8      1969   447292.81   471731.31   919024.11
 1978    9      1969   469317.10   494945.08   964262.18
 1978    9      1968   445771.19   469611.21   915382.40
 1978   10      1968   452762.45   477003.42   929765.87
 1978   10      1967   427073.28   449266.27   876339.55
 1978   11      1967   469748.87   494268.90   964017.76
 1978   11      1966   378565.77   397301.05   775866.81
 1978   12      1966   370935.90   389357.73   760293.63
 1978   12      1965   408020.01   427984.54   836004.55
 1978   13      1965   420156.97   440816.94   860973.91
 1978   13      1964   407244.20   427148.75   834392.94
 1978   14      1964   421786.72   442516.09   864302.81
 1978   14      1963   384473.01   402617.14   787090.15
 1978   15      1963   416443.42   436033.73   852477.14
 1978   15      1962   374522.29   391320.88   765843.17
 1978   16      1962   404773.09   422447.07   827220.16
 1978   16      1961   368941.27   384641.02   753582.30
 1978   17      1961   397873.37   413893.31   811766.69
 1978   17      1960   367443.17   381797.61   749240.78
 1978   18      1960   402480.65   417178.22   819658.86
 1978   18      1959   369844.88   382962.59   752807.47
 1978   19      1959   414431.57   428026.57   842458.14
 1978   19      1958   371863.08   382845.66   754708.74
 1978   20      1958   401968.31   412652.98   814621.29
 1978   20      1957   356727.13   365263.71   721990.83
 1978   21      1957   396539.28   405081.29   801620.57
 1978   21      1956   370020.52   377140.34   747160.86
 1978   22      1956   408548.89   415705.14   824254.03
 1978   22      1955   384122.09   391959.63   776081.71
 1978   23      1955   429190.59   437411.49   866602.08
 1978   23      1954   389518.52   395927.81   785446.33
 1978   24      1954   433006.51   439757.00   872763.51
 1978   24      1953   405271.12   409617.28   814888.40
 1978   25      1953   463593.44   468449.64   932043.07
 1978   25      1952   431429.23   434813.77   866242.99
 1978   26      1952   493890.33   497897.41   991787.74
 1978   26      1951   457868.47   461926.95   919795.42
 1978   27      1951   529118.20   534208.25  1063326.45
 1978   27      1950   508189.39   512984.97  1021174.36
 1978   28      1950   557056.51   562867.51  1119924.01
 1978   28      1949   551067.64   556384.18  1107451.82
 1978   29      1949   617678.77   624280.26  1241959.03
 1978   29      1948   557880.34   564102.75  1121983.09
 1978   30      1948   636054.32   643636.49  1279690.81
 1978   30      1947   553770.82   562097.34  1115868.16
 1978   31      1947   598142.75   607453.35  1205596.10
 1978   31      1946   440057.34   445895.95   885953.29
 1978   32      1946   381383.96   386490.16   767874.12
 1978   32      1945   354161.57   354761.98   708923.55
 1978   33      1945   411910.27   412454.61   824364.88
 1978   33      1944   407325.38   406306.83   813632.21
 1978   34      1944   508461.24   507000.70  1015461.94
 1978   34      1943   449636.87   448483.36   898120.22
 1978   35      1943   492086.13   490566.30   982652.42
 1978   35      1942   439656.43   439900.23   879556.66
 1978   36      1942   517647.98   517705.53  1035353.52
 1978   36      1941   454324.86   454801.13   909125.99
 1978   37      1941   497642.46   497974.31   995616.77
 1978   37      1940   419205.13   418611.49   837816.62
 1978   38      1940   471167.34   470310.00   941477.35
 1978   38      1939   370597.91   369991.38   740589.29
 1978   39      1939   419118.48   418211.56   837330.04
 1978   39      1938   358581.45   356678.95   715260.40
 1978   40      1938   450777.47   448096.72   898874.19
 1978   40      1937   395537.22   394414.34   789951.56
 1978   41      1937   450359.25   448743.60   899102.85
 1978   41      1936   388488.30   389377.05   777865.36
 1978   42      1936   471395.44   471998.02   943393.46
 1978   42      1935   397194.30   397809.88   795004.18
 1978   43      1935   447744.67   447848.18   895592.85
 1978   43      1934   373307.89   373429.30   746737.18
 1978   44      1934   441516.10   440955.07   882471.18
 1978   44      1933   374162.75   373906.49   748069.24
 1978   45      1933   442519.61   441414.17   883933.78
 1978   45      1932   376787.86   378353.75   755141.60
 1978   46      1932   431444.96   432406.37   863851.33
 1978   46      1931   359760.23   360324.37   720084.60
 1978   47      1931   435263.80   435012.91   870276.71
 1978   47      1930   358863.16   358113.16   716976.33
 1978   48      1930   409266.71   407552.13   816818.85
 1978   48      1929   342579.54   339812.26   682391.80
 1978   49      1929   408910.73   404740.71   813651.44
 1978   49      1928   341629.17   337319.33   678948.50
 1978   50      1928   393622.45   387681.69   781304.13
 1978   50      1927   326423.55   317865.31   644288.86
 1978   51      1927   394792.51   383075.16   777867.67
 1978   51      1926   326751.48   312785.47   639536.95
 1978   52      1926   383022.94   365945.20   748968.15
 1978   52      1925   318819.90   295452.15   614272.06
 1978   53      1925   369385.36   341436.60   710821.96
 1978   53      1924   298362.39   263417.30   561779.69
 1978   54      1924   349921.12   308129.80   658050.93
 1978   54      1923   285838.48   230354.44   516192.92
 1978   55      1923   339858.26   273110.50   612968.76
 1978   55      1922   274044.27   208741.35   482785.62
 1978   56      1922   332950.23   252822.85   585773.08
 1978   56      1921   267751.72   199760.17   467511.89
 1978   57      1921   314505.10   233781.12   548286.22
 1978   57      1920   267724.36   201769.95   469494.31
 1978   58      1920   324360.42   243511.46   567871.87
 1978   58      1919   239231.66   185280.76   424512.42
 1978   59      1919   270036.07   208326.27   478362.34
 1978   59      1918   221992.86   174540.79   396533.65
 1978   60      1918   265916.40   208221.69   474138.09
 1978   60      1917   225149.36   178815.09   403964.45
 1978   61      1917   264143.86   208835.71   472979.56
 1978   61      1916   226311.73   181492.56   407804.29
 1978   62      1916   265339.32   211773.82   477113.15
 1978   62      1915   224548.43   182011.37   406559.80
 1978   63      1915   252985.70   203953.51   456939.21
 1978   63      1914   221703.49   179727.14   401430.63
 1978   64      1914   252556.42   203507.03   456063.45
 1978   64      1913   217312.12   175471.73   392783.85
 1978   65      1913   242698.69   194584.41   437283.10
 1978   65      1912   209938.29   168220.85   378159.14
 1978   66      1912   239578.29   190703.73   430282.02
 1978   66      1911   202183.23   161711.75   363894.99
 1978   67      1911   228227.11   181169.48   409396.59
 1978   67      1910   193523.24   155737.34   349260.58
 1978   68      1910   218972.81   174555.05   393527.85
 1978   68      1909   184300.85   148033.75   332334.60
 1978   69      1909   209291.51   166370.34   375661.84
 1978   69      1908   171347.29   138902.77   310250.06
 1978   70      1908   193628.26   155258.90   348887.17
 1978   70      1907   162367.21   131314.92   293682.12
 1978   71      1907   185520.49   148277.03   333797.52
 1978   71      1906   148877.70   120376.92   269254.62
 1978   72      1906   150959.20   120598.35   271557.55
 1978   72      1905   139215.57   109900.53   249116.10
 1978   73      1905   149490.86   116510.05   266000.91
 1978   73      1904   130098.71   102195.76   232294.47
 1978   74      1904   141797.05   109639.16   251436.22
 1978   74      1903   127305.06    97985.92   225290.98
 1978   75      1903   138951.51   105196.82   244148.33
 1978   75      1902   121304.46    90955.61   212260.07
 1978   76      1902   132291.06    97503.18   229794.24
 1978   76      1901   112526.12    82473.29   194999.42
 1978   77      1901   121692.32    87567.17   209259.49
 1978   77      1900   101820.21    72758.64   174578.85
 1978   78      1900   107528.19    75284.86   182813.04
 1978   78      1899    90834.85    63679.43   154514.28
 1978   79      1899    89665.55    61524.16   151189.71
 1978   79      1898    84880.10    57228.61   142108.71
 1978   80      1898    83410.95    54139.02   137549.97
 1978   80      1897    74893.86    48968.88   123862.73
