Iceland,  Exposures (Lexis triangle)	Last modified: 02 Apr 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1991   71      1920      412.70      367.23      779.92
 1991   71      1919      382.51      342.56      725.07
 1991   72      1919      340.25      300.82      641.07
 1991   72      1918      393.93      343.16      737.09
 1991   73      1918      358.17      306.87      665.04
 1991   73      1917      377.30      301.70      679.00
 1991   74      1917      342.29      269.98      612.27
 1991   74      1916      355.64      294.96      650.60
 1991   75      1916      305.25      251.71      556.96
 1991   75      1915      335.97      270.04      606.01
 1991   76      1915      296.98      231.92      528.90
 1991   76      1914      320.81      240.31      561.12
 1991   77      1914      302.76      223.77      526.53
 1991   77      1913      307.65      233.27      540.92
 1991   78      1913      285.25      211.86      497.11
 1991   78      1912      283.37      207.01      490.39
 1991   79      1912      258.75      184.94      443.70
 1991   79      1911      274.37      204.48      478.86
 1991   80      1911      243.82      180.20      424.03
 1991   80      1910      228.02      170.46      398.48
 1991   81      1910      200.63      146.97      347.60
 1991   81      1909      226.20      163.45      389.64
 1991   82      1909      206.91      144.15      351.06
 1991   82      1908      228.95      149.17      378.12
 1991   83      1908      193.36      122.17      315.53
 1991   83      1907      195.61      117.77      313.39
 1991   84      1907      176.27      101.43      277.69
 1991   84      1906      180.33      117.42      297.75
 1991   85      1906      155.06       95.87      250.94
 1991   85      1905      157.60      101.84      259.45
 1991   86      1905      131.62       84.35      215.97
 1991   86      1904      150.16       96.55      246.71
 1991   87      1904      132.37       80.25      212.63
 1991   87      1903      121.41       82.60      204.01
 1991   88      1903      101.79       68.60      170.39
 1991   88      1902      102.31       64.46      166.77
 1991   89      1902       87.11       53.01      140.12
 1991   89      1901       89.81       50.55      140.36
 1991   90      1901       71.98       36.07      108.05
 1991   90      1900       88.37       36.20      124.57
 1991   91      1900       69.89       27.26       97.15
 1991   91      1899       54.11       33.92       88.03
 1991   92      1899       45.01       27.49       72.49
 1991   92      1898       46.11       21.60       67.71
 1991   93      1898       41.26       18.36       59.62
 1991   93      1897       42.12       20.82       62.93
 1991   94      1897       32.34       16.90       49.23
 1991   94      1896       28.78       16.17       44.95
 1991   95      1896       19.74       11.59       31.33
 1991   95      1895       21.61       10.79       32.39
 1991   96      1895       15.15        7.65       22.80
 1991   96      1894       19.75        6.56       26.30
 1991   97      1894       14.62        4.83       19.45
 1991   97      1893        9.22        3.75       12.97
 1991   98      1893        6.48        2.92        9.40
 1991   98      1892        4.64        4.97        9.62
 1991   99      1892        4.04        4.36        8.39
 1991   99      1891        8.35        2.28       10.62
 1991   100     1891        6.05        1.09        7.14
 1991   100     1890        3.44        1.04        4.47
 1991   101     1890        2.89        0.96        3.86
 1991   101     1889        4.39        0.00        4.39
 1991   102     1889        2.97        0.00        2.97
 1991   102     1888        1.60        0.00        1.60
 1991   103     1888        1.40        0.00        1.40
 1991   103     1887        0.00        0.00        0.00
 1991   104     1887        0.00        0.00        0.00
 1991   104     1886        0.00        0.00        0.00
 1991   105     1886        0.00        0.00        0.00
 1991   105     1885        0.00        0.00        0.00
 1991   106     1885        0.00        0.00        0.00
 1991   106     1884        0.34        0.00        0.34
 1991   107     1884        0.00        0.00        0.00
 1991   107     1883        0.00        0.00        0.00
 1991   108     1883        0.00        0.00        0.00
 1991   108     1882        0.00        0.00        0.00
 1991   109     1882        0.00        0.00        0.00
 1991   109     1881        0.00        0.00        0.00
 1991   110+       .        0.00        0.00        0.00
 1992    0      1992     1138.64     1214.25     2352.89
 1992    0      1991     1065.03     1144.56     2209.59
 1992    1      1991     1120.88     1207.93     2328.81
 1992    1      1990     1169.72     1202.26     2371.98
 1992    2      1990     1188.26     1234.16     2422.42
 1992    2      1989     1131.35     1141.58     2272.93
 1992    3      1989     1116.15     1126.42     2242.57
 1992    3      1988     1091.51     1182.59     2274.09
