Russia,  Exposures (Lexis triangle)	Last modified: 03 Jan 2018;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1990   105     1885      154.34       23.86      178.20
 1990   105     1884      143.70       21.95      165.65
 1990   106     1884       98.91       15.24      114.15
 1990   106     1883       91.18       14.55      105.73
 1990   107     1883       61.52        9.94       71.47
 1990   107     1882       56.46        9.22       65.68
 1990   108     1882       37.26        6.15       43.41
 1990   108     1881       32.72        5.69       38.41
 1990   109     1881       21.01        3.74       24.74
 1990   109     1880       20.41        3.68       24.09
 1990   110+       .       52.76        8.81       61.58
 1991    0      1991   454769.98   477850.26   932620.24
 1991    0      1990   463071.76   487305.09   950376.85
 1991    1      1990   495872.21   521154.59  1017026.79
 1991    1      1989   502537.37   527259.00  1029796.38
 1991    2      1989   532054.94   557648.89  1089703.83
 1991    2      1988   551099.01   573325.83  1124424.84
 1991    3      1988   583860.17   606837.02  1190697.19
 1991    3      1987   587363.91   611294.68  1198658.59
 1991    4      1987   619086.84   643473.72  1262560.56
 1991    4      1986   605901.94   628582.42  1234484.36
 1991    5      1986   609609.31   632204.11  1241813.43
 1991    5      1985   573639.90   594849.82  1168489.72
 1991    6      1985   594514.54   615869.04  1210383.58
 1991    6      1984   584622.81   605816.35  1190439.15
 1991    7      1984   601424.18   622963.10  1224387.27
 1991    7      1983   598352.45   617908.40  1216260.84
 1991    8      1983   619414.79   639744.20  1259158.99
 1991    8      1982   570705.97   590331.55  1161037.52
 1991    9      1982   573866.42   593440.10  1167306.51
 1991    9      1981   539645.98   555633.00  1095278.98
 1991   10      1981   553887.99   570068.28  1123956.27
 1991   10      1980   537731.20   553553.32  1091284.52
 1991   11      1980   554622.31   570881.98  1125504.29
 1991   11      1979   527709.68   544408.75  1072118.43
 1991   12      1979   542596.58   559500.98  1102097.56
 1991   12      1978   526277.54   541324.54  1067602.07
 1991   13      1978   542345.12   557432.03  1099777.15
 1991   13      1977   517362.03   531876.98  1049239.01
 1991   14      1977   533207.57   547869.26  1081076.83
 1991   14      1976   519485.89   535697.50  1055183.39
 1991   15      1976   542047.98   557639.88  1099687.86
 1991   15      1975   511007.60   525404.21  1036411.81
 1991   16      1975   527786.71   541841.37  1069628.08
 1991   16      1974   500296.63   513628.99  1013925.62
 1991   17      1974   520873.12   532828.08  1053701.20
 1991   17      1973   490609.37   501608.79   992218.17
 1991   18      1973   509458.21   520381.81  1029840.02
 1991   18      1972   499556.46   512387.92  1011944.38
 1991   19      1972   519494.83   531960.66  1051455.48
 1991   19      1971   478297.15   498597.90   976895.05
 1991   20      1971   495207.95   519748.45  1014956.40
 1991   20      1970   463290.38   499147.59   962437.97
 1991   21      1970   487408.69   528864.79  1016273.48
 1991   21      1969   440329.73   483592.26   923921.99
 1991   22      1969   459928.42   505162.01   965090.43
 1991   22      1968   439973.72   450333.23   890306.94
 1991   23      1968   464570.26   475301.69   939871.95
 1991   23      1967   439451.83   449772.64   889224.47
 1991   24      1967   474569.66   482800.98   957370.64
 1991   24      1966   462940.83   475786.42   938727.25
 1991   25      1966   499240.09   509729.95  1008970.05
 1991   25      1965   470432.66   487544.72   957977.38
 1991   26      1965   509862.54   525087.10  1034949.65
 1991   26      1964   491302.41   506673.51   997975.92
 1991   27      1964   546838.80   560371.74  1107210.54
 1991   27      1963   535894.43   552574.61  1088469.05
 1991   28      1963   592910.39   608917.99  1201828.39
 1991   28      1962   571702.32   586137.88  1157840.20
 1991   29      1962   630479.21   642843.45  1273322.67
 1991   29      1961   606919.60   626727.36  1233646.96
 1991   30      1961   659099.02   677301.39  1336400.41
 1991   30      1960   626151.90   635497.35  1261649.25
 1991   31      1960   690206.57   697600.84  1387807.41
 1991   31      1959   619149.49   631897.32  1251046.81
 1991   32      1959   677873.00   688658.15  1366531.15
 1991   32      1958   629383.56   635137.13  1264520.69
 1991   33      1958   675617.42   678428.11  1354045.53
 1991   33      1957   618169.84   627542.28  1245712.11
 1991   34      1957   668240.30   675024.98  1343265.28
 1991   34      1956   594851.44   597638.33  1192489.77
 1991   35      1956   662178.19   662496.76  1324674.95
 1991   35      1955   632246.31   633142.36  1265388.67
 1991   36      1955   631999.00   630694.54  1262693.54
 1991   36      1954   641205.91   636707.10  1277913.01
 1991   37      1954   641022.94   633739.25  1274762.19
 1991   37      1953   587759.83   583757.97  1171517.80
 1991   38      1953   587180.94   581133.41  1168314.35
 1991   38      1952   602944.83   594830.40  1197775.23
 1991   39      1952   602892.79   592782.98  1195675.77
 1991   39      1951   584231.98   577307.17  1161539.15
 1991   40      1951   583571.81   574206.97  1157778.78
 1991   40      1950   566548.83   557274.33  1123823.16
 1991   41      1950   566617.29   555429.21  1122046.49
 1991   41      1949   596852.41   580904.55  1177756.96
 1991   42      1949   595909.46   578224.46  1174133.92
 1991   42      1948   496472.25   481434.28   977906.53
 1991   43      1948   495612.13   478635.85   974247.98
 1991   43      1947   488916.62   471612.91   960529.53
 1991   44      1947   488313.43   468930.25   957243.68
 1991   44      1946   447386.50   426252.06   873638.57
 1991   45      1946   446374.69   423375.96   869750.65
 1991   45      1945   272497.05   258044.06   530541.10
 1991   46      1945   271919.67   256468.51   528388.18
 1991   46      1944   212263.76   200901.62   413165.39
 1991   47      1944   211717.01   199379.45   411096.46
 1991   47      1943   198632.29   184344.61   382976.90
 1991   48      1943   198007.43   182763.06   380770.49
 1991   48      1942   307944.84   274791.27   582736.11
 1991   49      1942   307371.56   272633.89   580005.45
 1991   49      1941   489266.55   433440.18   922706.73
 1991   50      1941   487475.34   429068.51   916543.85
 1991   50      1940   516069.89   455529.48   971599.37
 1991   51      1940   514875.63   451465.19   966340.81
 1991   51      1939   589253.69   509163.19  1098416.88
 1991   52      1939   587324.37   503821.70  1091146.07
 1991   52      1938   604053.30   516065.32  1120118.62
 1991   53      1938   602002.81   510363.11  1112365.92
 1991   53      1937   604073.22   518889.03  1122962.25
 1991   54      1937   601853.30   512860.02  1114713.32
 1991   54      1936   509242.81   430251.73   939494.54
 1991   55      1936   506989.99   424805.91   931795.90
 1991   55      1935   450219.36   378767.34   828986.70
 1991   56      1935   448209.07   373496.03   821705.10
 1991   56      1934   367465.34   302086.49   669551.82
 1991   57      1934   365714.89   297871.71   663586.60
 1991   57      1933   369325.90   295261.16   664587.06
 1991   58      1933   367138.52   290568.42   657706.94
 1991   58      1932   460587.14   355168.46   815755.59
 1991   59      1932   457934.83   349407.11   807341.94
 1991   59      1931   451265.39   357854.63   809120.02
 1991   60      1931   448284.58   351203.52   799488.09
 1991   60      1930   514113.10   383438.52   897551.62
 1991   61      1930   510812.14   376284.63   887096.77
 1991   61      1929   523529.92   389020.06   912549.98
 1991   62      1929   518894.49   380673.78   899568.27
 1991   62      1928   541239.86   383455.01   924694.86
 1991   63      1928   536547.90   374462.90   911010.81
 1991   63      1927   519858.24   359100.61   878958.85
 1991   64      1927   514585.98   350206.39   864792.37
 1991   64      1926   507717.19   308759.71   816476.90
 1991   65      1926   501899.55   300291.48   802191.03
 1991   65      1925   467017.49   239816.93   706834.42
 1991   66      1925   461292.02   233054.42   694346.44
 1991   66      1924   444887.69   205533.73   650421.42
 1991   67      1924   438457.41   198915.81   637373.22
 1991   67      1923   395130.98   165221.62   560352.60
 1991   68      1923   388861.05   159863.22   548724.27
 1991   68      1922   331885.49   132208.34   464093.83
 1991   69      1922   326008.14   127521.66   453529.80
 1991   69      1921   275213.20   116916.77   392129.96
 1991   70      1921   270041.15   112497.05   382538.20
 1991   70      1920   248838.82   103071.28   351910.09
 1991   71      1920   243504.42    98875.48   342379.90
 1991   71      1919   254171.17   102176.97   356348.14
 1991   72      1919   247972.05    97881.71   345853.76
 1991   72      1918   253448.03    99503.82   352951.85
 1991   73      1918   246402.99    94270.97   340673.97
 1991   73      1917   199206.51    76083.44   275289.95
 1991   74      1917   193499.63    72456.32   265955.95
 1991   74      1916   207428.64    73358.51   280787.15
 1991   75      1916   200675.96    69395.53   270071.50
 1991   75      1915   243677.95    84095.57   327773.52
 1991   76      1915   234997.66    79082.52   314080.18
 1991   76      1914   290199.93    93698.71   383898.64
 1991   77      1914   278703.79    87689.82   366393.62
 1991   77      1913   247604.35    82164.87   329769.21
 1991   78      1913   236970.09    76616.15   313586.23
 1991   78      1912   258615.32    78068.74   336684.06
 1991   79      1912   245875.87    72318.71   318194.58
 1991   79      1911   209952.24    63663.58   273615.82
 1991   80      1911   201276.09    59668.49   260944.59
 1991   80      1910   196149.91    54885.95   251035.86
 1991   81      1910   184740.50    50230.66   234971.15
 1991   81      1909   164337.72    44785.70   209123.41
 1991   82      1909   153360.73    40611.73   193972.46
 1991   82      1908   142604.99    37108.38   179713.37
 1991   83      1908   132182.78    33381.81   165564.59
 1991   83      1907   125373.22    31099.57   156472.78
 1991   84      1907   115225.26    27749.13   142974.39
 1991   84      1906   104847.08    24754.08   129601.16
 1991   85      1906    95504.50    21895.41   117399.90
 1991   85      1905    86412.71    19086.78   105499.49
 1991   86      1905    77981.85    16745.35    94727.20
 1991   86      1904    72150.49    14991.24    87141.73
 1991   87      1904    64405.00    13002.27    77407.27
 1991   87      1903    58565.90    11482.79    70048.69
 1991   88      1903    51711.12     9836.21    61547.33
 1991   88      1902    45669.37     8249.06    53918.43
 1991   89      1902    39899.65     6992.29    46891.94
 1991   89      1901    34733.76     5818.75    40552.51
 1991   90      1901    29979.17     4860.21    34839.37
 1991   90      1900    27840.52     4532.23    32372.76
 1991   91      1900    23766.51     3743.99    27510.50
 1991   91      1899    19399.17     3288.01    22687.17
 1991   92      1899    16307.23     2681.16    18988.40
 1991   92      1898    12760.90     2174.06    14934.96
 1991   93      1898    10606.22     1739.93    12346.15
 1991   93      1897     9882.47     1582.08    11464.55
 1991   94      1897     8152.21     1252.03     9404.25
 1991   94      1896     7214.65     1194.51     8409.16
 1991   95      1896     5871.76      944.58     6816.34
 1991   95      1895     5403.34      850.25     6253.59
 1991   96      1895     4377.72      667.04     5044.76
 1991   96      1894     3947.71      587.54     4535.25
 1991   97      1894     3193.97      459.09     3653.06
 1991   97      1893     2859.59      423.55     3283.14
 1991   98      1893     2317.09      331.56     2648.66
 1991   98      1892     2208.73      322.90     2531.63
 1991   99      1892     1795.13      253.33     2048.45
