PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
DEUTE,1,2002,2002,1,m,36,1,TU,17,O,111,5,6,.,1
DEUTE,1,2002,2002,1,m,37,1,TL,17,O,109,5,6,.,1
DEUTE,1,2002,2002,1,m,37,1,TU,17,O,127,5,6,.,1
DEUTE,1,2002,2002,1,m,38,1,TL,17,O,126,5,6,.,1
DEUTE,1,2002,2002,1,m,38,1,TU,17,O,144,5,6,.,1
DEUTE,1,2002,2002,1,m,39,1,TL,17,O,147,5,6,.,1
DEUTE,1,2002,2002,1,m,39,1,TU,17,O,159,5,6,.,1
DEUTE,1,2002,2002,1,m,40,1,TL,17,O,163,5,6,.,1
DEUTE,1,2002,2002,1,m,40,1,TU,17,O,198,5,6,.,1
DEUTE,1,2002,2002,1,m,41,1,TL,17,O,187,5,6,.,1
DEUTE,1,2002,2002,1,m,41,1,TU,17,O,182,5,6,.,1
DEUTE,1,2002,2002,1,m,42,1,TL,17,O,181,5,6,.,1
DEUTE,1,2002,2002,1,m,42,1,TU,17,O,184,5,6,.,1
DEUTE,1,2002,2002,1,m,43,1,TL,17,O,222,5,6,.,1
DEUTE,1,2002,2002,1,m,43,1,TU,17,O,215,5,6,.,1
DEUTE,1,2002,2002,1,m,44,1,TL,17,O,237,5,6,.,1
DEUTE,1,2002,2002,1,m,44,1,TU,17,O,229,5,6,.,1
DEUTE,1,2002,2002,1,m,45,1,TL,17,O,252,5,6,.,1
DEUTE,1,2002,2002,1,m,45,1,TU,17,O,274,5,6,.,1
DEUTE,1,2002,2002,1,m,46,1,TL,17,O,283,5,6,.,1
DEUTE,1,2002,2002,1,m,46,1,TU,17,O,267,5,6,.,1
DEUTE,1,2002,2002,1,m,47,1,TL,17,O,293,5,6,.,1
DEUTE,1,2002,2002,1,m,47,1,TU,17,O,274,5,6,.,1
DEUTE,1,2002,2002,1,m,48,1,TL,17,O,295,5,6,.,1
DEUTE,1,2002,2002,1,m,48,1,TU,17,O,298,5,6,.,1
DEUTE,1,2002,2002,1,m,49,1,TL,17,O,334,5,6,.,1
DEUTE,1,2002,2002,1,m,49,1,TU,17,O,343,5,6,.,1
DEUTE,1,2002,2002,1,m,50,1,TL,17,O,352,5,6,.,1
DEUTE,1,2002,2002,1,m,50,1,TU,17,O,366,5,6,.,1
DEUTE,1,2002,2002,1,m,51,1,TL,17,O,369,5,6,.,1
DEUTE,1,2002,2002,1,m,51,1,TU,17,O,333,5,6,.,1
DEUTE,1,2002,2002,1,m,52,1,TL,17,O,396,5,6,.,1
DEUTE,1,2002,2002,1,m,52,1,TU,17,O,386,5,6,.,1
DEUTE,1,2002,2002,1,m,53,1,TL,17,O,381,5,6,.,1
DEUTE,1,2002,2002,1,m,53,1,TU,17,O,292,5,6,.,1
DEUTE,1,2002,2002,1,m,54,1,TL,17,O,331,5,6,.,1
DEUTE,1,2002,2002,1,m,54,1,TU,17,O,311,5,6,.,1
DEUTE,1,2002,2002,1,m,55,1,TL,17,O,360,5,6,.,1
DEUTE,1,2002,2002,1,m,55,1,TU,17,O,281,5,6,.,1
DEUTE,1,2002,2002,1,m,56,1,TL,17,O,233,5,6,.,1
DEUTE,1,2002,2002,1,m,56,1,TU,17,O,247,5,6,.,1
DEUTE,1,2002,2002,1,m,57,1,TL,17,O,307,5,6,.,1
DEUTE,1,2002,2002,1,m,57,1,TU,17,O,387,5,6,.,1
DEUTE,1,2002,2002,1,m,58,1,TL,17,O,492,5,6,.,1
DEUTE,1,2002,2002,1,m,58,1,TU,17,O,485,5,6,.,1
DEUTE,1,2002,2002,1,m,59,1,TL,17,O,565,5,6,.,1
DEUTE,1,2002,2002,1,m,59,1,TU,17,O,493,5,6,.,1
DEUTE,1,2002,2002,1,m,60,1,TL,17,O,563,5,6,.,1
DEUTE,1,2002,2002,1,m,60,1,TU,17,O,696,5,6,.,1
DEUTE,1,2002,2002,1,m,61,1,TL,17,O,761,5,6,.,1
DEUTE,1,2002,2002,1,m,61,1,TU,17,O,771,5,6,.,1
DEUTE,1,2002,2002,1,m,62,1,TL,17,O,938,5,6,.,1
DEUTE,1,2002,2002,1,m,62,1,TU,17,O,880,5,6,.,1
DEUTE,1,2002,2002,1,m,63,1,TL,17,O,905,5,6,.,1
DEUTE,1,2002,2002,1,m,63,1,TU,17,O,869,5,6,.,1
DEUTE,1,2002,2002,1,m,64,1,TL,17,O,918,5,6,.,1
DEUTE,1,2002,2002,1,m,64,1,TU,17,O,874,5,6,.,1
DEUTE,1,2002,2002,1,m,65,1,TL,17,O,961,5,6,.,1
DEUTE,1,2002,2002,1,m,65,1,TU,17,O,1015,5,6,.,1
DEUTE,1,2002,2002,1,m,66,1,TL,17,O,1025,5,6,.,1
DEUTE,1,2002,2002,1,m,66,1,TU,17,O,994,5,6,.,1
DEUTE,1,2002,2002,1,m,67,1,TL,17,O,1114,5,6,.,1
DEUTE,1,2002,2002,1,m,67,1,TU,17,O,1079,5,6,.,1
DEUTE,1,2002,2002,1,m,68,1,TL,17,O,1104,5,6,.,1
DEUTE,1,2002,2002,1,m,68,1,TU,17,O,948,5,6,.,1
DEUTE,1,2002,2002,1,m,69,1,TL,17,O,994,5,6,.,1
DEUTE,1,2002,2002,1,m,69,1,TU,17,O,958,5,6,.,1
DEUTE,1,2002,2002,1,m,70,1,TL,17,O,1044,5,6,.,1
DEUTE,1,2002,2002,1,m,70,1,TU,17,O,1026,5,6,.,1
DEUTE,1,2002,2002,1,m,71,1,TL,17,O,1137,5,6,.,1
DEUTE,1,2002,2002,1,m,71,1,TU,17,O,1149,5,6,.,1
DEUTE,1,2002,2002,1,m,72,1,TL,17,O,1212,5,6,.,1
DEUTE,1,2002,2002,1,m,72,1,TU,17,O,1124,5,6,.,1
DEUTE,1,2002,2002,1,m,73,1,TL,17,O,1255,5,6,.,1
DEUTE,1,2002,2002,1,m,73,1,TU,17,O,1151,5,6,.,1
DEUTE,1,2002,2002,1,m,74,1,TL,17,O,1243,5,6,.,1
DEUTE,1,2002,2002,1,m,74,1,TU,17,O,1041,5,6,.,1
DEUTE,1,2002,2002,1,m,75,1,TL,17,O,1103,5,6,.,1
DEUTE,1,2002,2002,1,m,75,1,TU,17,O,954,5,6,.,1
DEUTE,1,2002,2002,1,m,76,1,TL,17,O,1061,5,6,.,1
DEUTE,1,2002,2002,1,m,76,1,TU,17,O,948,5,6,.,1
DEUTE,1,2002,2002,1,m,77,1,TL,17,O,1049,5,6,.,1
DEUTE,1,2002,2002,1,m,77,1,TU,17,O,850,5,6,.,1
DEUTE,1,2002,2002,1,m,78,1,TL,17,O,928,5,6,.,1
DEUTE,1,2002,2002,1,m,78,1,TU,17,O,873,5,6,.,1
DEUTE,1,2002,2002,1,m,79,1,TL,17,O,920,5,6,.,1
DEUTE,1,2002,2002,1,m,79,1,TU,17,O,897,5,6,.,1
DEUTE,1,2002,2002,1,m,80,1,TL,17,O,1035,5,6,.,1
DEUTE,1,2002,2002,1,m,80,1,TU,17,O,1110,5,6,.,1
DEUTE,1,2002,2002,1,m,81,1,TL,17,O,1172,5,6,.,1
DEUTE,1,2002,2002,1,m,81,1,TU,17,O,1070,5,6,.,1
DEUTE,1,2002,2002,1,m,82,1,TL,17,O,1137,5,6,.,1
DEUTE,1,2002,2002,1,m,82,1,TU,17,O,964,5,6,.,1
DEUTE,1,2002,2002,1,m,83,1,TL,17,O,650,5,6,.,1
DEUTE,1,2002,2002,1,m,83,1,TU,17,O,509,5,6,.,1
DEUTE,1,2002,2002,1,m,84,1,TL,17,O,495,5,6,.,1
DEUTE,1,2002,2002,1,m,84,1,TU,17,O,417,5,6,.,1
DEUTE,1,2002,2002,1,m,85,1,TL,17,O,488,5,6,.,1
DEUTE,1,2002,2002,1,m,85,1,TU,17,O,448,5,6,.,1
DEUTE,1,2002,2002,1,m,86,1,TL,17,O,477,5,6,.,1
DEUTE,1,2002,2002,1,m,86,1,TU,17,O,502,5,6,.,1
DEUTE,1,2002,2002,1,m,87,1,TL,17,O,671,5,6,.,1
DEUTE,1,2002,2002,1,m,87,1,TU,17,O,733,5,6,.,1
DEUTE,1,2002,2002,1,m,88,1,TL,17,O,776,5,6,.,1
DEUTE,1,2002,2002,1,m,88,1,TU,17,O,762,5,6,.,1
DEUTE,1,2002,2002,1,m,89,1,TL,17,O,651,5,6,.,1
DEUTE,1,2002,2002,1,m,89,1,TU,17,O,672,5,6,.,1
DEUTE,1,2002,2002,1,m,90,1,TL,17,O,608,5,6,.,1
DEUTE,1,2002,2002,1,m,90,1,TU,17,O,536,5,6,.,1
DEUTE,1,2002,2002,1,m,91,1,TL,17,O,455,5,6,.,1
DEUTE,1,2002,2002,1,m,91,1,TU,17,O,439,5,6,.,1
DEUTE,1,2002,2002,1,m,92,1,TL,17,O,439,5,6,.,1
DEUTE,1,2002,2002,1,m,92,1,TU,17,O,371,5,6,.,1
DEUTE,1,2002,2002,1,m,93,1,TL,17,O,347,5,6,.,1
DEUTE,1,2002,2002,1,m,93,1,TU,17,O,344,5,6,.,1
DEUTE,1,2002,2002,1,m,94,1,TL,17,O,230,5,6,.,1
DEUTE,1,2002,2002,1,m,94,1,TU,17,O,220,5,6,.,1
DEUTE,1,2002,2002,1,m,95,1,TL,17,O,186,5,6,.,1
DEUTE,1,2002,2002,1,m,95,1,TU,17,O,190,5,6,.,1
DEUTE,1,2002,2002,1,m,96,1,TL,17,O,131,5,6,.,1
DEUTE,1,2002,2002,1,m,96,1,TU,17,O,107,5,6,.,1
DEUTE,1,2002,2002,1,m,97,1,TL,17,O,92,5,6,.,1
DEUTE,1,2002,2002,1,m,97,1,TU,17,O,80,5,6,.,1
DEUTE,1,2002,2002,1,m,98,1,TL,17,O,49,5,6,.,1
DEUTE,1,2002,2002,1,m,98,1,TU,17,O,46,5,6,.,1
DEUTE,1,2002,2002,1,m,99,1,TL,17,O,27,5,6,.,1
DEUTE,1,2002,2002,1,m,99,1,TU,17,O,29,5,6,.,1
DEUTE,1,2002,2002,1,m,100,1,TL,17,O,19,5,6,.,1
DEUTE,1,2002,2002,1,m,100,1,TU,17,O,20,5,6,.,1
DEUTE,1,2002,2002,1,m,101,1,TL,17,O,8,5,6,.,1
DEUTE,1,2002,2002,1,m,101,1,TU,17,O,6,5,6,.,1
DEUTE,1,2002,2002,1,m,102,1,TL,17,O,7,5,6,.,1
DEUTE,1,2002,2002,1,m,102,1,TU,17,O,5,5,6,.,1
DEUTE,1,2002,2002,1,m,103,1,TL,17,O,3,5,6,.,1
DEUTE,1,2002,2002,1,m,103,1,TU,17,O,4,5,6,.,1
DEUTE,1,2002,2002,1,m,104,1,TL,17,O,1,5,6,.,1
DEUTE,1,2002,2002,1,m,104,1,TU,17,O,0,5,6,.,1
DEUTE,1,2002,2002,1,m,105,1,TL,17,O,1,5,6,.,1
DEUTE,1,2002,2002,1,m,105,1,TU,17,O,1,5,6,.,1
DEUTE,1,2002,2002,1,m,106,1,TL,17,O,0,5,6,.,1
DEUTE,1,2002,2002,1,m,106,1,TU,17,O,0,5,6,.,1
DEUTE,1,2002,2002,1,m,107,1,TL,17,O,0,5,6,.,1
DEUTE,1,2002,2002,1,m,107,1,TU,17,O,0,5,6,.,1
DEUTE,1,2002,2002,1,m,108,1,TL,17,O,0,5,6,.,1
DEUTE,1,2002,2002,1,m,108,1,TU,17,O,0,5,6,.,1
DEUTE,1,2002,2002,1,m,109,1,TL,17,O,0,5,6,.,1
DEUTE,1,2002,2002,1,m,109,1,TU,17,O,1,5,6,.,1
DEUTE,1,2002,2002,1,m,110,1,TL,17,O,0,5,6,.,1
DEUTE,1,2002,2002,1,m,110,1,TU,17,O,0,5,6,.,1
DEUTE,1,2002,2002,1,m,111,1,TL,17,O,0,5,6,.,1
DEUTE,1,2002,2002,1,m,111,1,TU,17,O,0,5,6,.,1
DEUTE,1,2002,2002,1,m,112,1,TL,17,O,0,5,6,.,1
DEUTE,1,2002,2002,1,m,112,1,TU,17,O,0,5,6,.,1
DEUTE,1,2002,2002,1,m,113,1,TL,17,O,0,5,6,.,1
DEUTE,1,2002,2002,1,m,113,1,TU,17,O,0,5,6,.,1
DEUTE,1,2002,2002,1,m,TOT,.,.,17,O,74646,5,6,.,1
DEUTE,1,2002,2002,1,m,UNK,.,.,17,O,0,5,6,.,1
DEUTE,1,2003,2003,1,f,0,1,TL,24,O,133,3,5,6,1
DEUTE,1,2003,2003,1,f,0,1,TU,24,O,34,3,5,6,1
DEUTE,1,2003,2003,1,f,1,1,TL,24,O,12,5,6,.,1
DEUTE,1,2003,2003,1,f,1,1,TU,24,O,6,5,6,.,1
DEUTE,1,2003,2003,1,f,2,1,TL,24,O,6,5,6,.,1
DEUTE,1,2003,2003,1,f,2,1,TU,24,O,3,5,6,.,1
DEUTE,1,2003,2003,1,f,3,1,TL,24,O,4,5,6,.,1
DEUTE,1,2003,2003,1,f,3,1,TU,24,O,4,5,6,.,1
DEUTE,1,2003,2003,1,f,4,1,TL,24,O,3,5,6,.,1
DEUTE,1,2003,2003,1,f,4,1,TU,24,O,2,5,6,.,1
DEUTE,1,2003,2003,1,f,5,1,TL,24,O,3,5,6,.,1
DEUTE,1,2003,2003,1,f,5,1,TU,24,O,5,5,6,.,1
DEUTE,1,2003,2003,1,f,6,1,TL,24,O,1,5,6,.,1
DEUTE,1,2003,2003,1,f,6,1,TU,24,O,3,5,6,.,1
DEUTE,1,2003,2003,1,f,7,1,TL,24,O,0,5,6,.,1
DEUTE,1,2003,2003,1,f,7,1,TU,24,O,1,5,6,.,1
DEUTE,1,2003,2003,1,f,8,1,TL,24,O,4,5,6,.,1
DEUTE,1,2003,2003,1,f,8,1,TU,24,O,1,5,6,.,1
DEUTE,1,2003,2003,1,f,9,1,TL,24,O,2,5,6,.,1
DEUTE,1,2003,2003,1,f,9,1,TU,24,O,1,5,6,.,1
DEUTE,1,2003,2003,1,f,10,1,TL,24,O,1,5,6,.,1
DEUTE,1,2003,2003,1,f,10,1,TU,24,O,2,5,6,.,1
DEUTE,1,2003,2003,1,f,11,1,TL,24,O,2,5,6,.,1
DEUTE,1,2003,2003,1,f,11,1,TU,24,O,2,5,6,.,1
DEUTE,1,2003,2003,1,f,12,1,TL,24,O,5,5,6,.,1
DEUTE,1,2003,2003,1,f,12,1,TU,24,O,3,5,6,.,1
DEUTE,1,2003,2003,1,f,13,1,TL,24,O,5,5,6,.,1
DEUTE,1,2003,2003,1,f,13,1,TU,24,O,5,5,6,.,1
DEUTE,1,2003,2003,1,f,14,1,TL,24,O,8,5,6,.,1
DEUTE,1,2003,2003,1,f,14,1,TU,24,O,10,5,6,.,1
DEUTE,1,2003,2003,1,f,15,1,TL,24,O,12,5,6,.,1
DEUTE,1,2003,2003,1,f,15,1,TU,24,O,8,5,6,.,1
DEUTE,1,2003,2003,1,f,16,1,TL,24,O,17,5,6,.,1
DEUTE,1,2003,2003,1,f,16,1,TU,24,O,14,5,6,.,1
DEUTE,1,2003,2003,1,f,17,1,TL,24,O,19,5,6,.,1
DEUTE,1,2003,2003,1,f,17,1,TU,24,O,17,5,6,.,1
DEUTE,1,2003,2003,1,f,18,1,TL,24,O,18,5,6,.,1
DEUTE,1,2003,2003,1,f,18,1,TU,24,O,12,5,6,.,1
DEUTE,1,2003,2003,1,f,19,1,TL,24,O,17,5,6,.,1
DEUTE,1,2003,2003,1,f,19,1,TU,24,O,11,5,6,.,1
DEUTE,1,2003,2003,1,f,20,1,TL,24,O,14,5,6,.,1
DEUTE,1,2003,2003,1,f,20,1,TU,24,O,16,5,6,.,1
DEUTE,1,2003,2003,1,f,21,1,TL,24,O,18,5,6,.,1
DEUTE,1,2003,2003,1,f,21,1,TU,24,O,19,5,6,.,1
DEUTE,1,2003,2003,1,f,22,1,TL,24,O,13,5,6,.,1
DEUTE,1,2003,2003,1,f,22,1,TU,24,O,14,5,6,.,1
DEUTE,1,2003,2003,1,f,23,1,TL,24,O,14,5,6,.,1
DEUTE,1,2003,2003,1,f,23,1,TU,24,O,8,5,6,.,1
DEUTE,1,2003,2003,1,f,24,1,TL,24,O,8,5,6,.,1
DEUTE,1,2003,2003,1,f,24,1,TU,24,O,11,5,6,.,1
DEUTE,1,2003,2003,1,f,25,1,TL,24,O,8,5,6,.,1
DEUTE,1,2003,2003,1,f,25,1,TU,24,O,9,5,6,.,1
DEUTE,1,2003,2003,1,f,26,1,TL,24,O,5,5,6,.,1
DEUTE,1,2003,2003,1,f,26,1,TU,24,O,16,5,6,.,1
DEUTE,1,2003,2003,1,f,27,1,TL,24,O,14,5,6,.,1
DEUTE,1,2003,2003,1,f,27,1,TU,24,O,10,5,6,.,1
DEUTE,1,2003,2003,1,f,28,1,TL,24,O,12,5,6,.,1
DEUTE,1,2003,2003,1,f,28,1,TU,24,O,5,5,6,.,1
DEUTE,1,2003,2003,1,f,29,1,TL,24,O,11,5,6,.,1
DEUTE,1,2003,2003,1,f,29,1,TU,24,O,7,5,6,.,1
DEUTE,1,2003,2003,1,f,30,1,TL,24,O,14,5,6,.,1
DEUTE,1,2003,2003,1,f,30,1,TU,24,O,10,5,6,.,1
DEUTE,1,2003,2003,1,f,31,1,TL,24,O,19,5,6,.,1
DEUTE,1,2003,2003,1,f,31,1,TU,24,O,12,5,6,.,1
DEUTE,1,2003,2003,1,f,32,1,TL,24,O,16,5,6,.,1
DEUTE,1,2003,2003,1,f,32,1,TU,24,O,18,5,6,.,1
DEUTE,1,2003,2003,1,f,33,1,TL,24,O,14,5,6,.,1
DEUTE,1,2003,2003,1,f,33,1,TU,24,O,22,5,6,.,1
DEUTE,1,2003,2003,1,f,34,1,TL,24,O,22,5,6,.,1
DEUTE,1,2003,2003,1,f,34,1,TU,24,O,22,5,6,.,1
DEUTE,1,2003,2003,1,f,35,1,TL,24,O,19,5,6,.,1
DEUTE,1,2003,2003,1,f,35,1,TU,24,O,27,5,6,.,1
DEUTE,1,2003,2003,1,f,36,1,TL,24,O,32,5,6,.,1
DEUTE,1,2003,2003,1,f,36,1,TU,24,O,35,5,6,.,1
DEUTE,1,2003,2003,1,f,37,1,TL,24,O,27,5,6,.,1
DEUTE,1,2003,2003,1,f,37,1,TU,24,O,32,5,6,.,1
DEUTE,1,2003,2003,1,f,38,1,TL,24,O,44,5,6,.,1
DEUTE,1,2003,2003,1,f,38,1,TU,24,O,49,5,6,.,1
DEUTE,1,2003,2003,1,f,39,1,TL,24,O,56,5,6,.,1
DEUTE,1,2003,2003,1,f,39,1,TU,24,O,57,5,6,.,1
DEUTE,1,2003,2003,1,f,40,1,TL,24,O,61,5,6,.,1
DEUTE,1,2003,2003,1,f,40,1,TU,24,O,63,5,6,.,1
DEUTE,1,2003,2003,1,f,41,1,TL,24,O,66,5,6,.,1
DEUTE,1,2003,2003,1,f,41,1,TU,24,O,71,5,6,.,1
DEUTE,1,2003,2003,1,f,42,1,TL,24,O,86,5,6,.,1
DEUTE,1,2003,2003,1,f,42,1,TU,24,O,79,5,6,.,1
DEUTE,1,2003,2003,1,f,43,1,TL,24,O,81,5,6,.,1
DEUTE,1,2003,2003,1,f,43,1,TU,24,O,89,5,6,.,1
DEUTE,1,2003,2003,1,f,44,1,TL,24,O,86,5,6,.,1
DEUTE,1,2003,2003,1,f,44,1,TU,24,O,91,5,6,.,1
DEUTE,1,2003,2003,1,f,45,1,TL,24,O,77,5,6,.,1
DEUTE,1,2003,2003,1,f,45,1,TU,24,O,91,5,6,.,1
DEUTE,1,2003,2003,1,f,46,1,TL,24,O,88,5,6,.,1
DEUTE,1,2003,2003,1,f,46,1,TU,24,O,94,5,6,.,1
DEUTE,1,2003,2003,1,f,47,1,TL,24,O,112,5,6,.,1
DEUTE,1,2003,2003,1,f,47,1,TU,24,O,101,5,6,.,1
DEUTE,1,2003,2003,1,f,48,1,TL,24,O,118,5,6,.,1
DEUTE,1,2003,2003,1,f,48,1,TU,24,O,125,5,6,.,1
DEUTE,1,2003,2003,1,f,49,1,TL,24,O,150,5,6,.,1
DEUTE,1,2003,2003,1,f,49,1,TU,24,O,146,5,6,.,1
DEUTE,1,2003,2003,1,f,50,1,TL,24,O,144,5,6,.,1
DEUTE,1,2003,2003,1,f,50,1,TU,24,O,122,5,6,.,1
DEUTE,1,2003,2003,1,f,51,1,TL,24,O,148,5,6,.,1
DEUTE,1,2003,2003,1,f,51,1,TU,24,O,139,5,6,.,1
DEUTE,1,2003,2003,1,f,52,1,TL,24,O,164,5,6,.,1
DEUTE,1,2003,2003,1,f,52,1,TU,24,O,140,5,6,.,1
DEUTE,1,2003,2003,1,f,53,1,TL,24,O,145,5,6,.,1
DEUTE,1,2003,2003,1,f,53,1,TU,24,O,139,5,6,.,1
DEUTE,1,2003,2003,1,f,54,1,TL,24,O,147,5,6,.,1
DEUTE,1,2003,2003,1,f,54,1,TU,24,O,137,5,6,.,1
DEUTE,1,2003,2003,1,f,55,1,TL,24,O,123,5,6,.,1
DEUTE,1,2003,2003,1,f,55,1,TU,24,O,131,5,6,.,1
DEUTE,1,2003,2003,1,f,56,1,TL,24,O,136,5,6,.,1
DEUTE,1,2003,2003,1,f,56,1,TU,24,O,125,5,6,.,1
DEUTE,1,2003,2003,1,f,57,1,TL,24,O,116,5,6,.,1
DEUTE,1,2003,2003,1,f,57,1,TU,24,O,114,5,6,.,1
DEUTE,1,2003,2003,1,f,58,1,TL,24,O,145,5,6,.,1
DEUTE,1,2003,2003,1,f,58,1,TU,24,O,192,5,6,.,1
DEUTE,1,2003,2003,1,f,59,1,TL,24,O,252,5,6,.,1
DEUTE,1,2003,2003,1,f,59,1,TU,24,O,248,5,6,.,1
DEUTE,1,2003,2003,1,f,60,1,TL,24,O,256,5,6,.,1
DEUTE,1,2003,2003,1,f,60,1,TU,24,O,252,5,6,.,1
DEUTE,1,2003,2003,1,f,61,1,TL,24,O,261,5,6,.,1
DEUTE,1,2003,2003,1,f,61,1,TU,24,O,362,5,6,.,1
DEUTE,1,2003,2003,1,f,62,1,TL,24,O,383,5,6,.,1
DEUTE,1,2003,2003,1,f,62,1,TU,24,O,396,5,6,.,1
DEUTE,1,2003,2003,1,f,63,1,TL,24,O,458,5,6,.,1
DEUTE,1,2003,2003,1,f,63,1,TU,24,O,400,5,6,.,1
DEUTE,1,2003,2003,1,f,64,1,TL,24,O,465,5,6,.,1
DEUTE,1,2003,2003,1,f,64,1,TU,24,O,450,5,6,.,1
DEUTE,1,2003,2003,1,f,65,1,TL,24,O,480,5,6,.,1
DEUTE,1,2003,2003,1,f,65,1,TU,24,O,459,5,6,.,1
DEUTE,1,2003,2003,1,f,66,1,TL,24,O,496,5,6,.,1
DEUTE,1,2003,2003,1,f,66,1,TU,24,O,521,5,6,.,1
DEUTE,1,2003,2003,1,f,67,1,TL,24,O,536,5,6,.,1
DEUTE,1,2003,2003,1,f,67,1,TU,24,O,571,5,6,.,1
DEUTE,1,2003,2003,1,f,68,1,TL,24,O,617,5,6,.,1
DEUTE,1,2003,2003,1,f,68,1,TU,24,O,641,5,6,.,1
DEUTE,1,2003,2003,1,f,69,1,TL,24,O,635,5,6,.,1
DEUTE,1,2003,2003,1,f,69,1,TU,24,O,526,5,6,.,1
DEUTE,1,2003,2003,1,f,70,1,TL,24,O,599,5,6,.,1
DEUTE,1,2003,2003,1,f,70,1,TU,24,O,616,5,6,.,1
DEUTE,1,2003,2003,1,f,71,1,TL,24,O,682,5,6,.,1
DEUTE,1,2003,2003,1,f,71,1,TU,24,O,677,5,6,.,1
DEUTE,1,2003,2003,1,f,72,1,TL,24,O,790,5,6,.,1
DEUTE,1,2003,2003,1,f,72,1,TU,24,O,795,5,6,.,1
DEUTE,1,2003,2003,1,f,73,1,TL,24,O,875,5,6,.,1
DEUTE,1,2003,2003,1,f,73,1,TU,24,O,920,5,6,.,1
DEUTE,1,2003,2003,1,f,74,1,TL,24,O,985,5,6,.,1
DEUTE,1,2003,2003,1,f,74,1,TU,24,O,1026,5,6,.,1
DEUTE,1,2003,2003,1,f,75,1,TL,24,O,1065,5,6,.,1
DEUTE,1,2003,2003,1,f,75,1,TU,24,O,1033,5,6,.,1
DEUTE,1,2003,2003,1,f,76,1,TL,24,O,1086,5,6,.,1
DEUTE,1,2003,2003,1,f,76,1,TU,24,O,1161,5,6,.,1
DEUTE,1,2003,2003,1,f,77,1,TL,24,O,1229,5,6,.,1
DEUTE,1,2003,2003,1,f,77,1,TU,24,O,1313,5,6,.,1
DEUTE,1,2003,2003,1,f,78,1,TL,24,O,1335,5,6,.,1
DEUTE,1,2003,2003,1,f,78,1,TU,24,O,1337,5,6,.,1
DEUTE,1,2003,2003,1,f,79,1,TL,24,O,1373,5,6,.,1
DEUTE,1,2003,2003,1,f,79,1,TU,24,O,1431,5,6,.,1
DEUTE,1,2003,2003,1,f,80,1,TL,24,O,1569,5,6,.,1
DEUTE,1,2003,2003,1,f,80,1,TU,24,O,1621,5,6,.,1
DEUTE,1,2003,2003,1,f,81,1,TL,24,O,1731,5,6,.,1
DEUTE,1,2003,2003,1,f,81,1,TU,24,O,1877,5,6,.,1
DEUTE,1,2003,2003,1,f,82,1,TL,24,O,1961,5,6,.,1
DEUTE,1,2003,2003,1,f,82,1,TU,24,O,2190,5,6,.,1
DEUTE,1,2003,2003,1,f,83,1,TL,24,O,2111,5,6,.,1
DEUTE,1,2003,2003,1,f,83,1,TU,24,O,2015,5,6,.,1
DEUTE,1,2003,2003,1,f,84,1,TL,24,O,1188,5,6,.,1
DEUTE,1,2003,2003,1,f,84,1,TU,24,O,1012,5,6,.,1
DEUTE,1,2003,2003,1,f,85,1,TL,24,O,956,5,6,.,1
DEUTE,1,2003,2003,1,f,85,1,TU,24,O,1012,5,6,.,1
DEUTE,1,2003,2003,1,f,86,1,TL,24,O,999,5,6,.,1
DEUTE,1,2003,2003,1,f,86,1,TU,24,O,1115,5,6,.,1
DEUTE,1,2003,2003,1,f,87,1,TL,24,O,1145,5,6,.,1
DEUTE,1,2003,2003,1,f,87,1,TU,24,O,1398,5,6,.,1
DEUTE,1,2003,2003,1,f,88,1,TL,24,O,1682,5,6,.,1
DEUTE,1,2003,2003,1,f,88,1,TU,24,O,2046,5,6,.,1
DEUTE,1,2003,2003,1,f,89,1,TL,24,O,1880,5,6,.,1
DEUTE,1,2003,2003,1,f,89,1,TU,24,O,1981,5,6,.,1
DEUTE,1,2003,2003,1,f,90,1,TL,24,O,1753,5,6,.,1
DEUTE,1,2003,2003,1,f,90,1,TU,24,O,1972,5,6,.,1
DEUTE,1,2003,2003,1,f,91,1,TL,24,O,1714,5,6,.,1
DEUTE,1,2003,2003,1,f,91,1,TU,24,O,1725,5,6,.,1
DEUTE,1,2003,2003,1,f,92,1,TL,24,O,1300,5,6,.,1
DEUTE,1,2003,2003,1,f,92,1,TU,24,O,1447,5,6,.,1
DEUTE,1,2003,2003,1,f,93,1,TL,24,O,1163,5,6,.,1
DEUTE,1,2003,2003,1,f,93,1,TU,24,O,1178,5,6,.,1
DEUTE,1,2003,2003,1,f,94,1,TL,24,O,1018,5,6,.,1
DEUTE,1,2003,2003,1,f,94,1,TU,24,O,912,5,6,.,1
DEUTE,1,2003,2003,1,f,95,1,TL,24,O,747,5,6,.,1
DEUTE,1,2003,2003,1,f,95,1,TU,24,O,742,5,6,.,1
DEUTE,1,2003,2003,1,f,96,1,TL,24,O,593,5,6,.,1
DEUTE,1,2003,2003,1,f,96,1,TU,24,O,545,5,6,.,1
DEUTE,1,2003,2003,1,f,97,1,TL,24,O,407,5,6,.,1
DEUTE,1,2003,2003,1,f,97,1,TU,24,O,350,5,6,.,1
DEUTE,1,2003,2003,1,f,98,1,TL,24,O,258,5,6,.,1
DEUTE,1,2003,2003,1,f,98,1,TU,24,O,258,5,6,.,1
