Republic of Korea,  Exposures (Lexis triangle)	Last modified: 15 Nov 2019;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2017   62      1954   151739.78   149294.97   301034.75
 2017   63      1954   151494.98   148587.68   300082.66
 2017   63      1953   133384.79   126304.81   259689.59
 2017   64      1953   133173.67   125617.69   258791.36
 2017   64      1952   147235.63   139514.32   286749.95
 2017   65      1952   147030.51   138776.20   285806.71
 2017   65      1951   107663.15   101228.32   208891.47
 2017   66      1951   107523.50   100654.81   208178.30
 2017   66      1950   114999.63   107478.77   222478.40
 2017   67      1950   114788.15   106667.31   221455.46
 2017   67      1949   116705.95   107824.42   224530.37
 2017   68      1949   116399.47   106963.39   223362.86
 2017   68      1948   115827.43   106695.67   222523.10
 2017   69      1948   115453.68   105749.41   221203.08
 2017   69      1947   118448.30   105340.68   223788.98
 2017   70      1947   117994.28   104230.78   222225.06
 2017   70      1946    93749.06    83790.22   177539.28
 2017   71      1946    93350.13    82831.26   176181.39
 2017   71      1945    84927.59    73061.04   157988.63
 2017   72      1945    84470.63    72181.10   156651.73
 2017   72      1944    92688.42    75491.71   168180.12
 2017   73      1944    92115.64    74372.14   166487.78
 2017   73      1943    94044.91    74318.58   168363.50
 2017   74      1943    93371.57    73108.76   166480.33
 2017   74      1942   115528.65    90302.18   205830.83
 2017   75      1942   114453.66    88432.53   202886.19
 2017   75      1941    95830.56    71899.61   167730.16
 2017   76      1941    94854.98    70321.09   165176.08
 2017   76      1940    85537.55    61252.01   146789.56
 2017   77      1940    84535.06    59692.13   144227.19
 2017   77      1939    88422.78    61210.54   149633.32
 2017   78      1939    87120.85    59438.28   146559.14
 2017   78      1938    79873.89    52969.69   132843.59
 2017   79      1938    78564.83    51274.21   129839.05
 2017   79      1937    74013.87    46935.96   120949.83
 2017   80      1937    72615.18    45217.93   117833.11
 2017   80      1936    69573.87    41664.17   111238.04
 2017   81      1936    68014.79    39933.95   107948.74
 2017   81      1935    66484.13    37242.86   103727.00
 2017   82      1935    64714.73    35471.15   100185.88
 2017   82      1934    58645.22    30948.73    89593.95
 2017   83      1934    56818.46    29300.79    86119.25
 2017   83      1933    49878.12    24518.71    74396.83
 2017   84      1933    48081.27    23100.25    71181.52
 2017   84      1932    45684.60    20821.01    66505.60
 2017   85      1932    43764.69    19417.81    63182.50
 2017   85      1931    37398.01    15409.42    52807.42
 2017   86      1931    35681.28    14321.16    50002.43
 2017   86      1930    34303.77    12503.60    46807.37
 2017   87      1930    32383.13    11466.93    43850.06
 2017   87      1929    29633.29    11115.71    40749.00
 2017   88      1929    27766.34    10120.76    37887.11
 2017   88      1928    24476.30     8246.59    32722.88
 2017   89      1928    22708.55     7402.34    30110.89
 2017   89      1927    20000.37     6315.18    26315.55
 2017   90      1927    18349.47     5610.35    23959.82
 2017   90      1926    15687.69     4671.18    20358.87
 2017   91      1926    14257.03     4101.76    18358.78
 2017   91      1925    12149.58     3482.81    15632.39
 2017   92      1925    10941.60     3025.54    13967.14
 2017   92      1924     9484.64     2710.37    12195.01
 2017   93      1924     8445.00     2335.82    10780.81
 2017   93      1923     8169.38     2204.75    10374.13
 2017   94      1923     7152.42     1881.38     9033.80
 2017   94      1922     6501.18     1639.84     8141.02
 2017   95      1922     5584.73     1372.31     6957.04
 2017   95      1921     4304.85     1040.53     5345.39
 2017   96      1921     3665.98      860.42     4526.40
 2017   96      1920     2893.23      684.06     3577.29
 2017   97      1920     2441.68      557.45     2999.13
 2017   97      1919     1958.18      458.22     2416.41
 2017   98      1919     1630.01      368.67     1998.68
 2017   98      1918     1329.00      277.73     1606.73
 2017   99      1918     1081.40      221.76     1303.16
 2017   99      1917      932.29      173.00     1105.28
 2017   100     1917      734.86      134.70      869.56
 2017   100     1916      619.02      106.53      725.55
 2017   101     1916      472.46       79.99      552.44
 2017   101     1915      353.00       57.74      410.74
 2017   102     1915      263.90       42.03      305.94
 2017   102     1914      206.38       34.14      240.51
 2017   103     1914      150.13       24.21      174.33
 2017   103     1913      126.51       19.47      145.98
 2017   104     1913       89.50       13.58      103.08
 2017   104     1912       69.43       11.13       80.56
 2017   105     1912       47.41        7.52       54.94
 2017   105     1911       36.50        5.72       42.22
 2017   106     1911       23.99        3.70       27.69
 2017   106     1910       18.22        2.70       20.92
 2017   107     1910       11.46        1.58       13.04
 2017   107     1909        9.22        1.25       10.47
 2017   108     1909        5.49        0.63        6.12
 2017   108     1908        4.34        0.51        4.85
 2017   109     1908        2.31        0.21        2.51
 2017   109     1907        1.82        0.09        1.91
 2017   110+       .        2.15        0.00        2.15
 2018    0      2018    80876.51    85187.89   166064.41
 2018    0      2017    80003.07    85005.93   165009.01
 2018    1      2017    91673.43    97313.73   188987.16
 2018    1      2016    95200.05    99871.63   195071.68
 2018    2      2016   105180.58   110229.46   215410.04
 2018    2      2015   104019.70   109413.70   213433.40
 2018    3      2015   111980.94   117724.64   229705.58
 2018    3      2014   103923.48   109170.18   213093.66
 2018    4      2014   110551.21   116109.46   226660.67
 2018    4      2013   103481.62   108730.82   212212.45
 2018    5      2013   111468.85   117090.35   228559.20
 2018    5      2012   116142.77   122445.01   238587.78
 2018    6      2012   122001.06   128589.94   250591.00
 2018    6      2011   111275.55   117328.42   228603.96
 2018    7      2011   120319.94   126807.03   247126.97
 2018    7      2010   114195.46   121514.03   235709.49
 2018    8      2010   115031.79   122371.56   237403.35
 2018    8      2009   105306.40   111793.54   217099.94
 2018    9      2009   111876.61   118743.24   230619.85
 2018    9      2008   110149.04   116793.68   226942.72
 2018   10      2008   117175.75   124187.70   241363.46
 2018   10      2007   119765.60   126765.09   246530.69
 2018   11      2007   120906.54   127943.34   248849.89
 2018   11      2006   106319.73   113864.65   220184.38
 2018   12      2006   110612.15   118423.39   229035.54
 2018   12      2005   102330.73   109940.66   212271.38
 2018   13      2005   107735.26   115701.11   223436.37
 2018   13      2004   109990.94   118428.10   228419.05
 2018   14      2004   117965.88   126950.08   244915.96
 2018   14      2003   115612.03   124914.24   240526.27
 2018   15      2003   121234.66   130890.17   252124.84
 2018   15      2002   112243.58   122671.22   234914.79
 2018   16      2002   123773.15   135140.91   258914.05
 2018   16      2001   126953.72   137845.40   264799.12
 2018   17      2001   140718.50   152569.14   293287.64
 2018   17      2000   147890.23   161897.59   309787.81
 2018   18      2000   156493.79   171016.58   327510.37
 2018   18      1999   144017.33   156974.39   300991.72
 2018   19      1999   151666.72   165144.90   316811.62
 2018   19      1998   147091.39   161043.06   308134.45
 2018   20      1998   157146.90   171946.84   329093.74
 2018   20      1997   156929.07   168885.05   325814.12
 2018   21      1997   164976.69   177464.47   342441.15
 2018   21      1996   157472.63   174625.40   332098.03
 2018   22      1996   166002.15   183977.25   349979.40
 2018   22      1995   162772.63   183118.72   345891.35
 2018   23      1995   168829.30   189719.87   358549.17
 2018   23      1994   160146.10   182750.98   342897.08
 2018   24      1994   171599.30   195460.84   367060.14
 2018   24      1993   159133.45   181454.46   340587.91
 2018   25      1993   171096.92   194614.42   365711.34
 2018   25      1992   166559.47   186365.64   352925.11
 2018   26      1992   173941.11   194191.22   368132.32
 2018   26      1991   162925.65   179663.31   342588.96
 2018   27      1991   169411.71   186443.50   355855.21
 2018   27      1990   141558.07   160455.84   302013.91
 2018   28      1990   157119.24   177578.62   334697.86
 2018   28      1989   145430.52   158216.81   303647.33
 2018   29      1989   155296.13   168583.19   323879.32
 2018   29      1988   144115.38   157963.61   302079.00
 2018   30      1988   152957.57   167324.97   320282.54
 2018   30      1987   142153.26   149359.06   291512.32
 2018   31      1987   157464.81   165183.71   322648.52
 2018   31      1986   142177.78   153549.83   295727.62
 2018   32      1986   157927.85   170289.62   328217.47
 2018   32      1985   151212.27   160086.35   311298.62
 2018   33      1985   163984.14   173389.48   337373.62
 2018   33      1984   149173.45   156877.75   306051.20
 2018   34      1984   171418.20   180058.83   351477.03
 2018   34      1983   171365.98   179105.64   350471.63
 2018   35      1983   192080.03   200600.06   392680.10
 2018   35      1982   188568.82   195986.19   384555.01
 2018   36      1982   211819.82   219997.80   431817.62
 2018   36      1981   195538.49   204233.78   399772.28
 2018   37      1981   212474.67   221854.74   434329.41
 2018   37      1980   203615.26   211820.95   415436.21
 2018   38      1980   203561.66   211651.53   415213.19
 2018   38      1979   203442.83   207092.85   410535.68
 2018   39      1979   203353.62   206862.00   410215.62
 2018   39      1978   173128.12   184903.82   358031.94
 2018   40      1978   173064.66   184746.80   357811.46
 2018   40      1977   192187.32   194074.29   386261.61
 2018   41      1977   192114.40   193936.42   386050.82
 2018   41      1976   184602.73   193238.91   377841.63
 2018   42      1976   184516.03   193073.64   377589.68
 2018   42      1975   194081.69   197375.63   391457.32
 2018   43      1975   193938.56   197222.41   391160.97
 2018   43      1974   207954.88   216944.23   424899.11
 2018   44      1974   207851.51   216744.60   424596.11
 2018   44      1973   220146.34   222091.74   442238.08
 2018   45      1973   220009.34   221817.74   441827.07
 2018   45      1972   215832.83   226626.71   442459.54
 2018   46      1972   215676.88   226330.23   442007.12
 2018   46      1971   228154.71   237666.21   465820.91
 2018   47      1971   228014.72   237316.22   465330.94
 2018   47      1970   222777.21   230485.03   453262.23
 2018   48      1970   222600.00   230162.85   452762.85
 2018   48      1969   226025.32   229924.82   455950.14
 2018   49      1969   225882.73   229554.35   455437.08
 2018   49      1968   227532.05   229260.32   456792.37
 2018   50      1968   227399.89   228859.02   456258.91
 2018   50      1967   214728.88   209908.99   424637.87
 2018   51      1967   214610.74   209544.06   424154.80
 2018   51      1966   192230.40   209766.19   401996.58
 2018   52      1966   192096.11   209362.07   401458.18
