Latvia,  Exposures (Lexis triangle)	Last modified: 11 Mar 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1986   64      1922     8220.65     4028.46    12249.11
 1986   64      1921     6992.48     3933.46    10925.95
 1986   65      1921     6924.65     3863.31    10787.96
 1986   65      1920     6100.65     3444.97     9545.62
 1986   66      1920     6029.06     3380.03     9409.09
 1986   66      1919     5467.73     2956.19     8423.92
 1986   67      1919     5435.56     2886.96     8322.52
 1986   67      1918     5340.23     2906.30     8246.52
 1986   68      1918     5224.40     2805.69     8030.08
 1986   68      1917     4233.40     2288.02     6521.42
 1986   69      1917     4199.06     2236.44     6435.50
 1986   69      1916     4475.23     2314.77     6790.00
 1986   70      1916     4410.73     2249.29     6660.02
 1986   70      1915     5103.89     2504.79     7608.69
 1986   71      1915     5040.83     2427.23     7468.05
 1986   71      1914     6265.33     3005.39     9270.72
 1986   72      1914     6163.10     2898.23     9061.33
 1986   72      1913     5812.60     2901.40     8713.99
 1986   73      1913     5692.85     2785.49     8478.33
 1986   73      1912     6252.35     2878.15     9130.50
 1986   74      1912     6129.69     2750.49     8880.18
 1986   74      1911     5621.53     2669.66     8291.18
 1986   75      1911     5481.78     2550.00     8031.77
 1986   75      1910     5526.44     2475.83     8002.27
 1986   76      1910     5369.59     2366.06     7735.65
 1986   76      1909     4971.09     2206.23     7177.32
 1986   77      1909     4815.76     2089.15     6904.91
 1986   77      1908     4768.93     2060.15     6829.08
 1986   78      1908     4573.34     1934.32     6507.66
 1986   78      1907     4384.34     2081.49     6465.83
 1986   79      1907     4222.09     1963.23     6185.32
 1986   79      1906     4157.09     1837.06     5994.15
 1986   80      1906     3892.26     1707.93     5600.19
 1986   80      1905     3713.54     1574.37     5287.91
 1986   81      1905     3489.53     1446.03     4935.56
 1986   81      1904     3414.83     1398.91     4813.74
 1986   82      1904     3198.81     1277.07     4475.88
 1986   82      1903     2985.91     1196.19     4182.10
 1986   83      1903     2769.77     1083.85     3853.62
 1986   83      1902     2699.04      969.04     3668.07
 1986   84      1902     2482.51      868.86     3351.37
 1986   84      1901     2234.17      736.87     2971.03
 1986   85      1901     2037.15      652.59     2689.75
 1986   85      1900     1901.06      566.81     2467.88
 1986   86      1900     1719.73      499.56     2219.29
 1986   86      1899     1573.24      427.12     2000.36
 1986   87      1899     1408.16      372.67     1780.83
 1986   87      1898     1314.56      333.00     1647.55
 1986   88      1898     1163.04      285.52     1448.56
 1986   88      1897     1046.91      263.54     1310.45
 1986   89      1897      912.34      222.07     1134.42
 1986   89      1896      798.79      210.75     1009.53
 1986   90      1896      693.47      177.93      871.39
 1986   90      1895      642.95      177.96      820.92
 1986   91      1895      550.82      150.97      701.79
 1986   91      1894      485.11      129.43      614.54
 1986   92      1894      402.09      107.72      509.81
 1986   92      1893      365.19      102.56      467.75
 1986   93      1893      298.21       83.51      381.71
 1986   93      1892      286.42       86.06      372.48
 1986   94      1892      238.80       67.63      306.42
 1986   94      1891      226.95       62.20      289.15
 1986   95      1891      188.91       49.33      238.23
 1986   95      1890      181.21       42.95      224.16
 1986   96      1890      143.90       34.86      178.76
 1986   96      1889      118.09       28.34      146.43
 1986   97      1889       91.30       22.54      113.85
 1986   97      1888       70.80       16.01       86.81
 1986   98      1888       55.56       12.24       67.79
 1986   98      1887       48.87       11.58       60.44
 1986   99      1887       38.81        8.91       47.72
 1986   99      1886       33.00        7.77       40.77
 1986   100     1886       25.84        5.51       31.35
 1986   100     1885       23.34        4.58       27.92
 1986   101     1885       17.60        3.19       20.78
 1986   101     1884       15.12        3.80       18.92
 1986   102     1884       11.25        2.52       13.77
 1986   102     1883        8.54        1.79       10.33
 1986   103     1883        6.24        1.00        7.24
 1986   103     1882        4.87        0.99        5.87
 1986   104     1882        3.48        0.55        4.04
 1986   104     1881        2.80        0.58        3.37
 1986   105     1881        1.96        0.26        2.21
 1986   105     1880        1.32        0.11        1.43
 1986   106     1880        0.80        0.00        0.80
 1986   106     1879        0.50        0.00        0.50
 1986   107     1879        0.22        0.00        0.22
 1986   107     1878        0.09        0.00        0.09
 1986   108     1878        0.00        0.00        0.00
 1986   108     1877        0.00        0.00        0.00
 1986   109     1877        0.00        0.00        0.00
 1986   109     1876        0.00        0.00        0.00
 1986   110+       .        0.00        0.00        0.00
 1987    0      1987    10871.97    11274.82    22146.79
 1987    0      1986     9719.40    10196.01    19915.41
 1987    1      1986    10821.95    11252.11    22074.05
 1987    1      1985     9464.94     9848.29    19313.23
 1987    2      1985    10364.97    10836.08    21201.05
 1987    2      1984     9888.90    10200.41    20089.31
 1987    3      1984    10338.28    10589.61    20927.90
 1987    3      1983     9737.66    10181.59    19919.25
 1987    4      1983    10354.98    10802.28    21157.26
 1987    4      1982     9187.34     9632.06    18819.41
 1987    5      1982     9565.30     9989.13    19554.43
 1987    5      1981     8642.54     9028.76    17671.29
 1987    6      1981     9293.79     9669.66    18963.45
 1987    6      1980     8700.02     9105.80    17805.83
 1987    7      1980     9065.36     9479.26    18544.62
 1987    7      1979     8368.59     8729.09    17097.68
 1987    8      1979     8804.12     9181.76    17985.88
 1987    8      1978     8411.29     8610.77    17022.06
 1987    9      1978     8744.51     8915.68    17660.18
 1987    9      1977     8227.05     8530.38    16757.44
 1987   10      1977     8635.64     8933.62    17569.26
 1987   10      1976     8305.86     8638.12    16943.98
 1987   11      1976     8925.87     9274.45    18200.32
 1987   11      1975     8469.68     8736.28    17205.96
 1987   12      1975     8900.48     9145.46    18045.94
 1987   12      1974     8336.79     8709.41    17046.20
 1987   13      1974     8860.71     9212.30    18073.01
 1987   13      1973     8336.83     8806.61    17143.44
 1987   14      1973     8839.53     9328.50    18168.03
 1987   14      1972     8389.95     8940.97    17330.92
 1987   15      1972     9350.59     9797.30    19147.89
 1987   15      1971     8816.68     9112.95    17929.63
 1987   16      1971     9717.20     9945.12    19662.32
 1987   16      1970     8390.42     8896.36    17286.78
 1987   17      1970     9216.13     9882.53    19098.67
 1987   17      1969     7658.70     8528.02    16186.72
 1987   18      1969     8557.30     9748.46    18305.76
 1987   18      1968     7968.83     8731.05    16699.88
 1987   19      1968     8910.99     9629.25    18540.24
 1987   19      1967     8011.45     8772.45    16783.90
 1987   20      1967     8993.78     9656.86    18650.64
 1987   20      1966     8425.15     8690.93    17116.08
 1987   21      1966     9077.78     9470.90    18548.68
 1987   21      1965     8224.23     8393.00    16617.23
 1987   22      1965     9227.92     9672.80    18900.72
 1987   22      1964     8907.71     9170.30    18078.02
 1987   23      1964     9735.68    10113.58    19849.26
 1987   23      1963     9170.78     9382.90    18553.68
 1987   24      1963    10350.19    10538.35    20888.53
 1987   24      1962     9881.27    10085.40    19966.67
 1987   25      1962    10364.85    10542.75    20907.60
 1987   25      1961     9996.21    10191.75    20187.96
 1987   26      1961    11012.07    11139.54    22151.61
 1987   26      1960    10049.53    10173.76    20223.29
 1987   27      1960    11104.22    11166.13    22270.35
 1987   27      1959    10181.07    10332.20    20513.27
 1987   28      1959    10775.64    10833.71    21609.34
 1987   28      1958    10378.98    10456.01    20834.99
 1987   29      1958    10467.40    10496.47    20963.88
 1987   29      1957    10172.24    10288.14    20460.38
 1987   30      1957    10215.76    10341.67    20557.43
 1987   30      1956     9870.42     9658.50    19528.93
 1987   31      1956     9944.21     9680.05    19624.26
 1987   31      1955     9871.88     9605.22    19477.09
 1987   32      1955     9898.06     9607.20    19505.26
 1987   32      1954     9806.56     9471.70    19278.26
 1987   33      1954     9852.42     9482.25    19334.67
 1987   33      1953     9084.25     8941.25    18025.51
 1987   34      1953     9126.61     8960.62    18087.23
 1987   34      1952     9410.95     9029.79    18440.73
 1987   35      1952     9430.71     9047.45    18478.16
 1987   35      1951     9343.38     8980.78    18324.16
 1987   36      1951     9366.91     8994.79    18361.70
 1987   36      1950     9142.74     8888.96    18031.70
 1987   37      1950     9140.41     8887.76    18028.17
 1987   37      1949     9812.74     9061.59    18874.33
 1987   38      1949     9853.63     9062.05    18915.68
 1987   38      1948     9214.47     8814.88    18029.35
 1987   39      1948     9204.17     8766.29    17970.45
 1987   39      1947     8577.00     8089.12    16666.12
 1987   40      1947     8596.74     8086.54    16683.27
 1987   40      1946     7842.40     7245.71    15088.11
 1987   41      1946     7837.60     7235.39    15072.99
 1987   41      1945     7289.60     6627.39    13916.99
 1987   42      1945     7315.50     6669.51    13985.00
 1987   42      1944     7681.16     6968.84    14650.00
 1987   43      1944     7674.61     6961.87    14636.48
 1987   43      1943     8134.11     7506.53    15640.65
 1987   44      1943     8156.87     7502.10    15658.97
 1987   44      1942     9078.87     8083.27    17162.14
 1987   45      1942     9083.18     8104.75    17187.93
 1987   45      1941     9962.68     9088.08    19050.76
 1987   46      1941     9975.76     9082.25    19058.01
 1987   46      1940     9772.60     8656.08    18428.68
 1987   47      1940     9768.14     8658.60    18426.74
 1987   47      1939    10096.81     9096.77    19193.57
 1987   48      1939    10094.58     9049.62    19144.19
 1987   48      1938    10203.24     9154.28    19357.53
 1987   49      1938    10187.02     9125.57    19312.59
 1987   49      1937    10073.35     8807.40    18880.75
 1987   50      1937    10072.69     8787.66    18860.35
 1987   50      1936     9587.69     8213.82    17801.51
 1987   51      1936     9543.62     8162.42    17706.04
