Israel, Total Population,  Exposures (Lexis triangle)	Last modified: 31 Oct 2018;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2002   18      1983    28437.56    29946.36    58383.92
 2002   19      1983    27275.28    28656.18    55931.46
 2002   19      1982    27888.70    29034.08    56922.79
 2002   20      1982    26846.56    27878.71    54725.28
 2002   20      1981    27492.04    28537.01    56029.05
 2002   21      1981    26203.03    27152.10    53355.13
 2002   21      1980    27687.88    28619.23    56307.11
 2002   22      1980    26250.67    26890.51    53141.18
 2002   22      1979    26824.81    27516.44    54341.25
 2002   23      1979    27003.25    27538.76    54542.01
 2002   23      1978    26419.91    26555.76    52975.68
 2002   24      1978    26536.75    26598.33    53135.08
 2002   24      1977    26950.41    27237.83    54188.24
 2002   25      1977    27050.46    27297.16    54347.62
 2002   25      1976    27679.63    28043.49    55723.12
 2002   26      1976    27797.58    28073.03    55870.61
 2002   26      1975    27280.58    27361.03    54641.61
 2002   27      1975    27398.90    27384.66    54783.56
 2002   27      1974    26183.24    26601.49    52784.73
 2002   28      1974    26316.99    26670.70    52987.68
 2002   28      1973    25636.16    25607.03    51243.18
 2002   29      1973    25736.96    25644.52    51381.48
 2002   29      1972    25049.13    25010.68    50059.81
 2002   30      1972    25133.49    25054.55    50188.04
 2002   30      1971    25132.66    24855.88    49988.54
 2002   31      1971    25217.23    24891.49    50108.72
 2002   31      1970    23997.89    23972.99    47970.89
 2002   32      1970    24054.84    24000.12    48054.96
 2002   32      1969    22679.84    22632.95    45312.79
 2002   33      1969    22767.99    22699.49    45467.48
 2002   33      1968    21798.16    21686.49    43484.65
 2002   34      1968    21906.49    21755.82    43662.31
 2002   34      1967    20506.16    20295.65    40801.81
 2002   35      1967    20544.74    20350.25    40894.99
 2002   35      1966    20901.91    20612.58    41514.49
 2002   36      1966    20974.85    20674.71    41649.56
 2002   36      1965    20649.85    20522.71    41172.56
 2002   37      1965    20704.77    20569.60    41274.36
 2002   37      1964    20370.93    20179.26    40550.19
 2002   38      1964    20431.42    20237.94    40669.36
 2002   38      1963    19732.25    19391.94    39124.19
 2002   39      1963    19801.24    19465.40    39266.65
 2002   39      1962    19991.91    19263.07    39254.98
 2002   40      1962    20068.77    19319.80    39388.57
 2002   40      1961    19898.93    19028.13    38927.07
 2002   41      1961    19994.05    19099.76    39093.82
 2002   41      1960    20638.22    19700.60    40338.81
 2002   42      1960    20734.14    19768.30    40502.44
 2002   42      1959    19958.64    19083.63    39042.27
 2002   43      1959    20054.79    19137.16    39191.96
 2002   43      1958    19790.63    18813.33    38603.95
 2002   44      1958    19875.29    18853.35    38728.64
 2002   44      1957    19505.63    18551.18    38056.81
 2002   45      1957    19599.16    18579.88    38179.04
 2002   45      1956    19457.66    18413.04    37870.70
 2002   46      1956    19521.04    18481.82    38002.85
 2002   46      1955    19784.54    18610.65    38395.19
 2002   47      1955    19854.12    18661.80    38515.92
 2002   47      1954    19180.79    18113.64    37294.42
 2002   48      1954    19255.06    18167.08    37422.14
 2002   48      1953    19540.56    18297.41    37837.97
 2002   49      1953    19597.32    18321.59    37918.91
 2002   49      1952    19617.15    18511.42    38128.57
 2002   50      1952    19681.76    18528.24    38210.00
 2002   50      1951    19593.26    18419.91    38013.17
 2002   51      1951    19647.54    18437.94    38085.48
 2002   51      1950    19214.21    18096.28    37310.48
 2002   52      1950    19275.83    18116.03    37391.85
 2002   52      1949    17393.16    16217.69    33610.85
 2002   53      1949    17458.17    16235.90    33694.07
 2002   53      1948    17387.01    16204.40    33591.41
 2002   54      1948    17406.06    16209.07    33615.13
 2002   54      1947    18921.23    17460.24    36381.47
 2002   55      1947    19020.38    17471.56    36491.93
 2002   55      1946    17050.38    15871.39    32921.77
 2002   56      1946    17126.72    15893.44    33020.16
 2002   56      1945    13600.56    12790.44    26391.00
 2002   57      1945    13633.03    12767.53    26400.56
 2002   57      1944    11516.20    10918.36    22434.55
 2002   58      1944    11544.25    10923.23    22467.48
 2002   58      1943    10175.58     9451.40    19626.98
 2002   59      1943    10233.68     9454.78    19688.46
 2002   59      1942    10047.52     8983.44    19030.96
 2002   60      1942    10059.83     8977.71    19037.54
 2002   60      1941    10529.83     9458.04    19987.88
 2002   61      1941    10568.80     9460.12    20028.92
 2002   61      1940    11144.46     9714.29    20858.75
 2002   62      1940    11184.73     9712.22    20896.95
 2002   62      1939    11157.06     9761.22    20918.28
 2002   63      1939    11159.00     9762.47    20921.47
 2002   63      1938    11929.50    10207.64    22137.14
 2002   64      1938    11944.31    10176.81    22121.12
 2002   64      1937    12169.14    10296.48    22465.62
 2002   65      1937    12184.50    10269.77    22454.27
 2002   65      1936    11229.33     9562.43    20791.76
 2002   66      1936    11219.64     9519.59    20739.23
 2002   66      1935    10546.80     8984.59    19531.39
 2002   67      1935    10501.50     8940.92    19442.43
 2002   67      1934     9993.50     8410.76    18404.26
 2002   68      1934     9980.39     8351.34    18331.74
 2002   68      1933     9551.56     7841.01    17392.57
 2002   69      1933     9481.25     7759.76    17241.01
 2002   69      1932    10222.91     8085.09    18308.01
 2002   70      1932    10149.37     7983.14    18132.51
 2002   70      1931     8993.70     7414.64    16408.34
 2002   71      1931     8912.34     7319.10    16231.44
 2002   71      1930    10026.84     7969.77    17996.61
 2002   72      1930     9913.86     7838.64    17752.50
 2002   72      1929     9212.52     7031.97    16244.49
 2002   73      1929     9124.34     6913.39    16037.72
 2002   73      1928     9413.00     6948.05    16361.05
 2002   74      1928     9285.03     6791.56    16076.59
 2002   74      1927     8818.03     6470.22    15288.25
 2002   75      1927     8665.84     6305.50    14971.34
 2002   75      1926     8981.83     6299.17    15281.00
 2002   76      1926     8814.92     6132.34    14947.26
 2002   76      1925     8865.92     5928.50    14794.42
 2002   77      1925     8677.92     5765.68    14443.60
 2002   77      1924     8846.08     5749.18    14595.26
 2002   78      1924     8618.18     5575.94    14194.12
 2002   78      1923     8148.85     5293.44    13442.28
 2002   79      1923     7948.44     5085.93    13034.37
 2002   79      1922     7216.76     5068.60    12285.36
 2002   80      1922     7074.43     4896.71    11971.14
 2002   80      1921     6121.04     4608.73    10729.76
 2002   81      1921     5909.77     4407.69    10317.46
 2002   81      1920     5511.43     4127.58     9639.00
 2002   82      1920     5280.57     3925.25     9205.83
 2002   82      1919     4769.73     3386.48     8156.21
 2002   83      1919     4550.38     3207.15     7757.53
 2002   83      1918     3814.81     2610.93     6425.74
 2002   84      1918     3622.01     2453.94     6075.95
 2002   84      1917     3221.14     2172.67     5393.80
 2002   85      1917     3030.97     2029.62     5060.59
 2002   85      1916     2944.00     1927.44     4871.45
 2002   86      1916     2747.83     1780.72     4528.55
 2002   86      1915     3079.88     1891.24     4971.12
 2002   87      1915     2857.78     1723.74     4581.52
 2002   87      1914     3038.24     1760.24     4798.48
 2002   88      1914     2797.55     1592.89     4390.45
 2002   88      1913     2597.50     1505.18     4102.68
 2002   89      1913     2360.40     1352.77     3713.17
 2002   89      1912     2118.73     1266.40     3385.13
 2002   90      1912     1897.47     1121.65     3019.12
 2002   90      1911     1656.29     1038.33     2694.62
 2002   91      1911     1465.18      904.68     2369.86
 2002   91      1910     1339.27      822.01     2161.29
 2002   92      1910     1166.75      706.74     1873.49
 2002   92      1909     1082.04      608.90     1690.95
 2002   93      1909      932.74      521.33     1454.07
 2002   93      1908      795.36      453.22     1248.58
 2002   94      1908      679.76      382.34     1062.10
 2002   94      1907      561.72      344.24      905.97
 2002   95      1907      472.70      285.19      757.89
 2002   95      1906      398.57      249.03      647.60
 2002   96      1906      334.60      205.57      540.16
 2002   96      1905      301.60      181.91      483.51
 2002   97      1905      251.74      148.36      400.11
 2002   97      1904      203.43      129.29      332.72
 2002   98      1904      169.03      104.27      273.31
 2002   98      1903      140.22       90.85      231.07
 2002   99      1903      116.18       72.46      188.64
 2002   99      1902       87.23       58.53      145.76
 2002   100     1902       72.14       46.19      118.33
 2002   100     1901       48.42       36.16       84.58
 2002   101     1901       40.04       28.28       68.32
 2002   101     1900       34.97       25.75       60.72
 2002   102     1900       28.96       19.95       48.90
 2002   102     1899       21.34       16.33       37.67
 2002   103     1899       17.66       12.50       30.16
 2002   103     1898       10.20        8.95       19.15
 2002   104     1898        8.42        6.79       15.21
 2002   104     1897        5.73        5.16       10.89
 2002   105     1897        4.76        3.83        8.59
 2002   105     1896        2.74        2.84        5.58
 2002   106     1896        2.26        2.11        4.37
 2002   106     1895        1.17        1.27        2.44
 2002   107     1895        0.91        0.83        1.75
 2002   107     1894        0.00        0.42        0.42
 2002   108     1894        0.00        0.19        0.19
 2002   108     1893        0.00        0.00        0.00
 2002   109     1893        0.00        0.00        0.00
 2002   109     1892        0.00        0.00        0.00
 2002   110+       .        0.00        0.00        0.00
 2003    0      2003    34599.72    36340.89    70940.61
 2003    0      2002    34602.94    36136.23    70739.17
 2003    1      2002    33424.93    34902.38    68327.31
 2003    1      2001    33821.32    35718.34    69539.66
 2003    2      2001    32552.78    34359.93    66912.72
 2003    2      2000    33654.86    35582.25    69237.11
 2003    3      2000    32683.72    34557.43    67241.14
 2003    3      1999    33057.79    34879.04    67936.83
 2003    4      1999    31378.84    33094.02    64472.86
 2003    4      1998    32329.06    33964.75    66293.81
 2003    5      1998    31709.73    33308.50    65018.23
 2003    5      1997    31379.08    33036.32    64415.40
 2003    6      1997    30342.36    31934.08    62276.44
