PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
POL,10,1989,1989,1,m,7,1,TU,22,O,53,.,.,.,1
POL,10,1989,1989,1,m,8,1,TL,22,O,69,.,.,.,1
POL,10,1989,1989,1,m,8,1,TU,22,O,51,.,.,.,1
POL,10,1989,1989,1,m,9,1,TL,22,O,74,.,.,.,1
POL,10,1989,1989,1,m,9,1,TU,22,O,74,.,.,.,1
POL,10,1989,1989,1,m,10,1,TL,22,O,56,.,.,.,1
POL,10,1989,1989,1,m,10,1,TU,22,O,57,.,.,.,1
POL,10,1989,1989,1,m,11,1,TL,22,O,53,.,.,.,1
POL,10,1989,1989,1,m,11,1,TU,22,O,64,.,.,.,1
POL,10,1989,1989,1,m,12,1,TL,22,O,55,.,.,.,1
POL,10,1989,1989,1,m,12,1,TU,22,O,54,.,.,.,1
POL,10,1989,1989,1,m,13,1,TL,22,O,60,.,.,.,1
POL,10,1989,1989,1,m,13,1,TU,22,O,51,.,.,.,1
POL,10,1989,1989,1,m,14,1,TL,22,O,56,.,.,.,1
POL,10,1989,1989,1,m,14,1,TU,22,O,71,.,.,.,1
POL,10,1989,1989,1,m,15,1,TL,22,O,89,.,.,.,1
POL,10,1989,1989,1,m,15,1,TU,22,O,79,.,.,.,1
POL,10,1989,1989,1,m,16,1,TL,22,O,102,.,.,.,1
POL,10,1989,1989,1,m,16,1,TU,22,O,104,.,.,.,1
POL,10,1989,1989,1,m,17,1,TL,22,O,138,.,.,.,1
POL,10,1989,1989,1,m,17,1,TU,22,O,141,.,.,.,1
POL,10,1989,1989,1,m,18,1,TL,22,O,182,.,.,.,1
POL,10,1989,1989,1,m,18,1,TU,22,O,198,.,.,.,1
POL,10,1989,1989,1,m,19,1,TL,22,O,211,.,.,.,1
POL,10,1989,1989,1,m,19,1,TU,22,O,185,.,.,.,1
POL,10,1989,1989,1,m,20,1,TL,22,O,213,.,.,.,1
POL,10,1989,1989,1,m,20,1,TU,22,O,167,.,.,.,1
POL,10,1989,1989,1,m,21,1,TL,22,O,212,.,.,.,1
POL,10,1989,1989,1,m,21,1,TU,22,O,198,.,.,.,1
POL,10,1989,1989,1,m,22,1,TL,22,O,231,.,.,.,1
POL,10,1989,1989,1,m,22,1,TU,22,O,195,.,.,.,1
POL,10,1989,1989,1,m,23,1,TL,22,O,198,.,.,.,1
POL,10,1989,1989,1,m,23,1,TU,22,O,190,.,.,.,1
POL,10,1989,1989,1,m,24,1,TL,22,O,206,.,.,.,1
POL,10,1989,1989,1,m,24,1,TU,22,O,199,.,.,.,1
POL,10,1989,1989,1,m,25,1,TL,22,O,248,.,.,.,1
POL,10,1989,1989,1,m,25,1,TU,22,O,236,.,.,.,1
POL,10,1989,1989,1,m,26,1,TL,22,O,253,.,.,.,1
POL,10,1989,1989,1,m,26,1,TU,22,O,207,.,.,.,1
POL,10,1989,1989,1,m,27,1,TL,22,O,268,.,.,.,1
POL,10,1989,1989,1,m,27,1,TU,22,O,244,.,.,.,1
POL,10,1989,1989,1,m,28,1,TL,22,O,270,.,.,.,1
POL,10,1989,1989,1,m,28,1,TU,22,O,284,.,.,.,1
POL,10,1989,1989,1,m,29,1,TL,22,O,352,.,.,.,1
POL,10,1989,1989,1,m,29,1,TU,22,O,282,.,.,.,1
POL,10,1989,1989,1,m,30,1,TL,22,O,416,.,.,.,1
POL,10,1989,1989,1,m,30,1,TU,22,O,360,.,.,.,1
POL,10,1989,1989,1,m,31,1,TL,22,O,392,.,.,.,1
POL,10,1989,1989,1,m,31,1,TU,22,O,410,.,.,.,1
POL,10,1989,1989,1,m,32,1,TL,22,O,406,.,.,.,1
POL,10,1989,1989,1,m,32,1,TU,22,O,389,.,.,.,1
POL,10,1989,1989,1,m,33,1,TL,22,O,449,.,.,.,1
POL,10,1989,1989,1,m,33,1,TU,22,O,440,.,.,.,1
POL,10,1989,1989,1,m,34,1,TL,22,O,489,.,.,.,1
POL,10,1989,1989,1,m,34,1,TU,22,O,458,.,.,.,1
POL,10,1989,1989,1,m,35,1,TL,22,O,538,.,.,.,1
POL,10,1989,1989,1,m,35,1,TU,22,O,497,.,.,.,1
POL,10,1989,1989,1,m,36,1,TL,22,O,572,.,.,.,1
POL,10,1989,1989,1,m,36,1,TU,22,O,520,.,.,.,1
POL,10,1989,1989,1,m,37,1,TL,22,O,643,.,.,.,1
POL,10,1989,1989,1,m,37,1,TU,22,O,546,.,.,.,1
POL,10,1989,1989,1,m,38,1,TL,22,O,624,.,.,.,1
POL,10,1989,1989,1,m,38,1,TU,22,O,640,.,.,.,1
POL,10,1989,1989,1,m,39,1,TL,22,O,717,.,.,.,1
POL,10,1989,1989,1,m,39,1,TU,22,O,657,.,.,.,1
POL,10,1989,1989,1,m,40,1,TL,22,O,737,.,.,.,1
POL,10,1989,1989,1,m,40,1,TU,22,O,632,.,.,.,1
POL,10,1989,1989,1,m,41,1,TL,22,O,798,.,.,.,1
POL,10,1989,1989,1,m,41,1,TU,22,O,621,.,.,.,1
POL,10,1989,1989,1,m,42,1,TL,22,O,791,.,.,.,1
POL,10,1989,1989,1,m,42,1,TU,22,O,663,.,.,.,1
POL,10,1989,1989,1,m,43,1,TL,22,O,850,.,.,.,1
POL,10,1989,1989,1,m,43,1,TU,22,O,534,.,.,.,1
POL,10,1989,1989,1,m,44,1,TL,22,O,609,.,.,.,1
POL,10,1989,1989,1,m,44,1,TU,22,O,543,.,.,.,1
POL,10,1989,1989,1,m,45,1,TL,22,O,713,.,.,.,1
POL,10,1989,1989,1,m,45,1,TU,22,O,636,.,.,.,1
POL,10,1989,1989,1,m,46,1,TL,22,O,718,.,.,.,1
POL,10,1989,1989,1,m,46,1,TU,22,O,658,.,.,.,1
POL,10,1989,1989,1,m,47,1,TL,22,O,788,.,.,.,1
POL,10,1989,1989,1,m,47,1,TU,22,O,722,.,.,.,1
POL,10,1989,1989,1,m,48,1,TL,22,O,909,.,.,.,1
POL,10,1989,1989,1,m,48,1,TU,22,O,829,.,.,.,1
POL,10,1989,1989,1,m,49,1,TL,22,O,1088,.,.,.,1
POL,10,1989,1989,1,m,49,1,TU,22,O,921,.,.,.,1
POL,10,1989,1989,1,m,50,1,TL,22,O,1130,.,.,.,1
POL,10,1989,1989,1,m,50,1,TU,22,O,1064,.,.,.,1
POL,10,1989,1989,1,m,51,1,TL,22,O,1297,.,.,.,1
POL,10,1989,1989,1,m,51,1,TU,22,O,1096,.,.,.,1
POL,10,1989,1989,1,m,52,1,TL,22,O,1384,.,.,.,1
POL,10,1989,1989,1,m,52,1,TU,22,O,1306,.,.,.,1
POL,10,1989,1989,1,m,53,1,TL,22,O,1466,.,.,.,1
POL,10,1989,1989,1,m,53,1,TU,22,O,1399,.,.,.,1
POL,10,1989,1989,1,m,54,1,TL,22,O,1618,.,.,.,1
POL,10,1989,1989,1,m,54,1,TU,22,O,1413,.,.,.,1
POL,10,1989,1989,1,m,55,1,TL,22,O,1713,.,.,.,1
POL,10,1989,1989,1,m,55,1,TU,22,O,1475,.,.,.,1
POL,10,1989,1989,1,m,56,1,TL,22,O,1736,.,.,.,1
POL,10,1989,1989,1,m,56,1,TU,22,O,1646,.,.,.,1
POL,10,1989,1989,1,m,57,1,TL,22,O,2088,.,.,.,1
POL,10,1989,1989,1,m,57,1,TU,22,O,1787,.,.,.,1
POL,10,1989,1989,1,m,58,1,TL,22,O,2247,.,.,.,1
POL,10,1989,1989,1,m,58,1,TU,22,O,2078,.,.,.,1
POL,10,1989,1989,1,m,59,1,TL,22,O,2414,.,.,.,1
POL,10,1989,1989,1,m,59,1,TU,22,O,2208,.,.,.,1
POL,10,1989,1989,1,m,60,1,TL,22,O,2439,.,.,.,1
POL,10,1989,1989,1,m,60,1,TU,22,O,2235,.,.,.,1
POL,10,1989,1989,1,m,61,1,TL,22,O,2465,.,.,.,1
POL,10,1989,1989,1,m,61,1,TU,22,O,2044,.,.,.,1
POL,10,1989,1989,1,m,62,1,TL,22,O,2465,.,.,.,1
POL,10,1989,1989,1,m,62,1,TU,22,O,2096,.,.,.,1
POL,10,1989,1989,1,m,63,1,TL,22,O,2467,.,.,.,1
POL,10,1989,1989,1,m,63,1,TU,22,O,2352,.,.,.,1
POL,10,1989,1989,1,m,64,1,TL,22,O,2731,.,.,.,1
POL,10,1989,1989,1,m,64,1,TU,22,O,2249,.,.,.,1
POL,10,1989,1989,1,m,65,1,TL,22,O,2572,.,.,.,1
POL,10,1989,1989,1,m,65,1,TU,22,O,2357,.,.,.,1
POL,10,1989,1989,1,m,66,1,TL,22,O,2719,.,.,.,1
POL,10,1989,1989,1,m,66,1,TU,22,O,2500,.,.,.,1
POL,10,1989,1989,1,m,67,1,TL,22,O,2614,.,.,.,1
POL,10,1989,1989,1,m,67,1,TU,22,O,2254,.,.,.,1
POL,10,1989,1989,1,m,68,1,TL,22,O,2296,.,.,.,1
POL,10,1989,1989,1,m,68,1,TU,22,O,2279,.,.,.,1
POL,10,1989,1989,1,m,69,1,TL,22,O,2668,.,.,.,1
POL,10,1989,1989,1,m,69,1,TU,22,O,2321,.,.,.,1
POL,10,1989,1989,1,m,70,1,TL,22,O,2171,.,.,.,1
POL,10,1989,1989,1,m,70,1,TU,22,O,1579,.,.,.,1
POL,10,1989,1989,1,m,71,1,TL,22,O,1594,.,.,.,1
POL,10,1989,1989,1,m,71,1,TU,22,O,1548,.,.,.,1
POL,10,1989,1989,1,m,72,1,TL,22,O,1792,.,.,.,1
POL,10,1989,1989,1,m,72,1,TU,22,O,1670,.,.,.,1
POL,10,1989,1989,1,m,73,1,TL,22,O,1844,.,.,.,1
POL,10,1989,1989,1,m,73,1,TU,22,O,1780,.,.,.,1
POL,10,1989,1989,1,m,74,1,TL,22,O,2237,.,.,.,1
POL,10,1989,1989,1,m,74,1,TU,22,O,2481,.,.,.,1
POL,10,1989,1989,1,m,75,1,TL,22,O,2521,.,.,.,1
POL,10,1989,1989,1,m,75,1,TU,22,O,2774,.,.,.,1
POL,10,1989,1989,1,m,76,1,TL,22,O,2758,.,.,.,1
POL,10,1989,1989,1,m,76,1,TU,22,O,2850,.,.,.,1
POL,10,1989,1989,1,m,77,1,TL,22,O,2968,.,.,.,1
POL,10,1989,1989,1,m,77,1,TU,22,O,2869,.,.,.,1
POL,10,1989,1989,1,m,78,1,TL,22,O,2729,.,.,.,1
POL,10,1989,1989,1,m,78,1,TU,22,O,2915,.,.,.,1
POL,10,1989,1989,1,m,79,1,TL,22,O,2850,.,.,.,1
POL,10,1989,1989,1,m,79,1,TU,22,O,2796,.,.,.,1
POL,10,1989,1989,1,m,80,1,TL,22,O,2688,.,.,.,1
POL,10,1989,1989,1,m,80,1,TU,22,O,2526,.,.,.,1
POL,10,1989,1989,1,m,81,1,TL,22,O,2469,.,.,.,1
POL,10,1989,1989,1,m,81,1,TU,22,O,2542,.,.,.,1
POL,10,1989,1989,1,m,82,1,TL,22,O,2453,.,.,.,1
POL,10,1989,1989,1,m,82,1,TU,22,O,2273,.,.,.,1
POL,10,1989,1989,1,m,83,1,TL,22,O,2097,.,.,.,1
POL,10,1989,1989,1,m,83,1,TU,22,O,1936,.,.,.,1
POL,10,1989,1989,1,m,84,1,TL,22,O,1890,.,.,.,1
POL,10,1989,1989,1,m,84,1,TU,22,O,1790,.,.,.,1
POL,10,1989,1989,1,m,85,1,TL,22,O,1668,.,.,.,1
POL,10,1989,1989,1,m,85,1,TU,22,O,1534,.,.,.,1
POL,10,1989,1989,1,m,86,1,TL,22,O,1362,.,.,.,1
POL,10,1989,1989,1,m,86,1,TU,22,O,1347,.,.,.,1
POL,10,1989,1989,1,m,87,1,TL,22,O,1283,.,.,.,1
POL,10,1989,1989,1,m,87,1,TU,22,O,1044,.,.,.,1
POL,10,1989,1989,1,m,88,1,TL,22,O,885,.,.,.,1
POL,10,1989,1989,1,m,88,1,TU,22,O,978,.,.,.,1
POL,10,1989,1989,1,m,89,1,TL,22,O,827,.,.,.,1
POL,10,1989,1989,1,m,89,1,TU,22,O,648,.,.,.,1
POL,10,1989,1989,1,m,90,1,TL,22,O,555,.,.,.,1
POL,10,1989,1989,1,m,90,1,TU,22,O,517,.,.,.,1
POL,10,1989,1989,1,m,91,1,TL,22,O,469,.,.,.,1
POL,10,1989,1989,1,m,91,1,TU,22,O,414,.,.,.,1
POL,10,1989,1989,1,m,92,1,TL,22,O,331,.,.,.,1
POL,10,1989,1989,1,m,92,1,TU,22,O,318,.,.,.,1
POL,10,1989,1989,1,m,93,1,TL,22,O,240,.,.,.,1
POL,10,1989,1989,1,m,93,1,TU,22,O,228,.,.,.,1
POL,10,1989,1989,1,m,94,1,TL,22,O,167,.,.,.,1
POL,10,1989,1989,1,m,94,1,TU,22,O,144,.,.,.,1
POL,10,1989,1989,1,m,95,1,TL,22,O,117,.,.,.,1
POL,10,1989,1989,1,m,95,1,TU,22,O,115,.,.,.,1
POL,10,1989,1989,1,m,96,1,TL,22,O,91,.,.,.,1
POL,10,1989,1989,1,m,96,1,TU,22,O,67,.,.,.,1
POL,10,1989,1989,1,m,97,1,TL,22,O,61,.,.,.,1
POL,10,1989,1989,1,m,97,1,TU,22,O,51,.,.,.,1
POL,10,1989,1989,1,m,98,1,TL,22,O,31,.,.,.,1
POL,10,1989,1989,1,m,98,1,TU,22,O,30,.,.,.,1
POL,10,1989,1989,1,m,99,1,RR,22,O,61,.,.,.,1
POL,10,1989,1989,1,m,100,+,RR,22,O,105,.,.,.,1
POL,10,1989,1989,1,m,UNK,.,.,22,O,0,.,.,.,1
POL,10,1989,1989,1,m,TOT,.,.,22,O,204029,17,.,.,1
POL,10,1989,1989,1,f,0,1,TL,39,O,4129,11,.,.,1
POL,10,1989,1989,1,f,0,1,TU,22,O,454,.,.,.,1
POL,10,1989,1989,1,f,1,1,TL,22,O,160,.,.,.,1
POL,10,1989,1989,1,f,1,1,TU,22,O,124,.,.,.,1
POL,10,1989,1989,1,f,2,1,TL,22,O,109,.,.,.,1
POL,10,1989,1989,1,f,2,1,TU,22,O,75,.,.,.,1
POL,10,1989,1989,1,f,3,1,TL,22,O,60,.,.,.,1
POL,10,1989,1989,1,f,3,1,TU,22,O,51,.,.,.,1
POL,10,1989,1989,1,f,4,1,TL,22,O,51,.,.,.,1
POL,10,1989,1989,1,f,4,1,TU,22,O,47,.,.,.,1
POL,10,1989,1989,1,f,5,1,TL,22,O,47,.,.,.,1
POL,10,1989,1989,1,f,5,1,TU,22,O,53,.,.,.,1
POL,10,1989,1989,1,f,6,1,TL,22,O,54,.,.,.,1
POL,10,1989,1989,1,f,6,1,TU,22,O,43,.,.,.,1
POL,10,1989,1989,1,f,7,1,TL,22,O,28,.,.,.,1
POL,10,1989,1989,1,f,7,1,TU,22,O,38,.,.,.,1
POL,10,1989,1989,1,f,8,1,TL,22,O,49,.,.,.,1
POL,10,1989,1989,1,f,8,1,TU,22,O,31,.,.,.,1
POL,10,1989,1989,1,f,9,1,TL,22,O,40,.,.,.,1
POL,10,1989,1989,1,f,9,1,TU,22,O,30,.,.,.,1
POL,10,1989,1989,1,f,10,1,TL,22,O,29,.,.,.,1
POL,10,1989,1989,1,f,10,1,TU,22,O,27,.,.,.,1
POL,10,1989,1989,1,f,11,1,TL,22,O,35,.,.,.,1
POL,10,1989,1989,1,f,11,1,TU,22,O,39,.,.,.,1
POL,10,1989,1989,1,f,12,1,TL,22,O,30,.,.,.,1
POL,10,1989,1989,1,f,12,1,TU,22,O,32,.,.,.,1
POL,10,1989,1989,1,f,13,1,TL,22,O,30,.,.,.,1
POL,10,1989,1989,1,f,13,1,TU,22,O,33,.,.,.,1
POL,10,1989,1989,1,f,14,1,TL,22,O,36,.,.,.,1
POL,10,1989,1989,1,f,14,1,TU,22,O,34,.,.,.,1
POL,10,1989,1989,1,f,15,1,TL,22,O,42,.,.,.,1
POL,10,1989,1989,1,f,15,1,TU,22,O,47,.,.,.,1
POL,10,1989,1989,1,f,16,1,TL,22,O,40,.,.,.,1
POL,10,1989,1989,1,f,16,1,TU,22,O,44,.,.,.,1
POL,10,1989,1989,1,f,17,1,TL,22,O,47,.,.,.,1
POL,10,1989,1989,1,f,17,1,TU,22,O,62,.,.,.,1
POL,10,1989,1989,1,f,18,1,TL,22,O,41,.,.,.,1
POL,10,1989,1989,1,f,18,1,TU,22,O,46,.,.,.,1
POL,10,1989,1989,1,f,19,1,TL,22,O,45,.,.,.,1
POL,10,1989,1989,1,f,19,1,TU,22,O,42,.,.,.,1
POL,10,1989,1989,1,f,20,1,TL,22,O,52,.,.,.,1
POL,10,1989,1989,1,f,20,1,TU,22,O,49,.,.,.,1
POL,10,1989,1989,1,f,21,1,TL,22,O,52,.,.,.,1
POL,10,1989,1989,1,f,21,1,TU,22,O,53,.,.,.,1
POL,10,1989,1989,1,f,22,1,TL,22,O,61,.,.,.,1
POL,10,1989,1989,1,f,22,1,TU,22,O,53,.,.,.,1
POL,10,1989,1989,1,f,23,1,TL,22,O,44,.,.,.,1
POL,10,1989,1989,1,f,23,1,TU,22,O,40,.,.,.,1
POL,10,1989,1989,1,f,24,1,TL,22,O,69,.,.,.,1
POL,10,1989,1989,1,f,24,1,TU,22,O,47,.,.,.,1
POL,10,1989,1989,1,f,25,1,TL,22,O,57,.,.,.,1
POL,10,1989,1989,1,f,25,1,TU,22,O,38,.,.,.,1
POL,10,1989,1989,1,f,26,1,TL,22,O,59,.,.,.,1
POL,10,1989,1989,1,f,26,1,TU,22,O,52,.,.,.,1
POL,10,1989,1989,1,f,27,1,TL,22,O,77,.,.,.,1
POL,10,1989,1989,1,f,27,1,TU,22,O,57,.,.,.,1
POL,10,1989,1989,1,f,28,1,TL,22,O,81,.,.,.,1
POL,10,1989,1989,1,f,28,1,TU,22,O,73,.,.,.,1
POL,10,1989,1989,1,f,29,1,TL,22,O,89,.,.,.,1
POL,10,1989,1989,1,f,29,1,TU,22,O,83,.,.,.,1
POL,10,1989,1989,1,f,30,1,TL,22,O,107,.,.,.,1
POL,10,1989,1989,1,f,30,1,TU,22,O,107,.,.,.,1
POL,10,1989,1989,1,f,31,1,TL,22,O,125,.,.,.,1
POL,10,1989,1989,1,f,31,1,TU,22,O,119,.,.,.,1
POL,10,1989,1989,1,f,32,1,TL,22,O,124,.,.,.,1
POL,10,1989,1989,1,f,32,1,TU,22,O,126,.,.,.,1
POL,10,1989,1989,1,f,33,1,TL,22,O,131,.,.,.,1
POL,10,1989,1989,1,f,33,1,TU,22,O,148,.,.,.,1
POL,10,1989,1989,1,f,34,1,TL,22,O,155,.,.,.,1
POL,10,1989,1989,1,f,34,1,TU,22,O,149,.,.,.,1
POL,10,1989,1989,1,f,35,1,TL,22,O,153,.,.,.,1
POL,10,1989,1989,1,f,35,1,TU,22,O,174,.,.,.,1
POL,10,1989,1989,1,f,36,1,TL,22,O,182,.,.,.,1
POL,10,1989,1989,1,f,36,1,TU,22,O,164,.,.,.,1
POL,10,1989,1989,1,f,37,1,TL,22,O,199,.,.,.,1
POL,10,1989,1989,1,f,37,1,TU,22,O,187,.,.,.,1
POL,10,1989,1989,1,f,38,1,TL,22,O,218,.,.,.,1
POL,10,1989,1989,1,f,38,1,TU,22,O,218,.,.,.,1
POL,10,1989,1989,1,f,39,1,TL,22,O,238,.,.,.,1
POL,10,1989,1989,1,f,39,1,TU,22,O,212,.,.,.,1
POL,10,1989,1989,1,f,40,1,TL,22,O,283,.,.,.,1
POL,10,1989,1989,1,f,40,1,TU,22,O,254,.,.,.,1
POL,10,1989,1989,1,f,41,1,TL,22,O,267,.,.,.,1
POL,10,1989,1989,1,f,41,1,TU,22,O,229,.,.,.,1
POL,10,1989,1989,1,f,42,1,TL,22,O,295,.,.,.,1
POL,10,1989,1989,1,f,42,1,TU,22,O,263,.,.,.,1
POL,10,1989,1989,1,f,43,1,TL,22,O,303,.,.,.,1
POL,10,1989,1989,1,f,43,1,TU,22,O,198,.,.,.,1
POL,10,1989,1989,1,f,44,1,TL,22,O,253,.,.,.,1
POL,10,1989,1989,1,f,44,1,TU,22,O,221,.,.,.,1
POL,10,1989,1989,1,f,45,1,TL,22,O,285,.,.,.,1
POL,10,1989,1989,1,f,45,1,TU,22,O,226,.,.,.,1
POL,10,1989,1989,1,f,46,1,TL,22,O,248,.,.,.,1
POL,10,1989,1989,1,f,46,1,TU,22,O,256,.,.,.,1
POL,10,1989,1989,1,f,47,1,TL,22,O,292,.,.,.,1
POL,10,1989,1989,1,f,47,1,TU,22,O,275,.,.,.,1
POL,10,1989,1989,1,f,48,1,TL,22,O,363,.,.,.,1
POL,10,1989,1989,1,f,48,1,TU,22,O,328,.,.,.,1
POL,10,1989,1989,1,f,49,1,TL,22,O,384,.,.,.,1
POL,10,1989,1989,1,f,49,1,TU,22,O,391,.,.,.,1
POL,10,1989,1989,1,f,50,1,TL,22,O,433,.,.,.,1
POL,10,1989,1989,1,f,50,1,TU,22,O,419,.,.,.,1
POL,10,1989,1989,1,f,51,1,TL,22,O,488,.,.,.,1
POL,10,1989,1989,1,f,51,1,TU,22,O,446,.,.,.,1
POL,10,1989,1989,1,f,52,1,TL,22,O,498,.,.,.,1
POL,10,1989,1989,1,f,52,1,TU,22,O,481,.,.,.,1
POL,10,1989,1989,1,f,53,1,TL,22,O,571,.,.,.,1
POL,10,1989,1989,1,f,53,1,TU,22,O,551,.,.,.,1
POL,10,1989,1989,1,f,54,1,TL,22,O,609,.,.,.,1
POL,10,1989,1989,1,f,54,1,TU,22,O,547,.,.,.,1
POL,10,1989,1989,1,f,55,1,TL,22,O,659,.,.,.,1
POL,10,1989,1989,1,f,55,1,TU,22,O,604,.,.,.,1
POL,10,1989,1989,1,f,56,1,TL,22,O,699,.,.,.,1
POL,10,1989,1989,1,f,56,1,TU,22,O,734,.,.,.,1
POL,10,1989,1989,1,f,57,1,TL,22,O,853,.,.,.,1
POL,10,1989,1989,1,f,57,1,TU,22,O,788,.,.,.,1
POL,10,1989,1989,1,f,58,1,TL,22,O,919,.,.,.,1
POL,10,1989,1989,1,f,58,1,TU,22,O,979,.,.,.,1
POL,10,1989,1989,1,f,59,1,TL,22,O,1089,.,.,.,1
POL,10,1989,1989,1,f,59,1,TU,22,O,1037,.,.,.,1
POL,10,1989,1989,1,f,60,1,TL,22,O,1130,.,.,.,1
POL,10,1989,1989,1,f,60,1,TU,22,O,1075,.,.,.,1
POL,10,1989,1989,1,f,61,1,TL,22,O,1171,.,.,.,1
POL,10,1989,1989,1,f,61,1,TU,22,O,1103,.,.,.,1
POL,10,1989,1989,1,f,62,1,TL,22,O,1209,.,.,.,1
POL,10,1989,1989,1,f,62,1,TU,22,O,1277,.,.,.,1
POL,10,1989,1989,1,f,63,1,TL,22,O,1410,.,.,.,1
POL,10,1989,1989,1,f,63,1,TU,22,O,1460,.,.,.,1
POL,10,1989,1989,1,f,64,1,TL,22,O,1598,.,.,.,1
POL,10,1989,1989,1,f,64,1,TU,22,O,1483,.,.,.,1
POL,10,1989,1989,1,f,65,1,TL,22,O,1616,.,.,.,1
POL,10,1989,1989,1,f,65,1,TU,22,O,1521,.,.,.,1
POL,10,1989,1989,1,f,66,1,TL,22,O,1762,.,.,.,1
POL,10,1989,1989,1,f,66,1,TU,22,O,1662,.,.,.,1
POL,10,1989,1989,1,f,67,1,TL,22,O,1785,.,.,.,1
POL,10,1989,1989,1,f,67,1,TU,22,O,1602,.,.,.,1
POL,10,1989,1989,1,f,68,1,TL,22,O,1608,.,.,.,1
POL,10,1989,1989,1,f,68,1,TU,22,O,1621,.,.,.,1
POL,10,1989,1989,1,f,69,1,TL,22,O,1888,.,.,.,1
POL,10,1989,1989,1,f,69,1,TU,22,O,1950,.,.,.,1
POL,10,1989,1989,1,f,70,1,TL,22,O,1641,.,.,.,1
POL,10,1989,1989,1,f,70,1,TU,22,O,1339,.,.,.,1
POL,10,1989,1989,1,f,71,1,TL,22,O,1405,.,.,.,1
POL,10,1989,1989,1,f,71,1,TU,22,O,1269,.,.,.,1
POL,10,1989,1989,1,f,72,1,TL,22,O,1507,.,.,.,1
POL,10,1989,1989,1,f,72,1,TU,22,O,1476,.,.,.,1
POL,10,1989,1989,1,f,73,1,TL,22,O,1677,.,.,.,1
POL,10,1989,1989,1,f,73,1,TU,22,O,1727,.,.,.,1
POL,10,1989,1989,1,f,74,1,TL,22,O,2052,.,.,.,1
POL,10,1989,1989,1,f,74,1,TU,22,O,2528,.,.,.,1
POL,10,1989,1989,1,f,75,1,TL,22,O,2784,.,.,.,1
POL,10,1989,1989,1,f,75,1,TU,22,O,2647,.,.,.,1
POL,10,1989,1989,1,f,76,1,TL,22,O,2890,.,.,.,1
POL,10,1989,1989,1,f,76,1,TU,22,O,3127,.,.,.,1
POL,10,1989,1989,1,f,77,1,TL,22,O,3303,.,.,.,1
POL,10,1989,1989,1,f,77,1,TU,22,O,3110,.,.,.,1
POL,10,1989,1989,1,f,78,1,TL,22,O,3241,.,.,.,1
POL,10,1989,1989,1,f,78,1,TU,22,O,3389,.,.,.,1
POL,10,1989,1989,1,f,79,1,TL,22,O,3358,.,.,.,1
POL,10,1989,1989,1,f,79,1,TU,22,O,3548,.,.,.,1
POL,10,1989,1989,1,f,80,1,TL,22,O,3495,.,.,.,1
POL,10,1989,1989,1,f,80,1,TU,22,O,3439,.,.,.,1
POL,10,1989,1989,1,f,81,1,TL,22,O,3606,.,.,.,1
POL,10,1989,1989,1,f,81,1,TU,22,O,3466,.,.,.,1
POL,10,1989,1989,1,f,82,1,TL,22,O,3489,.,.,.,1
POL,10,1989,1989,1,f,82,1,TU,22,O,3464,.,.,.,1
POL,10,1989,1989,1,f,83,1,TL,22,O,3353,.,.,.,1
POL,10,1989,1989,1,f,83,1,TU,22,O,3222,.,.,.,1
POL,10,1989,1989,1,f,84,1,TL,22,O,3126,.,.,.,1
POL,10,1989,1989,1,f,84,1,TU,22,O,3108,.,.,.,1
POL,10,1989,1989,1,f,85,1,TL,22,O,3096,.,.,.,1
POL,10,1989,1989,1,f,85,1,TU,22,O,2946,.,.,.,1
POL,10,1989,1989,1,f,86,1,TL,22,O,2705,.,.,.,1
POL,10,1989,1989,1,f,86,1,TU,22,O,2683,.,.,.,1
POL,10,1989,1989,1,f,87,1,TL,22,O,2535,.,.,.,1
POL,10,1989,1989,1,f,87,1,TU,22,O,2486,.,.,.,1
POL,10,1989,1989,1,f,88,1,TL,22,O,2163,.,.,.,1
POL,10,1989,1989,1,f,88,1,TU,22,O,2213,.,.,.,1
POL,10,1989,1989,1,f,89,1,TL,22,O,2018,.,.,.,1
POL,10,1989,1989,1,f,89,1,TU,22,O,1717,.,.,.,1
POL,10,1989,1989,1,f,90,1,TL,22,O,1375,.,.,.,1
POL,10,1989,1989,1,f,90,1,TU,22,O,1428,.,.,.,1
POL,10,1989,1989,1,f,91,1,TL,22,O,1221,.,.,.,1
POL,10,1989,1989,1,f,91,1,TU,22,O,1157,.,.,.,1
POL,10,1989,1989,1,f,92,1,TL,22,O,943,.,.,.,1
POL,10,1989,1989,1,f,92,1,TU,22,O,884,.,.,.,1
POL,10,1989,1989,1,f,93,1,TL,22,O,782,.,.,.,1
POL,10,1989,1989,1,f,93,1,TU,22,O,661,.,.,.,1
POL,10,1989,1989,1,f,94,1,TL,22,O,548,.,.,.,1
POL,10,1989,1989,1,f,94,1,TU,22,O,466,.,.,.,1
POL,10,1989,1989,1,f,95,1,TL,22,O,406,.,.,.,1
POL,10,1989,1989,1,f,95,1,TU,22,O,345,.,.,.,1
POL,10,1989,1989,1,f,96,1,TL,22,O,260,.,.,.,1
POL,10,1989,1989,1,f,96,1,TU,22,O,219,.,.,.,1
POL,10,1989,1989,1,f,97,1,TL,22,O,176,.,.,.,1
