Ireland,  Exposures (Lexis triangle)	Last modified: 01 Oct 2019;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2016   37      1979    20940.92    20156.35    41097.26
 2016   37      1978    19399.00    18435.31    37834.31
 2016   38      1978    19736.18    18815.17    38551.35
 2016   38      1977    18735.79    18338.23    37074.02
 2016   39      1977    18782.16    18333.89    37116.06
 2016   39      1976    18324.32    17922.24    36246.56
 2016   40      1976    18497.09    18133.50    36630.59
 2016   40      1975    18383.20    18170.19    36553.39
 2016   41      1975    18402.44    18226.99    36629.42
 2016   41      1974    18058.67    17772.19    35830.86
 2016   42      1974    18170.39    17871.42    36041.81
 2016   42      1973    17894.23    17613.11    35507.35
 2016   43      1973    18025.64    17738.48    35764.12
 2016   43      1972    17708.53    17533.33    35241.86
 2016   44      1972    17888.30    17668.48    35556.78
 2016   44      1971    17405.72    17167.95    34573.66
 2016   45      1971    17587.83    17384.84    34972.67
 2016   45      1970    17349.06    17346.85    34695.91
 2016   46      1970    17315.13    17312.12    34627.25
 2016   46      1969    16441.10    16484.74    32925.84
 2016   47      1969    16489.32    16480.29    32969.61
 2016   47      1968    15739.29    15865.11    31604.40
 2016   48      1968    15777.29    15868.78    31646.07
 2016   48      1967    15676.68    15585.40    31262.08
 2016   49      1967    15670.00    15548.34    31218.34
 2016   49      1966    15452.48    15336.83    30789.30
 2016   50      1966    15461.62    15366.51    30828.12
 2016   50      1965    15586.57    15340.86    30927.42
 2016   51      1965    15549.75    15285.45    30835.20
 2016   51      1964    15468.40    15086.45    30554.86
 2016   52      1964    15462.51    15049.77    30512.29
 2016   52      1963    15070.14    14687.07    29757.20
 2016   53      1963    15104.35    14686.17    29790.52
 2016   53      1962    14713.52    14334.90    29048.42
 2016   54      1962    14687.06    14363.42    29050.48
 2016   54      1961    14283.31    14121.90    28405.21
 2016   55      1961    14287.09    14088.04    28375.13
 2016   55      1960    14223.14    13926.47    28149.61
 2016   56      1960    14212.44    13894.75    28107.19
 2016   56      1959    13614.96    13318.29    26933.25
 2016   57      1959    13742.94    13481.85    27224.78
 2016   57      1958    13477.80    13385.26    26863.06
 2016   58      1958    13417.65    13319.93    26737.58
 2016   58      1957    13026.21    12799.45    25825.66
 2016   59      1957    13021.18    12806.19    25827.37
 2016   59      1956    12622.70    12516.57    25139.27
 2016   60      1956    12618.86    12553.83    25172.69
 2016   60      1955    12398.11    12267.09    24665.19
 2016   61      1955    12376.74    12256.84    24633.58
 2016   61      1954    12135.62    11974.30    24109.93
 2016   62      1954    12142.18    11987.20    24129.38
 2016   62      1953    11736.59    11640.84    23377.43
 2016   63      1953    11750.78    11648.94    23399.72
 2016   63      1952    11582.59    11488.39    23070.98
 2016   64      1952    11606.59    11512.43    23119.01
 2016   64      1951    11047.09    11022.50    22069.59
 2016   65      1951    11035.78    10986.12    22021.89
 2016   65      1950    10843.77    10784.69    21628.46
 2016   66      1950    10824.80    10720.06    21544.86
 2016   66      1949    10796.94    10499.93    21296.87
 2016   67      1949    10736.65    10405.47    21142.12
 2016   67      1948    10444.75    10330.56    20775.31
 2016   68      1948    10371.97    10254.44    20626.41
 2016   68      1947    10088.33    10075.15    20163.48
 2016   69      1947    10052.00     9972.51    20024.51
 2016   69      1946     9696.82     9601.98    19298.81
 2016   70      1946     9619.47     9470.48    19089.95
 2016   70      1945     9236.63     8993.64    18230.27
 2016   71      1945     9160.16     8875.13    18035.28
 2016   71      1944     8524.11     8242.17    16766.28
 2016   72      1944     8452.20     8122.14    16574.33
 2016   72      1943     8010.55     7678.01    15688.56
 2016   73      1943     7937.64     7559.46    15497.10
 2016   73      1942     7475.79     7011.50    14487.28
 2016   74      1942     7406.66     6930.73    14337.39
 2016   74      1941     6803.20     6419.04    13222.24
 2016   75      1941     6680.14     6269.48    12949.62
 2016   75      1940     6538.90     5985.97    12524.87
 2016   76      1940     6406.01     5796.98    12202.99
 2016   76      1939     6339.89     5719.69    12059.58
 2016   77      1939     6243.42     5553.26    11796.68
 2016   77      1938     6036.78     5262.78    11299.57
 2016   78      1938     5944.59     5139.34    11083.92
 2016   78      1937     5666.36     4880.51    10546.87
 2016   79      1937     5588.44     4752.99    10341.43
 2016   79      1936     5476.75     4570.19    10046.94
 2016   80      1936     5304.68     4385.92     9690.60
 2016   80      1935     5201.47     4213.59     9415.06
 2016   81      1935     5030.65     4015.83     9046.48
 2016   81      1934     4880.63     3831.19     8711.82
 2016   82      1934     4738.36     3635.06     8373.42
 2016   82      1933     4492.38     3409.81     7902.19
 2016   83      1933     4355.42     3268.95     7624.38
 2016   83      1932     4068.64     3016.20     7084.84
 2016   84      1932     3934.94     2855.74     6790.68
 2016   84      1931     3807.25     2658.25     6465.50
 2016   85      1931     3558.43     2448.70     6007.13
 2016   85      1930     3486.04     2330.75     5816.79
 2016   86      1930     3240.63     2111.95     5352.58
 2016   86      1929     3115.34     1889.64     5004.98
 2016   87      1929     2895.01     1734.55     4629.55
 2016   87      1928     2730.32     1507.38     4237.70
 2016   88      1928     2535.20     1384.03     3919.23
 2016   88      1927     2446.45     1357.04     3803.49
 2016   89      1927     2245.35     1222.42     3467.77
 2016   89      1926     2153.44     1106.59     3260.02
 2016   90      1926     1952.63      977.47     2930.09
 2016   90      1925     1831.78      867.85     2699.63
 2016   91      1925     1640.66      752.09     2392.74
 2016   91      1924     1545.97      656.74     2202.70
 2016   92      1924     1364.77      564.90     1929.67
 2016   92      1923     1256.58      500.67     1757.25
 2016   93      1923     1097.57      423.63     1521.20
 2016   93      1922      984.15      366.95     1351.10
 2016   94      1922      845.42      302.80     1148.21
 2016   94      1921      742.29      249.27      991.56
 2016   95      1921      622.88      203.44      826.31
 2016   95      1920      536.28      173.93      710.21
 2016   96      1920      446.41      141.23      587.64
 2016   96      1919      373.96      110.23      484.19
 2016   97      1919      306.45       87.68      394.14
 2016   97      1918      258.01       65.12      323.14
 2016   98      1918      204.37       50.09      254.47
 2016   98      1917      173.50       40.15      213.64
 2016   99      1917      133.07       30.58      163.65
 2016   99      1916      115.21       25.08      140.29
 2016   100     1916       86.17       19.14      105.31
 2016   100     1915       71.92       12.92       84.83
 2016   101     1915       53.55        9.28       62.83
 2016   101     1914       44.52        6.52       51.04
 2016   102     1914       34.34        4.38       38.71
 2016   102     1913       27.43        3.14       30.57
 2016   103     1913       20.32        1.70       22.02
 2016   103     1912       16.30        1.80       18.10
 2016   104     1912       10.37        0.80       11.18
 2016   104     1911        9.17        0.95       10.12
 2016   105     1911        5.58        0.31        5.89
 2016   105     1910        3.75        0.12        3.88
 2016   106     1910        2.33        0.00        2.33
 2016   106     1909        1.79        0.00        1.79
 2016   107     1909        0.96        0.00        0.96
 2016   107     1908        0.87        0.00        0.87
 2016   108     1908        0.46        0.00        0.46
 2016   108     1907        0.11        0.00        0.11
 2016   109     1907        0.00        0.00        0.00
 2016   109     1906        0.00        0.00        0.00
 2016   110+       .        0.00        0.00        0.00
 2017    0      2017    15231.84    15793.83    31025.68
 2017    0      2016    15567.25    16295.97    31863.21
 2017    1      2016    15500.32    16215.05    31715.37
 2017    1      2015    15377.24    16109.38    31486.62
 2017    2      2015    15334.95    16066.35    31401.31
 2017    2      2014    15856.20    16661.59    32517.78
 2017    3      2014    15707.42    16520.57    32227.99
 2017    3      2013    16401.66    17234.52    33636.18
 2017    4      2013    16225.62    17049.40    33275.01
 2017    4      2012    16788.03    17539.11    34327.14
 2017    5      2012    16945.79    17695.24    34641.03
 2017    5      2011    17510.94    18231.31    35742.24
 2017    6      2011    17448.40    18161.38    35609.78
 2017    6      2010    17896.48    18549.59    36446.07
 2017    7      2010    17663.43    18311.60    35975.02
 2017    7      2009    17803.95    18574.56    36378.50
 2017    8      2009    17615.15    18399.91    36015.06
 2017    8      2008    17748.46    18467.99    36216.45
 2017    9      2008    17508.13    18250.27    35758.40
 2017    9      2007    17534.23    18277.07    35811.30
 2017   10      2007    16838.27    17579.71    34417.98
 2017   10      2006    16427.66    17250.56    33678.22
 2017   11      2006    15928.16    16749.47    32677.63
 2017   11      2005    15826.00    16655.20    32481.21
 2017   12      2005    15655.54    16478.79    32134.34
 2017   12      2004    15609.59    16537.15    32146.74
 2017   13      2004    15543.11    16484.28    32027.39
 2017   13      2003    15675.41    16333.20    32008.62
 2017   14      2003    15684.20    16386.36    32070.55
 2017   14      2002    15654.18    16238.65    31892.83
 2017   15      2002    15574.74    16106.66    31681.40
 2017   15      2001    15420.84    15984.95    31405.79
 2017   16      2001    15505.03    16008.84    31513.87
 2017   16      2000    15098.33    15731.32    30829.64
 2017   17      2000    15192.94    15821.68    31014.62
 2017   17      1999    14954.88    15672.36    30627.24
 2017   18      1999    15189.71    15872.27    31061.97
 2017   18      1998    14893.96    15710.32    30604.28
 2017   19      1998    15153.27    15933.38    31086.65
 2017   19      1997    14662.49    15360.68    30023.17
 2017   20      1997    14960.76    15652.28    30613.04
 2017   20      1996    14152.27    14779.88    28932.14
 2017   21      1996    13995.82    14595.58    28591.40
 2017   21      1995    13521.67    13995.87    27517.55
 2017   22      1995    13979.33    14475.24    28454.57
 2017   22      1994    13447.58    13805.76    27253.34
 2017   23      1994    13597.53    13997.53    27595.05
 2017   23      1993    13201.43    13545.21    26746.64
 2017   24      1993    13692.25    14066.56    27758.82
 2017   24      1992    13122.94    13389.73    26512.67
