Scotland,  Exposures (Lexis triangle)	Last modified: 10 Jul 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1926   36      1889    16880.31    14397.08    31277.39
 1926   37      1889    16630.70    14169.39    30800.09
 1926   37      1888    16924.26    14273.82    31198.08
 1926   38      1888    16673.01    14044.87    30717.88
 1926   38      1887    16380.49    13671.18    30051.67
 1926   39      1887    16134.85    13448.26    29583.11
 1926   39      1886    16125.44    13569.74    29695.19
 1926   40      1886    15946.98    13408.45    29355.42
 1926   40      1885    16035.62    13678.14    29713.76
 1926   41      1885    15901.29    13589.64    29490.93
 1926   41      1884    15944.21    13510.64    29454.85
 1926   42      1884    15788.29    13434.27    29222.57
 1926   42      1883    16021.45    13522.88    29544.33
 1926   43      1883    15862.02    13442.72    29304.74
 1926   43      1882    16186.08    14053.30    30239.37
 1926   44      1882    16022.77    13969.18    29991.95
 1926   44      1881    16065.49    14364.11    30429.60
 1926   45      1881    15874.88    14242.13    30117.01
 1926   45      1880    15424.51    14017.84    29442.34
 1926   46      1880    15236.38    13851.57    29087.94
 1926   46      1879    15161.09    13795.00    28956.08
 1926   47      1879    14996.69    13615.34    28612.03
 1926   47      1878    15110.37    13684.50    28794.87
 1926   48      1878    14942.37    13499.22    28441.59
 1926   48      1877    14789.88    13439.60    28229.47
 1926   49      1877    14620.64    13250.12    27870.76
 1926   49      1876    14656.69    13395.29    28051.98
 1926   50      1876    14480.02    13194.18    27674.20
 1926   50      1875    14317.37    13341.28    27658.65
 1926   51      1875    14071.56    13094.47    27166.03
 1926   51      1874    13809.85    13210.58    27020.44
 1926   52      1874    13504.68    12926.70    26431.38
 1926   52      1873    13488.04    13132.34    26620.38
 1926   53      1873    13183.92    12844.27    26028.19
 1926   53      1872    13131.09    12846.66    25977.75
 1926   54      1872    12829.16    12558.40    25387.56
 1926   54      1871    12611.70    12168.51    24780.21
 1926   55      1871    12302.02    11882.50    24184.51
 1926   55      1870    11802.89    11301.85    23104.74
 1926   56      1870    11559.52    11069.46    22628.98
 1926   56      1869    11210.85    10722.94    21933.78
 1926   57      1869    11040.88    10540.50    21581.38
 1926   57      1868    10990.26    10378.90    21369.16
 1926   58      1868    10816.18    10191.54    21007.72
 1926   58      1867    10563.89     9864.64    20428.53
 1926   59      1867    10384.39     9671.23    20055.61
 1926   59      1866    10191.63     9398.37    19590.00
 1926   60      1866    10076.44     9233.70    19310.14
 1926   60      1865     9843.04     8993.77    18836.81
 1926   61      1865     9749.76     8815.66    18565.41
 1926   61      1864     9454.32     8587.81    18042.14
 1926   62      1864     9314.24     8362.78    17677.01
 1926   62      1863     9006.53     8131.69    17138.22
 1926   63      1863     8859.72     7902.29    16762.01
 1926   63      1862     8667.16     7714.12    16381.28
 1926   64      1862     8516.15     7481.86    15998.01
 1926   64      1861     8491.43     7322.58    15814.01
 1926   65      1861     8306.20     7091.39    15397.59
 1926   65      1860     8034.26     6765.51    14799.77
 1926   66      1860     7881.00     6609.93    14490.93
 1926   66      1859     7585.32     6296.72    13882.04
 1926   67      1859     7494.64     6211.33    13705.97
 1926   67      1858     7342.12     6041.63    13383.75
 1926   68      1858     7239.82     5946.84    13186.66
 1926   68      1857     6954.20     5761.35    12715.55
 1926   69      1857     6840.74     5656.77    12497.50
 1926   69      1856     6591.54     5524.14    12115.67
 1926   70      1856     6462.38     5361.53    11823.91
 1926   70      1855     6118.45     5110.05    11228.49
 1926   71      1855     5917.56     4826.12    10743.67
 1926   71      1854     5577.86     4544.88    10122.75
 1926   72      1854     5316.53     4202.78     9519.31
 1926   72      1853     5113.53     4014.99     9128.51
 1926   73      1853     4848.25     3685.22     8533.47
 1926   73      1852     4665.82     3471.14     8136.96
 1926   74      1852     4401.12     3161.08     7562.20
 1926   74      1851     4190.89     2899.73     7090.63
 1926   75      1851     3959.41     2670.26     6629.67
 1926   75      1850     3677.05     2399.20     6076.24
 1926   76      1850     3531.14     2288.31     5819.45
 1926   76      1849     3301.25     2093.91     5395.16
 1926   77      1849     3208.61     2035.05     5243.66
 1926   77      1848     3023.12     1882.23     4905.35
 1926   78      1848     2925.91     1825.27     4751.18
 1926   78      1847     2734.10     1665.92     4400.02
 1926   79      1847     2634.73     1610.85     4245.58
 1926   79      1846     2497.73     1498.54     3996.27
 1926   80      1846     2276.34     1318.38     3594.72
 1926   80      1845     2157.08     1213.70     3370.77
 1926   81      1845     1980.88     1090.20     3071.08
 1926   81      1844     1877.35     1007.64     2884.98
 1926   82      1844     1713.12      895.70     2608.82
 1926   82      1843     1619.85      833.02     2452.87
 1926   83      1843     1467.26      732.08     2199.34
 1926   83      1842     1382.01      685.66     2067.67
 1926   84      1842     1240.71      595.17     1835.88
 1926   84      1841     1163.47      561.58     1725.05
 1926   85      1841     1032.72      480.59     1513.31
 1926   85      1840      958.98      454.00     1412.98
 1926   86      1840      840.35      383.23     1223.58
 1926   86      1839      770.02      358.63     1128.64
 1926   87      1839      664.05      297.70      961.76
 1926   87      1838      601.23      275.01      876.24
 1926   88      1838      509.19      224.11      733.30
 1926   88      1837      456.18      201.57      657.75
 1926   89      1837      379.34      160.87      540.20
 1926   89      1836      335.81      140.02      475.83
 1926   90      1836      274.70      109.32      384.01
 1926   90      1835      239.93       93.90      333.83
 1926   91      1835      194.68       72.75      267.43
 1926   91      1834      171.39       61.70      233.08
 1926   92      1834      138.95       48.00      186.95
 1926   92      1833      124.21       39.52      163.73
 1926   93      1833      101.70       31.27      132.97
 1926   93      1832       88.70       25.87      114.57
 1926   94      1832       73.23       21.04       94.27
 1926   94      1831       64.16       18.81       82.96
 1926   95      1831       52.95       15.53       68.48
 1926   95      1830       46.09       14.02       60.11
 1926   96      1830       37.70       11.37       49.07
 1926   96      1829       31.12        9.39       40.51
 1926   97      1829       24.81        7.17       31.98
 1926   97      1828       20.26        5.95       26.21
 1926   98      1828       15.67        4.16       19.83
 1926   98      1827       11.85        3.86       15.71
 1926   99      1827        8.58        2.52       11.10
 1926   99      1826        6.83        1.95        8.78
 1926   100     1826        4.39        1.14        5.53
 1926   100     1825        3.81        0.98        4.79
 1926   101     1825        2.35        0.59        2.94
 1926   101     1824        2.29        0.17        2.46
 1926   102     1824        1.33        0.17        1.50
 1926   102     1823        0.97        0.00        0.97
 1926   103     1823        0.33        0.00        0.33
 1926   103     1822        0.42        0.00        0.42
 1926   104     1822        0.08        0.00        0.08
 1926   104     1821        0.24        0.00        0.24
 1926   105     1821        0.04        0.00        0.04
 1926   105     1820        0.00        0.00        0.00
 1926   106     1820        0.00        0.00        0.00
 1926   106     1819        0.00        0.00        0.00
 1926   107     1819        0.00        0.00        0.00
 1926   107     1818        0.00        0.00        0.00
 1926   108     1818        0.00        0.00        0.00
 1926   108     1817        0.00        0.00        0.00
 1926   109     1817        0.00        0.00        0.00
 1926   109     1816        0.00        0.00        0.00
 1926   110+       .        0.00        0.00        0.00
 1927    0      1927    23184.77    23949.98    47134.74
 1927    0      1926    23385.51    24076.50    47462.00
 1927    1      1926    22762.50    23277.09    46039.60
 1927    1      1925    22856.47    23435.86    46292.32
 1927    2      1925    22558.79    23031.42    45590.22
 1927    2      1924    23231.43    23687.58    46919.01
 1927    3      1924    23092.16    23483.23    46575.39
 1927    3      1923    24163.42    24487.12    48650.54
 1927    4      1923    24080.45    24343.38    48423.83
 1927    4      1922    25165.69    25425.47    50591.16
 1927    5      1922    25071.41    25296.54    50367.95
 1927    5      1921    26173.82    26364.88    52538.70
 1927    6      1921    25973.62    26180.92    52154.54
 1927    6      1920    25585.43    25817.20    51402.63
 1927    7      1920    25313.70    25588.90    50902.60
 1927    7      1919    21627.37    21981.83    43609.20
 1927    8      1919    21393.04    21785.14    43178.18
 1927    8      1918    18511.10    18865.16    37376.26
 1927    9      1918    18311.89    18698.33    37010.21
 1927    9      1917    19202.41    19642.34    38844.75
 1927   10      1917    19006.09    19453.37    38459.46
 1927   10      1916    20598.92    21054.74    41653.66
 1927   11      1916    20427.75    20825.67    41253.41
 1927   11      1915    21883.71    22132.17    44015.88
 1927   12      1915    21733.59    21882.46    43616.05
 1927   12      1914    22912.63    23003.91    45916.54
 1927   13      1914    22756.68    22745.01    45501.69
 1927   13      1913    23240.77    23446.30    46687.07
 1927   14      1913    23079.92    23180.01    46259.93
 1927   14      1912    23116.34    23285.75    46402.09
 1927   15      1912    22921.17    22995.72    45916.89
 1927   15      1911    23033.75    22856.30    45890.05
 1927   16      1911    22791.34    22561.76    45353.09
 1927   16      1910    23134.96    22843.99    45978.95
 1927   17      1910    22875.72    22563.65    45439.37
 1927   17      1909    23331.79    23026.18    46357.96
 1927   18      1909    23067.45    22740.93    45808.38
 1927   18      1908    23154.78    22771.13    45925.91
 1927   19      1908    22890.23    22486.22    45376.44
 1927   19      1907    22952.72    22597.17    45549.89
 1927   20      1907    22633.48    22173.18    44806.66
 1927   20      1906    23044.78    22703.46    45748.24
 1927   21      1906    22577.40    21960.31    44537.71
