Belgium,  Exposures (Lexis triangle)	Last modified: 25 Sep 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1977   94      1882      480.72      200.41      681.13
 1977   95      1882      381.38      155.41      536.79
 1977   95      1881      320.89      140.44      461.33
 1977   96      1881      253.89      102.77      356.67
 1977   96      1880      212.81       96.65      309.46
 1977   97      1880      167.47       73.99      241.46
 1977   97      1879      110.85       51.47      162.32
 1977   98      1879       81.85       32.47      114.32
 1977   98      1878       83.98       22.90      106.89
 1977   99      1878       58.65       16.24       74.88
 1977   99      1877       33.95       13.39       47.33
 1977   100     1877       28.46       11.63       40.08
 1977   100     1876       23.10        8.42       31.51
 1977   101     1876       15.59        6.10       21.69
 1977   101     1875       12.38        3.19       15.57
 1977   102     1875        8.08        2.26       10.35
 1977   102     1874        6.48        1.71        8.19
 1977   103     1874        4.02        1.10        5.12
 1977   103     1873        3.01        0.82        3.83
 1977   104     1873        1.65        0.51        2.16
 1977   104     1872        1.53        0.21        1.74
 1977   105     1872        0.75        0.13        0.87
 1977   105     1871        0.52        0.00        0.52
 1977   106     1871        0.20        0.00        0.20
 1977   106     1870        0.12        0.00        0.12
 1977   107     1870        0.00        0.00        0.00
 1977   107     1869        0.00        0.00        0.00
 1977   108     1869        0.00        0.00        0.00
 1977   108     1868        0.00        0.00        0.00
 1977   109     1868        0.00        0.00        0.00
 1977   109     1867        0.00        0.00        0.00
 1977   110+       .        0.00        0.00        0.00
 1978    0      1978    29989.81    31534.31    61524.12
 1978    0      1977    29336.71    30700.36    60037.06
 1978    1      1977    29647.74    30922.93    60570.66
 1978    1      1976    28869.18    30362.23    59231.41
 1978    2      1976    29403.88    30884.26    60288.14
 1978    2      1975    28465.07    29981.27    58446.34
 1978    3      1975    29442.84    30989.08    60431.92
 1978    3      1974    29500.59    31069.40    60569.99
 1978    4      1974    30417.21    32033.77    62450.98
 1978    4      1973    30555.04    32205.09    62760.13
 1978    5      1973    32028.27    33746.77    65775.04
 1978    5      1972    32435.15    34044.27    66479.42
 1978    6      1972    33232.81    34873.27    68106.08
 1978    6      1971    33377.48    34980.02    68357.50
 1978    7      1971    34656.14    36310.66    70966.80
 1978    7      1970    34140.84    35758.73    69899.57
 1978    8      1970    34658.48    36292.79    70951.26
 1978    8      1969    33873.29    35534.56    69407.85
 1978    9      1969    34784.25    36485.26    71269.50
 1978    9      1968    33903.87    35479.22    69383.09
 1978   10      1968    35141.00    36798.55    71939.55
 1978   10      1967    34711.35    36477.12    71188.47
 1978   11      1967    36041.28    37871.99    73913.26
 1978   11      1966    35848.33    37427.34    73275.67
 1978   12      1966    37358.94    39029.14    76388.08
 1978   12      1965    37047.22    38792.00    75839.22
 1978   13      1965    38669.36    40482.16    79151.52
 1978   13      1964    38614.41    40289.09    78903.50
 1978   14      1964    40056.19    41793.51    81849.71
 1978   14      1963    38467.23    40281.17    78748.40
 1978   15      1963    40096.78    41977.15    82073.93
 1978   15      1962    38034.24    39762.66    77796.90
 1978   16      1962    39200.04    40969.58    80169.63
 1978   16      1961    38440.33    39853.18    78293.51
 1978   17      1961    39837.98    41277.86    81115.84
 1978   17      1960    38074.36    39711.28    77785.64
 1978   18      1960    39443.68    41099.29    80542.97
 1978   18      1959    38505.39    40151.05    78656.44
 1978   19      1959    40120.83    41836.03    81956.85
 1978   19      1958    38186.66    39859.32    78045.98
 1978   20      1958    39178.61    40872.22    80050.83
 1978   20      1957    37618.68    39471.45    77090.13
 1978   21      1957    38753.57    40649.30    79402.87
 1978   21      1956    36739.33    38252.34    74991.68
 1978   22      1956    38299.20    39922.34    78221.54
 1978   22      1955    36700.23    38024.98    74725.22
 1978   23      1955    38438.96    39846.23    78285.19
 1978   23      1954    36093.01    37521.28    73614.29
 1978   24      1954    37486.11    39004.98    76491.10
 1978   24      1953    35157.15    36882.79    72039.94
 1978   25      1953    36822.39    38667.62    75490.01
 1978   25      1952    35198.60    37052.37    72250.96
 1978   26      1952    36385.12    38336.90    74722.02
 1978   26      1951    34323.06    35832.23    70155.28
 1978   27      1951    35763.93    37386.52    73150.45
 1978   27      1950    34180.46    35640.43    69820.90
 1978   28      1950    36071.04    37663.80    73734.84
 1978   28      1949    34266.39    35882.91    70149.29
 1978   29      1949    35984.33    37722.25    73706.58
 1978   29      1948    35100.67    36487.61    71588.28
 1978   30      1948    36332.72    37795.57    74128.28
 1978   30      1947    34663.58    36308.94    70972.52
 1978   31      1947    36674.54    38427.08    75101.62
 1978   31      1946    34849.46    36628.33    71477.79
 1978   32      1946    36125.63    37938.96    74064.59
 1978   32      1945    30825.28    31953.08    62778.36
 1978   33      1945    31303.21    32450.02    63753.23
 1978   33      1944    29958.36    31037.87    60996.24
 1978   34      1944    31102.43    32207.42    63309.86
 1978   34      1943    29307.43    30403.65    59711.09
 1978   35      1943    29228.10    30310.67    59538.76
 1978   35      1942    25976.38    26940.37    52916.75
 1978   36      1942    26134.29    27086.14    53220.43
 1978   36      1941    24529.77    25097.05    49626.82
 1978   37      1941    24789.26    25344.70    50133.96
 1978   37      1940    24910.08    25353.47    50263.56
 1978   38      1940    27721.61    28153.57    55875.18
 1978   38      1939    28755.75    28900.05    57655.80
 1978   39      1939    30910.75    31056.92    61967.67
 1978   39      1938    29916.57    30127.78    60044.36
 1978   40      1938    30663.59    30855.30    61518.89
 1978   40      1937    28892.05    29368.89    58260.94
 1978   41      1937    29784.83    30238.25    60023.08
 1978   41      1936    28451.00    28571.89    57022.89
 1978   42      1936    29708.62    29806.79    59515.40
 1978   42      1935    28157.99    28204.32    56362.31
 1978   43      1935    30207.24    30219.21    60426.45
 1978   43      1934    29276.30    29135.70    58412.00
 1978   44      1934    30919.44    30750.47    61669.91
 1978   44      1933    29429.27    29609.77    59039.05
 1978   45      1933    31426.64    31572.07    62998.71
 1978   45      1932    30861.78    30676.76    61538.54
 1978   46      1932    33065.81    32790.31    65856.12
 1978   46      1931    32145.08    31851.93    63997.02
 1978   47      1931    33564.93    33206.76    66771.69
 1978   47      1930    32325.62    31907.97    64233.59
 1978   48      1930    33625.34    33127.57    66752.92
 1978   48      1929    30968.60    30355.52    61324.12
 1978   49      1929    32449.29    31742.93    64192.22
 1978   49      1928    30547.31    29990.75    60538.07
 1978   50      1928    32056.04    31398.97    63455.01
 1978   50      1927    30593.66    30013.30    60606.96
 1978   51      1927    31776.37    31100.78    62877.15
 1978   51      1926    31034.20    29981.98    61016.18
 1978   52      1926    32257.99    31081.29    63339.28
 1978   52      1925    31279.25    30205.51    61484.76
 1978   53      1925    32974.96    31729.61    64704.57
 1978   53      1924    31434.79    30315.98    61750.77
 1978   54      1924    32466.16    31196.50    63662.66
 1978   54      1923    30988.29    29561.83    60550.12
 1978   55      1923    32991.29    31341.71    64333.00
 1978   55      1922    30239.39    28741.82    58981.21
 1978   56      1922    32549.29    30786.30    63335.59
 1978   56      1921    31615.54    29562.91    61178.45
 1978   57      1921    32494.78    30215.03    62709.82
 1978   57      1920    29938.41    27896.96    57835.37
 1978   58      1920    32345.59    29965.32    62310.91
 1978   58      1919    28039.29    26036.38    54075.67
 1978   59      1919    21701.10    20021.29    41722.39
 1978   59      1918    17390.13    15828.48    33218.62
 1978   60      1918    17438.62    15776.08    33214.70
 1978   60      1917    17224.06    15256.79    32480.85
 1978   61      1917    16952.45    14890.41    31842.86
 1978   61      1916    18958.28    17179.63    36137.92
 1978   62      1916    19052.60    17131.67    36184.27
 1978   62      1915    18410.87    16366.51    34777.38
 1978   63      1915    27253.71    24028.51    51282.22
 1978   63      1914    26636.62    22941.40    49578.02
 1978   64      1914    27647.61    23566.54    51214.15
 1978   64      1913    26885.11    22827.12    49712.23
 1978   65      1913    27689.79    23225.59    50915.38
 1978   65      1912    26600.57    22100.40    48700.96
 1978   66      1912    27480.73    22548.78    50029.51
 1978   66      1911    25421.96    20588.71    46010.67
 1978   67      1911    26341.32    21052.79    47394.11
 1978   67      1910    25719.52    20393.44    46112.96
 1978   68      1910    26340.01    20559.55    46899.55
 1978   68      1909    24900.24    19386.31    44286.55
 1978   69      1909    25941.39    19904.30    45845.69
 1978   69      1908    24746.04    18467.67    43213.71
 1978   70      1908    26026.12    19091.61    45117.73
 1978   70      1907    24599.73    17872.31    42472.04
 1978   71      1907    25355.52    18042.72    43398.24
 1978   71      1906    23563.86    16759.24    40323.10
 1978   72      1906    24176.73    16828.10    41004.83
 1978   72      1905    22638.73    15588.82    38227.55
 1978   73      1905    23560.09    15856.62    39416.71
 1978   73      1904    22322.10    15126.89    37448.99
 1978   74      1904    22349.52    14796.14    37145.66
 1978   74      1903    20943.83    13642.96    34586.79
 1978   75      1903    21273.27    13552.00    34825.27
 1978   75      1902    20138.76    12697.05    32835.81
 1978   76      1902    20276.10    12500.40    32776.49
 1978   76      1901    19076.28    11604.28    30680.56
 1978   77      1901    19274.89    11433.36    30708.25
 1978   77      1900    17337.07    10157.86    27494.93
 1978   78      1900    17523.88     9992.17    27516.05
 1978   78      1899    16107.47     9096.94    25204.41
 1978   79      1899    15353.04     8468.88    23821.92
 1978   79      1898    14370.98     7991.81    22362.79
 1978   80      1898    13533.57     7316.50    20850.07
 1978   80      1897    13274.67     7094.83    20369.50
 1978   81      1897    12476.00     6516.17    18992.17
 1978   81      1896    11812.00     6209.83    18021.83
 1978   82      1896    11056.33     5686.50    16742.83
 1978   82      1895    10124.50     4988.67    15113.17
 1978   83      1895     9381.17     4517.67    13898.83
 1978   83      1894     8612.50     4230.67    12843.17
