Northern Ireland,  Exposures (Lexis triangle)	Last modified: 10 Jul 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1950   73      1877     2148.94     1829.06     3978.00
 1950   73      1876     2123.60     1821.23     3944.83
 1950   74      1876     2034.49     1729.90     3764.39
 1950   74      1875     1878.35     1636.05     3514.40
 1950   75      1875     1854.53     1599.78     3454.31
 1950   75      1874     1756.99     1467.13     3224.12
 1950   76      1874     1702.76     1403.66     3106.43
 1950   76      1873     1514.72     1289.17     2803.89
 1950   77      1873     1457.04     1225.24     2682.28
 1950   77      1872     1390.84     1158.32     2549.16
 1950   78      1872     1322.15     1079.50     2401.65
 1950   78      1871     1254.26     1064.04     2318.30
 1950   79      1871     1165.32      979.24     2144.56
 1950   79      1870     1146.76      959.94     2106.70
 1950   80      1870     1071.63      851.11     1922.73
 1950   80      1869      991.97      790.43     1782.40
 1950   81      1869      914.21      722.02     1636.24
 1950   81      1868      859.41      649.90     1509.31
 1950   82      1868      784.28      587.31     1371.59
 1950   82      1867      724.10      530.04     1254.13
 1950   83      1867      653.73      473.97     1127.70
 1950   83      1866      600.83      429.90     1030.73
 1950   84      1866      537.36      381.06      918.42
 1950   84      1865      487.47      342.85      830.32
 1950   85      1865      432.51      301.58      734.09
 1950   85      1864      375.66      269.24      644.89
 1950   86      1864      330.03      235.81      565.84
 1950   86      1863      299.81      201.13      500.94
 1950   87      1863      262.08      174.36      436.43
 1950   87      1862      245.00      152.25      397.25
 1950   88      1862      213.65      131.02      344.67
 1950   88      1861      195.47      113.78      309.25
 1950   89      1861      169.00       97.01      266.00
 1950   89      1860      156.50       83.64      240.14
 1950   90      1860      133.35       70.19      203.55
 1950   90      1859      118.85       65.56      184.42
 1950   91      1859       98.63       54.90      153.53
 1950   91      1858       89.14       48.95      138.09
 1950   92      1858       71.54       40.52      112.06
 1950   92      1857       71.26       35.10      106.36
 1950   93      1857       56.29       28.51       84.81
 1950   93      1856       54.51       24.17       78.69
 1950   94      1856       42.19       19.06       61.25
 1950   94      1855       34.55       15.95       50.50
 1950   95      1855       26.12       11.92       38.03
 1950   95      1854       22.26       11.53       33.80
 1950   96      1854       17.67        8.54       26.21
 1950   96      1853       17.17        7.49       24.66
 1950   97      1853       13.80        5.39       19.20
 1950   97      1852       11.20        4.81       16.00
 1950   98      1852        8.93        3.25       12.19
 1950   98      1851        6.59        2.64        9.23
 1950   99      1851        5.06        1.65        6.71
 1950   99      1850        4.14        1.46        5.60
 1950   100     1850        3.11        0.77        3.88
 1950   100     1849        2.48        0.97        3.45
 1950   101     1849        1.82        0.50        2.31
 1950   101     1848        1.43        0.36        1.79
 1950   102     1848        1.03        0.07        1.09
 1950   102     1847        0.98        0.11        1.09
 1950   103     1847        0.73        0.00        0.73
 1950   103     1846        0.38        0.00        0.38
 1950   104     1846        0.38        0.00        0.38
 1950   104     1845        0.00        0.00        0.00
 1950   105     1845        0.00        0.00        0.00
 1950   105     1844        0.00        0.00        0.00
 1950   106     1844        0.00        0.00        0.00
 1950   106     1843        0.00        0.00        0.00
 1950   107     1843        0.00        0.00        0.00
 1950   107     1842        0.00        0.00        0.00
 1950   108     1842        0.00        0.00        0.00
 1950   108     1841        0.00        0.00        0.00
 1950   109     1841        0.00        0.00        0.00
 1950   109     1840        0.00        0.00        0.00
 1950   110+       .        0.00        0.00        0.00
 1951    0      1951     6655.94     7049.00    13704.95
 1951    0      1950     6566.90     7018.72    13585.63
 1951    1      1950     6428.60     6869.88    13298.48
 1951    1      1949     6624.84     7023.87    13648.72
 1951    2      1949     6583.00     6977.21    13560.21
 1951    2      1948     6750.04     7093.55    13843.59
 1951    3      1948     6719.32     7056.55    13775.87
 1951    3      1947     6974.79     7165.21    14140.00
 1951    4      1947     6929.53     7116.84    14046.37
 1951    4      1946     6810.19     7115.44    13925.63
 1951    5      1946     6781.41     7086.22    13867.62
 1951    5      1945     6359.26     6689.89    13049.15
 1951    6      1945     6331.05     6657.32    12988.36
 1951    6      1944     6497.36     6770.83    13268.20
 1951    7      1944     6461.94     6718.86    13180.80
 1951    7      1943     6579.91     6844.35    13424.26
 1951    8      1943     6540.77     6782.30    13323.06
 1951    8      1942     6304.42     6601.86    12906.28
 1951    9      1942     6263.10     6528.43    12791.54
 1951    9      1941     5622.61     5932.67    11555.28
 1951   10      1941     5576.97     5851.71    11428.68
 1951   10      1940     5368.30     5698.41    11066.71
 1951   11      1940     5319.04     5625.89    10944.93
 1951   11      1939     5526.82     5703.91    11230.73
 1951   12      1939     5473.21     5645.41    11118.62
 1951   12      1938     5584.63     5739.31    11323.94
 1951   13      1938     5520.31     5661.17    11181.48
 1951   13      1937     5486.03     5672.97    11159.00
 1951   14      1937     5418.85     5592.01    11010.86
 1951   14      1936     5460.28     5599.61    11059.89
 1951   15      1936     5397.57     5518.63    10916.20
 1951   15      1935     5386.64     5512.59    10899.23
 1951   16      1935     5319.58     5421.92    10741.49
 1951   16      1934     5293.96     5444.12    10738.07
 1951   17      1934     5220.42     5350.34    10570.76
 1951   17      1933     5294.53     5441.05    10735.58
 1951   18      1933     5221.54     5341.40    10562.94
 1951   18      1932     5258.14     5573.29    10831.42
 1951   19      1932     5193.17     5466.13    10659.30
 1951   19      1931     5298.27     5681.30    10979.57
 1951   20      1931     5233.62     5569.49    10803.11
 1951   20      1930     5385.75     5199.56    10585.31
 1951   21      1930     5324.27     5119.36    10443.63
 1951   21      1929     5245.80     4940.77    10186.57
 1951   22      1929     5178.43     4861.89    10040.32
 1951   22      1928     5128.78     4704.67     9833.45
 1951   23      1928     5068.50     4638.64     9707.14
 1951   23      1927     5097.45     4682.11     9779.56
 1951   24      1927     5040.49     4619.80     9660.28
 1951   24      1926     5197.76     4772.77     9970.53
 1951   25      1926     5143.42     4716.26     9859.68
 1951   25      1925     5102.16     4778.67     9880.82
 1951   26      1925     5057.90     4725.77     9783.67
 1951   26      1924     5179.31     4759.69     9939.00
 1951   27      1924     5124.59     4700.13     9824.72
 1951   27      1923     5213.86     4814.39    10028.25
 1951   28      1923     5160.91     4755.82     9916.73
 1951   28      1922     5208.74     4814.79    10023.54
 1951   29      1922     5169.13     4771.20     9940.33
 1951   29      1921     5274.33     4985.57    10259.91
 1951   30      1921     5233.35     4941.80    10175.15
 1951   30      1920     5294.67     5066.71    10361.38
 1951   31      1920     5249.63     5024.55    10274.17
 1951   31      1919     4786.99     4668.49     9455.48
 1951   32      1919     4746.47     4628.60     9375.07
 1951   32      1918     4423.71     4240.82     8664.53
 1951   33      1918     4392.97     4207.33     8600.31
 1951   33      1917     4240.62     3992.62     8233.23
 1951   34      1917     4214.50     3963.42     8177.93
 1951   34      1916     4379.83     4220.81     8600.64
 1951   35      1916     4349.49     4189.14     8538.62
 1951   35      1915     4720.16     4442.21     9162.37
 1951   36      1915     4688.88     4412.69     9101.57
 1951   36      1914     4932.79     4621.55     9554.34
 1951   37      1914     4896.91     4584.28     9481.19
 1951   37      1913     4812.91     4566.52     9379.43
 1951   38      1913     4782.10     4536.36     9318.46
 1951   38      1912     5036.76     4639.76     9676.52
 1951   39      1912     5003.43     4615.06     9618.50
 1951   39      1911     4976.93     4653.51     9630.44
 1951   40      1911     4946.89     4630.09     9576.97
 1951   40      1910     4887.38     4648.88     9536.25
 1951   41      1910     4854.71     4619.78     9474.49
 1951   41      1909     4439.48     4170.39     8609.87
 1951   42      1909     4405.72     4143.59     8549.31
 1951   42      1908     4670.81     4368.33     9039.14
 1951   43      1908     4635.10     4334.97     8970.07
 1951   43      1907     4494.72     4112.96     8607.68
 1951   44      1907     4466.91     4091.53     8558.44
 1951   44      1906     4402.96     4092.89     8495.85
 1951   45      1906     4372.25     4065.96     8438.20
 1951   45      1905     4437.28     4142.05     8579.33
 1951   46      1905     4414.47     4115.18     8529.65
 1951   46      1904     4240.21     3899.70     8139.91
 1951   47      1904     4217.22     3877.82     8095.03
 1951   47      1903     4106.08     3811.54     7917.62
 1951   48      1903     4084.09     3793.22     7877.31
 1951   48      1902     4113.78     3775.38     7889.16
 1951   49      1902     4089.25     3751.88     7841.13
 1951   49      1901     4175.72     3837.68     8013.40
 1951   50      1901     4153.70     3807.23     7960.93
 1951   50      1900     4522.84     4139.64     8662.47
 1951   51      1900     4481.63     4089.59     8571.23
 1951   51      1899     3881.01     3566.76     7447.77
 1951   52      1899     3854.78     3534.61     7389.39
 1951   52      1898     3895.42     3425.27     7320.69
 1951   53      1898     3864.57     3388.00     7252.57
 1951   53      1897     3780.05     3311.02     7091.07
 1951   54      1897     3758.36     3279.95     7038.31
 1951   54      1896     3763.68     3309.28     7072.96
 1951   55      1896     3738.06     3272.24     7010.30
 1951   55      1895     3493.53     3083.91     6577.44
 1951   56      1895     3490.68     3065.52     6556.20
 1951   56      1894     3459.89     2991.99     6451.88
 1951   57      1894     3433.31     2957.74     6391.05
 1951   57      1893     3265.84     2813.27     6079.11
 1951   58      1893     3244.22     2790.82     6035.04
 1951   58      1892     3229.93     2797.87     6027.80
 1951   59      1892     3206.51     2764.13     5970.64
 1951   59      1891     3186.85     2709.35     5896.20
