Slovenia,  Exposures (Lexis triangle)	Last modified: 01 Nov 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2017   100     1916       19.35        4.08       23.43
 2017   101     1916       11.00        2.42       13.42
 2017   101     1915       12.56        2.03       14.59
 2017   102     1915        6.83        1.06        7.90
 2017   102     1914        7.59        1.05        8.64
 2017   103     1914        3.78        0.35        4.13
 2017   103     1913        3.54        0.47        4.01
 2017   104     1913        1.58        0.08        1.66
 2017   104     1912        1.73        0.10        1.83
 2017   105     1912        0.75        0.00        0.75
 2017   105     1911        0.49        0.00        0.49
 2017   106     1911        0.08        0.00        0.08
 2017   106     1910        0.12        0.00        0.12
 2017   107     1910        0.00        0.00        0.00
 2017   107     1909        0.00        0.00        0.00
 2017   108     1909        0.00        0.00        0.00
 2017   108     1908        0.00        0.00        0.00
 2017   109     1908        0.00        0.00        0.00
 2017   109     1907        0.00        0.00        0.00
 2017   110+       .        0.00        0.00        0.00
 2018    0      2018     4716.12     5075.16     9791.28
 2018    0      2017     4878.90     5242.93    10121.83
 2018    1      2017     4890.25     5258.38    10148.62
 2018    1      2016     4979.12     5170.22    10149.34
 2018    2      2016     5034.62     5217.50    10252.13
 2018    2      2015     4995.62     5286.27    10281.90
 2018    3      2015     5038.08     5330.44    10368.53
 2018    3      2014     5128.03     5458.52    10586.54
 2018    4      2014     5155.31     5485.49    10640.81
 2018    4      2013     5205.17     5457.97    10663.13
 2018    5      2013     5135.18     5394.29    10529.47
 2018    5      2012     5345.60     5745.99    11091.60
 2018    6      2012     5323.29     5715.75    11039.04
 2018    6      2011     5397.38     5688.93    11086.31
 2018    7      2011     5417.28     5710.07    11127.35
 2018    7      2010     5502.92     5860.50    11363.42
 2018    8      2010     5519.41     5889.01    11408.42
 2018    8      2009     5350.23     5769.07    11119.30
 2018    9      2009     5332.85     5744.87    11077.73
 2018    9      2008     5569.81     5787.70    11357.51
 2018   10      2008     5454.75     5664.39    11119.14
 2018   10      2007     5055.31     5338.28    10393.59
 2018   11      2007     5013.54     5290.91    10304.45
 2018   11      2006     4817.95     5132.82     9950.77
 2018   12      2006     4730.87     5056.32     9787.19
 2018   12      2005     4546.75     4830.44     9377.19
 2018   13      2005     4587.27     4863.07     9450.34
 2018   13      2004     4579.83     4736.65     9316.49
 2018   14      2004     4581.79     4759.76     9341.55
 2018   14      2003     4350.96     4656.43     9007.39
 2018   15      2003     4321.37     4624.71     8946.08
 2018   15      2002     4442.99     4730.32     9173.31
 2018   16      2002     4463.31     4769.95     9233.26
 2018   16      2001     4416.17     4756.16     9172.33
 2018   17      2001     4468.91     4824.13     9293.04
 2018   17      2000     4616.34     4932.10     9548.44
 2018   18      2000     4649.02     4988.29     9637.31
 2018   18      1999     4422.15     4715.86     9138.01
 2018   19      1999     4488.14     4837.30     9325.44
 2018   19      1998     4475.17     4872.52     9347.69
 2018   20      1998     4624.27     5145.77     9770.04
 2018   20      1997     4635.98     4899.90     9535.88
 2018   21      1997     4843.98     5324.89    10168.87
 2018   21      1996     4799.38     5228.48    10027.86
 2018   22      1996     4845.56     5498.90    10344.46
 2018   22      1995     4843.14     5162.54    10005.68
 2018   23      1995     4920.67     5468.60    10389.27
 2018   23      1994     4975.32     5247.00    10222.32
 2018   24      1994     5114.11     5556.26    10670.37
 2018   24      1993     4980.74     5366.42    10347.16
 2018   25      1993     5130.35     5707.00    10837.35
 2018   25      1992     5104.47     5513.52    10617.99
 2018   26      1992     5082.38     5655.47    10737.85
 2018   26      1991     5313.67     5718.75    11032.42
 2018   27      1991     5598.58     6240.24    11838.82
 2018   27      1990     5613.73     6025.25    11638.99
 2018   28      1990     5655.14     6217.19    11872.33
 2018   28      1989     5763.55     6305.76    12069.30
 2018   29      1989     5920.06     6613.16    12533.22
 2018   29      1988     6184.45     6820.18    13004.63
 2018   30      1988     6449.79     7246.15    13695.94
 2018   30      1987     6438.95     7033.88    13472.83
 2018   31      1987     6497.76     7226.79    13724.55
 2018   31      1986     6359.49     6988.55    13348.05
 2018   32      1986     6290.23     7042.24    13332.47
 2018   32      1985     6379.81     7003.07    13382.87
 2018   33      1985     6803.37     7609.04    14412.41
 2018   33      1984     6641.08     7232.07    13873.15
 2018   34      1984     6876.76     7584.65    14461.41
 2018   34      1983     6758.16     7425.63    14183.79
 2018   35      1983     6933.73     7746.93    14680.66
 2018   35      1982     7021.05     7829.28    14850.33
 2018   36      1982     7107.41     8036.95    15144.37
 2018   36      1981     7085.92     7940.91    15026.82
 2018   37      1981     7463.47     8465.13    15928.60
 2018   37      1980     7388.72     8020.78    15409.51
 2018   38      1980     7721.62     8476.31    16197.93
 2018   38      1979     7340.68     8301.21    15641.89
 2018   39      1979     7603.74     8727.71    16331.45
 2018   39      1978     7296.34     8266.13    15562.47
 2018   40      1978     7531.37     8609.24    16140.60
 2018   40      1977     7237.20     8037.56    15274.76
 2018   41      1977     7546.14     8472.88    16019.02
 2018   41      1976     7445.62     8056.95    15502.57
 2018   42      1976     7786.19     8502.50    16288.69
 2018   42      1975     7348.31     7893.78    15242.09
 2018   43      1975     7549.41     8209.38    15758.79
 2018   43      1974     6923.38     7700.31    14623.69
 2018   44      1974     7324.56     8220.36    15544.91
 2018   44      1973     7049.64     7698.02    14747.66
 2018   45      1973     7397.03     8137.92    15534.95
 2018   45      1972     7005.09     7598.65    14603.74
 2018   46      1972     7336.68     8019.16    15355.83
 2018   46      1971     6881.34     7499.68    14381.02
 2018   47      1971     7096.52     7781.23    14877.75
 2018   47      1970     6695.01     7032.95    13727.96
 2018   48      1970     7043.45     7463.60    14507.05
 2018   48      1969     7001.67     7442.83    14444.50
 2018   49      1969     7013.83     7514.50    14528.33
 2018   49      1968     7131.67     7650.17    14781.83
 2018   50      1968     7138.67     7666.67    14805.33
 2018   50      1967     7630.00     7687.67    15317.67
 2018   51      1967     7636.83     7725.00    15361.83
 2018   51      1966     7709.50     8100.17    15809.67
 2018   52      1966     7712.33     8120.83    15833.17
 2018   52      1965     7865.00     7945.00    15810.00
 2018   53      1965     7858.67     7968.00    15826.67
 2018   53      1964     7552.50     7704.33    15256.83
 2018   54      1964     7554.00     7709.83    15263.83
 2018   54      1963     7507.17     7697.17    15204.33
 2018   55      1963     7501.00     7689.67    15190.67
 2018   55      1962     7434.17     7707.00    15141.17
 2018   56      1962     7432.00     7696.00    15128.00
 2018   56      1961     7558.17     7612.67    15170.83
 2018   57      1961     7552.83     7593.50    15146.33
 2018   57      1960     7424.00     7424.83    14848.83
 2018   58      1960     7404.17     7400.33    14804.50
 2018   58      1959     7208.50     7403.50    14612.00
 2018   59      1959     7198.00     7371.33    14569.33
 2018   59      1958     7137.17     7314.00    14451.17
 2018   60      1958     7116.83     7275.33    14392.17
 2018   60      1957     7428.33     7218.00    14646.33
 2018   61      1957     7403.17     7171.83    14575.00
 2018   61      1956     7458.00     7559.50    15017.50
 2018   62      1956     7429.17     7495.17    14924.33
 2018   62      1955     7396.50     7370.17    14766.67
 2018   63      1955     7373.83     7292.67    14666.50
 2018   63      1954     7257.00     7105.83    14362.83
 2018   64      1954     7232.33     7040.17    14272.50
 2018   64      1953     7186.50     7142.17    14328.67
 2018   65      1953     7153.83     7068.17    14222.00
 2018   65      1952     7006.83     6875.33    13882.17
 2018   66      1952     6970.83     6794.67    13765.50
 2018   66      1951     6708.83     6319.17    13028.00
 2018   67      1951     6679.17     6257.83    12937.00
 2018   67      1950     6716.33     6406.50    13122.83
 2018   68      1950     6689.50     6312.67    13002.17
 2018   68      1949     6135.50     5715.17    11850.67
 2018   69      1949     6094.50     5648.17    11742.67
 2018   69      1948     5863.50     5214.83    11078.33
 2018   70      1948     5835.00     5156.17    10991.17
 2018   70      1947     5626.50     4933.83    10560.33
 2018   71      1947     5585.83     4862.83    10448.67
 2018   71      1946     5187.67     4297.33     9485.00
 2018   72      1946     5151.83     4223.17     9375.00
 2018   72      1945     3706.17     3088.67     6794.83
 2018   73      1945     3671.67     3032.17     6703.83
 2018   73      1944     4536.00     3655.17     8191.17
 2018   74      1944     4495.33     3582.33     8077.67
 2018   74      1943     5038.00     3888.17     8926.17
 2018   75      1943     4988.17     3808.50     8796.67
 2018   75      1942     4974.67     3783.17     8757.83
 2018   76      1942     4904.50     3699.33     8603.83
 2018   76      1941     4577.17     3502.50     8079.67
 2018   77      1941     4510.17     3408.17     7918.33
 2018   77      1940     4534.50     3302.50     7837.00
 2018   78      1940     4467.67     3198.00     7665.67
 2018   78      1939     4391.00     3074.17     7465.17
 2018   79      1939     4302.83     2971.67     7274.50
 2018   79      1938     4145.17     2784.67     6929.83
 2018   80      1938     4046.67     2691.83     6738.50
 2018   80      1937     3952.83     2557.83     6510.67
 2018   81      1937     3855.17     2454.67     6309.83
 2018   81      1936     3906.83     2393.67     6300.50
 2018   82      1936     3791.67     2280.83     6072.50
 2018   82      1935     3580.50     2157.00     5737.50
 2018   83      1935     3463.83     2035.17     5499.00
 2018   83      1934     3478.50     1828.17     5306.67
 2018   84      1934     3326.83     1721.17     5048.00
 2018   84      1933     3204.00     1586.67     4790.67
 2018   85      1933     3063.50     1485.00     4548.50
 2018   85      1932     3044.50     1411.83     4456.33
 2018   86      1932     2869.33     1299.67     4169.00
 2018   86      1931     2684.50     1159.50     3844.00
 2018   87      1931     2521.67     1050.50     3572.17
 2018   87      1930     2542.17     1046.33     3588.50
 2018   88      1930     2359.50      943.67     3303.17
 2018   88      1929     2072.37      789.23     2861.60
