England and Wales, Civilian National Population,  Exposures (Lexis triangle)	Last modified: 10 Jul 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2011   81      1929    83443.47    59996.87   143440.33
 2011   82      1929    80655.07    57213.53   137868.60
 2011   82      1928    78147.21    54693.27   132840.49
 2011   83      1928    75269.82    51936.19   127206.01
 2011   83      1927    71619.73    48180.79   119800.52
 2011   84      1927    68656.38    45468.67   114125.05
 2011   84      1926    68291.00    44135.11   112426.10
 2011   85      1926    65119.52    41354.69   106474.20
 2011   85      1925    62762.58    38249.27   101011.85
 2011   86      1925    59475.92    35590.95    95066.87
 2011   86      1924    57497.61    32778.87    90276.47
 2011   87      1924    54093.72    30235.88    84329.60
 2011   87      1923    52619.34    27951.53    80570.87
 2011   88      1923    49111.72    25496.13    74607.84
 2011   88      1922    47392.70    23669.69    71062.39
 2011   89      1922    43836.52    21338.46    65174.98
 2011   89      1921    43687.85    20454.11    64141.96
 2011   90      1921    39973.76    18204.23    58177.99
 2011   90      1920    41501.07    17798.40    59299.47
 2011   91      1920    37574.56    15632.04    53206.60
 2011   91      1919    25550.87    10200.13    35751.00
 2011   92      1919    22860.37     8834.47    31694.84
 2011   92      1918    18168.99     6650.02    24819.00
 2011   93      1918    16050.50     5670.67    21721.17
 2011   93      1917    14759.87     4960.81    19720.68
 2011   94      1917    12855.36     4150.46    17005.82
 2011   94      1916    13302.37     4128.15    17430.52
 2011   95      1916    11345.93     3400.50    14746.43
 2011   95      1915    10442.73     3019.39    13462.12
 2011   96      1915     8760.58     2449.58    11210.16
 2011   96      1914     8179.77     2125.23    10305.00
 2011   97      1914     6751.30     1671.91     8423.22
 2011   97      1913     5875.71     1374.31     7250.02
 2011   98      1913     4756.01     1056.98     5812.99
 2011   98      1912     4026.99      879.15     4906.14
 2011   99      1912     3196.82      668.12     3864.94
 2011   99      1911     2640.42      517.52     3157.94
 2011   100     1911     2035.67      380.94     2416.61
 2011   100     1910     1672.76      288.02     1960.78
 2011   101     1910     1259.45      206.92     1466.37
 2011   101     1909     1035.65      159.06     1194.70
 2011   102     1909      760.92      109.77      870.70
 2011   102     1908      633.64       88.82      722.47
 2011   103     1908      456.65       62.63      519.28
 2011   103     1907      366.30       48.78      415.08
 2011   104     1907      258.39       33.79      292.18
 2011   104     1906      209.82       24.36      234.18
 2011   105     1906      144.84       16.09      160.93
 2011   105     1905      106.31       11.18      117.49
 2011   106     1905       73.06        7.70       80.76
 2011   106     1904       57.33        5.46       62.79
 2011   107     1904       41.45        3.87       45.32
 2011   107     1903       28.96        3.61       32.57
 2011   108     1903       19.81        2.23       22.04
 2011   108     1902       13.38        1.40       14.77
 2011   109     1902        8.30        0.67        8.97
 2011   109     1901        7.30        0.46        7.76
 2011   110+       .       10.90        0.42       11.32
 2012    0      2012   175531.32   184785.62   360316.94
 2012    0      2011   177583.95   186503.65   364087.59
 2012    1      2011   176627.34   185488.41   362115.76
 2012    1      2010   176003.08   184561.48   360564.56
 2012    2      2010   173221.58   181668.33   354889.91
 2012    2      2009   173688.53   181834.56   355523.09
 2012    3      2009   171041.38   179144.69   350186.07
 2012    3      2008   171874.24   180119.79   351994.03
 2012    4      2008   172441.93   180841.22   353283.15
 2012    4      2007   171857.18   180414.36   352271.55
 2012    5      2007   168535.35   177036.74   345572.08
 2012    5      2006   167322.36   175467.49   342789.85
 2012    6      2006   164483.27   172578.38   337061.65
 2012    6      2005   161941.87   169512.51   331454.37
 2012    7      2005   159854.80   167381.82   327236.62
 2012    7      2004   156967.88   164350.28   321318.15
 2012    8      2004   154982.10   162328.60   317310.70
 2012    8      2003   152966.97   160671.68   313638.65
 2012    9      2003   151175.42   158729.58   309905.01
 2012    9      2002   149111.44   156848.29   305959.72
 2012   10      2002   147587.38   155220.98   302808.35
 2012   10      2001   148674.04   155850.74   304524.78
 2012   11      2001   149843.24   157001.86   306845.10
 2012   11      2000   152977.42   160366.65   313344.07
 2012   12      2000   153581.61   160878.85   314460.46
 2012   12      1999   156838.22   164714.60   321552.82
 2012   13      1999   158202.49   166128.71   324331.20
 2012   13      1998   160257.00   168199.60   328456.60
 2012   14      1998   161778.22   169877.25   331655.47
 2012   14      1997   163021.30   171139.54   334160.85
 2012   15      1997   165659.68   174055.96   339715.64
 2012   15      1996   167520.01   176983.83   344503.84
 2012   16      1996   164630.36   174167.20   338797.56
 2012   16      1995   164910.90   174646.61   339557.52
 2012   17      1995   167005.46   177155.96   344161.43
 2012   17      1994   167589.30   176965.01   344554.31
 2012   18      1994   171777.15   181092.64   352869.79
 2012   18      1993   173814.14   182408.38   356222.52
 2012   19      1993   175539.58   183860.45   359400.03
 2012   19      1992   177635.02   183304.49   360939.51
 2012   20      1992   184478.41   190154.75   374633.16
 2012   20      1991   185537.90   191839.47   377377.37
 2012   21      1991   189148.85   195531.01   384679.86
 2012   21      1990   187958.82   196714.25   384673.07
 2012   22      1990   189184.28   197374.37   386558.66
 2012   22      1989   186976.05   193375.55   380351.60
 2012   23      1989   190801.33   196576.40   387377.73
 2012   23      1988   189140.85   191463.84   380604.70
 2012   24      1988   194873.85   196678.63   391552.49
 2012   24      1987   192660.64   191513.69   384174.32
 2012   25      1987   193295.59   192204.85   385500.44
 2012   25      1986   191210.71   190638.96   381849.67
 2012   26      1986   193186.21   192461.87   385648.08
 2012   26      1985   191819.84   193121.10   384940.94
 2012   27      1985   194708.96   195962.12   390671.08
 2012   27      1984   193415.96   193810.08   387226.03
 2012   28      1984   191494.45   191640.43   383134.89
 2012   28      1983   191328.59   189961.47   381290.06
 2012   29      1983   193580.06   192103.81   385683.86
 2012   29      1982   193336.87   191093.95   384430.82
 2012   30      1982   194963.33   192380.79   387344.13
 2012   30      1981   193440.52   191226.46   384666.98
 2012   31      1981   196903.07   194452.34   391355.41
 2012   31      1980   194154.83   192850.35   387005.19
 2012   32      1980   198206.00   196395.48   394601.49
 2012   32      1979   190571.90   190221.32   380793.22
 2012   33      1979   193565.91   192643.34   386209.24
 2012   33      1978   182916.46   183334.15   366250.60
 2012   34      1978   179721.98   179816.18   359538.16
 2012   34      1977   172169.36   173030.90   345200.26
 2012   35      1977   174787.02   175334.04   350121.06
 2012   35      1976   169791.28   169937.65   339728.94
 2012   36      1976   178187.80   177957.14   356144.94
 2012   36      1975   173178.54   172294.87   345473.41
 2012   37      1975   182199.93   181047.76   363247.69
 2012   37      1974   177679.47   176259.35   353938.82
 2012   38      1974   185064.39   183320.85   368385.24
 2012   38      1973   182850.89   180925.58   363776.47
 2012   39      1973   191619.41   189475.41   381094.81
 2012   39      1972   191210.61   189433.88   380644.49
 2012   40      1972   199462.75   197328.06   396790.80
 2012   40      1971   197485.04   194090.81   391575.85
 2012   41      1971   209559.29   205730.84   415290.13
 2012   41      1970   203108.08   198463.34   401571.42
 2012   42      1970   206738.33   201752.45   408490.78
 2012   42      1969   198392.72   193801.29   392194.01
 2012   43      1969   211544.22   206458.45   418002.67
 2012   43      1968   203404.92   198651.70   402056.62
 2012   44      1968   211291.85   206168.58   417460.43
 2012   44      1967   203140.15   199295.14   402435.30
 2012   45      1967   213566.60   209244.40   422811.00
 2012   45      1966   206722.83   202482.38   409205.22
 2012   46      1966   213565.62   208961.45   422527.06
 2012   46      1965   207576.45   202434.71   410011.16
 2012   47      1965   215078.14   209447.60   424525.75
 2012   47      1964   207211.98   202319.76   409531.74
 2012   48      1964   214656.28   209276.97   423933.25
 2012   48      1963   203095.09   198673.09   401768.18
 2012   49      1963   212203.48   207258.34   419461.82
 2012   49      1962   199169.56   195475.42   394644.98
 2012   50      1962   206701.76   202734.83   409436.59
 2012   50      1961   194923.58   191896.52   386820.10
 2012   51      1961   199276.87   195993.64   395270.51
 2012   51      1960   188120.54   185156.15   373276.69
 2012   52      1960   191603.72   188401.12   380004.84
 2012   52      1959   179411.33   176509.17   355920.51
 2012   53      1959   188618.46   185526.82   374145.27
 2012   53      1958   177374.41   174678.37   352052.79
 2012   54      1958   182580.00   179616.61   362196.60
 2012   54      1957   172526.53   169575.98   342102.51
 2012   55      1957   177366.00   174166.88   351532.89
 2012   55      1956   165850.53   162833.73   328684.26
 2012   56      1956   171911.89   168604.12   340516.01
 2012   56      1955   160902.98   157681.21   318584.19
 2012   57      1955   165468.63   161973.09   327441.72
 2012   57      1954   157260.45   153436.31   310696.76
 2012   58      1954   165095.72   160600.70   325696.43
 2012   58      1953   157630.76   153496.85   311127.61
 2012   59      1953   164173.52   159374.36   323547.88
 2012   59      1952   155072.52   150638.34   305710.86
 2012   60      1952   161120.20   156045.37   317165.57
 2012   60      1951   152335.76   147336.12   299671.88
 2012   61      1951   161634.92   155799.04   317433.95
 2012   61      1950   155671.55   149807.86   305479.41
 2012   62      1950   164084.86   157303.36   321388.22
 2012   62      1949   159949.78   153642.56   313592.33
 2012   63      1949   168085.10   160985.51   329070.61
 2012   63      1948   166401.99   159901.39   326303.38
 2012   64      1948   175743.10   168319.58   344062.68
 2012   64      1947   174463.75   167539.16   342002.91
 2012   65      1947   192570.68   184329.17   376899.85
 2012   65      1946   177037.70   169492.91   346530.60
 2012   66      1946   161844.63   154518.03   316362.67
 2012   66      1945   144619.06   137542.62   282161.68
 2012   67      1945   148035.47   140338.39   288373.86
 2012   67      1944   143763.50   136337.49   280100.98
 2012   68      1944   145005.38   137002.09   282007.47
 2012   68      1943   137757.32   129766.34   267523.67
 2012   69      1943   141737.99   132896.26   274634.25
 2012   69      1942   129140.36   119924.47   249064.83
 2012   70      1942   128045.42   118357.24   246402.65
 2012   70      1941   116920.68   107087.01   224007.68
 2012   71      1941   115891.33   105474.94   221366.27
 2012   71      1940   110380.96   100151.39   210532.34
 2012   72      1940   115918.13   104463.98   220382.11
 2012   72      1939   113564.54   102246.91   215811.45
 2012   73      1939   116887.87   104611.31   221499.18
 2012   73      1938   112528.72   100500.61   213029.34
