New Zealand -- Non-Maori,  Exposures (Lexis triangle)	Last modified: 03 Jan 2018;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1937   11      1925     6516.96     6803.69    13320.65
 1937   12      1925     6520.77     6805.81    13326.58
 1937   12      1924     6528.20     6832.07    13360.27
 1937   13      1924     6538.09     6844.11    13382.20
 1937   13      1923     6552.12     6877.91    13430.03
 1937   14      1923     6560.82     6888.77    13449.59
 1937   14      1922     6667.15     6961.58    13628.73
 1937   15      1922     6678.11     6974.16    13652.27
 1937   15      1921     6746.55     7057.53    13804.07
 1937   16      1921     6756.31     7071.04    13827.35
 1937   16      1920     6610.06     6934.80    13544.85
 1937   17      1920     6609.51     6937.59    13547.10
 1937   17      1919     6344.96     6614.13    12959.09
 1937   18      1919     6337.19     6605.45    12942.64
 1937   18      1918     6276.66     6500.86    12777.52
 1937   19      1918     6266.59     6489.76    12756.34
 1937   19      1917     6462.44     6665.95    13128.39
 1937   20      1917     6456.92     6661.70    13118.62
 1937   20      1916     6590.58     6823.21    13413.78
 1937   21      1916     6587.19     6820.88    13408.06
 1937   21      1915     6573.06     6832.99    13406.05
 1937   22      1915     6569.77     6828.10    13397.87
 1937   22      1914     6566.14     6796.13    13362.27
 1937   23      1914     6564.42     6790.90    13355.32
 1937   23      1913     6547.11     6761.29    13308.40
 1937   24      1913     6546.84     6757.43    13304.27
 1937   24      1912     6488.10     6704.59    13192.69
 1937   25      1912     6487.16     6702.57    13189.73
 1937   25      1911     6399.84     6629.51    13029.36
 1937   26      1911     6399.93     6630.26    13030.19
 1937   26      1910     6280.86     6544.46    12825.32
 1937   27      1910     6285.33     6554.55    12839.88
 1937   27      1909     6165.35     6462.16    12627.51
 1937   28      1909     6169.87     6470.62    12640.49
 1937   28      1908     6065.45     6361.81    12427.26
 1937   29      1908     6072.00     6367.91    12439.91
 1937   29      1907     5968.01     6242.62    12210.64
 1937   30      1907     5973.18     6251.77    12224.95
 1937   30      1906     5817.74     6103.38    11921.12
 1937   31      1906     5817.96     6110.17    11928.13
 1937   31      1905     5644.49     5933.71    11578.19
 1937   32      1905     5642.90     5932.45    11575.35
 1937   32      1904     5472.43     5755.73    11228.15
 1937   33      1904     5472.28     5752.78    11225.06
 1937   33      1903     5343.70     5627.09    10970.79
 1937   34      1903     5342.63     5622.59    10965.22
 1937   34      1902     5266.72     5533.59    10800.30
 1937   35      1902     5264.76     5529.92    10794.68
 1937   35      1901     5193.27     5424.52    10617.79
 1937   36      1901     5189.88     5418.50    10608.38
 1937   36      1900     5127.16     5293.62    10420.78
 1937   37      1900     5121.82     5280.99    10402.81
 1937   37      1899     5095.18     5155.21    10250.39
 1937   38      1899     5090.04     5139.40    10229.44
 1937   38      1898     5051.89     4984.30    10036.19
 1937   39      1898     5045.36     4968.40    10013.76
 1937   39      1897     4964.30     4772.65     9736.95
 1937   40      1897     4955.72     4756.49     9712.21
 1937   40      1896     4900.40     4592.06     9492.45
 1937   41      1896     4890.47     4576.67     9467.15
 1937   41      1895     4864.10     4488.37     9352.47
 1937   42      1895     4851.06     4479.28     9330.34
 1937   42      1894     4795.11     4405.59     9200.70
 1937   43      1894     4780.95     4396.62     9177.57
 1937   43      1893     4726.59     4351.66     9078.25
 1937   44      1893     4711.40     4341.37     9052.77
 1937   44      1892     4692.10     4350.17     9042.27
 1937   45      1892     4676.71     4339.36     9016.07
 1937   45      1891     4658.16     4381.10     9039.26
 1937   46      1891     4639.31     4366.01     9005.32
 1937   46      1890     4642.39     4445.32     9087.71
 1937   47      1890     4615.02     4418.03     9033.05
 1937   47      1889     4646.86     4530.02     9176.88
 1937   48      1889     4619.47     4500.65     9120.12
 1937   48      1888     4653.36     4606.02     9259.38
 1937   49      1888     4627.03     4576.54     9203.57
 1937   49      1887     4615.84     4631.81     9247.65
 1937   50      1887     4587.31     4599.34     9186.65
 1937   50      1886     4557.75     4649.47     9207.22
 1937   51      1886     4530.07     4619.08     9149.14
 1937   51      1885     4483.03     4657.26     9140.29
 1937   52      1885     4457.35     4629.19     9086.54
 1937   52      1884     4383.42     4611.31     8994.72
 1937   53      1884     4356.20     4578.60     8934.80
 1937   53      1883     4280.05     4537.75     8817.79
 1937   54      1883     4251.28     4506.41     8757.69
 1937   54      1882     4186.06     4476.86     8662.92
 1937   55      1882     4155.09     4448.55     8603.64
 1937   55      1881     4088.59     4407.22     8495.81
 1937   56      1881     4054.87     4369.47     8424.34
 1937   56      1880     3967.07     4289.12     8256.18
 1937   57      1880     3930.08     4235.85     8165.93
 1937   57      1879     3827.14     4140.35     7967.49
 1937   58      1879     3786.65     4088.65     7875.30
 1937   58      1878     3677.43     3974.74     7652.17
 1937   59      1878     3637.51     3920.23     7557.74
 1937   59      1877     3486.37     3745.11     7231.48
 1937   60      1877     3446.84     3685.68     7132.51
 1937   60      1876     3268.76     3502.20     6770.96
 1937   61      1876     3233.02     3450.32     6683.34
 1937   61      1875     3066.92     3289.84     6356.76
 1937   62      1875     3045.80     3244.11     6289.91
 1937   62      1874     2887.72     3087.42     5975.14
 1937   63      1874     2859.97     3033.78     5893.75
 1937   63      1873     2713.88     2892.71     5606.59
 1937   64      1873     2681.79     2836.91     5518.69
 1937   64      1872     2569.24     2721.79     5291.02
 1937   65      1872     2534.34     2664.38     5198.72
 1937   65      1871     2439.97     2568.25     5008.22
 1937   66      1871     2403.78     2517.05     4920.83
 1937   66      1870     2295.86     2409.94     4705.80
 1937   67      1870     2268.67     2364.08     4632.74
 1937   67      1869     2154.29     2233.81     4388.10
 1937   68      1869     2124.46     2180.41     4304.87
 1937   68      1868     1994.06     2043.91     4037.97
 1937   69      1868     1957.41     1985.32     3942.72
 1937   69      1867     1820.10     1847.54     3667.64
 1937   70      1867     1780.08     1793.38     3573.46
 1937   70      1866     1654.88     1665.82     3320.69
 1937   71      1866     1614.06     1616.27     3230.33
 1937   71      1865     1517.07     1512.13     3029.20
 1937   72      1865     1472.93     1461.23     2934.16
 1937   72      1864     1385.49     1365.43     2750.92
 1937   73      1864     1341.13     1314.99     2656.12
 1937   73      1863     1259.40     1226.71     2486.11
 1937   74      1863     1214.59     1174.54     2389.13
 1937   74      1862     1150.82     1108.58     2259.39
 1937   75      1862     1102.32     1052.17     2154.49
 1937   75      1861     1042.92     1004.47     2047.39
 1937   76      1861      993.14      948.69     1941.82
 1937   76      1860      925.90      893.99     1819.89
 1937   77      1860      881.04      842.64     1723.68
 1937   77      1859      817.01      793.18     1610.20
 1937   78      1859      775.53      744.55     1520.08
 1937   78      1858      715.89      708.23     1424.12
 1937   79      1858      672.47      661.14     1333.62
 1937   79      1857      677.62      676.26     1353.87
 1937   80      1857      613.70      597.87     1211.57
 1937   80      1856      602.88      595.41     1198.28
 1937   81      1856      558.57      549.99     1108.57
 1937   81      1855      520.29      532.53     1052.82
 1937   82      1855      482.44      491.54      973.97
 1937   82      1854      438.13      447.24      885.38
 1937   83      1854      401.95      409.35      811.30
 1937   83      1853      362.93      367.75      730.68
 1937   84      1853      325.97      332.76      658.73
 1937   84      1852      295.52      298.41      593.93
 1937   85      1852      261.12      266.85      527.97
 1937   85      1851      256.48      236.45      492.93
 1937   86      1851      227.80      209.94      437.74
 1937   86      1850      208.61      197.89      406.50
 1937   87      1850      184.56      168.24      352.80
 1937   87      1849      165.75      157.73      323.47
 1937   88      1849      146.23      132.18      278.42
 1937   88      1848      127.25      106.72      233.98
 1937   89      1848      112.03       91.54      203.58
 1937   89      1847       91.16       74.13      165.30
 1937   90      1847       79.07       62.04      141.11
 1937   90      1846       65.43       51.38      116.81
 1937   91      1846       54.93       41.06       95.99
 1937   91      1845       53.31       43.00       96.31
 1937   92      1845       45.48       35.01       80.49
 1937   92      1844       41.97       37.80       79.77
 1937   93      1844       35.64       30.80       66.43
 1937   93      1843       33.12       24.55       57.67
 1937   94      1843       27.12       19.24       46.36
 1937   94      1842       21.08       16.26       37.34
 1937   95      1842       17.06       13.23       30.29
 1937   95      1841       14.66       11.19       25.85
 1937   96      1841       12.66        9.39       22.04
 1937   96      1840       10.81        9.08       19.89
 1937   97      1840        8.48        6.70       15.18
 1937   97      1839        5.93        6.74       12.66
 1937   98      1839        4.27        4.28        8.55
 1937   98      1838        4.20        3.68        7.88
 1937   99      1838        3.20        2.52        5.72
 1937   99      1837        1.73        2.49        4.21
 1937   100     1837        1.06        1.64        2.70
 1937   100     1836        0.92        1.03        1.95
 1937   101     1836        0.59        0.55        1.13
 1937   101     1835        0.66        0.42        1.08
 1937   102     1835        0.50        0.09        0.59
 1937   102     1834        0.77        0.15        0.92
 1937   103     1834        0.59        0.00        0.59
 1937   103     1833        0.39        0.00        0.39
 1937   104     1833        0.24        0.00        0.24
