Hong Kong,  Exposures (Lexis triangle)	Last modified: 20 Jul 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2015   39      1976    30773.34    21164.38    51937.72
 2015   39      1975    34450.06    23494.91    57944.97
 2015   40      1975    32602.72    22062.53    54665.25
 2015   40      1974    35442.33    24609.85    60052.18
 2015   41      1974    32838.06    22793.93    55631.99
 2015   41      1973    35097.25    25026.28    60123.52
 2015   42      1973    32967.80    23469.21    56437.01
 2015   42      1972    34845.12    25218.98    60064.10
 2015   43      1972    31819.61    23000.37    54819.99
 2015   43      1971    35042.95    24778.01    59820.96
 2015   44      1971    32095.79    22728.27    54824.06
 2015   44      1970    34319.80    23894.44    58214.24
 2015   45      1970    34130.94    23756.74    57887.69
 2015   45      1969    33619.77    23843.73    57463.51
 2015   46      1969    33630.13    23882.27    57512.39
 2015   46      1968    32870.62    24418.43    57289.05
 2015   47      1968    32731.79    24332.71    57064.49
 2015   47      1967    31243.95    24717.70    55961.64
 2015   48      1967    30957.54    24433.22    55390.76
 2015   48      1966    31493.37    25342.38    56835.74
 2015   49      1966    31233.86    25210.71    56444.57
 2015   49      1965    33966.85    27664.70    61631.55
 2015   50      1965    33984.93    27562.02    61546.95
 2015   50      1964    35991.08    29338.68    65329.76
 2015   51      1964    36011.34    29315.79    65327.13
 2015   51      1963    37489.83    30760.11    68249.94
 2015   52      1963    37361.57    30942.45    68304.02
 2015   52      1962    35640.23    30734.43    66374.66
 2015   53      1962    35410.92    30767.80    66178.71
 2015   53      1961    32790.74    30659.11    63449.85
 2015   54      1961    32662.83    30671.09    63333.91
 2015   54      1960    32838.98    32031.06    64870.04
 2015   55      1960    32762.19    31922.29    64684.48
 2015   55      1959    32615.01    31605.59    64220.61
 2015   56      1959    32363.73    31375.70    63739.42
 2015   56      1958    31913.05    30751.50    62664.55
 2015   57      1958    31716.46    30627.75    62344.21
 2015   57      1957    30986.77    29876.39    60863.16
 2015   58      1957    30641.20    29705.26    60346.46
 2015   58      1956    29211.02    28573.23    57784.25
 2015   59      1956    28991.85    28430.47    57422.32
 2015   59      1955    27361.33    27198.60    54559.93
 2015   60      1955    27341.52    26982.52    54324.04
 2015   60      1954    26136.34    25572.32    51708.66
 2015   61      1954    25943.16    25457.72    51400.88
 2015   61      1953    24410.31    23722.18    48132.49
 2015   62      1953    24316.53    23508.64    47825.16
 2015   62      1952    23011.01    22170.60    45181.61
 2015   63      1952    22942.49    22060.25    45002.74
 2015   63      1951    22385.31    21769.04    44154.35
 2015   64      1951    22292.69    21710.72    44003.41
 2015   64      1950    22085.84    22020.35    44106.19
 2015   65      1950    22096.42    21889.70    43986.12
 2015   65      1949    21232.24    21016.33    42248.56
 2015   66      1949    21021.39    20896.50    41917.88
 2015   66      1948    19283.20    19360.95    38644.15
 2015   67      1948    19120.12    19089.56    38209.67
 2015   67      1947    17982.10    17763.85    35745.94
 2015   68      1947    17970.29    17691.13    35661.42
 2015   68      1946    15331.94    14837.41    30169.35
 2015   69      1946    15392.21    14832.94    30225.14
 2015   69      1945    12609.69    12669.90    25279.59
 2015   70      1945    12441.16    12607.03    25048.19
 2015   70      1944    11585.47    12370.50    23955.97
 2015   71      1944    11367.47    12065.37    23432.84
 2015   71      1943    10359.29    11387.82    21747.11
 2015   72      1943    10392.65    11214.59    21607.24
 2015   72      1942     9409.13    10213.54    19622.67
 2015   73      1942     9417.91     9969.80    19387.71
 2015   73      1941     9633.89    10133.75    19767.64
 2015   74      1941     9468.61     9970.58    19439.19
 2015   74      1940    10258.26    10683.03    20941.29
 2015   75      1940    10300.58    10600.46    20901.04
 2015   75      1939    11151.73    10753.07    21904.79
 2015   76      1939    10856.26    10582.97    21439.23
 2015   76      1938    11296.56    10846.07    22142.64
 2015   77      1938    11061.59    10484.53    21546.11
 2015   77      1937    10941.72    10469.63    21411.34
 2015   78      1937    10788.07    10070.24    20858.31
 2015   78      1936    10690.37     9409.66    20100.03
 2015   79      1936    10544.44     9165.57    19710.02
 2015   79      1935    10184.57     8514.00    18698.57
 2015   80      1935     9970.22     8271.29    18241.50
 2015   80      1934    10008.84     8433.87    18442.72
 2015   81      1934     9700.20     8149.31    17849.51
 2015   81      1933     9829.32     8306.06    18135.38
 2015   82      1933     9708.93     7859.35    17568.28
 2015   82      1932     9071.37     7196.75    16268.13
 2015   83      1932     8838.73     6878.90    15717.63
 2015   83      1931     8617.00     6551.81    15168.81
 2015   84      1931     8388.47     6208.31    14596.78
 2015   84      1930     8167.24     5922.72    14089.96
 2015   85      1930     7845.34     5631.32    13476.66
 2015   85      1929     8453.51     5195.37    13648.88
 2015   86      1929     8191.10     4900.58    13091.68
 2015   86      1928     7518.06     4286.05    11804.10
 2015   87      1928     7250.64     4013.79    11264.43
 2015   87      1927     6611.91     3621.18    10233.09
 2015   88      1927     6335.19     3368.06     9703.25
 2015   88      1926     5732.18     2925.07     8657.25
 2015   89      1926     5448.41     2692.93     8141.33
 2015   89      1925     4835.40     2367.48     7202.88
 2015   90      1925     4551.75     2153.06     6704.81
 2015   90      1924     4043.40     1859.94     5903.34
 2015   91      1924     3777.37     1671.97     5449.33
 2015   91      1923     3332.44     1387.77     4720.21
 2015   92      1923     3086.98     1236.19     4323.17
 2015   92      1922     2703.88     1046.21     3750.09
 2015   93      1922     2484.61      920.34     3404.95
 2015   93      1921     2179.59      792.41     2971.99
 2015   94      1921     1976.70      683.89     2660.59
 2015   94      1920     1685.37      579.15     2264.51
 2015   95      1920     1500.40      497.32     1997.72
 2015   95      1919     1258.70      404.30     1663.01
 2015   96      1919     1107.77      346.98     1454.75
 2015   96      1918      937.31      278.19     1215.49
 2015   97      1918      814.51      229.97     1044.48
 2015   97      1917      705.59      193.34      898.93
 2015   98      1917      606.96      155.00      761.96
 2015   98      1916      529.60      126.85      656.45
 2015   99      1916      447.17      101.30      548.47
 2015   99      1915      387.22       83.65      470.87
 2015   100     1915      319.24       65.21      384.45
 2015   100     1914      246.90       53.06      299.96
 2015   101     1914      198.31       39.66      237.97
 2015   101     1913      159.17       32.73      191.90
 2015   102     1913      125.00       23.74      148.74
 2015   102     1912      105.94       19.32      125.26
 2015   103     1912       81.27       13.46       94.74
 2015   103     1911       69.88       10.95       80.83
 2015   104     1911       52.32        7.33       59.64
 2015   104     1910       41.31        6.48       47.79
 2015   105     1910       30.15        4.19       34.34
 2015   105     1909       22.21        3.25       25.46
 2015   106     1909       15.69        1.98       17.67
 2015   106     1908       12.57        1.46       14.03
 2015   107     1908        8.58        0.80        9.38
 2015   107     1907        7.01        0.70        7.71
 2015   108     1907        4.66        0.35        5.01
 2015   108     1906        3.67        0.29        3.95
 2015   109     1906        2.33        0.05        2.38
 2015   109     1905        1.91        0.00        1.91
 2015   110+       .        2.53        0.00        2.53
 2016    0      2016    12558.29    13511.76    26070.04
 2016    0      2015    13093.63    14224.35    27317.99
 2016    1      2015    13302.83    14571.07    27873.91
 2016    1      2014    13455.79    14648.25    28104.04
 2016    2      2014    12758.83    13866.18    26625.01
 2016    2      2013    12733.85    13621.68    26355.53
 2016    3      2013    13006.55    13745.92    26752.47
 2016    3      2012    13869.89    14802.51    28672.40
 2016    4      2012    14299.76    15067.62    29367.38
 2016    4      2011    15252.72    16351.45    31604.17
 2016    5      2011    15522.37    16798.99    32321.37
 2016    5      2010    15748.19    17006.13    32754.32
 2016    6      2010    14277.86    15515.34    29793.20
 2016    6      2009    14707.50    15930.89    30638.39
 2016    7      2009    13494.41    14597.05    28091.46
 2016    7      2008    14600.95    15976.31    30577.26
 2016    8      2008    13046.23    14200.46    27246.69
 2016    8      2007    14032.14    15074.21    29106.35
 2016    9      2007    12380.76    13078.92    25459.68
 2016    9      2006    13396.11    14138.87    27534.98
 2016   10      2006    12018.36    12698.91    24717.27
 2016   10      2005    12922.18    13602.47    26524.65
 2016   11      2005    12278.58    12993.57    25272.14
 2016   11      2004    13246.19    13651.14    26897.33
 2016   12      2004    11510.80    11925.26    23436.06
 2016   12      2003    12978.09    13407.25    26385.34
 2016   13      2003    12672.34    13018.85    25691.19
 2016   13      2002    13470.90    14095.04    27565.94
 2016   14      2002    12405.02    12861.32    25266.34
 2016   14      2001    13748.05    14704.49    28452.54
 2016   15      2001    13576.93    14520.67    28097.60
 2016   15      2000    15447.41    16580.29    32027.70
 2016   16      2000    13852.57    15034.90    28887.47
 2016   16      1999    15163.18    16205.89    31369.07
 2016   17      1999    14759.62    15938.74    30698.36
 2016   17      1998    16482.54    17732.44    34214.98
 2016   18      1998    16234.10    17531.96    33766.06
 2016   18      1997    18444.32    19790.13    38234.45
 2016   19      1997    19308.55    20411.22    39719.77
 2016   19      1996    21505.36    22589.02    44094.38
 2016   20      1996    19879.17    20824.20    40703.36
 2016   20      1995    22029.69    22777.04    44806.73
 2016   21      1995    21227.14    21372.62    42599.76
 2016   21      1994    22679.89    23045.03    45724.92
 2016   22      1994    21726.27    21272.34    42998.60
 2016   22      1993    23352.25    22577.97    45930.22
 2016   23      1993    22599.01    21148.05    43747.06
 2016   23      1992    24339.29    23003.79    47343.08
 2016   24      1992    22494.62    20851.31    43345.93
 2016   24      1991    24905.04    23804.30    48709.34
 2016   25      1991    23335.70    21717.30    45053.00
 2016   25      1990    26915.63    24163.55    51079.18
 2016   26      1990    25920.08    22459.05    48379.12
 2016   26      1989    28724.94    24290.62    53015.56
 2016   27      1989    28105.07    23133.20    51238.26
 2016   27      1988    30992.59    24733.91    55726.50
