Croatia,  Exposures (Lexis triangle)	Last modified: 15 Dec 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2013   76      1937    11470.50     7514.83    18985.33
 2013   76      1936    11368.83     7303.67    18672.50
 2013   77      1936    11072.67     7006.00    18078.67
 2013   77      1935    10908.83     6757.83    17666.67
 2013   78      1935    10608.50     6454.67    17063.17
 2013   78      1934    10424.50     6261.67    16686.17
 2013   79      1934    10094.50     5935.67    16030.17
 2013   79      1933     9925.50     5592.83    15518.33
 2013   80      1933     9565.50     5292.83    14858.33
 2013   80      1932     9379.33     4936.67    14316.00
 2013   81      1932     9006.67     4639.67    13646.33
 2013   81      1931     8474.67     4389.17    12863.83
 2013   82      1931     8060.83     4095.17    12156.00
 2013   82      1930     7666.48     3903.16    11569.64
 2013   83      1930     7251.48     3619.16    10870.64
 2013   83      1929     6475.51     3189.82     9665.32
 2013   84      1929     6070.51     2917.82     8988.32
 2013   84      1928     5668.08     2618.20     8286.28
 2013   85      1928     5272.41     2362.87     7635.28
 2013   85      1927     4663.42     2089.32     6752.73
 2013   86      1927     4273.42     1883.65     6157.07
 2013   86      1926     4374.24     1640.22     6014.45
 2013   87      1926     3997.91     1468.22     5466.12
 2013   87      1925     3616.82     1231.75     4848.57
 2013   88      1925     3275.49     1086.42     4361.90
 2013   88      1924     2960.90      977.05     3937.96
 2013   89      1924     2640.24      848.72     3488.96
 2013   89      1923     2414.58      771.66     3186.23
 2013   90      1923     2117.58      663.66     2781.23
 2013   90      1922     1870.12      598.41     2468.53
 2013   91      1922     1614.78      506.74     2121.53
 2013   91      1921     1446.19      425.55     1871.73
 2013   92      1921     1242.52      346.22     1588.73
 2013   92      1920     1069.74      316.38     1386.12
 2013   93      1920      900.74      257.38     1158.12
 2013   93      1919      666.70      215.65      882.35
 2013   94      1919      553.37      172.65      726.02
 2013   94      1918      256.62       71.36      327.98
 2013   95      1918      209.29       58.36      267.65
 2013   95      1917      165.58       57.80      223.38
 2013   96      1917      130.25       43.14      173.38
 2013   96      1916      114.66       27.89      142.55
 2013   97      1916       89.99       23.89      113.88
 2013   97      1915       87.73       34.13      121.86
 2013   98      1915       70.06       26.13       96.20
 2013   98      1914      116.41       21.67      138.08
 2013   99      1914       83.75       14.33       98.08
 2013   99      1913       60.77       22.33       83.11
 2013   100     1913       47.11       18.33       65.44
 2013   100     1912       46.63       10.83       57.47
 2013   101     1912       33.97        7.83       41.80
 2013   101     1911       24.17        6.00       30.17
 2013   102     1911       16.17        4.33       20.50
 2013   102     1910       12.67        2.83       15.50
 2013   103     1910       10.00        2.17       12.17
 2013   103     1909        6.33        2.00        8.33
 2013   104     1909        4.67        1.33        6.00
 2013   104     1908        2.50        0.50        3.00
 2013   105     1908        1.83        0.50        2.33
 2013   105     1907        1.00        0.33        1.33
 2013   106     1907        0.67        0.00        0.67
 2013   106     1906        0.00        0.00        0.00
 2013   107     1906        0.00        0.00        0.00
 2013   107     1905        0.50        0.00        0.50
 2013   108     1905        0.17        0.00        0.17
 2013   108     1904        0.00        0.00        0.00
 2013   109     1904        0.00        0.00        0.00
 2013   109     1903        0.00        0.00        0.00
 2013   110+       .        0.00        0.00        0.00
 2014    0      2014     9517.12    10097.15    19614.27
 2014    0      2013     9644.89    10406.87    20051.76
 2014    1      2013     9507.12    10256.14    19763.26
 2014    1      2012    10096.79    10892.37    20989.15
 2014    2      2012     9978.50    10766.40    20744.91
 2014    2      2011    10087.22    10634.00    20721.22
 2014    3      2011     9850.17    10392.95    20243.12
 2014    3      2010    10527.89    11152.04    21679.92
 2014    4      2010    10468.82    11080.19    21549.00
 2014    4      2009    10956.13    11417.50    22373.63
 2014    5      2009    10583.97    11039.46    21623.43
 2014    5      2008    10513.40    11093.81    21607.20
 2014    6      2008    10398.53    10968.31    21366.84
 2014    6      2007    10227.49    10750.39    20977.88
 2014    7      2007     9825.09    10329.19    20154.28
 2014    7      2006     9852.35    10555.94    20408.29
 2014    8      2006     9957.00    10668.24    20625.23
 2014    8      2005    10208.38    10712.85    20921.23
 2014    9      2005    10404.15    10924.57    21328.72
 2014    9      2004     9982.57    10671.55    20654.11
 2014   10      2004     9453.85    10109.50    19563.35
 2014   10      2003     9751.60    10245.27    19996.87
 2014   11      2003     9631.50    10120.01    19751.52
 2014   11      2002     9782.41    10259.30    20041.71
 2014   12      2002     9875.97    10363.79    20239.76
 2014   12      2001     9999.96    10529.98    20529.94
 2014   13      2001    10036.82    10573.98    20610.81
 2014   13      2000    10580.13    11225.18    21805.31
 2014   14      2000    10568.37    11199.49    21767.86
 2014   14      1999    11019.93    11540.79    22560.72
 2014   15      1999    10975.91    11503.89    22479.81
 2014   15      1998    11577.27    12067.28    23644.56
 2014   16      1998    11652.36    12147.85    23800.21
 2014   16      1997    12098.98    12666.42    24765.41
 2014   17      1997    12288.08    12858.93    25147.02
 2014   17      1996    12459.59    13252.34    25711.93
 2014   18      1996    12157.91    12922.42    25080.33
 2014   18      1995    11994.32    12560.61    24554.92
 2014   19      1995    11865.07    12450.65    24315.71
 2014   19      1994    12014.01    12326.17    24340.18
 2014   20      1994    11869.84    12172.86    24042.69
 2014   20      1993    11665.06    12275.63    23940.69
 2014   21      1993    12096.34    12750.31    24846.65
 2014   21      1992    11880.13    12530.47    24410.59
 2014   22      1992    11198.22    11809.20    23007.42
 2014   22      1991    12094.61    12760.74    24855.35
 2014   23      1991    12867.12    13548.84    26415.96
 2014   23      1990    12506.63    12952.30    25458.94
 2014   24      1990    12530.02    12948.97    25478.99
 2014   24      1989    12375.82    12845.78    25221.60
 2014   25      1989    12679.47    13149.01    25828.48
 2014   25      1988    12884.95    13444.80    26329.75
 2014   26      1988    13131.60    13684.71    26816.30
 2014   26      1987    13115.48    13556.67    26672.15
 2014   27      1987    12956.89    13380.08    26336.97
 2014   27      1986    13251.31    13573.64    26824.96
 2014   28      1986    13450.43    13744.65    27195.07
 2014   28      1985    13542.22    13958.97    27501.19
 2014   29      1985    14156.32    14575.83    28732.16
 2014   29      1984    14085.78    14658.18    28743.96
 2014   30      1984    14481.76    15017.20    29498.96
 2014   30      1983    14141.99    14702.93    28844.93
 2014   31      1983    14199.12    14712.50    28911.63
 2014   31      1982    14201.81    14806.64    29008.46
 2014   32      1982    14256.90    14847.65    29104.55
 2014   32      1981    14265.99    14794.81    29060.80
 2014   33      1981    14478.75    14989.19    29467.94
 2014   33      1980    14354.90    15045.26    29400.16
 2014   34      1980    14723.98    15393.09    30117.06
 2014   34      1979    14379.11    14962.75    29341.86
 2014   35      1979    14716.65    15290.03    30006.68
 2014   35      1978    14242.68    14787.26    29029.95
 2014   36      1978    14447.79    14949.14    29396.93
 2014   36      1977    14175.10    14771.25    28946.35
 2014   37      1977    14155.32    14732.64    28887.96
 2014   37      1976    14054.19    14239.21    28293.40
 2014   38      1976    14369.66    14546.19    28915.86
 2014   38      1975    13791.35    14193.39    27984.74
 2014   39      1975    14055.57    14445.32    28500.90
 2014   39      1974    13743.53    14110.90    27854.43
 2014   40      1974    13947.81    14297.24    28245.05
 2014   40      1973    13758.16    13930.62    27688.78
 2014   41      1973    14171.50    14330.60    28502.10
 2014   41      1972    13676.68    13924.60    27601.28
 2014   42      1972    14088.45    14331.86    28420.31
 2014   42      1971    13826.11    14122.22    27948.33
 2014   43      1971    13869.27    14118.54    27987.81
 2014   43      1970    12979.85    13077.77    26057.62
 2014   44      1970    13544.59    13600.04    27144.64
 2014   44      1969    13933.67    13905.83    27839.50
 2014   45      1969    13878.50    13812.50    27691.00
 2014   45      1968    14329.83    14163.50    28493.33
 2014   46      1968    14278.17    14077.83    28356.00
 2014   46      1967    14672.50    14636.00    29308.50
 2014   47      1967    14614.83    14548.00    29162.83
 2014   47      1966    15429.17    15123.17    30552.33
 2014   48      1966    15370.50    15020.67    30391.17
 2014   48      1965    15513.17    15310.33    30823.50
 2014   49      1965    15449.83    15208.83    30658.67
 2014   49      1964    14918.83    14647.67    29566.50
 2014   50      1964    14864.17    14527.33    29391.50
 2014   50      1963    15072.83    14783.17    29856.00
 2014   51      1963    15023.00    14672.83    29695.83
 2014   51      1962    15579.67    15034.50    30614.17
 2014   52      1962    15512.00    14905.00    30417.00
 2014   52      1961    15902.83    15311.00    31213.83
 2014   53      1961    15844.67    15179.50    31024.17
 2014   53      1960    16043.67    15335.83    31379.50
 2014   54      1960    15984.33    15203.67    31188.00
 2014   54      1959    16029.83    15510.17    31540.00
 2014   55      1959    15966.17    15393.50    31359.67
 2014   55      1958    15893.67    15246.33    31140.00
 2014   56      1958    15831.33    15113.00    30944.33
 2014   56      1957    15843.83    15058.50    30902.33
 2014   57      1957    15769.83    14880.00    30649.83
 2014   57      1956    16476.00    15591.00    32067.00
 2014   58      1956    16400.50    15419.83    31820.33
 2014   58      1955    16290.50    15493.17    31783.67
 2014   59      1955    16217.67    15322.00    31539.67
 2014   59      1954    15811.00    15664.67    31475.67
 2014   60      1954    15715.33    15494.00    31209.33
 2014   60      1953    15568.17    14640.17    30208.33
 2014   61      1953    15479.17    14449.67    29928.83
 2014   61      1952    15293.17    14226.83    29520.00
 2014   62      1952    15196.83    14040.00    29236.83
 2014   62      1951    14045.50    13046.17    27091.67
 2014   63      1951    13945.17    12865.67    26810.84
 2014   63      1950    14781.50    13293.33    28074.83
 2014   64      1950    14683.00    13113.67    27796.67
 2014   64      1949    14736.00    12644.17    27380.17
 2014   65      1949    14616.17    12426.33    27042.50
 2014   65      1948    13705.50    11468.00    25173.50
