Germany,  Exposures (Lexis triangle)	Last modified: 17 Dec 2018;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2008    2      2006   164081.62   173476.75   337558.37
 2008    2      2005   166765.91   175566.08   342331.99
 2008    3      2005   167903.18   176764.15   344667.33
 2008    3      2004   172491.75   181701.81   354193.56
 2008    4      2004   171402.14   180485.60   351887.75
 2008    4      2003   172262.57   181346.75   353609.32
 2008    5      2003   172214.39   181312.90   353527.29
 2008    5      2002   174909.34   184359.76   359269.10
 2008    6      2002   175610.51   185134.79   360745.30
 2008    6      2001   178046.97   187952.59   365999.56
 2008    7      2001   180238.20   190266.47   370504.67
 2008    7      2000   186102.76   195314.04   381416.80
 2008    8      2000   189192.20   198641.90   387834.10
 2008    8      1999   186395.69   196855.30   383250.99
 2008    9      1999   189204.65   199720.87   388925.52
 2008    9      1998   191266.50   201160.03   392426.53
 2008   10      1998   193256.10   203188.98   396445.08
 2008   10      1997   195779.49   205838.97   401618.46
 2008   11      1997   200842.32   211139.35   411981.66
 2008   11      1996   197192.96   207719.28   404912.24
 2008   12      1996   191901.59   202145.97   394047.56
 2008   12      1995   189270.75   199053.54   388324.29
 2008   13      1995   188069.54   197795.20   385864.74
 2008   13      1994   189374.65   199402.42   388777.07
 2008   14      1994   192500.58   202624.12   395124.71
 2008   14      1993   194812.44   204875.87   399688.31
 2008   15      1993   200518.40   210868.24   411386.64
 2008   15      1992   199038.45   208247.53   407285.98
 2008   16      1992   203977.43   213388.67   417366.10
 2008   16      1991   205411.00   215224.95   420635.95
 2008   17      1991   213483.94   223593.68   437077.61
 2008   17      1990   229554.41   240881.67   470436.08
 2008   18      1990   231997.90   243269.74   475267.64
 2008   18      1989   227792.34   237719.86   465512.20
 2008   19      1989   231254.45   241068.17   472322.63
 2008   19      1988   235047.47   245760.45   480807.92
 2008   20      1988   240263.90   250501.22   490765.12
 2008   20      1987   233592.79   243167.93   476760.72
 2008   21      1987   237488.82   246862.37   484351.19
 2008   21      1986   234333.19   240917.19   475250.39
 2008   22      1986   236166.36   242759.86   478926.21
 2008   22      1985   226834.35   232079.81   458914.16
 2008   23      1985   233005.00   238683.63   471688.63
 2008   23      1984   230077.10   235280.14   465357.24
 2008   24      1984   233403.63   238791.04   472194.67
 2008   24      1983   232349.99   236969.58   469319.57
 2008   25      1983   239167.23   244082.27   483249.50
 2008   25      1982   241626.95   246362.24   487989.20
 2008   26      1982   244961.14   249941.91   494903.05
 2008   26      1981   242348.57   244494.66   486843.23
 2008   27      1981   246951.92   249171.88   496123.80
 2008   27      1980   245326.21   246985.12   492311.33
 2008   28      1980   247645.37   249049.43   496694.80
 2008   28      1979   234096.72   236096.06   470192.77
 2008   29      1979   237135.15   238611.06   475746.21
 2008   29      1978   228731.87   231460.57   460192.44
 2008   30      1978   237143.58   239430.77   476574.35
 2008   30      1977   228832.04   231997.62   460829.65
 2008   31      1977   233873.21   236452.83   470326.04
 2008   31      1976   224442.69   226775.61   451218.30
 2008   32      1976   232025.75   233610.05   465635.81
 2008   32      1975   216816.40   219764.43   436580.83
 2008   33      1975   227117.07   229536.58   456653.65
 2008   33      1974   221214.71   222686.04   443900.75
 2008   34      1974   232011.01   232946.39   464957.41
 2008   34      1973   223111.68   225022.42   448134.09
 2008   35      1973   236016.03   237440.35   473456.38
 2008   35      1972   237449.62   241074.42   478524.04
 2008   36      1972   262746.49   265939.72   528686.21
 2008   36      1971   268329.73   273950.11   542279.84
 2008   37      1971   283897.26   289079.01   572976.27
 2008   37      1970   280725.44   287074.56   567800.00
 2008   38      1970   293904.77   299489.81   593394.58
 2008   38      1969   297134.36   305907.09   603041.45
 2008   39      1969   320314.45   328990.19   649304.64
 2008   39      1968   313263.06   323025.27   636288.33
 2008   40      1968   334849.96   344397.19   679247.15
 2008   40      1967   325212.08   334784.90   659996.99
 2008   41      1967   342641.62   352092.80   694734.42
 2008   41      1966   335514.80   346594.93   682109.73
 2008   42      1966   352724.87   363644.95   716369.82
 2008   42      1965   336810.40   350165.23   686975.63
 2008   43      1965   353776.40   366853.57   720629.97
 2008   43      1964   343895.65   356454.49   700350.14
 2008   44      1964   362035.90   374259.05   736294.95
 2008   44      1963   343225.81   355311.04   698536.86
 2008   45      1963   358934.80   370680.56   729615.36
 2008   45      1962   336277.50   346120.83   682398.33
 2008   46      1962   346856.26   356174.40   703030.66
 2008   46      1961   332993.92   340552.34   673546.26
 2008   47      1961   343923.79   350871.93   694795.72
 2008   47      1960   322087.00   328969.46   651056.46
 2008   48      1960   334193.52   340413.92   674607.44
 2008   48      1959   312875.39   319791.63   632667.02
 2008   49      1959   325970.55   332300.32   658270.87
 2008   49      1958   298751.17   304983.62   603734.78
 2008   50      1958   306442.29   312047.90   618490.19
 2008   50      1957   292466.13   297714.26   590180.39
 2008   51      1957   301645.88   306097.81   607743.69
 2008   51      1956   285061.88   288426.94   573488.82
 2008   52      1956   295754.84   298356.68   594111.51
 2008   52      1955   277735.58   277983.01   555718.59
 2008   53      1955   289399.41   288723.76   578123.16
 2008   53      1954   274764.73   270650.24   545414.97
 2008   54      1954   287210.94   282024.20   569235.14
 2008   54      1953   266578.29   260637.37   527215.66
 2008   55      1953   280448.89   273264.66   553713.55
 2008   55      1952   267707.19   261309.65   529016.84
 2008   56      1952   280367.43   272706.92   553074.35
 2008   56      1951   264181.50   257456.48   521637.98
 2008   57      1951   274151.16   266300.07   540451.23
 2008   57      1950   264259.88   257217.91   521477.79
 2008   58      1950   275427.14   267184.76   542611.90
 2008   58      1949   257230.45   251935.92   509166.37
 2008   59      1949   264092.01   257716.25   521808.26
 2008   59      1948   239592.13   235572.09   475164.22
 2008   60      1948   236910.57   231949.90   468860.47
 2008   60      1947   221134.68   215402.33   436537.01
 2008   61      1947   228832.67   221858.63   450691.30
 2008   61      1946   210927.78   204414.75   415342.54
 2008   62      1946   183242.64   176713.64   359956.28
 2008   62      1945   175827.15   166668.80   342495.95
 2008   63      1945   174825.52   164810.54   339636.06
 2008   63      1944   233836.81   222579.62   456416.43
 2008   64      1944   232493.19   220123.56   452616.75
 2008   64      1943   237125.81   225651.28   462777.09
 2008   65      1943   235676.19   222830.73   458506.92
 2008   65      1942   230426.48   217451.11   447877.59
 2008   66      1942   228931.86   214561.07   443492.93
 2008   66      1941   281281.80   261071.25   542353.05
 2008   67      1941   279424.37   257601.75   537026.12
 2008   67      1940   297178.96   271724.58   568903.55
 2008   68      1940   295034.04   267847.26   562881.30
 2008   68      1939   292772.46   263894.41   556666.87
 2008   69      1939   290571.21   259845.93   550417.14
 2008   69      1938   272264.96   242503.07   514768.03
 2008   70      1938   269951.38   238510.10   508461.48
 2008   70      1937   254145.12   222211.74   476356.87
 2008   71      1937   251817.38   218232.60   470049.98
 2008   71      1936   246419.79   210448.57   456868.36
 2008   72      1936   243840.89   206317.10   450157.99
 2008   72      1935   236956.62   198535.56   435492.18
 2008   73      1935   234186.73   194160.95   428347.67
 2008   73      1934   218493.28   179142.39   397635.67
 2008   74      1934   215581.39   174709.61   390291.00
 2008   74      1933   175100.79   139405.24   314506.03
 2008   75      1933   172487.39   135625.26   308112.65
 2008   75      1932   173154.78   133428.07   306582.85
 2008   76      1932   170235.73   129463.77   299699.50
 2008   76      1931   174841.77   130116.23   304958.00
 2008   77      1931   171514.07   125806.78   297320.85
 2008   77      1930   182066.26   130137.88   312204.14
 2008   78      1930   178143.42   125290.13   303433.54
 2008   78      1929   174173.42   119871.54   294044.96
 2008   79      1929   169954.26   114978.13   284932.39
 2008   79      1928   168563.24   111756.87   280320.11
 2008   80      1928   163877.60   106679.64   270557.23
 2008   80      1927   154887.49    93838.94   248726.43
 2008   81      1927   149955.41    89226.11   239181.52
 2008   81      1926   151918.44    80786.63   232705.06
 2008   82      1926   146340.63    76401.15   222741.78
 2008   82      1925   148664.11    70646.12   219310.23
 2008   83      1925   142503.92    66411.32   208915.24
 2008   83      1924   134795.72    55599.70   190395.42
 2008   84      1924   128458.17    51873.63   180331.80
 2008   84      1923   124515.83    48475.41   172991.24
 2008   85      1923   117833.92    44845.02   162678.94
 2008   85      1922   118600.61    45063.49   163664.09
 2008   86      1922   111216.98    41260.74   152477.72
 2008   86      1921   112385.91    39589.20   151975.11
 2008   87      1921   104386.90    35887.14   140274.03
 2008   87      1920    98555.51    32629.63   131185.14
 2008   88      1920    90538.50    29316.28   119854.77
 2008   88      1919    65204.38    20769.96    85974.33
 2008   89      1919    59220.53    18386.36    77606.89
 2008   89      1918    36057.22    10940.72    46997.94
 2008   90      1918    32336.56     9533.56    41870.12
 2008   90      1917    29350.52     8431.59    37782.12
 2008   91      1917    26009.56     7229.13    33238.69
 2008   91      1916    26982.24     7292.15    34274.39
 2008   92      1916    23542.61     6165.69    29708.30
 2008   92      1915    28676.50     7142.45    35818.95
 2008   93      1915    24582.48     5921.99    30504.47
 2008   93      1914    29421.20     6809.65    36230.85
 2008   94      1914    24816.47     5579.85    30396.32
 2008   94      1913    22549.19     5012.06    27561.25
 2008   95      1913    18629.18     3995.28    22624.46
 2008   95      1912    16512.00     3424.14    19936.15
 2008   96      1912    13438.41     2659.06    16097.47
 2008   96      1911    11220.38     2127.18    13347.56
 2008   97      1911     8995.52     1615.13    10610.65
 2008   97      1910     7770.11     1367.19     9137.30
 2008   98      1910     6027.63     1029.16     7056.78
 2008   98      1909     5328.37      871.21     6199.57
 2008   99      1909     4072.93      639.85     4712.77
 2008   99      1908     3308.50      498.09     3806.59
 2008   100     1908     2467.09      349.75     2816.84
 2008   100     1907     1935.29      274.03     2209.33
 2008   101     1907     1401.91      194.36     1596.27
 2008   101     1906     1166.98      150.40     1317.38
 2008   102     1906      833.62       98.40      932.01
 2008   102     1905      603.63       81.07      684.70
 2008   103     1905      402.28       52.73      455.01
