Luxembourg,  Exposures (Lexis triangle)	Last modified: 21 Jan 2022;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1962   84      1878      148.39      100.84      249.23
 1962   84      1877      138.78       91.58      230.36
 1962   85      1877      122.74       78.82      201.56
 1962   85      1876      111.75       79.90      191.65
 1962   86      1876       96.39       66.70      163.09
 1962   86      1875       90.76       58.67      149.44
 1962   87      1875       77.27       48.30      125.56
 1962   87      1874       71.78       43.55      115.33
 1962   88      1874       61.40       34.87       96.27
 1962   88      1873       50.07       33.66       83.72
 1962   89      1873       42.57       26.29       68.86
 1962   89      1872       35.39       24.78       60.17
 1962   90      1872       28.83       18.89       47.72
 1962   90      1871       24.04       16.65       40.69
 1962   91      1871       19.88       11.99       31.87
 1962   91      1870       16.20       10.00       26.19
 1962   92      1870       12.37        7.66       20.03
 1962   92      1869       10.66        5.29       15.95
 1962   93      1869        7.33        4.12       11.45
 1962   93      1868        7.56        3.10       10.66
 1962   94      1868        5.40        2.43        7.84
 1962   94      1867        5.96        1.82        7.77
 1962   95      1867        4.45        1.31        5.76
 1962   95      1866        4.97        1.18        6.15
 1962   96      1866        3.97        0.50        4.47
 1962   96      1865        3.23        0.74        3.97
 1962   97      1865        2.57        0.09        2.65
 1962   97      1864        1.36        0.43        1.78
 1962   98      1864        1.20        0.27        1.46
 1962   98      1863        0.25        0.24        0.48
 1962   99      1863        0.25        0.24        0.48
 1962   99      1862        0.00        0.00        0.00
 1962   100     1862        0.00        0.00        0.00
 1962   100     1861        0.00        0.00        0.00
 1962   101     1861        0.00        0.00        0.00
 1962   101     1860        0.00        0.00        0.00
 1962   102     1860        0.00        0.00        0.00
 1962   102     1859        0.00        0.00        0.00
 1962   103     1859        0.00        0.00        0.00
 1962   103     1858        0.00        0.00        0.00
 1962   104     1858        0.00        0.00        0.00
 1962   104     1857        0.00        0.00        0.00
 1962   105     1857        0.00        0.00        0.00
 1962   105     1856        0.00        0.00        0.00
 1962   106     1856        0.00        0.00        0.00
 1962   106     1855        0.00        0.00        0.00
 1962   107     1855        0.00        0.00        0.00
 1962   107     1854        0.00        0.00        0.00
 1962   108     1854        0.00        0.00        0.00
 1962   108     1853        0.00        0.00        0.00
 1962   109     1853        0.00        0.00        0.00
 1962   109     1852        0.00        0.00        0.00
 1962   110+       .        0.00        0.00        0.00
 1963    0      1963     1244.33     1320.64     2564.97
 1963    0      1962     1206.70     1235.61     2442.31
 1963    1      1962     1280.06     1303.58     2583.64
 1963    1      1961     1223.79     1244.54     2468.33
 1963    2      1961     1280.25     1303.10     2583.35
 1963    2      1960     1223.03     1227.05     2450.07
 1963    3      1960     1286.23     1287.93     2574.15
 1963    3      1959     1170.01     1250.60     2420.61
 1963    4      1959     1256.77     1341.63     2598.40
 1963    4      1958     1152.41     1248.94     2401.35
 1963    5      1958     1229.22     1328.33     2557.55
 1963    5      1957     1151.39     1244.53     2395.91
 1963    6      1957     1221.09     1315.51     2536.60
 1963    6      1956     1196.95     1174.37     2371.32
 1963    7      1956     1260.59     1238.76     2499.35
 1963    7      1955     1138.31     1178.97     2317.28
 1963    8      1955     1173.14     1211.79     2384.93
 1963    8      1954     1154.70     1173.53     2328.24
 1963    9      1954     1213.44     1234.78     2448.22
 1963    9      1953     1079.97     1122.60     2202.57
 1963   10      1953     1172.35     1215.29     2387.64
 1963   10      1952     1091.63     1136.33     2227.96
 1963   11      1952     1148.27     1197.14     2345.41
 1963   11      1951     1001.75     1063.45     2065.20
 1963   12      1951     1067.21     1127.12     2194.33
 1963   12      1950     1036.54     1044.47     2081.01
 1963   13      1950     1095.34     1094.54     2189.87
 1963   13      1949      982.63     1004.40     1987.03
 1963   14      1949     1060.74     1078.13     2138.86
 1963   14      1948     1015.26     1063.94     2079.20
 1963   15      1948     1075.60     1126.69     2202.29
 1963   15      1947      982.98     1036.27     2019.25
 1963   16      1947     1095.11     1159.00     2254.11
 1963   16      1946      976.28     1060.88     2037.15
 1963   17      1946     1058.67     1158.76     2217.44
 1963   17      1945      921.64      950.71     1872.35
 1963   18      1945      959.63      998.71     1958.34
 1963   18      1944      929.03      948.54     1877.58
 1963   19      1944     1062.23     1094.36     2156.59
 1963   19      1943     1019.51     1056.56     2076.07
 1963   20      1943     1057.93     1107.62     2165.54
 1963   20      1942     1040.50     1101.94     2142.45
 1963   21      1942     1122.04     1195.95     2318.00
 1963   21      1941     1036.53     1061.76     2098.29
 1963   22      1941      971.21      997.24     1968.45
 1963   22      1940      991.11     1054.29     2045.40
 1963   23      1940     1116.86     1186.12     2302.98
 1963   23      1939     1029.62     1134.06     2163.68
 1963   24      1939     1150.37     1265.36     2415.73
 1963   24      1938     1081.44     1103.86     2185.30
 1963   25      1938     1151.39     1173.94     2325.33
 1963   25      1937     1016.49     1140.54     2157.03
 1963   26      1937     1076.69     1210.08     2286.77
 1963   26      1936     1037.37     1130.82     2168.19
 1963   27      1936     1115.60     1216.15     2331.74
 1963   27      1935     1032.93     1107.25     2140.18
 1963   28      1935     1125.97     1207.38     2333.35
 1963   28      1934     1062.10     1112.77     2174.87
 1963   29      1934     1144.01     1193.55     2337.56
 1963   29      1933     1033.96     1122.18     2156.14
 1963   30      1933     1160.83     1256.06     2416.89
 1963   30      1932     1065.53     1166.06     2231.59
 1963   31      1932     1181.62     1291.54     2473.17
 1963   31      1931     1150.90     1244.04     2394.94
 1963   32      1931     1257.22     1356.34     2613.56
 1963   32      1930     1249.49     1331.31     2580.80
 1963   33      1930     1320.00     1403.55     2723.55
 1963   33      1929     1185.03     1303.48     2488.51
 1963   34      1929     1273.54     1394.76     2668.30
 1963   34      1928     1159.75     1286.86     2446.61
 1963   35      1928     1254.56     1393.25     2647.81
 1963   35      1927     1202.50     1277.17     2479.67
 1963   36      1927     1243.62     1315.92     2559.53
 1963   36      1926     1169.84     1155.11     2324.95
 1963   37      1926     1234.60     1216.76     2451.36
 1963   37      1925     1129.64     1047.06     2176.70
 1963   38      1925     1205.26     1116.90     2322.16
 1963   38      1924     1160.25      942.07     2102.33
 1963   39      1924     1223.07      990.26     2213.32
 1963   39      1923     1159.53      963.12     2122.65
 1963   40      1923     1244.99     1035.12     2280.11
 1963   40      1922     1057.92      872.11     1930.02
 1963   41      1922     1172.16      962.45     2134.61
 1963   41      1921     1106.62      975.04     2081.65
 1963   42      1921     1184.58     1041.49     2226.07
 1963   42      1920     1127.97      930.12     2058.09
 1963   43      1920     1298.85     1066.13     2364.98
 1963   43      1919     1018.25      956.52     1974.77
 1963   44      1919      948.09      891.11     1839.20
 1963   44      1918      791.10      803.73     1594.83
 1963   45      1918      777.98      788.32     1566.30
 1963   45      1917      777.40      780.14     1557.54
 1963   46      1917      876.68      878.65     1755.33
 1963   46      1916      827.85      814.63     1642.49
 1963   47      1916      914.18      899.85     1814.03
 1963   47      1915      941.96      935.62     1877.58
 1963   48      1915     1087.26     1078.81     2166.08
 1963   48      1914     1100.38     1072.26     2172.64
 1963   49      1914     1201.66     1167.71     2369.37
 1963   49      1913     1096.54     1067.89     2164.43
 1963   50      1913     1163.64     1135.26     2298.91
 1963   50      1912     1161.21     1144.43     2305.64
 1963   51      1912     1223.23     1200.57     2423.80
 1963   51      1911     1103.97     1065.21     2169.18
 1963   52      1911     1173.43     1129.89     2303.32
 1963   52      1910     1089.79     1100.84     2190.63
 1963   53      1910     1151.42     1160.40     2311.82
 1963   53      1909     1103.47     1088.58     2192.05
 1963   54      1909     1177.26     1157.37     2334.63
 1963   54      1908     1134.09     1079.92     2214.01
 1963   55      1908     1234.25     1164.61     2398.86
 1963   55      1907     1132.04     1107.15     2239.19
 1963   56      1907     1201.33     1167.66     2368.99
 1963   56      1906     1102.00     1054.96     2156.96
 1963   57      1906     1172.27     1114.91     2287.18
 1963   57      1905     1072.51     1020.88     2093.39
 1963   58      1905     1138.07     1073.72     2211.80
 1963   58      1904     1073.99      995.28     2069.28
 1963   59      1904     1105.91     1017.48     2123.39
 1963   59      1903     1011.66      930.96     1942.62
 1963   60      1903     1065.38      966.31     2031.69
 1963   60      1902     1092.50      950.34     2042.83
 1963   61      1902     1118.56      962.22     2080.78
 1963   61      1901      985.47      932.71     1918.18
 1963   62      1901     1041.75      976.53     2018.28
 1963   62      1900      996.06      877.94     1874.00
