Taiwan,  Exposures (Lexis triangle)	Last modified: 18 Dec 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2012   69      1943    39342.12    35526.70    74868.82
 2012   69      1942    38894.28    34650.53    73544.82
 2012   70      1942    38568.25    34121.86    72690.11
 2012   70      1941    38814.25    34380.03    73194.28
 2012   71      1941    38445.61    33805.39    72251.00
 2012   71      1940    38526.61    33341.39    71868.00
 2012   72      1940    38108.54    32737.67    70846.21
 2012   72      1939    36525.20    30842.34    67367.54
 2012   73      1939    36087.47    30200.55    66288.02
 2012   73      1938    33624.47    28154.88    61779.36
 2012   74      1938    33184.31    27532.80    60717.11
 2012   74      1937    32653.31    26867.13    59520.44
 2012   75      1937    32160.94    26183.72    58344.66
 2012   75      1936    30028.44    24771.55    54799.99
 2012   76      1936    29529.86    24090.37    53620.24
 2012   76      1935    29132.20    23815.21    52947.40
 2012   77      1935    28594.96    23112.71    51707.66
 2012   77      1934    27142.12    22470.37    49612.50
 2012   78      1934    26539.57    21702.73    48242.30
 2012   78      1933    24722.90    21350.73    46073.63
 2012   79      1933    24122.93    20549.12    44672.05
 2012   79      1932    23179.26    21281.95    44461.21
 2012   80      1932    22532.02    20416.13    42948.14
 2012   80      1931    22098.85    21336.13    43434.98
 2012   81      1931    21439.78    20413.50    41853.28
 2012   81      1930    20130.78    21067.00    41197.78
 2012   82      1930    19443.71    20035.53    39479.24
 2012   82      1929    18200.53    18992.34    37192.86
 2012   83      1929    17509.46    17966.45    35475.91
 2012   83      1928    16264.91    16981.78    33246.69
 2012   84      1928    15561.47    15957.94    31519.41
 2012   84      1927    14273.40    14865.86    29139.26
 2012   85      1927    13562.95    13884.52    27447.47
 2012   85      1926    12802.05    13012.03    25814.08
 2012   86      1926    12101.86    12080.74    24182.60
 2012   86      1925    10422.93    10482.44    20905.37
 2012   87      1925     9779.82     9664.91    19444.73
 2012   87      1924     8937.96     8572.17    17510.12
 2012   88      1924     8313.55     7853.22    16166.77
 2012   88      1923     7199.52     6476.24    13675.76
 2012   89      1923     6641.59     5887.94    12529.53
 2012   89      1922     6416.17     5390.80    11806.97
 2012   90      1922     5863.08     4857.51    10720.58
 2012   90      1921     5288.08     4346.95     9635.04
 2012   91      1921     4778.65     3878.53     8657.18
 2012   91      1920     3817.11     3092.36     6909.47
 2012   92      1920     3408.91     2718.27     6127.17
 2012   92      1919     2829.34     2181.82     5011.16
 2012   93      1919     2480.83     1894.04     4374.87
 2012   93      1918     2173.27     1614.05     3787.32
 2012   94      1918     1876.45     1383.26     3259.71
 2012   94      1917     1718.61     1222.29     2940.90
 2012   95      1917     1469.98     1027.78     2497.76
 2012   95      1916     1125.21      796.70     1921.91
 2012   96      1916      943.62      667.39     1611.01
 2012   96      1915      818.98      575.51     1394.50
 2012   97      1915      683.76      481.17     1164.93
 2012   97      1914      602.81      417.86     1020.67
 2012   98      1914      500.63      344.61      845.24
 2012   98      1913      423.86      297.88      721.74
 2012   99      1913      341.48      242.77      584.25
 2012   99      1912      275.27      201.83      477.10
 2012   100     1912      214.48      160.88      375.36
 2012   100     1911      163.88      115.89      279.77
 2012   101     1911      128.42       90.95      219.38
 2012   101     1910      101.48       65.08      166.57
 2012   102     1910       77.92       50.17      128.09
 2012   102     1909       60.05       41.34      101.38
 2012   103     1909       45.16       31.29       76.45
 2012   103     1908       33.46       24.35       57.80
 2012   104     1908       24.67       18.08       42.74
 2012   104     1907       19.10       14.19       33.28
 2012   105     1907       13.80       10.28       24.08
 2012   105     1906       10.46        7.97       18.43
 2012   106     1906        7.34        5.66       13.00
 2012   106     1905        5.32        4.16        9.48
 2012   107     1905        3.60        2.85        6.45
 2012   107     1904        2.51        2.01        4.52
 2012   108     1904        1.61        1.32        2.93
 2012   108     1903        1.03        0.78        1.80
 2012   109     1903        0.55        0.40        0.94
 2012   109     1902        0.43        0.25        0.68
 2012   110+       .        0.18        0.04        0.23
 2013    0      2013    44342.17    47636.67    91978.83
 2013    0      2012    52790.67    56657.00   109447.67
 2013    1      2012    57252.16    61402.35   118654.51
 2013    1      2011    48296.33    52060.85   100357.18
 2013    2      2011    48386.03    52167.93   100553.96
 2013    2      2010    40558.03    44130.93    84688.96
 2013    3      2010    40555.13    44121.95    84677.08
 2013    3      2009    46844.46    50826.11    97670.58
