Poland,  Exposures (Lexis triangle)	Last modified: 13 Apr 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2009   63      1945    80284.67    66561.50   146846.17
 2009   64      1945    79761.67    65470.67   145232.33
 2009   64      1944    79576.83    64406.33   143983.17
 2009   65      1944    78991.67    63260.83   142252.50
 2009   65      1943    76831.67    61390.33   138222.00
 2009   66      1943    76265.17    60241.17   136506.33
 2009   66      1942    75324.67    58744.33   134069.00
 2009   67      1942    74690.00    57595.33   132285.33
 2009   67      1941    80259.50    61420.50   141680.00
 2009   68      1941    79549.50    60111.00   139660.50
 2009   68      1940    83891.17    62138.83   146030.00
 2009   69      1940    83101.67    60734.33   143836.00
 2009   69      1939    84163.50    60664.33   144827.83
 2009   70      1939    83268.00    59118.00   142386.00
 2009   70      1938    83654.83    58809.67   142464.50
 2009   71      1938    82672.00    57254.00   139926.00
 2009   71      1937    83590.17    57564.33   141154.50
 2009   72      1937    82503.00    55940.33   138443.33
 2009   72      1936    83672.33    55967.33   139639.67
 2009   73      1936    82484.50    54222.17   136706.67
 2009   73      1935    81201.83    53153.50   134355.33
 2009   74      1935    79877.33    51404.50   131281.83
 2009   74      1934    78030.17    49364.33   127394.50
 2009   75      1934    76602.00    47581.50   124183.50
 2009   75      1933    74634.67    46393.00   121027.67
 2009   76      1933    73104.17    44602.17   117706.33
 2009   76      1932    76036.17    45148.00   121184.17
 2009   77      1932    74246.83    43251.50   117498.33
 2009   77      1931    74010.00    43058.00   117068.00
 2009   78      1931    72056.67    41083.83   113140.50
 2009   78      1930    73268.67    40589.00   113857.67
 2009   79      1930    71048.50    38551.00   109599.50
 2009   79      1929    66265.83    35331.33   101597.17
 2009   80      1929    64619.39    33947.81    98567.19
 2009   80      1928    61295.22    31488.04    92783.26
 2009   81      1928    58915.89    29609.71    88525.60
 2009   81      1927    54746.87    25918.09    80664.96
 2009   82      1927    52341.53    24190.09    76531.63
 2009   82      1926    51201.93    22212.59    73414.51
 2009   83      1926    48647.26    20598.25    69245.51
 2009   83      1925    48471.31    20010.98    68482.29
 2009   84      1925    45739.31    18413.31    64152.62
 2009   84      1924    40638.86    15897.67    56536.53
 2009   85      1924    38029.86    14504.01    52533.86
 2009   85      1923    36182.77    13925.81    50108.58
 2009   86      1923    33551.10    12622.81    46173.91
 2009   86      1922    30277.19    11157.99    41435.18
 2009   87      1922    27846.19     9955.66    37801.85
 2009   87      1921    22598.99     8148.85    30747.84
 2009   88      1921    20532.66     7190.52    27723.18
 2009   88      1920    18171.42     6728.04    24899.45
 2009   89      1920    16355.75     5879.04    22234.79
 2009   89      1919    13921.69     4718.25    18639.94
 2009   90      1919    12373.02     4083.25    16456.27
 2009   90      1918     8066.01     2589.69    10655.70
 2009   91      1918     7065.01     2213.69     9278.70
 2009   91      1917     6504.09     2097.34     8601.42
 2009   92      1917     5622.42     1768.34     7390.76
 2009   92      1916     5506.61     1642.75     7149.37
 2009   93      1916     4686.61     1349.09     6035.70
 2009   93      1915     4636.72     1308.27     5944.99
 2009   94      1915     3863.72     1045.60     4909.32
 2009   94      1914     4375.70     1209.23     5584.93
 2009   95      1914     3589.04      962.90     4551.93
 2009   95      1913     3092.93      866.83     3959.75
 2009   96      1913     2499.59      677.83     3177.42
 2009   96      1912     2255.79      561.89     2817.68
 2009   97      1912     1785.12      428.56     2213.68
 2009   97      1911     1467.63      359.49     1827.12
 2009   98      1911     1145.63      267.82     1413.46
 2009   98      1910     1008.19      267.76     1275.95
 2009   99      1910      767.19      204.43      971.61
 2009   99      1909      581.77      143.85      725.62
 2009   100     1909      433.43      105.19      538.62
 2009   100     1908      385.29      102.09      487.38
 2009   101     1908      283.29       75.09      358.38
 2009   101     1907      224.98       65.24      290.22
 2009   102     1907      161.98       49.57      211.56
 2009   102     1906      132.18       28.44      160.62
 2009   103     1906       95.51       21.10      116.62
 2009   103     1905       80.29       17.45       97.74
 2009   104     1905       56.95       11.79       68.74
 2009   104     1904       35.87       10.72       46.58
 2009   105     1904       26.20        8.05       34.25
 2009   105     1903       16.60        5.80       22.39
 2009   106     1903       12.26        4.80       17.06
 2009   106     1902        8.63        5.40       14.02
 2009   107     1902        4.96        4.40        9.36
 2009   107     1901        2.88        1.50        4.38
 2009   108     1901        2.22        1.17        3.38
 2009   108     1900        6.23        2.87        9.10
 2009   109     1900        4.23        1.21        5.44
 2009   109     1899        1.41        0.54        1.94
 2009   110+       .        1.74        0.62        2.36
 2010    0      2010   102112.04   108003.33   210115.37
 2010    0      2009   103514.33   108761.52   212275.86
 2010    1      2009   107464.43   112856.90   220321.33
 2010    1      2008   104901.00   110105.81   215006.82
 2010    2      2008   105808.47   111053.87   216862.33
 2010    2      2007    97924.68   103056.99   200981.67
 2010    3      2007    99137.16   104331.00   203468.16
 2010    3      2006    93051.55    98064.41   191115.96
 2010    4      2006    93980.84    99056.02   193036.86
 2010    4      2005    88473.16    93026.10   181499.26
 2010    5      2005    91900.10    96626.64   188526.74
 2010    5      2004    85817.62    90702.62   176520.24
 2010    6      2004    88374.36    93401.48   181775.84
 2010    6      2003    84885.13    89269.05   174154.18
 2010    7      2003    86694.33    91178.60   177872.94
 2010    7      2002    84990.84    89597.17   174588.01
 2010    8      2002    88045.60    92826.25   180871.85
 2010    8      2001    87227.33    91836.56   179063.89
 2010    9      2001    92011.06    96853.66   188864.72
 2010    9      2000    89665.60    94425.16   184090.76
 2010   10      2000    94522.47    99526.37   194048.84
 2010   10      1999    91077.23    95741.84   186819.07
 2010   11      1999    94721.13    99575.25   194296.39
 2010   11      1998    93280.59    98539.66   191820.25
 2010   12      1998    97528.03   103025.91   200553.94
 2010   12      1997    96546.85   101388.65   197935.50
 2010   13      1997   102892.11   108034.78   210926.89
 2010   13      1996   101389.46   106775.73   208165.19
 2010   14      1996   105901.49   111524.50   217425.99
 2010   14      1995   104315.49   108978.41   213293.90
 2010   15      1995   109658.39   114539.05   224197.43
 2010   15      1994   109778.03   114194.49   223972.51
 2010   16      1994   118439.13   123177.89   241617.02
 2010   16      1993   115628.96   121015.21   236644.17
 2010   17      1993   121247.54   126861.18   248108.72
 2010   17      1992   120267.88   125629.92   245897.80
 2010   18      1992   126044.76   131606.36   257651.12
 2010   18      1991   126276.99   132288.55   258565.54
 2010   19      1991   134477.57   140708.82   275186.39
 2010   19      1990   130525.83   136182.18   266708.01
 2010   20      1990   136914.63   142762.64   279677.27
 2010   20      1989   132075.91   137551.98   269627.89
 2010   21      1989   137922.52   143593.78   281516.29
 2010   21      1988   135344.86   140010.56   275355.42
 2010   22      1988   143982.55   148939.57   292922.12
 2010   22      1987   139140.62   144451.39   283592.02
 2010   23      1987   144995.24   150527.28   295522.52
 2010   23      1986   143903.47   148167.61   292071.08
 2010   24      1986   153961.27   158578.45   312539.72
 2010   24      1985   152213.22   156728.56   308941.77
 2010   25      1985   163007.72   167928.63   330936.35
 2010   25      1984   162508.50   167571.50   330080.00
 2010   26      1984   162415.83   167565.00   329980.83
 2010   26      1983   167991.67   172117.67   340109.33
 2010   27      1983   167881.00   172124.83   340005.83
 2010   27      1982   162158.33   167336.17   329494.50
 2010   28      1982   162039.67   167315.67   329355.33
 2010   28      1981   155688.83   159773.83   315462.67
 2010   29      1981   155583.67   159673.17   315256.83
 2010   29      1980   158750.33   162698.00   321448.33
 2010   30      1980   158599.83   162583.50   321183.33
 2010   30      1979   157081.17   162196.50   319277.67
 2010   31      1979   156948.00   162075.33   319023.33
 2010   31      1978   152897.50   157411.33   310308.83
 2010   32      1978   152759.00   157253.00   310012.00
 2010   32      1977   151480.67   156278.50   307759.17
 2010   33      1977   151351.67   156109.83   307461.50
 2010   33      1976   152235.33   156505.00   308740.33
 2010   34      1976   152111.33   156307.50   308418.83
 2010   34      1975   147076.17   151141.83   298218.00
 2010   35      1975   146925.67   150941.83   297867.50
 2010   35      1974   141523.83   146024.17   287548.00
 2010   36      1974   141376.83   145817.00   287193.83
 2010   36      1973   136284.33   139976.17   276260.50
 2010   37      1973   136154.83   139744.33   275899.17
 2010   37      1972   131195.50   134928.50   266124.00
 2010   38      1972   131060.33   134698.17   265758.50
 2010   38      1971   126552.33   129185.33   255737.67
 2010   39      1971   126428.17   128934.83   255363.00
