Austria,  Exposures (Lexis triangle)	Last modified: 30 Mar 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1949   73      1875    11306.62     8330.95    19637.57
 1949   74      1875    10871.79     7931.99    18803.78
 1949   74      1874    10147.04     7377.74    17524.78
 1949   75      1874     9745.31     6991.78    16737.09
 1949   75      1873     9042.64     6468.20    15510.84
 1949   76      1873     8629.93     6113.19    14743.12
 1949   76      1872     7943.27     5745.03    13688.29
 1949   77      1872     7540.02     5393.72    12933.75
 1949   77      1871     6930.44     5151.81    12082.25
 1949   78      1871     6538.53     4807.97    11346.50
 1949   78      1870     6080.62     4509.30    10589.92
 1949   79      1870     5690.77     4168.68     9859.44
 1949   79      1869     5287.43     3820.43     9107.86
 1949   80      1869     4890.58     3489.24     8379.82
 1949   80      1868     4446.13     3136.43     7582.56
 1949   81      1868     4072.90     2848.38     6921.27
 1949   81      1867     3807.74     2657.01     6464.75
 1949   82      1867     3442.19     2388.95     5831.14
 1949   82      1866     3198.95     2185.51     5384.46
 1949   83      1866     2860.12     1944.05     4804.17
 1949   83      1865     2598.34     1749.62     4347.95
 1949   84      1865     2310.52     1543.97     3854.49
 1949   84      1864     2144.09     1435.25     3579.34
 1949   85      1864     1886.83     1248.29     3135.13
 1949   85      1863     1705.95     1114.89     2820.84
 1949   86      1863     1480.32      958.82     2439.13
 1949   86      1862     1256.81      799.67     2056.48
 1949   87      1862     1079.45      675.61     1755.06
 1949   87      1861      953.68      598.05     1551.73
 1949   88      1861      811.71      491.60     1303.31
 1949   88      1860      731.81      423.62     1155.42
 1949   89      1860      610.86      341.40      952.26
 1949   89      1859      525.08      287.31      812.39
 1949   90      1859      434.05      227.80      661.84
 1949   90      1858      349.87      195.69      545.56
 1949   91      1858      280.93      152.80      433.73
 1949   91      1857      229.55      125.19      354.74
 1949   92      1857      182.41       99.00      281.41
 1949   92      1856      159.66       76.83      236.48
 1949   93      1856      123.59       59.31      182.90
 1949   93      1855      111.41       46.36      157.78
 1949   94      1855       84.31       35.35      119.66
 1949   94      1854       71.48       32.80      104.27
 1949   95      1854       53.10       25.55       78.65
 1949   95      1853       45.86       20.28       66.14
 1949   96      1853       34.19       15.47       49.66
 1949   96      1852       27.20        8.99       36.19
 1949   97      1852       20.54        6.35       26.88
 1949   97      1851       14.04        6.61       20.65
 1949   98      1851        9.88        4.94       14.82
 1949   98      1850        9.11        5.64       14.75
 1949   99      1850        6.11        4.14       10.25
 1949   99      1849        4.88        2.27        7.15
 1949   100     1849        3.19        1.62        4.81
 1949   100     1848        1.20        1.35        2.54
 1949   101     1848        0.72        1.35        2.06
 1949   101     1847        0.00        1.43        1.43
 1949   102     1847        0.00        1.43        1.43
 1949   102     1846        0.00        0.50        0.50
 1949   103     1846        0.00        0.50        0.50
 1949   103     1845        0.00        0.23        0.23
 1949   104     1845        0.00        0.23        0.23
 1949   104     1844        0.00        0.00        0.00
 1949   105     1844        0.00        0.00        0.00
 1949   105     1843        0.00        0.00        0.00
 1949   106     1843        0.00        0.00        0.00
 1949   106     1842        0.00        0.00        0.00
 1949   107     1842        0.00        0.00        0.00
 1949   107     1841        0.00        0.00        0.00
 1949   108     1841        0.00        0.00        0.00
 1949   108     1840        0.00        0.00        0.00
 1949   109     1840        0.00        0.00        0.00
 1949   109     1839        0.00        0.00        0.00
 1949   110+       .        0.00        0.00        0.00
 1950    0      1950    26162.37    27481.14    53643.51
 1950    0      1949    24552.25    25605.31    50157.57
 1950    1      1949    26798.45    27888.95    54687.40
 1950    1      1948    26136.17    27304.65    53440.82
 1950    2      1948    27252.12    28470.36    55722.49
 1950    2      1947    25448.19    26811.84    52260.03
 1950    3      1947    27245.07    28710.97    55956.04
 1950    3      1946    25143.34    26399.27    51542.62
 1950    4      1946    22015.22    23123.32    45138.54
 1950    4      1945    20315.29    20979.00    41294.29
 1950    5      1945    24636.20    25448.58    50084.78
 1950    5      1944    24173.95    24858.87    49032.82
 1950    6      1944    25573.83    26311.67    51885.51
 1950    6      1943    26623.22    27479.48    54102.69
 1950    7      1943    26631.35    27504.44    54135.79
 1950    7      1942    27167.85    28145.10    55312.95
 1950    8      1942    28614.03    29646.84    58260.88
 1950    8      1941    30698.35    31828.97    62527.32
 1950    9      1941    30902.77    32037.59    62940.36
 1950    9      1940    31171.64    32267.87    63439.51
 1950   10      1940    34538.50    35741.66    70280.16
 1950   10      1939    30523.32    31568.74    62092.06
 1950   11      1939    30092.94    31101.66    61194.60
 1950   11      1938    24878.12    25713.80    50591.92
 1950   12      1938    24105.37    24890.29    48995.67
 1950   12      1937    20661.34    21337.55    41998.89
 1950   13      1937    21476.50    22146.33    43622.83
 1950   13      1936    20169.43    20780.66    40950.09
 1950   14      1936    21293.54    21903.50    43197.04
 1950   14      1935    20382.78    20976.33    41359.11
 1950   15      1935    21604.48    22141.21    43745.69
 1950   15      1934    20779.10    21530.76    42309.85
 1950   16      1934    22000.05    22649.60    44649.65
 1950   16      1933    21228.99    22267.67    43496.66
 1950   17      1933    22686.38    23632.78    46319.16
 1950   17      1932    21993.10    23207.70    45200.80
 1950   18      1932    23198.81    24302.81    47501.62
 1950   18      1931    22401.56    23692.26    46093.82
 1950   19      1931    24131.17    25341.23    49472.40
 1950   19      1930    23130.59    24386.92    47517.51
 1950   20      1930    24540.45    25694.49    50234.94
 1950   20      1929    23539.38    24560.22    48099.60
 1950   21      1929    24622.30    25508.90    50131.20
 1950   21      1928    23853.92    24312.14    48166.05
 1950   22      1928    24792.79    25079.31    49872.10
 1950   22      1927    24161.52    23284.13    47445.64
 1950   23      1927    25785.33    24648.70    50434.03
 1950   23      1926    25727.25    22767.27    48494.51
 1950   24      1926    27071.86    23754.82    50826.68
 1950   24      1925    27399.77    22307.43    49707.20
 1950   25      1925    28840.16    23267.84    52108.00
 1950   25      1924    28644.67    21907.78    50552.45
 1950   26      1924    30029.87    22751.23    52781.10
 1950   26      1923    29320.88    21901.84    51222.71
 1950   27      1923    30869.07    22845.15    53714.22
 1950   27      1922    29631.27    22188.32    51819.59
 1950   28      1922    31202.75    23155.60    54358.36
 1950   28      1921    29411.12    21913.01    51324.13
 1950   29      1921    30969.11    22866.53    53835.64
 1950   29      1920    27735.89    20534.03    48269.92
 1950   30      1920    28710.24    21048.10    49758.34
 1950   30      1919    25360.43    18961.59    44322.02
 1950   31      1919    21092.45    15595.63    36688.07
 1950   31      1918    18729.12    14320.42    33049.54
 1950   32      1918    17176.60    12960.58    30137.18
 1950   32      1917    15256.23    11785.88    27042.11
 1950   33      1917    16913.30    12890.05    29803.34
 1950   33      1916    17124.57    13174.28    30298.85
 1950   34      1916    18040.65    13728.12    31768.77
 1950   34      1915    19486.56    14974.60    34461.16
 1950   35      1915    23991.97    18273.68    42265.65
 1950   35      1914    26032.53    20188.68    46221.21
 1950   36      1914    26609.74    20493.97    47103.72
 1950   36      1913    28624.63    22608.22    51232.85
 1950   37      1913    28502.82    22384.64    50887.46
 1950   37      1912    29110.15    23339.47    52449.63
 1950   38      1912    28990.66    23123.17    52113.83
 1950   38      1911    29259.91    23574.75    52834.66
 1950   39      1911    29144.56    23377.92    52522.47
 1950   39      1910    29722.14    24052.08    53774.22
 1950   40      1910    29604.87    23861.17    53466.04
 1950   40      1909    29863.45    24442.09    54305.54
 1950   41      1909    29759.33    24286.74    54046.07
 1950   41      1908    29529.24    24452.41    53981.65
 1950   42      1908    29432.22    24314.49    53746.70
 1950   42      1907    29517.38    24614.15    54131.53
 1950   43      1907    29426.08    24477.86    53903.94
 1950   43      1906    29442.66    25072.52    54515.19
 1950   44      1906    29349.01    24949.01    54298.01
 1950   44      1905    29103.51    25558.68    54662.18
 1950   45      1905    28999.31    25432.55    54431.86
 1950   45      1904    28956.23    25728.55    54684.78
 1950   46      1904    28850.85    25594.91    54445.76
 1950   46      1903    28897.52    25753.99    54651.51
 1950   47      1903    28783.70    25599.93    54383.62
 1950   47      1902    28792.37    25829.26    54621.62
 1950   48      1902    28671.87    25667.49    54339.35
 1950   48      1901    28424.87    25513.82    53938.69
 1950   49      1901    28303.40    25340.77    53644.17
 1950   49      1900    27880.90    24728.69    52609.58
 1950   50      1900    27750.14    24551.12    52301.25
 1950   50      1899    27360.80    23767.29    51128.09
 1950   51      1899    27224.85    23578.65    50803.51
 1950   51      1898    26688.85    22572.40    49261.26
 1950   52      1898    26547.18    22380.53    48927.71
 1950   52      1897    26095.76    21494.53    47590.29
 1950   53      1897    25949.82    21289.08    47238.90
 1950   53      1896    25631.57    20545.74    46177.31
 1950   54      1896    25467.66    20328.43    45796.09
 1950   54      1895    24962.16    19416.84    44379.00
 1950   55      1895    24802.80    19191.58    43994.38
 1950   55      1894    24161.13    18410.50    42571.63
 1950   56      1894    24115.71    18199.77    42315.48
 1950   56      1893    23302.80    17668.52    40971.32
 1950   57      1893    23264.32    17441.29    40705.61
 1950   57      1892    22512.32    17093.87    39606.19
 1950   58      1892    22344.84    16864.31    39209.15
 1950   58      1891    21552.34    16515.72    38068.06
 1950   59      1891    21363.59    16266.30    37629.89
 1950   59      1890    20744.26    15862.30    36606.56
 1950   60      1890    20548.72    15600.98    36149.71
 1950   60      1889    20739.81    15585.73    36325.54
 1950   61      1889    20517.51    15313.50    35831.01
 1950   61      1888    20657.68    15419.17    36076.85
 1950   62      1888    20427.66    15136.80    35564.46
 1950   62      1887    20120.33    14966.97    35087.29
