Bulgaria,  Exposures (Lexis triangle)	Last modified: 27 Sep 2019;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1949   73      1876     8447.26     6011.02    14458.28
 1949   73      1875     4668.28     3995.77     8664.05
 1949   74      1875     4506.73     3829.51     8336.24
 1949   74      1874     4860.20     4248.47     9108.67
 1949   75      1874     4589.42     3985.69     8575.12
 1949   75      1873     2805.13     2831.46     5636.59
 1949   76      1873     2524.01     2552.26     5076.27
 1949   76      1872     3169.84     3168.81     6338.65
 1949   77      1872     2858.64     2849.25     5707.88
 1949   77      1871     3467.35     2731.94     6199.29
 1949   78      1871     3084.20     2444.56     5528.76
 1949   78      1870     4429.43     3849.94     8279.37
 1949   79      1870     3976.09     3455.66     7431.75
 1949   79      1869     1936.89     2045.63     3982.51
 1949   80      1869     1942.71     2013.90     3956.62
 1949   80      1868     2337.77     2384.76     4722.52
 1949   81      1868     2158.04     2203.03     4361.08
 1949   81      1867     1340.27     1322.26     2662.53
 1949   82      1867     1226.90     1206.56     2433.46
 1949   82      1866     2072.41     1925.56     3997.97
 1949   83      1866     1902.35     1737.49     3639.85
 1949   83      1865     1409.66     1316.62     2726.27
 1949   84      1865     1280.62     1190.91     2471.53
 1949   84      1864     1562.02     1556.42     3118.44
 1949   85      1864     1391.98     1391.70     2783.67
 1949   85      1863      844.52      829.69     1674.21
 1949   86      1863      754.49      727.66     1482.15
 1949   86      1862      911.30      849.51     1760.80
 1949   87      1862      827.94      763.81     1591.75
 1949   87      1861      851.22      724.02     1575.24
 1949   88      1861      753.86      637.32     1391.18
 1949   88      1860     1067.08      940.99     2008.07
 1949   89      1860      967.05      840.29     1807.34
 1949   89      1859      356.25      355.07      711.32
 1949   90      1859      301.57      302.39      603.95
 1949   90      1858      358.86      348.64      707.50
 1949   91      1858      313.84      299.96      613.80
 1949   91      1857      194.34      192.72      387.05
 1949   92      1857      175.33      166.71      342.04
 1949   92      1856      421.63      288.09      709.72
 1949   93      1856      373.28      251.74      625.03
 1949   93      1855      156.95      169.61      326.56
 1949   94      1855      139.94      139.94      279.88
 1949   94      1854      169.35      156.09      325.44
 1949   95      1854      142.01      136.42      278.43
 1949   95      1853       94.79       94.96      189.75
 1949   96      1853       80.12       74.62      154.74
 1949   96      1852       91.77       86.66      178.43
 1949   97      1852       77.44       72.66      150.09
 1949   97      1851       88.20       66.13      154.33
 1949   98      1851       70.53       55.13      125.66
 1949   98      1850       95.15       88.53      183.68
 1949   99      1850       76.47       71.19      147.66
 1949   99      1849       34.47       30.13       64.60
 1949   100     1849       27.79       21.38       49.17
 1949   100     1848       32.02       25.59       57.61
 1949   101     1848       25.62       20.40       46.02
 1949   101     1847       25.17       22.54       47.71
 1949   102     1847       19.69       17.73       37.42
 1949   102     1846       18.50       16.63       35.13
 1949   103     1846       14.20       12.95       27.15
 1949   103     1845       13.35       12.00       25.35
 1949   104     1845       10.00        9.22       19.22
 1949   104     1844        9.57        8.79       18.35
 1949   105     1844        6.98        6.70       13.67
 1949   105     1843        6.81        6.15       12.96
 1949   106     1843        4.83        4.60        9.43
 1949   106     1842        4.77        4.44        9.21
 1949   107     1842        3.27        3.30        6.56
 1949   107     1841        3.47        3.17        6.63
 1949   108     1841        2.33        2.34        4.67
 1949   108     1840        2.38        1.91        4.30
 1949   109     1840        1.54        1.32        2.86
 1949   109     1839        1.62        1.16        2.77
 1949   110+       .        3.85        2.49        6.34
 1950    0      1950    44345.78    47054.27    91400.04
 1950    0      1949    37653.03    39599.43    77252.46
 1950    1      1949    38880.60    40627.39    79507.99
 1950    1      1948    35900.78    37425.55    73326.33
 1950    2      1948    37833.03    39379.46    77212.49
 1950    2      1947    33497.25    34886.95    68384.21
 1950    3      1947    35839.22    37281.40    73120.63
 1950    3      1946    32874.77    34390.11    67264.88
 1950    4      1946    36414.61    38046.45    74461.06
 1950    4      1945    31706.32    32754.02    64460.33
 1950    5      1945    32055.35    33083.96    65139.31
 1950    5      1944    29125.05    30467.43    59592.48
 1950    6      1944    29485.13    30846.49    60331.63
 1950    6      1943    29962.04    30849.32    60811.36
 1950    7      1943    30276.71    31164.43    61441.14
 1950    7      1942    30045.93    31269.82    61315.75
 1950    8      1942    30448.10    31654.08    62102.18
 1950    8      1941    27676.67    28732.79    56409.46
 1950    9      1941    30847.35    31997.89    62845.24
 1950    9      1940    28302.41    29321.88    57624.29
 1950   10      1940    30791.75    31862.01    62653.75
 1950   10      1939    27029.23    27823.58    54852.80
 1950   11      1939    28214.15    28982.30    57196.44
 1950   11      1938    29086.99    29970.52    59057.51
 1950   12      1938    28971.67    29799.63    58771.31
 1950   12      1937    29482.26    30608.34    60090.60
 1950   13      1937    29354.14    30398.82    59752.96
 1950   13      1936    31832.11    32709.54    64541.65
 1950   14      1936    31699.82    32423.72    64123.54
 1950   14      1935    29342.84    30354.79    59697.63
 1950   15      1935    33123.33    34096.13    67219.46
 1950   15      1934    35570.61    36444.12    72014.73
 1950   16      1934    35387.57    36114.46    71502.03
 1950   16      1933    33666.57    34807.14    68473.71
 1950   17      1933    33559.47    34576.69    68136.17
 1950   17      1932    35525.31    36567.59    72092.90
 1950   18      1932    35303.35    36262.14    71565.49
 1950   18      1931    32056.00    33371.15    65427.15
 1950   19      1931    31934.84    33180.30    65115.13
 1950   19      1930    34195.18    35414.04    69609.22
 1950   20      1930    35452.47    36616.63    72069.10
 1950   20      1929    32268.16    33281.64    65549.80
 1950   21      1929    32094.65    33043.95    65138.60
 1950   21      1928    35103.80    35291.69    70395.48
 1950   22      1928    34865.14    35036.70    69901.83
 1950   22      1927    32970.93    33982.02    66952.95
 1950   23      1927    32836.51    33822.90    66659.41
 1950   23      1926    37244.60    37491.02    74735.63
 1950   24      1926    36930.28    37229.42    74159.70
 1950   24      1925    32963.65    35595.99    68559.64
 1950   25      1925    36463.71    39097.75    75561.45
 1950   25      1924    36363.31    36543.19    72906.50
 1950   26      1924    36145.75    36318.52    72464.27
 1950   26      1923    33307.25    32574.58    65881.83
 1950   27      1923    33122.13    32431.18    65553.31
 1950   27      1922    35167.18    34170.45    69337.63
 1950   28      1922    34916.13    33974.55    68890.68
 1950   28      1921    32656.48    32827.26    65483.73
 1950   29      1921    32453.72    32664.44    65118.16
 1950   29      1920    30391.84    30024.70    60416.54
 1950   30      1920    34871.47    34505.58    69377.05
 1950   30      1919    25650.25    26545.30    52195.55
 1950   31      1919    25505.19    26375.12    51880.30
 1950   31      1918    18078.34    17471.33    35549.67
 1950   32      1918    17990.52    17428.07    35418.58
 1950   32      1917    12707.92    12823.31    25531.23
 1950   33      1917    12694.78    12797.04    25491.82
 1950   33      1916    18108.71    17197.14    35305.85
 1950   34      1916    17942.34    17095.51    35037.85
 1950   34      1915    27195.28    27788.86    54984.14
 1950   35      1915    27024.83    27616.12    54640.95
 1950   35      1914    31051.91    32211.46    63263.37
 1950   36      1914    30776.24    31955.74    62731.98
 1950   36      1913    18857.80    19073.56    37931.36
 1950   37      1913    18908.49    19140.31    38048.80
 1950   37      1912    29614.47    29567.12    59181.59
 1950   38      1912    29315.72    29289.97    58605.69
 1950   38      1911    25186.88    26606.67    51793.55
 1950   39      1911    25095.38    26481.37    51576.75
 1950   39      1910    26734.25    27633.27    54367.51
 1950   40      1910    29154.26    30185.60    59339.86
 1950   40      1909    24822.93    25956.73    50779.66
 1950   41      1909    24719.70    25843.52    50563.22
 1950   41      1908    25505.49    25788.70    51294.20
 1950   42      1908    25331.92    25636.82    50968.74
 1950   42      1907    24127.39    25424.53    49551.91
 1950   43      1907    24041.16    25322.55    49363.71
 1950   43      1906    26879.32    26651.14    53530.45
 1950   44      1906    26639.07    26476.27    53115.34
 1950   44      1905    22700.52    24266.08    46966.59
 1950   45      1905    23805.51    25406.67    49212.18
 1950   45      1904    23567.67    23901.31    47468.97
 1950   46      1904    23367.07    23751.56    47118.63
 1950   46      1903    21278.95    22519.08    43798.03
 1950   47      1903    21168.91    22393.27    43562.18
 1950   47      1902    20896.53    21165.97    42062.51
 1950   48      1902    20775.80    21064.22    41840.02
 1950   48      1901    19899.34    20326.36    40225.70
 1950   49      1901    19816.48    20175.95    39992.42
 1950   49      1900    22413.67    21805.42    44219.09
 1950   50      1900    24294.95    23584.39    47879.34
 1950   50      1899    16619.43    17028.14    33647.57
 1950   51      1899    16610.29    16902.22    33512.51
 1950   51      1898    18299.97    17722.68    36022.65
 1950   52      1898    18177.55    17518.49    35696.04
 1950   52      1897    15665.52    16689.25    32354.78
 1950   53      1897    15647.73    16543.16    32190.89
 1950   53      1896    18722.63    17345.60    36068.23
 1950   54      1896    18620.15    17178.56    35798.71
 1950   54      1895    14945.76    14724.64    29670.41
 1950   55      1895    14969.68    14611.37    29581.05
 1950   55      1894    15313.72    14624.62    29938.35
 1950   56      1894    15270.36    14427.45    29697.81
 1950   56      1893    11469.76    11326.56    22796.32
 1950   57      1893    11507.84    11281.73    22789.57
 1950   57      1892    13169.27    11963.24    25132.51
 1950   58      1892    13071.08    11825.03    24896.11
 1950   58      1891    13934.64    10975.95    24910.59
 1950   59      1891    13714.14    10888.83    24602.97
 1950   59      1890    17027.15    11322.47    28349.62
 1950   60      1890    16610.53    11120.74    27731.27
 1950   60      1889    12950.55     9314.09    22264.64
 1950   61      1889    12852.00     9278.88    22130.88
 1950   61      1888    14894.53    12462.83    27357.36
 1950   62      1888    14713.03    12270.80    26983.82
 1950   62      1887    10664.63     9643.01    20307.64
