Slovakia ,  Exposures (Lexis triangle)	Last modified: 29 Oct 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1995   69      1926    11715.00     8119.00    19834.00
 1995   69      1925    11375.23     7907.20    19282.43
 1995   70      1925    11163.92     7636.25    18800.17
 1995   70      1924    11356.53     7721.50    19078.03
 1995   71      1924    11138.50     7423.08    18561.58
 1995   71      1923    11666.60     7792.37    19458.97
 1995   72      1923    11423.50     7471.00    18894.50
 1995   72      1922    11248.63     7153.57    18402.20
 1995   73      1922    10966.83     6853.75    17820.58
 1995   73      1921    10757.93     6795.20    17553.13
 1995   74      1921    10451.75     6462.58    16914.33
 1995   74      1920     8660.10     5380.40    14040.50
 1995   75      1920     8402.42     5116.67    13519.08
 1995   75      1919     7935.27     5002.17    12937.43
 1995   76      1919     7663.67     4713.42    12377.08
 1995   76      1918     3571.80     2187.90     5759.70
 1995   77      1918     3435.25     2063.58     5498.83
 1995   77      1917     3424.30     2079.13     5503.43
 1995   78      1917     3276.58     1946.50     5223.08
 1995   78      1916     3495.37     2081.27     5576.63
 1995   79      1916     3333.67     1933.50     5267.17
 1995   79      1915     4445.63     2550.63     6996.27
 1995   80      1915     4151.72     2334.98     6486.70
 1995   80      1914     5831.16     3279.61     9110.77
 1995   81      1914     5497.16     3030.61     8527.77
 1995   81      1913     5103.16     2854.29     7957.45
 1995   82      1913     4768.16     2624.62     7392.78
 1995   82      1912     4698.83     2446.79     7145.61
 1995   83      1912     4365.83     2219.79     6585.61
 1995   83      1911     3874.59     2001.91     5876.50
 1995   84      1911     3549.26     1798.91     5348.16
 1995   84      1910     3527.89     1672.40     5200.29
 1995   85      1910     3200.23     1488.40     4688.63
 1995   85      1909     3204.27     1499.94     4704.20
 1995   86      1909     2902.27     1310.94     4213.20
 1995   86      1908     2514.70     1130.56     3645.25
 1995   87      1908     2237.36      984.23     3221.59
 1995   87      1907     1918.43      842.25     2760.68
 1995   88      1907     1695.43      717.92     2413.35
 1995   88      1906     1553.40      612.43     2165.83
 1995   89      1906     1338.73      517.76     1856.49
 1995   89      1905     1190.68      479.35     1670.03
 1995   90      1905     1025.35      390.68     1416.03
 1995   90      1904      955.29      358.32     1313.61
 1995   91      1904      803.29      294.99     1098.28
 1995   91      1903      719.18      252.57      971.76
 1995   92      1903      599.85      201.57      801.42
 1995   92      1902      504.28      180.68      684.96
 1995   93      1902      410.62      147.68      558.29
 1995   93      1901      345.22      116.79      462.00
 1995   94      1901      278.88       89.12      368.00
 1995   94      1900      261.62       86.70      348.32
 1995   95      1900      204.95       68.36      273.32
 1995   95      1899      148.21       41.81      190.02
 1995   96      1899      116.54       27.81      144.35
 1995   96      1898       96.50       27.93      124.43
 1995   97      1898       70.50       20.93       91.43
 1995   97      1897       60.72       13.73       74.46
 1995   98      1897       46.06       10.40       56.46
 1995   98      1896       39.78        7.26       47.05
 1995   99      1896       30.79        4.93       35.72
 1995   99      1895       21.32        6.66       27.98
 1995   100     1895       15.79        3.70       19.49
 1995   100     1894       12.09        3.22       15.31
 1995   101     1894        9.03        1.46       10.49
 1995   101     1893        6.38        1.50        7.88
 1995   102     1893        4.67        0.44        5.11
 1995   102     1892        2.30        0.55        2.85
 1995   103     1892        1.62        0.10        1.71
 1995   103     1891        1.25        0.40        1.65
 1995   104     1891        0.78        0.07        0.85
 1995   104     1890        0.59        0.09        0.68
 1995   105     1890        0.37        0.00        0.37
 1995   105     1889        0.00        0.00        0.00
 1995   106     1889        0.00        0.00        0.00
 1995   106     1888        0.00        0.00        0.00
 1995   107     1888        0.00        0.00        0.00
 1995   107     1887        0.00        0.00        0.00
 1995   108     1887        0.00        0.00        0.00
 1995   108     1886        0.00        0.00        0.00
 1995   109     1886        0.00        0.00        0.00
 1995   109     1885        0.00        0.00        0.00
 1995   110+       .        0.00        0.00        0.00
 1996    0      1996    14877.62    15861.08    30738.70
 1996    0      1995    14497.75    15139.14    29636.90
 1996    1      1995    15264.31    15944.88    31209.19
 1996    1      1994    15532.27    16126.76    31659.03
 1996    2      1994    16711.20    17342.35    34053.55
 1996    2      1993    17152.50    18174.90    35327.41
 1996    3      1993    17984.29    19053.18    37037.47
 1996    3      1992    17775.81    18551.54    36327.35
 1996    4      1992    18320.03    19099.95    37419.98
 1996    4      1991    18404.73    19229.81    37634.54
 1996    5      1991    19456.09    20319.13    39775.23
 1996    5      1990    18815.38    19899.22    38714.60
 1996    6      1990    19152.81    20255.46    39408.28
 1996    6      1989    18674.16    19531.22    38205.38
 1996    7      1989    19605.60    20505.66    40111.25
 1996    7      1988    19543.54    20344.56    39888.10
 1996    8      1988    20305.68    21147.48    41453.16
 1996    8      1987    19487.14    20139.25    39626.39
 1996    9      1987    20776.81    21466.09    42242.90
 1996    9      1986    20424.66    21345.94    41770.60
 1996   10      1986    21223.80    22182.52    43406.31
 1996   10      1985    21049.74    21971.26    43021.01
 1996   11      1985    22061.95    23028.57    45090.53
 1996   11      1984    21137.03    21985.78    43122.81
 1996   12      1984    22233.41    23122.18    45355.59
 1996   12      1983    21341.12    22351.85    43692.97
 1996   13      1983    22203.78    23243.71    45447.49
 1996   13      1982    21563.44    22736.49    44299.93
 1996   14      1982    22286.05    23508.17    45794.23
 1996   14      1981    21697.35    22547.18    44244.53
 1996   15      1981    22642.64    23547.91    46190.55
 1996   15      1980    21759.97    22822.62    44582.58
 1996   16      1980    23117.77    24240.20    47357.97
 1996   16      1979    23181.05    23900.48    47081.53
 1996   17      1979    24213.73    24965.78    49179.51
 1996   17      1978    22969.14    23747.49    46716.63
 1996   18      1978    24048.76    24860.05    48908.80
 1996   18      1977    22731.78    23903.43    46635.21
 1996   19      1977    23614.24    24829.22    48443.46
 1996   19      1976    22754.03    23895.05    46649.08
 1996   20      1976    23614.43    24793.11    48407.54
 1996   20      1975    22510.08    23208.37    45718.44
 1996   21      1975    23268.68    23986.87    47255.56
 1996   21      1974    22271.17    23235.67    45506.85
 1996   22      1974    22990.38    23981.71    46972.09
 1996   22      1973    21379.39    22017.43    43396.83
 1996   23      1973    21874.37    22506.21    44380.58
 1996   23      1972    20446.25    21051.41    41497.66
 1996   24      1972    20481.58    21071.03    41552.61
 1996   24      1971    18785.11    19509.17    38294.28
 1996   25      1971    19573.84    20293.62    39867.46
 1996   25      1970    18178.24    18924.33    37102.57
 1996   26      1970    18929.74    19673.47    38603.21
 1996   26      1969    17769.86    18338.73    36108.59
 1996   27      1969    18707.14    19282.06    37989.20
 1996   27      1968    17081.46    17598.07    34679.53
 1996   28      1968    17762.62    18274.97    36037.59
 1996   28      1967    17091.17    17599.06    34690.23
 1996   29      1967    18075.23    18587.94    36663.17
 1996   29      1966    18044.49    18273.72    36318.21
 1996   30      1966    19022.20    19238.51    38260.70
 1996   30      1965    18527.81    18789.56    37317.37
 1996   31      1965    19641.89    19902.62    39544.51
 1996   31      1964    19038.69    19487.71    38526.40
 1996   32      1964    20187.83    20635.93    40823.75
 1996   32      1963    19010.29    19446.83    38457.12
 1996   33      1963    19853.84    20274.65    40128.49
 1996   33      1962    18041.10    18453.70    36494.80
 1996   34      1962    19501.25    19920.01    39421.27
 1996   34      1961    18875.77    19134.57    38010.34
 1996   35      1961    20141.67    20406.95    40548.62
 1996   35      1960    19036.40    19547.64    38584.04
 1996   36      1960    19992.96    20509.99    40502.95
 1996   36      1959    18716.41    19286.02    38002.43
 1996   37      1959    19850.46    20427.04    40277.50
 1996   37      1958    19357.01    19773.86    39130.88
 1996   38      1958    21263.32    21688.47    42951.79
 1996   38      1957    20316.55    20808.08    41124.63
 1996   39      1957    21584.39    22067.98    43652.37
 1996   39      1956    21196.61    21199.05    42395.66
 1996   40      1956    22179.29    22132.03    44311.33
 1996   40      1955    21189.77    21039.83    42229.60
 1996   41      1955    22065.00    21867.63    43932.62
 1996   41      1954    20659.47    20775.67    41435.14
 1996   42      1954    21504.01    21570.22    43074.23
 1996   42      1953    20260.65    20423.28    40683.93
 1996   43      1953    21378.99    21494.36    42873.35
 1996   43      1952    20517.58    20484.17    41001.75
 1996   44      1952    21571.92    21489.49    43061.41
 1996   44      1951    20052.86    19814.62    39867.48
 1996   45      1951    21462.93    21164.95    42627.87
 1996   45      1950    19314.41    19070.57    38384.98
 1996   46      1950    20257.01    19939.57    40196.57
 1996   46      1949    18197.75    17753.58    35951.33
 1996   47      1949    18168.27    17668.57    35836.83
 1996   47      1948    17991.75    17439.00    35430.75
 1996   48      1948    17958.67    17341.13    35299.80
 1996   48      1947    17346.08    16555.42    33901.50
 1996   49      1947    17305.07    16449.43    33754.50
 1996   49      1946    15146.92    14186.33    29333.25
 1996   50      1946    15119.87    14098.27    29218.13
 1996   50      1945    14179.25    12782.17    26961.42
 1996   51      1945    14146.57    12706.47    26853.03
 1996   51      1944    14891.92    13318.58    28210.50
 1996   52      1944    14860.60    13214.87    28075.47
 1996   52      1943    13800.17    12438.00    26238.17
 1996   53      1943    13759.37    12329.93    26089.30
 1996   53      1942    13893.50    12145.75    26039.25
 1996   54      1942    13852.87    12039.03    25891.90
 1996   54      1941    13766.42    12062.42    25828.83
 1996   55      1941    13724.10    11947.67    25671.77
 1996   55      1940    13608.17    11937.58    25545.75
 1996   56      1940    13546.47    11818.87    25365.33
 1996   56      1939    13078.92    11062.42    24141.33
 1996   57      1939    13017.20    10919.60    23936.80
