Chile,  Exposures (Lexis triangle)	Last modified: 20 Jul 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2014   16      1998    61413.50    63972.84   125386.34
 2014   16      1997    63015.57    65515.23   128530.80
 2014   17      1997    63364.57    65887.23   129251.80
 2014   17      1996    65609.31    67805.20   133414.51
 2014   18      1996    64671.97    66801.96   131473.93
 2014   18      1995    66617.56    68579.08   135196.64
 2014   19      1995    66706.54    68612.69   135319.23
 2014   19      1994    69164.35    70963.90   140128.24
 2014   20      1994    68172.69    69864.61   138037.30
 2014   20      1993    69571.32    71529.66   141100.98
 2014   21      1993    69390.22    71256.61   140646.83
 2014   21      1992    71186.08    72979.44   144165.51
 2014   22      1992    71262.34    72991.00   144253.35
 2014   22      1991    72375.68    73849.23   146224.91
 2014   23      1991    73066.56    74430.91   147497.46
 2014   23      1990    74019.88    75775.38   149795.26
 2014   24      1990    74481.69    76125.72   150607.41
 2014   24      1989    74377.32    76030.90   150408.23
 2014   25      1989    73817.02    75368.42   149185.44
 2014   25      1988    72334.30    73600.92   145935.22
 2014   26      1988    70551.11    71667.86   142218.96
 2014   26      1987    69972.70    71019.28   140991.98
 2014   27      1987    68174.53    69071.67   137246.20
 2014   27      1986    68077.70    68567.20   136644.90
 2014   28      1986    66525.48    66941.37   133466.85
 2014   28      1985    64947.54    65238.38   130185.91
 2014   29      1985    63699.10    63788.06   127487.16
 2014   29      1984    63636.45    64237.61   127874.06
 2014   30      1984    61483.16    61854.77   123337.93
 2014   30      1983    62584.47    62782.06   125366.52
 2014   31      1983    62614.34    62591.54   125205.87
 2014   31      1982    64108.91    63445.74   127554.65
 2014   32      1982    65799.76    65003.03   130802.79
 2014   32      1981    65855.66    64908.83   130764.49
 2014   33      1981    64042.17    63028.48   127070.65
 2014   33      1980    61117.43    60497.18   121614.62
 2014   34      1980    61787.37    60958.39   122745.76
 2014   34      1979    60238.42    59189.27   119427.69
 2014   35      1979    60177.73    58929.54   119107.27
 2014   35      1978    58366.08    56820.08   115186.16
 2014   36      1978    58005.76    56324.31   114330.07
 2014   36      1977    57411.55    55886.60   113298.15
 2014   37      1977    57356.27    55701.42   113057.69
 2014   37      1976    58053.56    56141.85   114195.41
 2014   38      1976    58967.05    56964.47   115931.53
 2014   38      1975    59786.35    57627.03   117413.39
 2014   39      1975    61355.50    59075.94   120431.44
 2014   39      1974    62838.50    60721.05   123559.55
 2014   40      1974    61888.22    59662.48   121550.70
 2014   40      1973    62960.76    61027.79   123988.55
 2014   41      1973    62288.56    60215.31   122503.87
 2014   41      1972    62121.98    59505.98   121627.96
 2014   42      1972    62175.72    59423.25   121598.97
 2014   42      1971    62697.82    59774.68   122472.50
 2014   43      1971    59507.80    56609.43   116117.23
 2014   43      1970    60289.70    57355.14   117644.84
 2014   44      1970    57984.47    55039.01   113023.49
 2014   44      1969    59031.69    55956.69   114988.38
 2014   45      1969    59064.53    55845.57   114910.10
 2014   45      1968    59635.97    56448.92   116084.89
 2014   46      1968    60238.51    56822.60   117061.12
 2014   46      1967    60767.49    57328.97   118096.46
 2014   47      1967    60834.82    57262.53   118097.35
 2014   47      1966    62344.05    58543.57   120887.63
 2014   48      1966    60373.82    56607.21   116981.03
 2014   48      1965    62977.72    59010.04   121987.76
 2014   49      1965    61268.81    57319.82   118588.64
 2014   49      1964    64049.16    59586.98   123636.14
 2014   50      1964    60991.40    56656.94   117648.34
 2014   50      1963    62365.40    58278.98   120644.38
 2014   51      1963    61243.36    57028.96   118272.32
 2014   51      1962    62957.58    58653.02   121610.60
 2014   52      1962    59826.83    55568.53   115395.36
 2014   52      1961    60307.55    55581.90   115889.45
 2014   53      1961    57699.00    53077.18   110776.19
 2014   53      1960    58591.35    54166.88   112758.22
 2014   54      1960    55050.88    50694.15   105745.02
 2014   54      1959    57159.02    52712.07   109871.09
 2014   55      1959    54225.30    49796.61   104021.91
 2014   55      1958    54356.70    49973.00   104329.70
 2014   56      1958    51389.25    47128.74    98517.98
 2014   56      1957    51391.87    47529.27    98921.14
 2014   57      1957    49719.56    45860.01    95579.57
 2014   57      1956    50687.36    46499.87    97187.23
 2014   58      1956    47514.22    43449.50    90963.72
 2014   58      1955    48243.11    43833.92    92077.03
 2014   59      1955    44316.12    40132.39    84448.52
 2014   59      1954    46154.57    41933.30    88087.87
 2014   60      1954    42551.99    38493.35    81045.34
 2014   60      1953    44543.17    40293.18    84836.34
 2014   61      1953    41271.10    37137.13    78408.23
 2014   61      1952    42279.46    38016.70    80296.16
 2014   62      1952    38428.38    34392.15    72820.53
 2014   62      1951    39551.52    35388.37    74939.89
 2014   63      1951    36711.06    32748.87    69459.93
 2014   63      1950    37759.36    33894.47    71653.82
 2014   64      1950    35235.72    31389.75    66625.48
 2014   64      1949    37812.43    33740.46    71552.89
 2014   65      1949    34514.12    30577.84    65091.95
 2014   65      1948    35501.97    31302.77    66804.73
 2014   66      1948    32744.42    28694.53    61438.95
 2014   66      1947    34025.77    29775.88    63801.65
 2014   67      1947    31916.02    27743.95    59659.96
 2014   67      1946    31575.61    27301.93    58877.54
 2014   68      1946    31507.86    27065.62    58573.48
 2014   68      1945    30322.71    26180.29    56503.00
 2014   69      1945    30168.36    25819.70    55988.05
 2014   69      1944    28842.99    24688.54    53531.53
 2014   70      1944    28661.34    24317.34    52978.69
 2014   70      1943    27419.57    23085.95    50505.52
 2014   71      1943    27189.74    22697.28    49887.02
 2014   71      1942    26452.96    21665.26    48118.22
 2014   72      1942    26199.99    21315.45    47515.44
 2014   72      1941    25185.98    20172.81    45358.79
 2014   73      1941    24858.23    19820.31    44678.54
 2014   73      1940    23453.08    18679.14    42132.21
 2014   74      1940    23267.41    18319.19    41586.60
 2014   74      1939    22487.80    17622.10    40109.90
 2014   75      1939    22071.53    17067.61    39139.14
 2014   75      1938    20027.54    15422.97    35450.51
 2014   76      1938    19660.36    14984.01    34644.37
 2014   76      1937    19143.80    14547.89    33691.69
 2014   77      1937    18716.20    14030.82    32747.02
 2014   77      1936    18735.87    13825.93    32561.80
 2014   78      1936    18200.30    13240.78    31441.07
 2014   78      1935    17056.66    12169.31    29225.97
 2014   79      1935    16703.17    11744.20    28447.37
 2014   79      1934    15972.44    11259.06    27231.50
 2014   80      1934    15592.26    10796.64    26388.91
 2014   80      1933    14812.01    10023.89    24835.90
 2014   81      1933    14477.84     9644.31    24122.15
 2014   81      1932    14289.14     9443.60    23732.75
 2014   82      1932    13913.64     9055.19    22968.83
 2014   82      1931    13914.94     8819.11    22734.05
 2014   83      1931    13428.54     8383.46    21812.00
 2014   83      1930    11034.39     6979.30    18013.68
 2014   84      1930    10411.17     6443.47    16854.64
 2014   84      1929    10638.38     6528.27    17166.65
 2014   85      1929     9826.00     5855.64    15681.64
 2014   85      1928     9081.53     5172.45    14253.97
 2014   86      1928     8351.81     4685.02    13036.82
 2014   86      1927     7787.59     4550.08    12337.67
 2014   87      1927     7229.90     4155.03    11384.93
 2014   87      1926     6426.51     3594.10    10020.60
 2014   88      1926     5939.15     3248.73     9187.88
 2014   88      1925     5675.99     2929.91     8605.90
 2014   89      1925     5214.31     2626.20     7840.51
 2014   89      1924     4994.73     2482.55     7477.29
 2014   90      1924     4549.05     2202.85     6751.90
 2014   90      1923     4125.20     1957.04     6082.24
 2014   91      1923     3721.19     1712.35     5433.54
 2014   91      1922     3540.43     1585.15     5125.58
 2014   92      1922     3151.75     1363.79     4515.54
 2014   92      1921     2826.31     1181.87     4008.18
 2014   93      1921     2468.97     1007.86     3476.82
 2014   93      1920     2346.75      879.65     3226.39
 2014   94      1920     2032.07      750.63     2782.70
 2014   94      1919     1775.35      606.47     2381.82
 2014   95      1919     1523.68      497.13     2020.80
 2014   95      1918     1412.26      491.74     1904.00
 2014   96      1918     1201.58      405.40     1606.98
 2014   96      1917     1034.64      315.54     1350.18
 2014   97      1917      847.63      246.87     1094.50
 2014   97      1916      780.93      238.12     1019.05
 2014   98      1916      635.92      179.78      815.70
 2014   98      1915      587.83      133.19      721.02
 2014   99      1915      470.82      102.86      573.68
 2014   99      1914      434.50      103.03      537.53
 2014   100     1914      344.83       79.70      424.53
 2014   100     1913      268.25       57.72      325.97
 2014   101     1913      206.25       44.05      250.30
 2014   101     1912      171.65       29.85      201.50
 2014   102     1912      128.99       23.51      152.50
 2014   102     1911      106.32       16.24      122.56
 2014   103     1911       80.98       13.58       94.56
 2014   103     1910       68.57       18.23       86.80
 2014   104     1910       51.57       11.89       63.47
 2014   104     1909       46.61        6.28       52.89
 2014   105     1909       32.94        3.61       36.55
 2014   105     1908       17.47        3.05       20.52
 2014   106     1908       12.47        2.38       14.86
 2014   106     1907       10.92        1.36       12.28
 2014   107     1907        8.58        1.03        9.61
 2014   107     1906        7.46        1.13        8.59
 2014   108     1906        4.46        0.80        5.26
 2014   108     1905        5.34        0.00        5.34
 2014   109     1905        4.34        0.00        4.34
 2014   109     1904        0.90        0.33        1.23
 2014   110+       .        5.90        2.33        8.23
 2015    0      2015    60569.86    62907.56   123477.42
 2015    0      2014    60351.37    62921.80   123273.16
 2015    1      2014    59949.48    62463.74   122413.22
 2015    1      2013    58222.13    60506.35   118728.48
 2015    2      2013    58620.34    60931.86   119552.20
 2015    2      2012    58090.12    60249.72   118339.84
 2015    3      2012    59706.00    61936.89   121642.89
 2015    3      2011    59411.64    62121.11   121532.74
 2015    4      2011    59263.06    61942.23   121205.29
 2015    4      2010    60705.45    63189.19   123894.63
